Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
PRAKASHSTL.NS,2026-04-09,4.429999828338623,FILTERED_SELL,0.21047105013012518,3.293313641621507,-0.672450174093246,-0.9969677814398712,0.08035485997496253,-0.749264954820144,-1.2446706080595984,0.8499991366451469,True,False,DriftZ=0.85<=1.28
PREMIER.NS,2026-04-09,3.130000114440918,FILTERED_SELL,0.38962034665473705,1.7790322977515833,-0.18639988303184518,-0.3999212974651052,0.07797271006248,-0.223261872405601,-0.5765807225246093,1.0669410803220007,True,False,DriftZ=1.07<=1.28
RADAAN.NS,2026-04-09,3.1700000762939453,FILTERED_SELL,0.2611776544296597,2.6539298780119167,-0.2917499291896819,-0.592534838195014,0.10034437853561708,-0.31485775624411194,-0.870211920145916,0.7828868758598878,True,False,DriftZ=0.78<=1.28
RAINBOW.NS,2026-04-09,1254.0,FILTERED_SELL,0.12065026017992085,5.745094784928627,-100.76769287109369,-195.68176136060117,21.589996285613022,-107.77881461421848,-283.58470810698384,0.5304033824973285,True,False,DriftZ=0.53<=1.28
RAJSREESUG.NS,2026-04-09,28.34000015258789,FILTERED_SELL,0.26615733654017065,2.6042760630621573,-8.756699943542479,-11.204525602341283,0.8004546366778121,-9.010293818800108,-13.398757385882458,0.8139208992087001,True,False,DriftZ=0.81<=1.28
RKDL.NS,2026-04-09,20.520000457763672,FILTERED_SELL,0.4280020629244813,1.6194949524863562,-4.2297495555877695,-6.497001292385859,0.7644908950494153,-4.844414094403356,-8.149588490368362,1.2693263278903684,True,False,DriftZ=1.27<=1.28
RTNPOWER.NS,2026-04-09,8.770000457763672,FILTERED_SELL,0.17456121062959576,3.9707972811367895,-1.9807995438575752,-2.749826624443204,0.21706345983566855,-2.0150965004785104,-3.4845567484078974,0.6184472425511017,True,False,DriftZ=0.62<=1.28
OSIAHYPER.NS,2026-04-09,3.859999895095825,FILTERED_SELL,0.0009399129045887394,737.4589466491399,-12.201450105905533,-135.84822427250012,0.3247653141131881,-120.86722334866766,-150.82922519633257,0.3578497875220981,False,False,Theta=0.0009<0.02; HalfLife=737.46>25; DriftZ=0.36<=1.28
ONEPOINT.NS,2026-04-09,51.11000061035156,FILTERED_SELL,0.1431336419257111,4.842657332227325,2.0692506217956534,-3.027083586571503,1.2835795667290892,1.7709903050330502,-7.825157478176056,0.5682989154875938,True,False,DriftZ=0.57<=1.28
OLECTRA.NS,2026-04-09,1131.300048828125,FILTERED_SELL,0.20060237076884938,3.455328956997456,-147.5836288452149,-286.33932562942607,36.42508896333926,-171.32615174763362,-401.3524995112185,0.7641634523009996,True,False,DriftZ=0.76<=1.28
MSPL.NS,2026-04-09,35.4900016784668,FILTERED_SELL,0.17835691773280224,3.8862926617646196,2.4690017414093006,-1.4478769957963264,0.9625879469477047,1.7754950700045813,-4.671249061597234,0.7257543800713098,True,False,DriftZ=0.73<=1.28
MADHUCON.NS,2026-04-09,5.059999942779541,FILTERED_SELL,0.11729490490425602,5.909439810073068,-1.1667000651359558,-1.9678138588485645,0.1586205845880918,-1.3128234053289851,-2.622804312368144,0.5923983100618494,True,False,DriftZ=0.59<=1.28
MAHESHWARI.NS,2026-04-09,46.189998626708984,FILTERED_SELL,0.3648408904399531,1.8998615525910358,-6.244101505279538,-10.860617374749756,1.6233840997530942,-7.059734102884952,-14.66150064661456,1.0375201782522439,True,False,DriftZ=1.04<=1.28
MAZDOCK.NS,2026-04-09,2435.5,FILTERED_SELL,0.3749487902034915,1.8486449314418691,-225.6949511718749,-418.0439273001427,68.98051821855857,-258.7293659244215,-577.3584886758639,1.0455273134896625,True,False,DriftZ=1.05<=1.28
MCX.NS,2026-04-09,2657.5,FILTERED_BUY,0.013978080759545583,49.588151083373695,-4025.3358728027342,-2943.1909463840457,81.56340225463039,-1967.5577737784693,-3918.824118989622,0.18545461269247404,False,False,Theta=0.0140<0.02; HalfLife=49.59>25; DriftZ=0.19<=1.28
MEP.NS,2026-04-09,0.8600000143051147,FILTERED_SELL,0.037651284893557055,18.409655408029852,-0.8814499834179879,-1.0245780398661,0.010223469370821664,-0.95006652426867,-1.09908955546353,0.5271160927981411,True,False,DriftZ=0.53<=1.28
MOTOGENFIN.NS,2026-04-09,22.479999542236328,FILTERED_SELL,0.24931951195348379,2.7801561744163354,-2.0393504142761216,-3.998337951336553,0.6564437636340343,-2.1391025051726444,-5.857573397500461,0.7440299439498573,True,False,DriftZ=0.74<=1.28
MTEDUCARE.NS,2026-04-09,1.5,FILTERED_SELL,0.22156262113275732,3.1284481877681927,-0.3730999898910523,-0.5426219080703775,0.04546868277491196,-0.4060129674135534,-0.6792308487272015,0.8260569305954968,True,False,DriftZ=0.83<=1.28
OBEROIRLTY.NS,2026-04-09,1653.5,FILTERED_SELL,0.11926320347015058,5.81191147304229,8.756152343750045,-156.6495930734724,32.17175207009483,-24.90388506382743,-288.3953010831174,0.6131720469511868,True,False,DriftZ=0.61<=1.28
NACLIND.NS,2026-04-09,167.1199951171875,FILTERED_SELL,0.08940681444139022,7.7527332216307885,-32.152532997131345,-65.5684238894767,5.563498719390811,-39.25498075263836,-91.88186702631505,0.5370017154839569,True,False,DriftZ=0.54<=1.28
NATHBIOGEN.NS,2026-04-09,149.64999389648438,FILTERED_SELL,0.30048385436262454,2.3067701325591154,-15.134906768798828,-25.298421133858643,3.3014780516751725,-16.780907418814973,-33.815934848902316,0.925031735023496,True,False,DriftZ=0.93<=1.28
NECCLTD.NS,2026-04-09,15.229999542236328,FILTERED_SELL,0.14203305657331533,4.880182101848615,-3.895700464248659,-6.261660378179594,0.5239288222022069,-4.295619372836896,-8.227701383522293,0.6413934566399071,True,False,DriftZ=0.64<=1.28
NEULANDLAB.NS,2026-04-09,14723.0,FILTERED_SELL,0.15294044947803984,4.5321377237058,353.5180175781243,-1212.1709413249664,380.2141765140852,162.76391650797018,-2587.1057991579028,0.6297954887238986,True,False,DriftZ=0.63<=1.28
NPST.NS,2026-04-09,1261.0999755859375,FILTERED_SELL,0.18289639295000093,3.7898351595672723,-402.312198791504,-615.8688814124347,60.16285530527352,-416.92029069269813,-814.8174721321712,0.6492169752174763,True,False,DriftZ=0.65<=1.28
NRL.NS,2026-04-09,50.77000045776367,FILTERED_SELL,0.3559501525474248,1.9473153069307767,-13.023299579620364,-15.227142302475688,0.9081018974598458,-13.074583672766623,-17.379700932184754,0.8638437554036401,True,False,DriftZ=0.86<=1.28
RVTH.NS,2026-04-09,633.0999755859375,FILTERED_SELL,0.27305165075453014,2.5385203811973125,-184.24252380371092,-249.96532548484032,20.551945875146274,-194.34346106471025,-305.5871899049704,0.8731883394529067,True,False,DriftZ=0.87<=1.28
SARLAPOLY.NS,2026-04-09,84.05999755859375,FILTERED_SELL,0.46687629468714503,1.484648478510619,-10.178402442932125,-16.05359520663133,2.6785526802517743,-10.509709371052256,-21.5974810422104,1.0240561062367384,True,False,DriftZ=1.02<=1.28
ACCURACY.NS,2026-04-09,5.369999885559082,FILTERED_SELL,0.08392038606384902,8.259580455606807,-0.8582000875473019,-1.9497295959434606,0.2196963678684144,-0.8772127106265399,-3.0222464812603813,0.41694625465794266,True,False,DriftZ=0.42<=1.28
SECURKLOUD.NS,2026-04-09,25.809999465942383,FILTERED_SELL,0.20059948603788585,3.455378646528712,2.6486995601654044,-1.4217015201362029,0.8571914012498653,1.2849222757762158,-4.128325316048621,0.9525531444739118,True,False,DriftZ=0.95<=1.28
TNTELE.NS,2026-04-09,10.270000457763672,SELL,0.47452181487519546,1.4607277449241205,-2.234099535942077,-3.6292007796694725,0.33780074690244044,-2.935699108508552,-4.322702450830393,1.959752842995811,True,True,
TREL.NS,2026-04-09,26.190000534057617,FILTERED_SELL,0.17761447191371343,3.902537744202972,-2.7840995311737053,-5.75738086647781,0.7564906421903067,-3.2188679149110855,-8.295893818044535,0.6980889977593249,True,False,DriftZ=0.70<=1.28
UDS.NS,2026-04-09,152.1300048828125,FILTERED_SELL,0.1462364543952994,4.739906909164134,-59.40379463195802,-79.04867236891683,5.0514224734381274,-60.36764031989548,-97.72970441793817,0.5687105527973607,True,False,DriftZ=0.57<=1.28
UMAEXPORTS.NS,2026-04-09,28.09000015258789,FILTERED_SELL,0.10364881407986651,6.687458864949881,-13.314949913024904,-18.8733362182161,1.2596564299411084,-13.340027045625181,-24.406645390807018,0.4573629245537795,True,False,DriftZ=0.46<=1.28
URJA.NS,2026-04-09,9.850000381469727,FILTERED_SELL,0.25058099015185,2.7661602747275595,-2.291049618721008,-3.332475325950736,0.28255664920458934,-2.5342114636662774,-4.130739188235195,0.9235722663821047,True,False,DriftZ=0.92<=1.28
UTKARSHBNK.NS,2026-04-09,13.050000190734863,FILTERED_SELL,0.2060026161246881,3.36474940755316,-4.682053794860838,-6.10752783502009,0.4242674229030013,-4.785567830207265,-7.429487839832914,0.6921374718835551,True,False,DriftZ=0.69<=1.28
VALIANTORG.NS,2026-04-09,268.0299987792969,FILTERED_SELL,0.11554304602743096,5.999038491640474,-36.23885162353514,-82.64401370817892,11.09142112915124,-36.49841480672414,-128.7896126096337,0.4834181045172068,True,False,DriftZ=0.48<=1.28
VHL.NS,2026-04-09,3350.699951171875,FILTERED_SELL,0.3451010471641896,2.0085339823097232,-334.42777343750004,-530.5773934753929,80.4500511516463,-336.9047930412553,-724.2499939095305,0.8414095243810112,True,False,DriftZ=0.84<=1.28
VHLTD.NS,2026-04-09,135.86000061035156,FILTERED_BUY,0.22600914524430488,3.0668988186769477,10.6222505569458,19.33228317276754,2.699069723931176,27.361368902460057,11.30319744307502,0.7293427839591758,True,False,DriftZ=0.73<=1.28
VIDHIING.NS,2026-04-09,322.20001220703125,FILTERED_SELL,0.18189014315901775,3.8108012260673205,-28.292831573486353,-58.74910571895425,8.405768897529127,-30.87583960914109,-86.6223718287674,0.6590350189187141,True,False,DriftZ=0.66<=1.28
VINYLINDIA.NS,2026-04-09,225.08999633789062,FILTERED_SELL,0.12997669524491565,5.332857396118936,-32.51725914001463,-60.850758066141054,6.079035068148893,-37.00468330036603,-84.69683283191608,0.6058024857330991,True,False,DriftZ=0.61<=1.28
VIVIDHA.NS,2026-04-09,0.6000000238418579,FILTERED_SELL,0.21587793185900314,3.2108292616619196,-0.11074997410178189,-0.18643477863054908,0.023802409376962045,-0.11398587898871161,-0.25888367827238656,0.6864296305498011,True,False,DriftZ=0.69<=1.28
VMART.NS,2026-04-09,628.75,FILTERED_SELL,0.09127459836352309,7.594086339326519,-91.75887649536128,-185.12725049972278,18.623080813269773,-97.95232991944225,-272.3021710800033,0.45761283659526875,True,False,DriftZ=0.46<=1.28
WINDMACHIN.NS,2026-04-09,247.52999877929688,FILTERED_SELL,0.28571265954648445,2.426028939915323,-43.046700973510724,-62.422661612736306,7.279237124316855,-43.16355564000544,-81.68176758546717,0.7605133822344994,True,False,DriftZ=0.76<=1.28
WIPL.NS,2026-04-09,154.4499969482422,SELL,0.7904178611894049,0.8769376485456836,-1.8912140655517646,-7.023122122167827,2.8597106485657577,-2.474197738892779,-11.572046505442874,1.4184483286676373,True,True,
SWARAJENG.NS,2026-04-09,3804.39990234375,FILTERED_SELL,0.18345524905118565,3.7782902595856007,-75.77918701171893,-368.4724894042199,63.487127857909265,-158.85109442166598,-578.0938843867739,0.8457796800354195,True,False,DriftZ=0.85<=1.28
SUYOG.NS,2026-04-09,803.4500122070312,FILTERED_BUY,0.0025295292094855435,274.02220854406255,76.45520324707036,1734.724395940917,26.325345370643284,2474.958731756119,994.4900601257152,0.15933847404664064,False,False,Theta=0.0025<0.02; HalfLife=274.02>25; DriftZ=0.16<=1.28
SUVEN.NS,2026-04-09,177.97999572753906,FILTERED_SELL,0.0739742877502536,9.370109556175741,-16.091904449462902,-52.60825623082308,5.937656477164474,-21.734485868361713,-83.48202659328444,0.4549389350247178,True,False,DriftZ=0.45<=1.28
SPARC.NS,2026-04-09,146.1699981689453,FILTERED_SELL,0.1348130537851608,5.141543501154942,8.342547836303709,-12.437603828888607,4.448512325027451,4.696595809962398,-29.571803467739613,0.6297466432412511,True,False,DriftZ=0.63<=1.28
SELMC.NS,2026-04-09,32.439998626708984,FILTERED_SELL,0.14981791063135455,4.626597565263872,0.8927486038208023,-2.6007302910699988,0.84947722818702,0.5030064056132866,-5.704466987753284,0.6161268265946327,True,False,DriftZ=0.62<=1.28
SIGACHI.NS,2026-04-09,20.829999923706055,FILTERED_SELL,0.13289224441692707,5.2158587854481,-11.787525796890257,-15.439154169350113,0.9252675429122024,-11.849666153648197,-19.02864218505203,0.5244678621983909,True,False,DriftZ=0.52<=1.28
SIMBHALS.NS,2026-04-09,8.430000305175781,FILTERED_SELL,0.20254625146242525,3.4221674089511964,-3.503199670314789,-4.589446807966625,0.20599051851790498,-3.942154980749028,-5.236738635184222,1.068084528725745,True,False,DriftZ=1.07<=1.28
SINCLAIR.NS,2026-04-09,78.25,FILTERED_SELL,0.37839100892480726,1.831827829444239,-10.727274246215813,-14.945520344287596,1.462522855131142,-11.583136771450416,-18.307903917124776,1.0913650965128947,True,False,DriftZ=1.09<=1.28
SMARTLINK.NS,2026-04-09,123.79000091552734,FILTERED_SELL,0.3216092685894257,2.1552462825467695,-13.03634952545167,-20.196234358181194,2.7260230442471176,-13.398248724564063,-26.994219991798325,0.8447050105090466,True,False,DriftZ=0.84<=1.28
SOMANYCERA.NS,2026-04-09,416.25,FILTERED_SELL,0.24290198142393063,2.8536085893437533,-34.687547912597665,-71.40433925321273,11.669429483955943,-37.9194325612044,-104.88924594522105,0.7642688428278682,True,False,DriftZ=0.76<=1.28
SPORTKING.NS,2026-04-09,138.99000549316406,FILTERED_BUY,0.0077877763103271725,89.00450564312953,34.03065406799317,109.09172662124473,3.851573583327596,170.81464651788357,47.368806724605896,0.15177143315873706,False,False,Theta=0.0078<0.02; HalfLife=89.00>25; DriftZ=0.15<=1.28
SUPREME.NS,2026-04-09,55.18000030517578,SELL,0.6181569314693475,1.1213126396760567,-18.330899620056158,-23.609231398482926,2.423495299560955,-19.25002123089206,-27.968441566073793,1.3463353430149156,True,True,
STAR.NS,2026-04-09,996.25,FILTERED_SELL,0.16336114693205755,4.243035713064793,113.34678497314451,24.505724958768774,20.47957991278752,96.16322536863629,-47.15177545109875,0.7086657792988272,True,False,DriftZ=0.71<=1.28
STEELXIND.NS,2026-04-09,8.800000190734863,FILTERED_SELL,0.1655047463732557,4.188080376841401,-0.3397998261451729,-1.221637605626403,0.2178211726109341,-0.4644388998588078,-1.978836311393998,0.6700374269680601,True,False,DriftZ=0.67<=1.28
STOVEKRAFT.NS,2026-04-09,563.7000122070312,FILTERED_SELL,0.3077751195402403,2.2521222040149977,-30.396313934326145,-102.64510007959385,17.632045395468477,-57.69807639205188,-147.5921237671358,1.2611343887653488,True,False,DriftZ=1.26<=1.28
SUMICHEM.NS,2026-04-09,415.1499938964844,FILTERED_SELL,0.3112430115286868,2.2270288966666776,-74.49792068481446,-101.61215908416952,7.796796013884957,-81.84786235827265,-121.37645581006639,1.08238271203879,True,False,DriftZ=1.08<=1.28
SUNDRMBRAK.NS,2026-04-09,628.8499755859375,FILTERED_SELL,0.15897390914135873,4.360131698992208,-84.59534027099608,-161.42168994895306,20.8324868270403,-87.53041043907447,-235.31296945883165,0.5862663077512653,True,False,DriftZ=0.59<=1.28
SUNDROP.NS,2026-04-09,645.7999877929688,FILTERED_SELL,0.17314462165780128,4.003284502419394,-101.85201171874996,-145.88928949026803,12.922011989538579,-101.97148362432698,-189.80709535620906,0.590064287570845,True,False,DriftZ=0.59<=1.28
M&MFIN.NS,2026-04-09,296.1000061035156,FILTERED_SELL,0.006153135195253061,112.64943131668637,-17.792939987182592,-184.96832475927752,9.046475399845034,-21.871248539810523,-348.0654009787445,0.1137075709992834,False,False,Theta=0.0062<0.02; HalfLife=112.65>25; DriftZ=0.11<=1.28
LLOYDSENT.NS,2026-04-09,61.11000061035156,FILTERED_SELL,0.09065947354437322,7.645612239527123,-4.260983371734625,-14.438115160480042,2.1359364938254246,-4.405902320365508,-24.470328000594577,0.43196668666253685,True,False,DriftZ=0.43<=1.28
LIBAS.NS,2026-04-09,10.859999656677246,FILTERED_SELL,0.19563183404215712,3.543120596674351,-0.7862003707885741,-1.7373266662686597,0.2572474832168645,-0.9148068513126403,-2.559846481224679,0.7233135160884383,True,False,DriftZ=0.72<=1.28
GALLANTT.NS,2026-04-09,665.5,FILTERED_SELL,0.10941399835679588,6.335086835046576,70.37605270385745,-10.678308477427967,16.672374950218067,60.60305889829301,-81.95967585314894,0.5319267211528437,True,False,DriftZ=0.53<=1.28
BLS.NS,2026-04-09,286.9100036621094,FILTERED_SELL,0.21892795084016087,3.1660972383832866,-36.403538131713844,-68.39121663506634,10.340808828016288,-37.13625996771991,-99.64617330241278,0.6772194538496497,True,False,DriftZ=0.68<=1.28
BSE.NS,2026-04-09,3257.39990234375,FILTERED_SELL,0.1899996737692381,3.64814931946567,648.2213989257812,310.8106072260539,88.9872075050233,599.5234803651995,22.097734086908247,0.7204174863622915,True,False,DriftZ=0.72<=1.28
CAPTRUST.NS,2026-04-09,13.15999984741211,FILTERED_BUY,0.001144894353404091,605.4245778215475,-17.846291141510008,309.68699888444365,0.4365744598819913,327.93396293786185,291.44003483102546,0.858939422163956,False,False,Theta=0.0011<0.02; HalfLife=605.42>25; DriftZ=0.86<=1.28
CHEMFAB.NS,2026-04-09,367.6499938964844,FILTERED_SELL,0.19178856380820974,3.6141215450838797,-179.3636135864258,-224.35694249773613,12.222949257831017,-184.88580400928453,-263.82808098618773,0.7059839446950201,True,False,DriftZ=0.71<=1.28
DABUR.NS,2026-04-09,429.3999938964844,FILTERED_SELL,0.008916929956216414,77.73383709005358,-72.28658645629883,-191.32853445448742,7.531130884509283,-78.53933464015118,-304.11773426882365,0.14094678852744033,False,False,Theta=0.0089<0.02; HalfLife=77.73>25; DriftZ=0.14<=1.28
DGCONTENT.NS,2026-04-09,28.899999618530273,FILTERED_SELL,0.1273546308207892,5.442653919160016,-5.238350381851198,-9.723875047329004,1.0919649459709462,-5.396581828092497,-14.051168266565512,0.5231416447178419,True,False,DriftZ=0.52<=1.28
DHANBANK.NS,2026-04-09,25.350000381469727,FILTERED_SELL,0.18406163303971493,3.7658428272794096,-0.46569970130920524,-3.0314061891670017,0.5509186320211601,-1.215385370917462,-4.847427007416542,0.857201224658452,True,False,DriftZ=0.86<=1.28
DHARMAJ.NS,2026-04-09,268.2200012207031,FILTERED_SELL,0.22016503952676905,3.1483072064930093,-12.242598800659152,-39.853351163979596,5.7519087397914435,-22.517195180535687,-57.189507147423505,1.0568530657276547,True,False,DriftZ=1.06<=1.28
DIAMINESQ.NS,2026-04-09,241.8300018310547,FILTERED_SELL,0.1545711443290442,4.484324571502197,-61.873112182617206,-84.34950367566825,5.290414448190102,-65.31942943689774,-103.37957791443876,0.6566974265422719,True,False,DriftZ=0.66<=1.28
DLINKINDIA.NS,2026-04-09,416.1499938964844,FILTERED_SELL,0.3984419420096478,1.7396441174437445,-34.69604354858399,-59.22074271140186,10.038793015403327,-36.729473000398144,-81.71201242240558,0.9733907997347968,True,False,DriftZ=0.97<=1.28
DSSL.NS,2026-04-09,986.1500244140625,FILTERED_SELL,0.21154792568807376,3.276549171094152,23.41441070556641,-58.16672140906752,23.98591445883117,15.584105270470644,-131.91754808860568,0.7195189203128884,True,False,DriftZ=0.72<=1.28
EIMCOELECO.NS,2026-04-09,1736.5999755859375,FILTERED_SELL,0.2544593518975548,2.7239996305539833,-153.18252746582039,-357.03218391848503,49.79513655686844,-217.42983773454478,-496.6345301024253,1.0416971425762545,True,False,DriftZ=1.04<=1.28
ELECON.NS,2026-04-09,425.8500061035156,FILTERED_SELL,0.24728442896047464,2.803036096828953,-87.69881759643556,-141.4911992429711,15.414939615561778,-97.65242117725921,-185.329977308683,0.862930294223062,True,False,DriftZ=0.86<=1.28
EXICOM.NS,2026-04-09,98.20999908447266,FILTERED_SELL,0.15112828066873668,4.586482275142656,-30.42846771240235,-45.38245640855966,2.923950744863599,-34.74562735846219,-56.01928545865714,0.7729167821174787,True,False,DriftZ=0.77<=1.28
FOCUS.NS,2026-04-09,66.08999633789062,FILTERED_SELL,0.47260875731106833,1.466640577088841,-17.57960378646851,-22.344895248971525,1.8049937724809204,-18.63176808070105,-26.058022417242,1.2477153720165532,True,False,DriftZ=1.25<=1.28
BHEL.NS,2026-04-09,277.20001220703125,FILTERED_SELL,0.4059046602478997,1.7076600700682198,22.15521957397462,6.322892219333625,6.149915049915535,19.974132027552113,-7.328347588884861,1.0449600366280416,True,False,DriftZ=1.04<=1.28
BHAGCHEM.NS,2026-04-09,220.77000427246094,FILTERED_SELL,0.14335749747892254,4.8350954275123055,-25.786725540161143,-52.798704253404466,6.746336961290143,-27.600312617265928,-77.997095889543,0.5739958873243047,True,False,DriftZ=0.57<=1.28
BCLIND.NS,2026-04-09,31.989999771118164,FILTERED_SELL,0.10036382284678055,6.9063449448127505,-3.9288833618164034,-8.402915439878882,0.9560495104913437,-4.135088665005093,-12.670742214752671,0.4696733359161546,True,False,DriftZ=0.47<=1.28
ANANDRATHI.NS,2026-04-09,3553.699951171875,FILTERED_SELL,0.06472980060164452,10.708316325978846,665.4357427978516,357.90731160812624,45.32693907003063,609.8601500407005,105.95447317555198,0.43917048974986145,True,False,DriftZ=0.44<=1.28
ADANIGREEN.NS,2026-04-09,1044.550048828125,FILTERED_SELL,0.12438794826882482,5.572462527172882,61.57979919433592,-75.7041227746782,33.54361218237907,58.80002401820069,-210.20826956755707,0.5090824831618348,True,False,DriftZ=0.51<=1.28
AFIL.NS,2026-04-09,8.640000343322754,FILTERED_BUY,0.0006366416085991084,1088.755700534833,1.4650003170967105,72.66597983348639,0.27516557412768045,88.08872159404109,57.24323807293168,0.1647353826031777,False,False,Theta=0.0006<0.02; HalfLife=1088.76>25; DriftZ=0.16<=1.28
AKSHOPTFBR.NS,2026-04-09,5.230000019073486,FILTERED_SELL,0.2538346197133165,2.7307038785441993,-1.6261499869823455,-2.5291528379194865,0.21242836064520126,-1.9328703312818791,-3.125435344557094,1.0790149892014795,True,False,DriftZ=1.08<=1.28
ALBERTDAVD.NS,2026-04-09,725.7999877929688,FILTERED_SELL,0.17641299154555867,3.929116413067231,-53.69854614257815,-110.39501255288171,15.806763989985232,-57.17282949085428,-163.61719561490915,0.6327666596300764,True,False,DriftZ=0.63<=1.28
ALIVUS.NS,2026-04-09,1042.550048828125,FILTERED_BUY,0.0004872515334037388,1422.565416506551,101.94929016113281,6005.789038078583,16.240066678210066,7046.250978569227,4965.327097587939,0.17713319945923872,False,False,Theta=0.0005<0.02; HalfLife=1422.57>25; DriftZ=0.18<=1.28
ALPSINDUS.NS,2026-04-09,34.29999923706055,FILTERED_SELL,0.00014613296382548033,4743.263685445661,21.38064948439598,-1063.5813869716478,0.0008467051554694302,-1063.4823327235533,-1063.6804412197423,187.2537529756128,False,True,Theta=0.0001<0.02; HalfLife=4743.26>25
APOLLOPIPE.NS,2026-04-09,450.79998779296875,FILTERED_BUY,0.0008851617882973738,783.0739981368013,98.1090955352783,3364.2301718778776,13.179207465744758,3990.689620247763,2737.7707235079924,0.21936414463809983,False,False,Theta=0.0009<0.02; HalfLife=783.07>25; DriftZ=0.22<=1.28
BASF.NS,2026-04-09,3543.60009765625,FILTERED_SELL,0.32658109160767745,2.1224351267483192,-684.1401794433596,-888.3088428500001,79.02065442439333,-692.7578155900771,-1083.8598701099231,0.8437999590501755,True,False,DriftZ=0.84<=1.28
ARSSINFRA.NS,2026-04-09,54.27000045776367,FILTERED_SELL,0.0402923635755467,17.202941675544047,1.461750164031983,1.1154690833913268,0.02455915617443754,1.28849735380844,0.9424408129742134,0.5681173694000531,True,False,DriftZ=0.57<=1.28
ARVSMART.NS,2026-04-09,587.5,FILTERED_SELL,0.18100173264445724,3.82950577562425,-10.523628997802689,-71.28501717126417,15.714908857820333,-19.047142594878615,-123.52289174764974,0.6998396641547164,True,False,DriftZ=0.70<=1.28
ASAHISONG.NS,2026-04-09,232.42999267578125,FILTERED_SELL,0.08674721250704946,7.990425980588334,-51.94459175109864,-88.50699362848484,7.002131086097031,-54.88546380061785,-122.12852345635181,0.45296016404537975,True,False,DriftZ=0.45<=1.28
ASHIMASYN.NS,2026-04-09,14.819999694824219,FILTERED_SELL,0.321222534011505,2.157841082640607,-5.916750349998473,-7.622405562537725,0.5478470589647778,-6.255396699010695,-8.989414426064757,1.0000873064046438,True,False,DriftZ=1.00<=1.28
BAFNAPH.NS,2026-04-09,136.1300048828125,FILTERED_SELL,0.14506098543041346,4.778315675322996,11.691255455017085,-4.176416780127898,4.105195246875825,11.066690406943904,-19.4195239671997,0.5606993169615174,True,False,DriftZ=0.56<=1.28
BAJAJHIND.NS,2026-04-09,17.469999313354492,FILTERED_SELL,0.14365498870824628,4.825082559211926,-2.7524006462097184,-4.579271886495732,0.46715934646410084,-2.836182398254337,-6.3223613747371274,0.5617765530778576,True,False,DriftZ=0.56<=1.28
