Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
BECTORFOOD.NS,2026-06-12,181.64999389648438,FILTERED_BUY,0.002657026028892567,260.87331212515255,-448.5469729614258,1708.877411359865,4.5943236914719865,1834.9262020418303,1582.8286206778996,1.2476989279509374,False,False,Theta=0.0027<0.02; HalfLife=260.87>25; DriftZ=1.25<=1.28
BBOX.NS,2026-06-12,1018.5999755859375,FILTERED_BUY,0.002154631760582623,321.700994685289,437.278889465332,3747.992135291349,22.73358658272923,4440.6143666033395,3055.369903979358,0.3137810166327895,False,False,Theta=0.0022<0.02; HalfLife=321.70>25; DriftZ=0.31<=1.28
BALAMINES.NS,2026-06-12,2133.0,FILTERED_BUY,0.003995731031812819,173.4719316794134,822.4994979858398,5016.677117268098,71.63443278200279,6619.327165629291,3414.0270689069057,0.23394902444891502,False,False,Theta=0.0040<0.02; HalfLife=173.47>25; DriftZ=0.23<=1.28
KPRMILL.NS,2026-06-12,1065.800048828125,FILTERED_BUY,0.003986436653301038,173.87638155142207,99.6345516967773,834.006706355651,21.872650744532983,1323.9253678851328,344.0880448261692,0.13384422897291134,False,False,Theta=0.0040<0.02; HalfLife=173.88>25; DriftZ=0.13<=1.28
AVALON.NS,2026-06-12,1687.0,FILTERED_BUY,0.009618078524113683,72.06711598601963,638.4569982910157,1441.9383232346602,47.75248824603027,2130.538048308103,753.3385981612173,0.16183337789961783,False,False,Theta=0.0096<0.02; HalfLife=72.07>25; DriftZ=0.16<=1.28
ASTRON.NS,2026-06-12,3.9000000953674316,FILTERED_BUY,0.015967695118824086,43.409344642534165,-3.2856498897075657,-1.2061238809235848,0.11785723369559266,0.11289230596995026,-2.52514006781712,0.2817411902411675,False,False,Theta=0.0160<0.02; HalfLife=43.41>25; DriftZ=0.28<=1.28
ASTRAMICRO.NS,2026-06-12,1443.800048828125,FILTERED_BUY,0.003045686342560665,227.58324482526353,409.3048287963868,2527.333418906964,34.1367908995523,3402.1058787570064,1652.560959056922,0.18897062612108062,False,False,Theta=0.0030<0.02; HalfLife=227.58>25; DriftZ=0.19<=1.28
ARSSINFRA.NS,2026-06-12,54.27000045776367,FILTERED_SELL,0.005049926452745183,137.25886645005386,0.20905002593994482,-3.761774524898787,0.025646812081549897,-3.2513801716119577,-4.272168878185616,0.7818660609642019,False,False,Theta=0.0050<0.02; HalfLife=137.26>25; DriftZ=0.78<=1.28
ANGELONE.NS,2026-06-12,339.5,FILTERED_BUY,0.00941662048251057,73.60891116375808,-1354.6325021362304,-204.9645324755269,9.074234335447573,-72.72008253786606,-337.20898241318775,1.1930468787766153,False,False,Theta=0.0094<0.02; HalfLife=73.61>25; DriftZ=1.19<=1.28
ALLCARGO.NS,2026-06-12,8.899999618530273,FILTERED_BUY,0.017625856765706695,39.32558795715109,-7.194300370216368,-2.4727753742279996,0.23554110122915548,0.036258823616655445,-4.981809572072654,0.3533180530307111,False,False,Theta=0.0176<0.02; HalfLife=39.33>25; DriftZ=0.35<=1.28
AIROLAM.NS,2026-06-12,85.97000122070312,FILTERED_SELL,0.2604745810835888,2.661093369174122,-10.510348739624021,-15.637215026718199,1.7430261438550148,-10.807336314387763,-20.467093739048636,0.766149350719957,True,False,DriftZ=0.77<=1.28
AFFORDABLE.NS,2026-06-12,176.8000030517578,FILTERED_BUY,0.010466399768686224,66.22594166847416,-31.490696678161612,71.15633534217062,5.474596177826956,146.83412313293985,-4.521452448598595,0.19624184821982155,False,False,Theta=0.0105<0.02; HalfLife=66.23>25; DriftZ=0.20<=1.28
CUB.NS,2026-06-12,201.6999969482422,FILTERED_BUY,0.12794206792977686,5.417664352122171,-51.400953521728525,-2.3567243544210985,9.80558941485337,36.41204533976765,-41.125494048609845,0.639922786302084,True,False,DriftZ=0.64<=1.28
DCMSRIND.NS,2026-06-12,38.27000045776367,FILTERED_BUY,0.019013522198572767,36.45548538145004,-57.31704957962036,-37.72715025317757,1.3727397157066372,-23.648147024196234,-51.806153482158905,0.27133547711147116,False,False,Theta=0.0190<0.02; HalfLife=36.46>25; DriftZ=0.27<=1.28
DEEPAKFERT.NS,2026-06-12,1554.5999755859375,FILTERED_BUY,0.013244519029056646,52.33464341281674,283.7862850952149,811.8191634508555,38.887889246414105,1289.6908207963443,333.9475061053667,0.17983854718969397,False,False,Theta=0.0132<0.02; HalfLife=52.33>25; DriftZ=0.18<=1.28
GUFICBIO.NS,2026-06-12,371.25,FILTERED_BUY,0.0007168555396903918,966.9272847627207,44.868643951416004,2353.1359715926833,8.958648578228424,2826.332637296795,1879.9393058885717,0.18470355282461542,False,False,Theta=0.0007<0.02; HalfLife=966.93>25; DriftZ=0.18<=1.28
KAYA.NS,2026-06-12,254.97999572753906,FILTERED_SELL,0.31052834329584916,2.232154312237979,-95.76295341491698,-119.03302786580353,7.839730181633128,-99.13704076934881,-138.92901496225824,0.921717648463711,True,False,DriftZ=0.92<=1.28
JNKINDIA.NS,2026-06-12,504.04998779296875,FILTERED_BUY,0.0020367875959403222,340.3139247025611,220.75146453857423,2184.7176635546402,16.942863254593025,2715.637476582495,1653.7978505267856,0.23609834612326105,False,False,Theta=0.0020<0.02; HalfLife=340.31>25; DriftZ=0.24<=1.28
IXIGO.NS,2026-06-12,178.22000122070312,SELL,0.5337319653588626,1.2986802843893706,-48.89199798583985,-67.03842752538948,5.524235010290125,-56.344788081665925,-77.73206696911303,1.7532435684486356,True,True,
INNOVACAP.NS,2026-06-12,942.4500122070312,FILTERED_BUY,0.0028785718378558974,240.79551235943293,173.2925131225586,1500.3969848970062,19.60840308767499,2017.251944260777,983.5420255332353,0.19482287982664664,False,False,Theta=0.0029<0.02; HalfLife=240.80>25; DriftZ=0.19<=1.28
IIFL.NS,2026-06-12,518.9000244140625,FILTERED_SELL,0.14276741586977304,4.855079685635044,12.760523986816395,-38.52601288054808,13.640018650162341,12.526298871307802,-89.57832463240396,0.5368061822537409,True,False,DriftZ=0.54<=1.28
HFCL.NS,2026-06-12,171.86000061035156,FILTERED_BUY,0.013794509082004918,50.24804988994955,85.48029443740845,152.2458241415148,5.231867493249193,215.24264151309973,89.24900676992986,0.17603612993955792,False,False,Theta=0.0138<0.02; HalfLife=50.25>25; DriftZ=0.18<=1.28
HERCULES.NS,2026-06-12,159.32000732421875,FILTERED_BUY,0.013636479014809737,50.83036316098613,-5.924696884155281,0.41370626746072703,0.06975133396875713,1.258433297771361,-0.43102076284990687,1.2391662875312277,False,False,Theta=0.0136<0.02; HalfLife=50.83>25; DriftZ=1.24<=1.28
GULFPETRO.NS,2026-06-12,39.91999816894531,FILTERED_BUY,0.007360777361991062,94.16766008155037,4.105148077011108,23.01396411084375,1.1166853258947091,41.421004532781595,4.606923688905905,0.12463993371845596,False,False,Theta=0.0074<0.02; HalfLife=94.17>25; DriftZ=0.12<=1.28
GTECJAINX.NS,2026-06-12,31.25,FILTERED_BUY,0.0043207851546388995,160.42157981767866,8.731900033950804,44.341354369952896,1.418932812473819,74.86915336841457,13.81355537149122,0.10843416989670081,False,False,Theta=0.0043<0.02; HalfLife=160.42>25; DriftZ=0.11<=1.28
ECLERX.NS,2026-06-12,1396.0,SELL,0.8206687745711434,0.8446125916295073,-2051.211989135742,-2299.6967141585415,153.62772966028086,-2059.8682889943966,-2539.5251393226863,1.3273883252395098,True,True,
GREENLAM.NS,2026-06-12,252.38999938964844,FILTERED_SELL,0.15266740715440222,4.540243353048641,11.55489875793458,-13.39881582208833,6.590706040247143,10.455874036509151,-37.25350568068581,0.5780289517601129,True,False,DriftZ=0.58<=1.28
GOENKA.NS,2026-06-12,0.8199999928474426,FILTERED_BUY,0.016057988038452577,43.165256998581015,-0.1053500047326088,-0.09167272802705298,0.00017616908201454443,-0.08970665735837839,-0.09363879869572757,1.2466974523843461,False,False,Theta=0.0161<0.02; HalfLife=43.17>25; DriftZ=1.25<=1.28
GOCOLORS.NS,2026-06-12,358.6499938964844,FILTERED_BUY,0.010513300400715643,65.9305027099542,-99.82675514221194,169.28728514177092,14.93818646169135,375.3233928983123,-36.74882261477046,0.1893989444308665,False,False,Theta=0.0105<0.02; HalfLife=65.93>25; DriftZ=0.19<=1.28
GENESYS.NS,2026-06-12,317.70001220703125,FILTERED_BUY,0.0038525932749119544,179.91704057464673,-68.00158798217774,516.9718849276102,14.632854390572094,850.3733222296157,183.5704476256047,0.15401402949694962,False,False,Theta=0.0039<0.02; HalfLife=179.92>25; DriftZ=0.15<=1.28
FLEXITUFF.NS,2026-06-12,7.03000020980835,FILTERED_BUY,0.005528056058559886,125.38714752840569,-6.5830497908592225,13.84799952773328,0.19121564520687215,17.485074068167954,10.210924987298608,0.5906628918684421,False,False,Theta=0.0055<0.02; HalfLife=125.39>25; DriftZ=0.59<=1.28
FCL.NS,2026-06-12,39.16999816894531,FILTERED_BUY,0.008223506840555169,84.28851510667083,13.859168624877931,37.00034230479568,1.4743371092084974,59.99268721514771,14.007997394443649,0.1290760429664847,False,False,Theta=0.0082<0.02; HalfLife=84.29>25; DriftZ=0.13<=1.28
EXXARO.NS,2026-06-12,7.670000076293945,SELL,0.34131048454122825,2.0308405746504903,0.12850007772445693,-0.9997757372064914,0.23761781081702324,-0.4245753449433891,-1.5749761294695936,1.6206376271464358,True,True,
ZIMLAB.NS,2026-06-12,114.38999938964844,FILTERED_BUY,0.010275275628818898,67.45777004909597,37.54729911804199,97.68658529346315,2.8868017449414087,137.9615544739656,57.4116161129607,0.2140596397572887,False,False,Theta=0.0103<0.02; HalfLife=67.46>25; DriftZ=0.21<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
