Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
SABTNL.NS,2026-04-08,43.04999923706055,FILTERED_SELL,0.005933438369110488,116.82049048802348,-1066.0973038291932,-5081.416153576743,147.0045631103465,-2382.4800946911614,-7780.352212462325,0.16206739725093522,False,False,Theta=0.0059<0.02; HalfLife=116.82>25; DriftZ=0.16<=1.28
SARLAPOLY.NS,2026-04-08,83.76000213623047,FILTERED_SELL,0.5063115460705613,1.3690131815863151,-10.632747879028315,-16.179060257834607,2.6574562677710096,-10.897378757677693,-21.46074175799152,1.0567105203424865,True,False,DriftZ=1.06<=1.28
SARVESHWAR.NS,2026-04-08,3.950000047683716,FILTERED_SELL,0.10016331102805738,6.920170404169082,-1.5970180642604825,-2.2798849358771576,0.14554651493598034,-1.62951198204042,-2.930257889713895,0.4699405333242296,True,False,DriftZ=0.47<=1.28
PNGJL.NS,2026-04-08,615.9500122070312,FILTERED_SELL,0.24148233681720174,2.8703845991214116,19.61451110839846,-34.46453943857006,13.013114191958746,2.985609886609815,-71.91468876374992,1.0035365329389965,True,False,DriftZ=1.00<=1.28
PARACABLES.NS,2026-04-08,37.209999084472656,FILTERED_SELL,0.2255047798045708,3.073758264284453,-5.8417008590698245,-11.101126110654661,1.465176609687088,-6.737705296792213,-15.464546924517109,0.8094761583114085,True,False,DriftZ=0.81<=1.28
PAKKA.NS,2026-04-08,90.37000274658203,FILTERED_SELL,0.10322440958873096,6.714954179167487,-43.82989761352539,-57.03264478545687,2.8001198698467267,-44.7072619561908,-69.35802761472294,0.4867097999795679,True,False,DriftZ=0.49<=1.28
PAISALO.NS,2026-04-08,38.2400016784668,FILTERED_SELL,0.2090790880812105,3.315239161033231,3.5961871242523173,0.2058680651706599,0.8079207844897994,2.7046507054185573,-2.292914575077238,0.8773692059732996,True,False,DriftZ=0.88<=1.28
MALUPAPER.NS,2026-04-08,33.22999954223633,SELL,0.538191471223234,1.2879192956821086,-3.339150543212888,-5.515290719475929,0.9134337110504331,-3.7544355858743,-7.276145853077558,1.2821730453807716,True,True,
MAZDOCK.NS,2026-04-08,2395.0,FILTERED_SELL,0.42600689669533504,1.627079716166331,-270.0851647949221,-423.67456126024655,67.8679852707081,-276.6223228273483,-570.7267996931448,0.9640796303664853,True,False,DriftZ=0.96<=1.28
MEP.NS,2026-04-08,0.8500000238418579,FILTERED_SELL,0.0358834984205793,19.31659985979581,-0.899649973809719,-1.0507506221099423,0.009769260760524177,-0.9778167433091198,-1.1236845009107648,0.555008204565383,True,False,DriftZ=0.56<=1.28
MOTOGENFIN.NS,2026-04-08,22.309999465942383,FILTERED_SELL,0.27081276237227186,2.559507072296367,-2.231050491333008,-4.018844276735508,0.6539068654183847,-2.2418078458205803,-5.7958807076504355,0.7404072340899136,True,False,DriftZ=0.74<=1.28
MTEDUCARE.NS,2026-04-08,1.4600000381469727,FILTERED_SELL,0.27844055984605137,2.4893901267228578,-0.41699995160102854,-0.5503014109682884,0.0445017645838372,-0.43103284963485156,-0.6695699723017253,0.8340463197721387,True,False,DriftZ=0.83<=1.28
NACLIND.NS,2026-04-08,166.6999969482422,FILTERED_SELL,0.0693518045286534,9.99465241417856,-32.6497311782837,-64.23443168602434,5.752873222670649,-33.34066101528674,-95.12820235676193,0.380758603731583,True,False,DriftZ=0.38<=1.28
NAHARSPING.NS,2026-04-08,232.25999450683594,FILTERED_BUY,0.0025007498719346387,277.17573370251154,20.4670440673828,355.1424488553861,6.674108277234455,543.8864330626247,166.3984646481474,0.12540094360142362,False,False,Theta=0.0025<0.02; HalfLife=277.18>25; DriftZ=0.13<=1.28
NATHBIOGEN.NS,2026-04-08,147.9600067138672,FILTERED_SELL,0.33069046348564146,2.096060386059611,-17.099068603515633,-25.527083362826918,3.2553410216959446,-17.521358629700295,-33.53280809595354,0.8561511953572505,True,False,DriftZ=0.86<=1.28
NECCLTD.NS,2026-04-08,14.789999961853027,FILTERED_SELL,0.1478015269946038,4.689715963389552,-4.381250047683714,-6.2992468618090705,0.5177922612140833,-4.394527078265498,-8.203966645352644,0.5474837673970291,True,False,DriftZ=0.55<=1.28
NELCO.NS,2026-04-08,634.0999755859375,FILTERED_SELL,0.23304461673045235,2.9743110580480123,-152.557774810791,-209.05135790338502,19.201880874191787,-152.79919429294387,-265.3035215138262,0.6856372823996952,True,False,DriftZ=0.69<=1.28
NPST.NS,2026-04-08,1227.8499755859375,FILTERED_SELL,0.21202018576356074,3.2692508878985915,-439.7497006225585,-623.1086145552267,59.47451115669228,-440.44280179177906,-805.7744273186744,0.6536546536883072,True,False,DriftZ=0.65<=1.28
OBEROIRLTY.NS,2026-04-08,1635.800048828125,FILTERED_SELL,0.13573738341813324,5.106531178848018,-10.135317993164108,-160.64586836895862,31.815679963742507,-38.52033578578758,-282.7714009521296,0.6421333225665967,True,False,DriftZ=0.64<=1.28
OLAELEC.NS,2026-04-08,30.270000457763672,FILTERED_SELL,0.07981507123176808,8.684414733492815,-10.548749628067014,-16.072522170111174,1.0104104131817544,-11.014620775187844,-21.130423565034505,0.4363378416924855,True,False,DriftZ=0.44<=1.28
OSWALAGRO.NS,2026-04-08,53.900001525878906,FILTERED_SELL,0.23880042158190137,2.9026212599135492,-11.61149841308594,-24.111214115312052,2.3917561345248055,-17.189488971871416,-31.032939258752688,1.2480107550507258,True,False,DriftZ=1.25<=1.28
OSWALGREEN.NS,2026-04-08,27.489999771118164,FILTERED_SELL,0.24558857786739968,2.8223917682938633,-8.250600271224975,-11.583881515493802,1.0180786506883577,-8.67857307367019,-14.489189957317414,0.8040791346116174,True,False,DriftZ=0.80<=1.28
SECURKLOUD.NS,2026-04-08,24.469999313354492,FILTERED_SELL,0.2821042431454632,2.4570604569124948,1.313949403762816,-1.6032195758213141,0.8184111183845104,0.5759032476229493,-3.782342399265578,1.0055407711682178,True,False,DriftZ=1.01<=1.28
SETUINFRA.NS,2026-04-08,0.4300000071525574,FILTERED_SELL,0.1455449051115419,4.762428338035845,-0.13079999104142193,-0.18919137950032713,0.013465879468536354,-0.1392740645052404,-0.23910869449541386,0.6311187555510085,True,False,DriftZ=0.63<=1.28
SHIVALIK.NS,2026-04-08,273.0,FILTERED_SELL,0.3188869271521624,2.173645645339353,-135.1066867828369,-167.3326558530057,9.163580607833614,-144.3837573848734,-190.28155432113797,1.1214437555666608,True,False,DriftZ=1.12<=1.28
UMAEXPORTS.NS,2026-04-08,29.1299991607666,FILTERED_SELL,0.09243843226874252,7.498473995586452,-12.438500900268558,-18.65346314238535,1.2605589025338424,-12.790031639406454,-24.516894645364243,0.455751306119772,True,False,DriftZ=0.46<=1.28
UNIVASTU.NS,2026-04-08,66.48999786376953,FILTERED_SELL,0.3823722553802575,1.812754902603045,-7.758951969146722,-12.578532460507839,1.8807309524780718,-8.277244845411062,-16.879820075604616,0.9798710762112195,True,False,DriftZ=0.98<=1.28
URJA.NS,2026-04-08,9.890000343322754,FILTERED_SELL,0.24607974310056574,2.8167583882622793,-2.2775996541976937,-3.3281668725954745,0.2834018219426839,-2.5202257686519296,-4.136107976539019,0.9122147113983143,True,False,DriftZ=0.91<=1.28
VALIANTLAB.NS,2026-04-08,59.900001525878906,FILTERED_SELL,0.23362756025599987,2.9668896075463955,-18.269916954040525,-26.297969693120386,2.2140749030888633,-19.819905158759333,-32.77603422748144,0.847114238285753,True,False,DriftZ=0.85<=1.28
VALIANTORG.NS,2026-04-08,264.239990234375,FILTERED_SELL,0.13798785023579024,5.023247911866968,-40.890960235595685,-84.57689409566154,11.01914334209752,-42.625885557155584,-126.5279026341675,0.5470595954463677,True,False,DriftZ=0.55<=1.28
VIDHIING.NS,2026-04-08,327.75,FILTERED_SELL,0.18705102001095966,3.705658384110028,-23.233208770751958,-58.979263243310385,8.405192007339862,-31.495095132567823,-86.46343135405294,0.7955006791778838,True,False,DriftZ=0.80<=1.28
VIKASECO.NS,2026-04-08,1.4900000095367432,FILTERED_SELL,0.1363316637697177,5.084271411304442,-0.3454499906301498,-0.5615331630136025,0.05057908171848068,-0.36780731495922603,-0.7552590110679789,0.5824340300925439,True,False,DriftZ=0.58<=1.28
VINYLINDIA.NS,2026-04-08,221.36000061035156,FILTERED_SELL,0.15850617027511488,4.37299809437619,-36.66337379455564,-61.80737560833126,6.003650909593446,-40.48147685512314,-83.13327436153938,0.6638426339085736,True,False,DriftZ=0.66<=1.28
VIPCLOTHNG.NS,2026-04-08,24.1200008392334,FILTERED_SELL,0.07395238364627846,9.372884907609423,-7.869349279403686,-12.973402484466186,0.9619846034482584,-7.970672873486982,-17.97613209544539,0.3923731205455839,True,False,DriftZ=0.39<=1.28
VIVIDHA.NS,2026-04-08,0.6200000047683716,FILTERED_SELL,0.21465460152848903,3.22912798339406,-0.09204999312758444,-0.18656726170853488,0.023804570574404854,-0.11390561301547752,-0.25922891040159224,0.8522971066161456,True,False,DriftZ=0.85<=1.28
VMART.NS,2026-04-08,621.1500244140625,FILTERED_SELL,0.11723323399445273,5.912548489387777,-100.65947708129886,-189.95651165608993,18.49217685696157,-113.57686175830133,-266.3361615538785,0.5661085890694482,True,False,DriftZ=0.57<=1.28
VPRPL.NS,2026-04-08,38.22999954223633,FILTERED_BUY,0.008888001804298164,77.98684066701529,-54.97185052871704,-24.577462274413556,1.8007155839131759,2.4346193804926486,-51.58954392931976,0.15002112496729175,False,False,Theta=0.0089<0.02; HalfLife=77.99>25; DriftZ=0.15<=1.28
WEWIN.NS,2026-04-08,54.790000915527344,FILTERED_SELL,0.1777835087914138,3.898827204345409,6.892350921630857,-4.820542166115934,1.8990040346283639,1.5488083369522547,-11.189892669184122,1.096553347579296,True,False,DriftZ=1.10<=1.28
WINDMACHIN.NS,2026-04-08,248.16000366210938,FILTERED_SELL,0.2944337959877881,2.354169901707527,-43.01979606628419,-62.45227772355331,7.276297938127435,-43.48820368028316,-81.41635176682345,0.7863310970036046,True,False,DriftZ=0.79<=1.28
WIPL.NS,2026-04-08,154.77999877929688,SELL,0.8536230866475638,0.8120061317485496,-1.5279217529297,-7.12833465407469,2.837586531388833,-2.7849225650955773,-11.471746743053803,1.6847562864757393,True,True,
ZODIAC.NS,2026-04-08,275.8299865722656,FILTERED_SELL,0.1470982202832341,4.712138455688362,-73.72162239074709,-122.07411330660031,9.894695842943017,-85.58916481418557,-158.55906179901507,0.718826073371017,True,False,DriftZ=0.72<=1.28
UMESLTD.NS,2026-04-08,6.849999904632568,FILTERED_BUY,1.8658901249208438e-05,37148.33854910672,1.4518999099731449,1811.6770733541207,0.23128468559230436,1887.3985094226032,1735.9556372856382,0.14603998818004504,False,False,Theta=0.0000<0.02; HalfLife=37148.34>25; DriftZ=0.15<=1.28
UGARSUGAR.NS,2026-04-08,39.2599983215332,FILTERED_SELL,0.1158510077454994,5.983091507349212,-2.7133017158508324,-5.680216214024464,0.7114805222956823,-2.724055064674227,-8.6363773633747,0.483105332805305,True,False,DriftZ=0.48<=1.28
SIMBHALS.NS,2026-04-08,8.029999732971191,FILTERED_SELL,0.1852249218813271,3.7421917823997894,-3.9495002436637883,-4.626270306384281,0.19561767428186147,-3.983473990604918,-5.269066622163645,0.6408147037797987,True,False,DriftZ=0.64<=1.28
UDS.NS,2026-04-08,156.22999572753906,FILTERED_SELL,0.1499952693187789,4.621126944256005,-55.98415382385255,-79.6571999226857,5.088598931909454,-61.075970773446116,-98.2384290719253,0.6978040463994521,True,False,DriftZ=0.70<=1.28
SINCLAIR.NS,2026-04-08,77.93000030517578,FILTERED_SELL,0.35813761469098837,1.9354213356170726,-11.092261734008787,-14.924705902414269,1.4715010175602048,-11.447338359255513,-18.402073445573023,0.9327498904382999,True,False,DriftZ=0.93<=1.28
SKIPPER.NS,2026-04-08,377.1499938964844,FILTERED_SELL,0.2212762537757852,3.1324969070666637,-78.97855575561522,-110.37322444138879,10.329343297216576,-79.31902740492293,-141.42742147785464,0.6725398193699198,True,False,DriftZ=0.67<=1.28
SOMANYCERA.NS,2026-04-08,412.70001220703125,FILTERED_SELL,0.27165965945385806,2.5515278269634942,-39.051047058105496,-71.9738560126158,11.600531801358224,-40.49779917650575,-103.44991284872584,0.7709818154887977,True,False,DriftZ=0.77<=1.28
SPARC.NS,2026-04-08,136.16000366210938,FILTERED_SELL,0.22096791763908774,3.136867957872868,-1.719946670532238,-14.750668056945281,4.170613434773006,-2.2033668339578014,-27.29796927993276,0.6903951697090172,True,False,DriftZ=0.69<=1.28
STEELXIND.NS,2026-04-08,8.960000038146973,FILTERED_SELL,0.14935820258516513,4.6408377214147825,-0.17624997854232838,-1.205624035146502,0.21850164673369746,-0.4060564617346625,-2.0051916085583414,0.7036352411090945,True,False,DriftZ=0.70<=1.28
STOVEKRAFT.NS,2026-04-08,541.7999877929688,FILTERED_SELL,0.3404727716959051,2.035837336146906,-52.360050811767564,-103.54119295051046,17.231512703527088,-61.77766202409656,-145.30472387692436,1.0112742637489411,True,False,DriftZ=1.01<=1.28
SUMICHEM.NS,2026-04-08,410.3999938964844,FILTERED_SELL,0.354758995660155,1.9538537120675374,-79.62692596435545,-102.18201054260372,7.65714004928951,-84.00113139810824,-120.3628896870992,1.044987959016325,True,False,DriftZ=1.04<=1.28
SUMIT.NS,2026-04-08,50.15999984741211,FILTERED_SELL,0.08568813398924627,8.089185144899226,-24.84724992752075,-35.78113214062286,2.2161991788716935,-25.07423957916644,-46.48802470207927,0.4227525995997907,True,False,DriftZ=0.42<=1.28
SUPREME.NS,2026-04-08,55.040000915527344,FILTERED_SELL,0.6071080037213552,1.1417197208918357,-18.65194900512695,-23.632983098781004,2.413309660448502,-19.252771710203664,-28.013194487358344,1.2530616002690351,True,False,DriftZ=1.25<=1.28
SUVEN.NS,2026-04-08,169.05999755859375,FILTERED_SELL,0.10257746362135668,6.757304734288943,-25.298302612304695,-54.56415156712671,5.770251779795776,-29.085069168210858,-80.04323396604255,0.5202574638116785,True,False,DriftZ=0.52<=1.28
SWARAJENG.NS,2026-04-08,3764.89990234375,FILTERED_SELL,0.2421915921934389,2.861978709840296,-116.14690795898423,-377.86412176384016,62.50889512414014,-198.23477552778402,-557.4934679998963,1.0140270211135114,True,False,DriftZ=1.01<=1.28
TARSONS.NS,2026-04-08,194.49000549316406,FILTERED_SELL,0.15346484543635272,4.516651214739716,-78.82924507141115,-102.49616466101247,5.5820268705014175,-82.34489255462748,-122.64743676739747,0.6506669066690643,True,False,DriftZ=0.65<=1.28
TECILCHEM.NS,2026-04-08,12.239999771118164,FILTERED_SELL,0.45442075705547297,1.5253422512020727,-5.4234502077102675,-6.440721679364567,0.4558758468089601,-5.484337242152966,-7.397106116576168,1.0140244882809093,True,False,DriftZ=1.01<=1.28
TNTELE.NS,2026-04-08,10.619999885559082,SELL,0.5161436652397654,1.3429345882564616,-1.88140010356903,-3.6267211189204107,0.3397522505902968,-2.9579276253795173,-4.295514612461305,2.651450827237517,True,True,
TREL.NS,2026-04-08,25.440000534057617,FILTERED_SELL,0.22608654062305272,3.0658489384187124,-3.568299522399901,-5.913978538458018,0.7400479417582276,-3.712890069772725,-8.11506700714331,0.7166109440054663,True,False,DriftZ=0.72<=1.28
MAHESHWARI.NS,2026-04-08,45.79999923706055,FILTERED_SELL,0.4118288945411587,1.6830950662949933,-6.691350898742677,-10.966435986007896,1.606046772071979,-7.4271571458726555,-14.505714826143137,1.0962343041146017,True,False,DriftZ=1.10<=1.28
MADHUCON.NS,2026-04-08,4.960000038146973,FILTERED_SELL,0.1316762686315088,5.264025080325538,-1.2828999710083009,-1.9895988665595699,0.1564796731571547,-1.3797542807217127,-2.599443452397427,0.5946809047763193,True,False,DriftZ=0.59<=1.28
LIBAS.NS,2026-04-08,10.640000343322754,FILTERED_SELL,0.231210541657055,2.997904747734477,-1.0186996841430656,-1.769237475543591,0.2527550301795537,-1.0258572751232118,-2.51261767596397,0.6865629901036205,True,False,DriftZ=0.69<=1.28
BOROSCI.NS,2026-04-08,114.97000122070312,FILTERED_SELL,0.21863944457928744,3.17027507041888,-16.01459877014159,-26.765733942258812,2.9502227885043535,-17.84284364769642,-35.688624236821205,0.7967609198152199,True,False,DriftZ=0.80<=1.28
CAPTRUST.NS,2026-04-08,12.859999656677246,FILTERED_BUY,0.0008439935185278348,821.2707388665632,-18.479641342163085,419.2273409163247,0.43726815686265985,440.51330348020446,397.94137835244493,0.8448405177525246,False,False,Theta=0.0008<0.02; HalfLife=821.27>25; DriftZ=0.84<=1.28
CARBORUNIV.NS,2026-04-08,860.7000122070312,FILTERED_SELL,0.14452155819884704,4.796150755628062,-22.081276855468786,-94.43938892163537,18.293759971001474,-26.38570234061794,-162.4930755026528,0.5716324648790456,True,False,DriftZ=0.57<=1.28
CCL.NS,2026-04-08,1123.199951171875,FILTERED_SELL,0.22576937079418272,3.070155965451294,186.134621887207,123.46562137453533,19.38108232943591,181.15030471593266,65.780938033138,0.7300284150053451,True,False,DriftZ=0.73<=1.28
CHEMFAB.NS,2026-04-08,372.5,FILTERED_SELL,0.23854449420000545,2.9057353970147908,-176.4291877746582,-224.53479284011289,12.383453878695688,-188.6779464874178,-260.39163919280793,0.9266661256974593,True,False,DriftZ=0.93<=1.28
DABUR.NS,2026-04-08,427.25,FILTERED_SELL,0.006533081592146411,106.09804435830033,-74.57989791870119,-263.3833000466683,7.5177893916374225,-131.8468515445363,-394.91974854880027,0.16407323572391022,False,False,Theta=0.0065<0.02; HalfLife=106.10>25; DriftZ=0.16<=1.28
DALMIASUG.NS,2026-04-08,371.04998779296875,FILTERED_BUY,0.00022587192189593716,3068.7620432932313,33.566541900634775,8150.108785959828,10.559212305003545,9143.717510375747,7156.50006154391,0.17362081023283274,False,False,Theta=0.0002<0.02; HalfLife=3068.76>25; DriftZ=0.17<=1.28
DBSTOCKBRO.NS,2026-04-08,26.520000457763672,FILTERED_SELL,0.15758062241016188,4.3986828453804,0.33870043754577495,-1.2255829336250237,0.38309219011168943,0.1392103934676101,-2.5903762607176573,0.6434502023732045,True,False,DriftZ=0.64<=1.28
DGCONTENT.NS,2026-04-08,28.889999389648438,FILTERED_SELL,0.13978553818992837,4.958647293099501,-5.3371506118774406,-9.817596458047895,1.0885977701510707,-5.699928558040815,-13.935264358054974,0.5753286945010466,True,False,DriftZ=0.58<=1.28
DHANBANK.NS,2026-04-08,25.100000381469727,FILTERED_SELL,0.22168790752879736,3.1266801526822348,-0.7339997005462635,-3.091849501657752,0.5435060813431563,-1.4593674934629228,-4.724331509852581,0.9617312604558933,True,False,DriftZ=0.96<=1.28
DHARMAJ.NS,2026-04-08,259.8900146484375,SELL,0.36898755290721497,1.8785110096498105,-20.711185379028336,-41.54183721423326,5.4755169238195505,-28.79406586012253,-54.28960856834399,1.4037489707497355,True,True,
DIAMINESQ.NS,2026-04-08,240.8800048828125,FILTERED_SELL,0.1799443855952902,3.852007820454541,-63.4967630767822,-84.72855404151301,5.27184622106709,-67.15301794770708,-102.30409013531893,0.7247065676856543,True,False,DriftZ=0.72<=1.28
DLINKINDIA.NS,2026-04-08,418.3999938964844,FILTERED_SELL,0.45756300937105787,1.5148671688139936,-32.88168762207033,-60.19335068039856,10.083894751235835,-39.11105751863353,-81.27564384216359,1.2392837339328104,True,False,DriftZ=1.24<=1.28
DSSL.NS,2026-04-08,1004.5499877929688,FILTERED_SELL,0.19905060644982903,3.4822661077129347,41.18894134521486,-50.85132216113705,26.145134197669726,32.02378836385705,-133.72643268613115,0.7007296321460191,True,False,DriftZ=0.70<=1.28
EIMCOELECO.NS,2026-04-08,1663.0,FILTERED_SELL,0.349374601395128,1.9839655710290884,-230.40700317382812,-366.16633804528703,47.67770884290924,-252.09285292058706,-480.239823169987,0.9948226258661276,True,False,DriftZ=0.99<=1.28
ELGIRUBCO.NS,2026-04-08,41.88999938964844,FILTERED_SELL,0.38248431984989345,1.8122237817016185,-11.532750530242922,-15.77809160262749,1.6373129539045128,-12.034056793559827,-19.522126411695155,0.9917324533038092,True,False,DriftZ=0.99<=1.28
BSE.NS,2026-04-08,3163.60009765625,FILTERED_SELL,0.24137166882376115,2.8717006595585604,557.2680932617186,289.3726763881252,87.13247091240935,540.186738100043,38.55861467620741,0.7421155760177949,True,False,DriftZ=0.74<=1.28
BLS.NS,2026-04-08,297.8900146484375,FILTERED_SELL,0.21419617548870956,3.2360390141348794,-25.75490028381347,-68.3136270901212,10.338736603739992,-36.72166403440631,-99.9055901458361,0.8817244180766048,True,False,DriftZ=0.88<=1.28
LAXMIDENTL.NS,2026-04-08,192.1199951171875,FILTERED_SELL,0.17692794751907823,3.917680560247289,-107.76430473327639,-135.13159391496495,7.389856222991762,-110.28580638792067,-159.97738144200923,0.6552276739853737,True,False,DriftZ=0.66<=1.28
BHAGCHEM.NS,2026-04-08,229.42999267578125,FILTERED_SELL,0.11397549974447992,6.081545438395991,-17.54782791137694,-51.091663755176775,6.7355813443757135,-22.876385948700538,-79.30694156165302,0.5676088310975976,True,False,DriftZ=0.57<=1.28
AKSHOPTFBR.NS,2026-04-08,5.099999904632568,FILTERED_SELL,0.286730072564352,2.417420587805206,-1.7752501022815705,-2.5397740541489577,0.20968256063294888,-1.9859896930568883,-3.093558415241027,1.0454470201737645,True,False,DriftZ=1.05<=1.28
ALPA.NS,2026-04-08,70.23999786376953,FILTERED_SELL,0.1300722427636702,5.328940024654858,-13.203502101898195,-23.59343053841076,2.529145504676149,-13.67606093251884,-33.51080014430268,0.5343469924496382,True,False,DriftZ=0.53<=1.28
ALPHAGEO.NS,2026-04-08,229.72000122070312,FILTERED_SELL,0.13661453811100913,5.073743908548836,-5.357833480834955,-36.33727179284183,7.518416344973816,-7.57038193037555,-65.10416165530812,0.5629166385235691,True,False,DriftZ=0.56<=1.28
ALPSINDUS.NS,2026-04-08,34.29999923706055,FILTERED_SELL,0.0001306173152020556,5306.702097556487,21.537949481010436,-1193.1808646550135,0.0008294900640920174,-1193.0782224886357,-1193.2835068213913,191.27813230837123,False,True,Theta=0.0001<0.02; HalfLife=5306.70>25
APOLLOPIPE.NS,2026-04-08,441.0,FILTERED_BUY,0.0020080284097824122,345.187935182179,88.3659085845947,1334.458497562399,13.205674374953219,1751.2229370492091,917.6940580755892,0.18947834459954369,False,False,Theta=0.0020<0.02; HalfLife=345.19>25; DriftZ=0.19<=1.28
ARIES.NS,2026-04-08,375.04998779296875,FILTERED_SELL,0.14318445243791506,4.8409388642282565,18.283736877441413,-17.029096622664,9.225226494167524,17.44906521748647,-51.50725846281447,0.5480893864167535,True,False,DriftZ=0.55<=1.28
ARSSINFRA.NS,2026-04-08,54.27000045776367,FILTERED_SELL,0.03923223203048709,17.667798763560164,1.4875001716613738,1.1023726890805066,0.024739899278704167,1.279013649146152,0.9257317290148612,0.6107304879343618,True,False,DriftZ=0.61<=1.28
ARVSMART.NS,2026-04-08,587.8499755859375,FILTERED_SELL,0.20066088443999971,3.4543213665900367,-10.596538543701172,-72.17644209868197,15.66524467796441,-22.720233517747268,-121.63265067961669,0.7887957172130168,True,False,DriftZ=0.79<=1.28
ASAHISONG.NS,2026-04-08,227.8699951171875,FILTERED_SELL,0.15525504085624173,4.46457117744579,-57.48325477600099,-92.68549875283294,6.918645938969973,-67.85341015435677,-117.51758735130912,0.7899415398713256,True,False,DriftZ=0.79<=1.28
ASHIMASYN.NS,2026-04-08,14.630000114440918,FILTERED_SELL,0.37439932443713836,1.8513579894995902,-6.175799927711488,-7.670700233524739,0.5405355104244106,-6.421385965987383,-8.920014501062095,1.0354355149727408,True,False,DriftZ=1.04<=1.28
ATGL.NS,2026-04-08,559.0,FILTERED_SELL,0.3968671973051093,1.7465469186334834,-32.63775039672851,-80.21696957381592,18.396764649011182,-38.918510443717516,-121.51542870391432,1.0264104436315176,True,False,DriftZ=1.03<=1.28
