Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
MEP.NS,2026-06-09,0.8500000238418579,FILTERED_BUY,0.0150313075903483,46.113565063695425,-0.7083999755978585,-0.5243636851447937,0.012569578159902305,-0.37937392892026445,-0.669353441369323,0.22007946920696012,False,False,Theta=0.0150<0.02; HalfLife=46.11>25; DriftZ=0.22<=1.28
SALONA.NS,2026-06-09,268.8500061035156,FILTERED_BUY,0.6291564226222457,1.1017088209494772,5.9074916076660315,17.352234737708056,5.670504842796679,27.4623802504302,7.242089224985913,1.2698223253745564,True,False,DriftZ=1.27<=1.28
SBCL.NS,2026-06-09,731.2999877929688,FILTERED_BUY,0.010172522519167587,68.13916403270495,232.36189224243162,570.5111414103934,20.192798852859518,853.6485070626147,287.3737757581721,0.17034938430605848,False,False,Theta=0.0102<0.02; HalfLife=68.14>25; DriftZ=0.17<=1.28
AAKASH.NS,2026-06-09,9.880000114440918,FILTERED_SELL,0.09293506643545121,7.458403024238177,0.91265011548996,-0.6552831076592284,0.2002260569114919,0.2735673208089382,-1.584133536127395,0.7277573184399941,True,False,DriftZ=0.73<=1.28
THANGAMAYL.NS,2026-06-09,5469.5,FILTERED_BUY,2.0929966491038882e-05,33117.45295228803,2227.7619946289065,903413.8094977916,157.0381228218552,951957.8393902167,854869.7796053664,0.12010964877509314,False,False,Theta=0.0000<0.02; HalfLife=33117.45>25; DriftZ=0.12<=1.28
ZEEL.NS,2026-06-09,107.62000274658203,FILTERED_BUY,0.0013349264065903776,519.2399949075527,12.681964759826656,484.070478740039,3.257842655266684,610.1708720261005,357.9700854539775,0.1931551157199983,False,False,Theta=0.0013<0.02; HalfLife=519.24>25; DriftZ=0.19<=1.28
WELCORP.NS,2026-06-09,1411.5999755859375,FILTERED_BUY,0.014600099792745597,47.47550978414215,488.3499765014649,859.9725848507873,26.93813407052564,1175.2585188378503,544.6866508637244,0.20141436496439,False,False,Theta=0.0146<0.02; HalfLife=47.48>25; DriftZ=0.20<=1.28
VLEGOV.NS,2026-06-09,13.920000076293945,FILTERED_BUY,0.0050126354290070604,138.2799907108443,-6.435699906349182,26.377017990879985,0.44687235627364424,35.30319362700938,17.450842354750588,0.36806526504616904,False,False,Theta=0.0050<0.02; HalfLife=138.28>25; DriftZ=0.37<=1.28
VINDHYATEL.NS,2026-06-09,2134.699951171875,FILTERED_BUY,0.0051821694963337965,133.75617703170894,737.8881237792968,3484.367094423387,80.42001061963138,5064.244241770286,1904.4899470764874,0.1769798267164079,False,False,Theta=0.0052<0.02; HalfLife=133.76>25; DriftZ=0.18<=1.28
VASWANI.NS,2026-06-09,62.25,FILTERED_SELL,0.1579647529805188,4.387986354433312,5.334900035858155,-0.06667402972249349,1.4171741381962513,4.975967774316553,-5.10931583376154,0.6020843098798236,True,False,DriftZ=0.60<=1.28
URAVIDEF.NS,2026-06-09,119.26000213623047,FILTERED_BUY,0.013497391494192042,51.35415838372978,-86.97789848327636,-13.553895156196337,3.778165973060569,32.436920057525725,-59.544710369918405,0.2623051832669106,False,False,Theta=0.0135<0.02; HalfLife=51.35>25; DriftZ=0.26<=1.28
UNIVASTU.NS,2026-06-09,80.56999969482422,FILTERED_BUY,0.008387607041772119,82.63944377793578,9.297183017730717,41.67009302271374,1.5216223465041587,65.16657475736156,18.173611288065924,0.17844851486591162,False,False,Theta=0.0084<0.02; HalfLife=82.64>25; DriftZ=0.18<=1.28
UNIMECH.NS,2026-06-09,1149.75,FILTERED_BUY,0.003325768961377,208.41711754774298,196.28649871826167,1779.627360978962,34.655537184203254,2629.4760230081542,929.7786989497698,0.15194760557302253,False,False,Theta=0.0033<0.02; HalfLife=208.42>25; DriftZ=0.15<=1.28
UDS.NS,2026-06-09,182.9199981689453,FILTERED_BUY,0.01115203892968102,62.15430065574308,-5.940301208496095,62.9822036617061,5.047225541600688,130.57346820473572,-4.609060881323522,0.15228692498648688,False,False,Theta=0.0112<0.02; HalfLife=62.15>25; DriftZ=0.15<=1.28
TEAMGTY.NS,2026-06-09,242.85000610351562,FILTERED_BUY,0.3614433699298409,1.9177200032594064,-20.0998931121826,-1.1241824785383017,8.036686577639385,17.780609290033375,-20.02897424710998,0.8534169812371233,True,False,DriftZ=0.85<=1.28
SETUINFRA.NS,2026-06-09,0.41999998688697815,FILTERED_BUY,0.02434964109824581,28.466422883328693,-0.10770000979304317,0.03534104132125375,0.014351845355398227,0.16541083812139257,-0.09472875547888508,0.24268644001510842,False,False,HalfLife=28.47>25; DriftZ=0.24<=1.28
SYRMA.NS,2026-06-09,1256.800048828125,FILTERED_BUY,0.005518390719630319,125.6067603358067,418.96157745361324,1458.0303405959571,26.499565805956546,1962.5144982389816,953.5461829529328,0.2163804290821091,False,False,Theta=0.0055<0.02; HalfLife=125.61>25; DriftZ=0.22<=1.28
SVLL.NS,2026-06-09,758.7999877929688,FILTERED_BUY,0.005959187713607524,116.31571513969536,87.8832391357422,597.4954816037862,27.26211829209885,1096.9328836123382,98.05807959523418,0.11139541621384931,False,False,Theta=0.0060<0.02; HalfLife=116.32>25; DriftZ=0.11<=1.28
STEL.NS,2026-06-09,524.8499755859375,FILTERED_SELL,0.22736309704169272,3.048635374776054,56.97072631835937,4.241034554689055,12.630351108195255,41.701264007898985,-33.21919489852087,0.9492044934255982,True,False,DriftZ=0.95<=1.28
SOUTHBANK.NS,2026-06-09,45.7400016784668,FILTERED_SELL,0.10906647549145587,6.355272575157575,7.974901542663574,3.6680475251782223,0.9786982789217689,7.859052563292037,-0.5229575129355926,0.4799573047792106,True,False,DriftZ=0.48<=1.28
SOLARINDS.NS,2026-06-09,18267.0,FILTERED_BUY,0.002732018553344995,253.712471941773,4103.535,23773.942751606097,329.6257430480371,32692.49369656241,14855.391806649783,0.16303313701265565,False,False,Theta=0.0027<0.02; HalfLife=253.71>25; DriftZ=0.16<=1.28
SKFINDIA.NS,2026-06-09,1593.0999755859375,FILTERED_BUY,0.011163743240323072,62.08913673832273,-768.0780236816408,185.27929690538306,32.42111224489617,619.2275934431714,-248.66899963240522,0.3282748680218817,False,False,Theta=0.0112<0.02; HalfLife=62.09>25; DriftZ=0.33<=1.28
SIS.NS,2026-06-09,421.20001220703125,FILTERED_BUY,0.008958683471925953,77.37154490747191,83.2757621765137,271.101214924248,9.140664364239377,407.67604348724444,134.52638636125153,0.18408604802525821,False,False,Theta=0.0090<0.02; HalfLife=77.37>25; DriftZ=0.18<=1.28
SHANKARA.NS,2026-06-09,110.55000305175781,FILTERED_BUY,0.002951336110220515,234.8587740174925,-135.58794708251952,1280.3801762219491,2.865230183054308,1354.9675265787425,1205.7928258651557,1.4585208120259578,False,True,Theta=0.0030<0.02; HalfLife=234.86>25
SEYAIND.NS,2026-06-09,13.579999923706055,FILTERED_BUY,0.02035850081401226,34.04706401970763,-2.6345000314712514,0.8557113563145256,0.21557850587839253,2.9924310783700614,-1.28100836574101,0.3296036916565044,False,False,HalfLife=34.05>25; DriftZ=0.33<=1.28
MCX.NS,2026-06-09,2824.800048828125,FILTERED_BUY,0.015226568490445486,45.52221867946727,-2759.09544921875,-1496.011140112243,69.87788736329799,-695.1564117917272,-2296.865868432759,0.2752292673335559,False,False,Theta=0.0152<0.02; HalfLife=45.52>25; DriftZ=0.28<=1.28
MCLOUD.NS,2026-06-09,24.510000228881836,FILTERED_BUY,0.009589283916673266,72.28351841316774,-15.927764921188356,6.017392893000696,0.6735166051631155,15.7441980565482,-3.7094122705468076,0.31244715759531233,False,False,Theta=0.0096<0.02; HalfLife=72.28>25; DriftZ=0.31<=1.28
MARKSANS.NS,2026-06-09,252.75,FILTERED_BUY,0.000264762837601171,2617.9927169540183,69.06770042419433,5915.372698539752,6.937699121297448,6518.35136293818,5312.394034141324,0.22311205397064082,False,False,Theta=0.0003<0.02; HalfLife=2617.99>25; DriftZ=0.22<=1.28
ASTRON.NS,2026-06-09,3.7799999713897705,FILTERED_BUY,0.024669000693759227,28.0979026740754,-3.5652000176906586,-2.493952312538955,0.11752139700496314,-1.4357805586027756,-3.552124066475134,0.22486637374179033,False,False,HalfLife=28.10>25; DriftZ=0.22<=1.28
DCM.NS,2026-06-09,93.25,FILTERED_BUY,0.008170798990893024,84.83223994771019,5.983949890136714,62.13923377583217,2.653127997667069,103.64810630437734,20.630361247287006,0.17294059589662097,False,False,Theta=0.0082<0.02; HalfLife=84.83>25; DriftZ=0.17<=1.28
CHENNPETRO.NS,2026-06-09,1226.4000244140625,FILTERED_SELL,0.1763208674286551,3.931169297589885,318.109274597168,207.2992228692338,31.499899421530053,313.3886997799085,101.2097459585591,0.6202598992150836,True,False,DriftZ=0.62<=1.28
CHEMPLASTS.NS,2026-06-09,197.47999572753906,FILTERED_BUY,0.5127157025754484,1.3519133061034845,-103.96400421142579,-90.22450342428766,6.559338146922884,-77.26952455885598,-103.17948228971935,1.0739586283439506,True,False,DriftZ=1.07<=1.28
CAPTRUST.NS,2026-06-09,13.779999732971191,FILTERED_BUY,0.012931654279900555,53.600812823869866,-6.432991356849669,11.290261982178986,0.33921991381636674,15.50887117371802,7.071652790639952,0.675641303946212,False,False,Theta=0.0129<0.02; HalfLife=53.60>25; DriftZ=0.68<=1.28
CAMLINFINE.NS,2026-06-09,133.0500030517578,FILTERED_BUY,0.004240203289326276,163.47027094308942,-24.619447021484376,86.6905170977498,5.084605864180126,197.11845250240998,-23.737418306910357,0.09282467286562654,False,False,Theta=0.0042<0.02; HalfLife=163.47>25; DriftZ=0.09<=1.28
BFUTILITIE.NS,2026-06-09,612.0499877929688,FILTERED_BUY,0.0060989337690690315,113.65055053971349,-11.619513092040961,482.5213651393186,16.268696159424046,777.1268223830707,187.91590789556653,0.18524732771389846,False,False,Theta=0.0061<0.02; HalfLife=113.65>25; DriftZ=0.19<=1.28
BECTORFOOD.NS,2026-06-09,170.17999267578125,FILTERED_BUY,0.004299512331145651,161.21530238180497,-477.9909442901611,735.3095549577497,4.4471170058253415,831.2239859047296,639.3951240107698,1.173029729388336,False,False,Theta=0.0043<0.02; HalfLife=161.22>25; DriftZ=1.17<=1.28
BBOX.NS,2026-06-09,970.0999755859375,FILTERED_BUY,0.0009862175138131508,702.8339801834722,396.55599700927735,7008.196440741826,22.154091876005296,8005.85652089137,6010.536360592283,0.29432556464689247,False,False,Theta=0.0010<0.02; HalfLife=702.83>25; DriftZ=0.29<=1.28
BANKA.NS,2026-06-09,88.83999633789062,FILTERED_BUY,0.009543910322573164,72.62716822899314,14.917596454620366,59.88609975713072,2.2422322378147874,92.34489641609582,27.427303098165616,0.19140540200142492,False,False,Theta=0.0095<0.02; HalfLife=72.63>25; DriftZ=0.19<=1.28
ARSSINFRA.NS,2026-06-09,54.27000045776367,FILTERED_SELL,0.0013314666510806372,520.5892164083698,0.2924000358581509,-14.987292441093086,0.027115256148410333,-13.936387188708233,-16.03819769347794,0.7502935196509655,False,False,Theta=0.0013<0.02; HalfLife=520.59>25; DriftZ=0.75<=1.28
LLOYDSENGG.NS,2026-06-09,71.77999877929688,FILTERED_BUY,0.009237111960486084,75.03938282063108,15.343648624420169,53.769598296449104,1.956236165498175,82.55472713179789,24.98446946110032,0.18144271411020793,False,False,Theta=0.0092<0.02; HalfLife=75.04>25; DriftZ=0.18<=1.28
ANGELONE.NS,2026-06-09,337.54998779296875,FILTERED_BUY,0.006796001991339802,101.99337514074129,-1390.5030152893066,339.03803687008764,8.982933718769814,493.139387213227,184.9366865269483,1.308477252817674,False,True,Theta=0.0068<0.02; HalfLife=101.99>25
ALLCARGO.NS,2026-06-09,9.0,FILTERED_BUY,0.009944241642290989,69.70337261437018,-7.4763499975204475,3.2680266066510986,0.24000274846455838,6.671680397215608,-0.13562718391341066,0.44518105701376026,False,False,Theta=0.0099<0.02; HalfLife=69.70>25; DriftZ=0.45<=1.28
ALKALI.NS,2026-06-09,89.8499984741211,FILTERED_BUY,0.0028501102497537627,243.20012905459717,12.390948524475093,214.41038066918406,3.1999174960775654,299.1766264009199,129.64413493744823,0.1799351561128853,False,False,Theta=0.0029<0.02; HalfLife=243.20>25; DriftZ=0.18<=1.28
AIROLAM.NS,2026-06-09,85.12999725341797,FILTERED_SELL,0.3807100777513921,1.820669378267885,-11.650052680969239,-16.231938332707767,1.6803775550294184,-12.380484616189207,-20.083392049226326,1.0380822080730685,True,False,DriftZ=1.04<=1.28
AIIL.NS,2026-06-09,470.70001220703125,FILTERED_BUY,0.010584590313679596,65.48644397356762,-1267.9405921936036,-484.2628946196677,19.307852731732495,-218.85615374131442,-749.669635498021,0.42961314663204947,False,False,Theta=0.0106<0.02; HalfLife=65.49>25; DriftZ=0.43<=1.28
AFFORDABLE.NS,2026-06-09,178.82000732421875,FILTERED_BUY,0.00480158862722528,144.3578853527271,-32.75359256744386,234.0092725719426,5.48602942271655,345.9738526447142,122.04469249917099,0.2334813470222049,False,False,Theta=0.0048<0.02; HalfLife=144.36>25; DriftZ=0.23<=1.28
ADFFOODS.NS,2026-06-09,286.45001220703125,FILTERED_BUY,0.011607105269550236,59.71748894001407,68.94874557495118,171.8457126935366,7.594754893387948,271.53920242748455,72.15222295958866,0.1572579952912856,False,False,Theta=0.0116<0.02; HalfLife=59.72>25; DriftZ=0.16<=1.28
ADANIGREEN.NS,2026-06-09,1534.5,FILTERED_BUY,0.012264139259187705,56.518208568177556,482.3147494506836,1020.3694251469711,33.341782655003925,1446.149444460629,594.5894058333133,0.19791315719605068,False,False,Theta=0.0123<0.02; HalfLife=56.52>25; DriftZ=0.20<=1.28
ADANIENT.NS,2026-06-09,2979.89990234375,FILTERED_BUY,0.0016788232646992838,412.8768019450243,655.1384417724607,10205.695230632504,59.56702846710719,12261.673139836063,8149.717321428945,0.26917066942198914,False,False,Theta=0.0017<0.02; HalfLife=412.88>25; DriftZ=0.27<=1.28
DCMSRIND.NS,2026-06-09,40.45000076293945,FILTERED_BUY,0.009286708369950348,74.6386289896655,-57.043099346160886,0.33546519813119796,1.3607678357676076,20.30500834424373,-19.634077947981332,0.3915862659324461,False,False,Theta=0.0093<0.02; HalfLife=74.64>25; DriftZ=0.39<=1.28
DEEPAKFERT.NS,2026-06-09,1518.5999755859375,FILTERED_BUY,0.00702212612576536,98.70901891332767,248.26829071044926,1414.26275390184,38.91361869365368,2070.9858710232056,757.539636780474,0.21040860391144606,False,False,Theta=0.0070<0.02; HalfLife=98.71>25; DriftZ=0.21<=1.28
E2E.NS,2026-06-09,408.79998779296875,FILTERED_BUY,0.11549051000001902,6.0017674227937094,-2230.745815887451,-100.21838472929205,484.2751331470815,1915.055223431789,-2115.4919928903732,0.5080907169329205,True,False,DriftZ=0.51<=1.28
FAZE3Q.NS,2026-06-09,547.7999877929688,FILTERED_BUY,0.00037620240550165386,1842.4847114830532,77.83173736572263,6309.392001900264,12.98924821235389,7256.475412804926,5362.308590995603,0.18048218982502465,False,False,Theta=0.0004<0.02; HalfLife=1842.48>25; DriftZ=0.18<=1.28
LINDEINDIA.NS,2026-06-09,6855.0,FILTERED_BUY,0.3016562614945591,2.2978047169508113,371.53499999999985,820.4727358486924,154.58346768500178,1218.5082938751216,422.4371778222632,0.87606314613091,True,False,DriftZ=0.88<=1.28
LAURUSLABS.NS,2026-06-09,1424.4000244140625,FILTERED_BUY,0.0008081560773028717,857.6897458635028,389.6374465942383,5551.915939055642,22.86931711500789,6689.597116488048,4414.234761623236,0.1824246310212202,False,False,Theta=0.0008<0.02; HalfLife=857.69>25; DriftZ=0.18<=1.28
LALPATHLAB.NS,2026-06-09,1575.800048828125,FILTERED_BUY,0.01259671957513591,55.02600708267864,-597.0649707031248,-60.585303807704086,38.26211493739925,421.53479749740495,-542.7054051128131,0.1766207626708699,False,False,Theta=0.0126<0.02; HalfLife=55.03>25; DriftZ=0.18<=1.28
IOLCP.NS,2026-06-09,132.83999633789062,FILTERED_BUY,0.004821088830992252,143.7739906603806,41.60419631958008,210.92328487181175,3.7765704132205165,287.84341626662297,134.00315347700052,0.2161491187441784,False,False,Theta=0.0048<0.02; HalfLife=143.77>25; DriftZ=0.22<=1.28
INSPIRISYS.NS,2026-06-09,115.7300033569336,FILTERED_BUY,0.006982779446086484,99.2652261054044,23.344803428649897,96.47184561439542,3.063789289447398,148.3231551217317,44.62053610705913,0.16666616365769174,False,False,Theta=0.0070<0.02; HalfLife=99.27>25; DriftZ=0.17<=1.28
INDSWFTLAB.NS,2026-06-09,161.8699951171875,FILTERED_SELL,0.24317685447742038,2.8503830352173005,44.83729515075683,30.180321975735833,4.905629701531728,44.24884942363513,16.111794527836537,0.7265604722974998,True,False,DriftZ=0.73<=1.28
INDORAMA.NS,2026-06-09,46.959999084472656,FILTERED_BUY,0.005960883910198238,116.2826169746516,0.42379902839660843,35.100192817152234,1.459222533018046,61.829099403258674,8.371286231045794,0.14165211482280152,False,False,Theta=0.0060<0.02; HalfLife=116.28>25; DriftZ=0.14<=1.28
IDEA.NS,2026-06-09,14.140000343322754,FILTERED_BUY,0.0019438733675761133,356.5804193429821,3.91890031337738,29.16028223457787,0.3035013335606431,38.895409126298965,19.425155342856776,0.16166667046171265,False,False,Theta=0.0019<0.02; HalfLife=356.58>25; DriftZ=0.16<=1.28
HSCL.NS,2026-06-09,679.5,FILTERED_BUY,0.006970439493922658,99.44095794307977,192.91949920654298,570.6402695178787,14.744711339590859,820.399295284127,320.88124375163034,0.17856434855957523,False,False,Theta=0.0070<0.02; HalfLife=99.44>25; DriftZ=0.18<=1.28
HFCL.NS,2026-06-09,178.00999450683594,FILTERED_BUY,0.0038747895068517316,178.8864090124802,93.05181802749634,450.3875159192324,4.933757659732944,562.4780023898214,338.2970294486434,0.2806381480620565,False,False,Theta=0.0039<0.02; HalfLife=178.89>25; DriftZ=0.28<=1.28
HEXT.NS,2026-06-09,521.5999755859375,FILTERED_BUY,0.00893690903950337,77.56005767721946,-108.19698120117187,106.10590672742269,11.970608038265711,285.181970473324,-72.97015701847859,0.1599923253855204,False,False,Theta=0.0089<0.02; HalfLife=77.56>25; DriftZ=0.16<=1.28
HERCULES.NS,2026-06-09,159.32000732421875,FILTERED_BUY,0.007581145430674649,91.43040281951983,-5.982846832275385,7.71120161420167,0.07502146867038158,8.929722972241022,6.492680256162319,1.3838248523710055,False,True,Theta=0.0076<0.02; HalfLife=91.43>25
GULFPETRO.NS,2026-06-09,40.2599983215332,FILTERED_BUY,0.001544696767275479,448.7270221860511,4.403048219680784,138.75811807518235,1.0650400750885327,177.08110302579968,100.43513312456501,0.19486388064375193,False,False,Theta=0.0015<0.02; HalfLife=448.73>25; DriftZ=0.19<=1.28
GRWRHITECH.NS,2026-06-09,6225.0,FILTERED_BUY,0.000860916799086163,805.1267919219371,2454.508154296875,38528.097285891,183.48144330266223,47371.64563268979,29684.548939092212,0.16926157941483122,False,False,Theta=0.0009<0.02; HalfLife=805.13>25; DriftZ=0.17<=1.28
GRINDWELL.NS,2026-06-09,1933.199951171875,FILTERED_BUY,0.003626154500626401,191.15213663405888,318.26144897460927,1960.9578741073121,34.21311218900169,2764.4551842000865,1157.4605640145378,0.1741049163330049,False,False,Theta=0.0036<0.02; HalfLife=191.15>25; DriftZ=0.17<=1.28
GREENPLY.NS,2026-06-09,288.67999267578125,FILTERED_BUY,0.010971311905110623,63.178149209035396,26.888491592407206,133.16070322008724,7.544647417303074,235.02562726205127,31.29577917812321,0.15453943917103324,False,False,Theta=0.0110<0.02; HalfLife=63.18>25; DriftZ=0.15<=1.28
GREAVESCOT.NS,2026-06-09,190.22999572753906,FILTERED_BUY,0.002291477676678832,302.48917002960405,7.695245857238774,367.7493902853084,4.631358799161081,504.57443863394724,230.9243419366695,0.1781455659410511,False,False,Theta=0.0023<0.02; HalfLife=302.49>25; DriftZ=0.18<=1.28
GOENKA.NS,2026-06-09,0.8199999928474426,FILTERED_BUY,0.015178266723201559,45.66708394314865,-0.10685000509023668,-0.09209084991603068,0.00017503533048984315,-0.09008162004295306,-0.09410007978910831,1.2798467213236022,False,False,Theta=0.0152<0.02; HalfLife=45.67>25; DriftZ=1.28<=1.28
FOCUS.NS,2026-06-09,93.27999877929688,FILTERED_BUY,0.007118775440398958,97.36887844872084,14.279898700714114,80.75028030985061,2.13157278602263,116.47859393679717,45.02196668290405,0.22198994245746756,False,False,Theta=0.0071<0.02; HalfLife=97.37>25; DriftZ=0.22<=1.28
FINOPB.NS,2026-06-09,139.8800048828125,FILTERED_SELL,0.15622698698489665,4.436795421439932,-83.53594554901122,-110.63746584925433,6.882451814809832,-86.01224416491111,-135.26268753359753,0.6151861245299516,True,False,DriftZ=0.62<=1.28
ZIMLAB.NS,2026-06-09,113.05000305175781,FILTERED_BUY,0.0020751038341096932,334.0301189590036,36.776102790832525,416.9465919759248,2.912668110995378,507.3710849815188,326.5220989703308,0.2708489981214322,False,False,Theta=0.0021<0.02; HalfLife=334.03>25; DriftZ=0.27<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
