Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ONELIFECAP.NS,2026-05-14,20.469999313354492,FILTERED_BUY,0.004051211507882702,171.09627063688094,5.881249294281005,21.47121329656524,0.5032056856853553,32.651889711206366,10.290536881924115,0.125511780510808,False,False,Theta=0.0041<0.02; HalfLife=171.10>25; DriftZ=0.13<=1.28
OIL.NS,2026-05-14,517.5499877929688,SELL,0.4205351041959877,1.6482504638587994,79.50448516845705,42.73943032922239,9.983435291917653,64.5112073619639,20.967653296480872,1.548664935015465,True,True,
OFSS.NS,2026-05-14,8904.5,FILTERED_BUY,0.0042767273194349335,162.0742050609689,869.9754541015627,9038.968707223932,179.52174559357707,12921.154177873454,5156.783236574411,0.19460905141264428,False,False,Theta=0.0043<0.02; HalfLife=162.07>25; DriftZ=0.19<=1.28
NITINSPIN.NS,2026-05-14,501.95001220703125,FILTERED_BUY,0.005300399308935299,130.77263431671133,149.60231262207031,563.2821465830979,11.023648743035704,777.4163636730287,349.147929493167,0.19890585750319184,False,False,Theta=0.0053<0.02; HalfLife=130.77>25; DriftZ=0.20<=1.28
NESTLEIND.NS,2026-05-14,1459.5999755859375,FILTERED_BUY,0.003207375120008406,216.11041883935567,207.51647277832035,703.4790128608063,19.52384012748883,1191.0135228961997,215.94450282541283,0.08147669214300923,False,False,Theta=0.0032<0.02; HalfLife=216.11>25; DriftZ=0.08<=1.28
MITCON.NS,2026-05-14,80.0,FILTERED_BUY,0.00473337014197932,146.43840641418691,12.404449977874762,78.6966789244355,2.3058997647532835,126.09578916989496,31.29756867897605,0.13607948703463305,False,False,Theta=0.0047<0.02; HalfLife=146.44>25; DriftZ=0.14<=1.28
MIDHANI.NS,2026-05-14,421.8999938964844,FILTERED_BUY,0.00028985240527503174,2391.3797779329793,60.509744262695335,3992.807900386495,10.530183025160031,4867.514620811294,3118.1011799616963,0.10823991150844539,False,False,Theta=0.0003<0.02; HalfLife=2391.38>25; DriftZ=0.11<=1.28
MARKSANS.NS,2026-05-14,201.9199981689453,FILTERED_BUY,0.0018025643863076634,384.53393722028096,19.84178199768067,307.056761318489,4.634761845142282,461.43889101326226,152.67463162371575,0.11170444355849908,False,False,Theta=0.0018<0.02; HalfLife=384.53>25; DriftZ=0.11<=1.28
MARALOVER.NS,2026-05-14,54.52000045776367,FILTERED_BUY,0.005903527982460515,117.4123647112875,6.397500514984131,42.77196316656804,1.97410424068881,79.10730633361669,6.436619999519394,0.10877726397855447,False,False,Theta=0.0059<0.02; HalfLife=117.41>25; DriftZ=0.11<=1.28
MANKIND.NS,2026-05-14,2462.199951171875,FILTERED_BUY,0.0002515034921611784,2756.014139619721,167.95190795898452,30375.536506884517,42.38329168987194,34155.0654118477,26596.00760192133,0.17925254772506216,False,False,Theta=0.0003<0.02; HalfLife=2756.01>25; DriftZ=0.18<=1.28
SHOPERSTOP.NS,2026-05-14,324.5,FILTERED_SELL,0.09686271939813372,7.155974815356054,-98.70900039672853,-145.52406732632573,9.97716961679579,-100.18798121483658,-190.8601534378149,0.454501112617422,True,False,DriftZ=0.45<=1.28
SIS.NS,2026-05-14,385.45001220703125,FILTERED_BUY,0.000959969216048529,722.051466830479,49.7332618713379,870.6129571605716,9.445849630431912,1301.7619464096692,439.4639679114739,0.08342491870907845,False,False,Theta=0.0010<0.02; HalfLife=722.05>25; DriftZ=0.08<=1.28
AARVI.NS,2026-05-14,124.1500015258789,FILTERED_BUY,0.5797414359611852,1.1956143507505868,0.30456771850586506,6.4528733039531865,3.1863043311168755,12.371011207159789,0.5347354007465839,1.1186713943253466,True,False,DriftZ=1.12<=1.28
SKIPPER.NS,2026-05-14,457.8500061035156,FILTERED_BUY,0.005677074862983154,122.09583232371091,6.438356018066429,219.72898604099484,11.335170458441036,432.4844599175478,6.9735121644419,0.10682387871029349,False,False,Theta=0.0057<0.02; HalfLife=122.10>25; DriftZ=0.11<=1.28
WINDMACHIN.NS,2026-05-14,301.1499938964844,FILTERED_BUY,0.0033271017648368946,208.33362774941318,19.725644302368153,316.2523894840826,7.858681087763904,508.9301636119354,123.57461535622977,0.1255394698165746,False,False,Theta=0.0033<0.02; HalfLife=208.33>25; DriftZ=0.13<=1.28
WELINV.NS,2026-05-14,1726.300048828125,FILTERED_BUY,0.0013472297552688621,514.498123166539,506.270551147461,3597.291249253509,41.77189896212378,5206.744563721805,1987.8379347852126,0.09969178232515469,False,False,Theta=0.0013<0.02; HalfLife=514.50>25; DriftZ=0.10<=1.28
WEBELSOLAR.NS,2026-05-14,105.37999725341797,FILTERED_BUY,0.002683910215589395,258.2601968328989,3.7633974647522024,279.7702990351303,4.1016046874437455,391.7359493541332,167.80464871612736,0.18060681102829326,False,False,Theta=0.0027<0.02; HalfLife=258.26>25; DriftZ=0.18<=1.28
WALCHANNAG.NS,2026-05-14,238.8000030517578,FILTERED_BUY,0.0016193903284947879,428.0297148644952,57.69645286560058,765.1146014759715,7.716679109866778,1036.3021019091848,493.92710104275835,0.148455843731605,False,False,Theta=0.0016<0.02; HalfLife=428.03>25; DriftZ=0.15<=1.28
VINDHYATEL.NS,2026-05-14,1615.800048828125,FILTERED_BUY,2.632886885788393e-05,26326.508149718287,251.91676879882812,380710.5219668684,57.55885219360074,396574.4606311898,364846.58330254693,0.1740313494859281,False,False,Theta=0.0000<0.02; HalfLife=26326.51>25; DriftZ=0.17<=1.28
VIJIFIN.NS,2026-05-14,4.090000152587891,FILTERED_BUY,0.006785940911967919,102.14459417668773,1.01605015039444,4.094120630855247,0.11159710294993035,6.00997671042209,2.1782645512884047,0.18716977279106667,False,False,Theta=0.0068<0.02; HalfLife=102.14>25; DriftZ=0.19<=1.28
UDS.NS,2026-05-14,171.72000122070312,FILTERED_BUY,0.0015730558081338518,440.63737406890857,-25.122598342895515,503.5436263828291,4.919227810798313,678.94777777761,328.13947498804816,0.16905528821891216,False,False,Theta=0.0016<0.02; HalfLife=440.64>25; DriftZ=0.17<=1.28
TIJARIA.NS,2026-05-14,4.5,FILTERED_SELL,0.19619384126283101,3.532971147811775,-1.255199996232986,-1.6552972397141525,0.12067990898420308,-1.269989895838557,-2.040604583589748,0.6504530516965785,True,False,DriftZ=0.65<=1.28
THERMAX.NS,2026-05-14,4597.7001953125,FILTERED_BUY,0.006664450330591347,104.006654138938,1333.4981994628906,4679.267507811669,104.8565477437214,6495.738158102499,2862.796857520839,0.2126496995457543,False,False,Theta=0.0067<0.02; HalfLife=104.01>25; DriftZ=0.21<=1.28
TEAMGTY.NS,2026-05-14,238.4499969482422,FILTERED_BUY,0.24262030465236428,2.856921565378105,-24.323702011108423,4.384598663622559,7.527342550958503,25.996506465364163,-17.227309138119047,0.9253221317618902,True,False,DriftZ=0.93<=1.28
TALBROAUTO.NS,2026-05-14,327.25,FILTERED_BUY,0.0025736512657355062,269.32443792529733,49.51350334167478,297.74619872296955,7.664374575439718,511.4030727065623,84.08932473937682,0.0833550584430241,False,False,Theta=0.0026<0.02; HalfLife=269.32>25; DriftZ=0.08<=1.28
SVPGLOB.NS,2026-05-14,3.890000104904175,FILTERED_BUY,0.0026933579929733754,257.35427015950984,0.3021500968933104,3.5453499061487825,0.1175164103988012,6.747682781597219,0.34301703070034595,0.07433087940164874,False,False,Theta=0.0027<0.02; HalfLife=257.35>25; DriftZ=0.07<=1.28
SUZLON.NS,2026-05-14,53.470001220703125,FILTERED_BUY,0.0006628560019987781,1045.6979773432347,0.9913513183593778,288.9931930160516,1.194192177451082,354.5895352915229,223.39685074058028,0.15986015731863834,False,False,Theta=0.0007<0.02; HalfLife=1045.70>25; DriftZ=0.16<=1.28
SUVEN.NS,2026-05-14,206.5500030517578,FILTERED_BUY,0.0003582378820757074,1934.8796295458797,18.338452835083018,3022.1620204470632,5.737520790574998,3450.8620522842807,2593.461988609846,0.18755198146873628,False,False,Theta=0.0004<0.02; HalfLife=1934.88>25; DriftZ=0.19<=1.28
SURYODAY.NS,2026-05-14,172.0,FILTERED_BUY,0.0032835594450265244,211.09627895113258,34.868200035095214,186.3544262022278,4.598153837213614,299.8361837606925,72.8726686437631,0.10817690019347746,False,False,Theta=0.0033<0.02; HalfLife=211.10>25; DriftZ=0.11<=1.28
SUNTV.NS,2026-05-14,523.25,FILTERED_BUY,0.1329895000044579,5.2120444135567885,-45.821103515625055,14.817079390360536,15.064946577658448,73.23874265359869,-43.604583872877626,0.5352983884991191,True,False,DriftZ=0.54<=1.28
STYRENIX.NS,2026-05-14,2326.39990234375,FILTERED_BUY,0.00037671492012773605,1839.9780404899116,84.25217163085927,27856.593512720265,49.56697161744267,31468.20456156076,24244.98246387977,0.21107312003679157,False,False,Theta=0.0004<0.02; HalfLife=1839.98>25; DriftZ=0.21<=1.28
STYLAMIND.NS,2026-05-14,2547.10009765625,FILTERED_SELL,0.13277130106596757,5.220609988717022,495.3010906982422,311.0972797326567,45.585605627405535,488.0228570049028,134.17170246041064,0.536506629814458,True,False,DriftZ=0.54<=1.28
SRF.NS,2026-05-14,2729.39990234375,FILTERED_SELL,0.15832293462647448,4.3780592003000836,-107.13319091796893,-356.6046302653081,62.45679997264416,-134.62004837778986,-578.5892121528263,0.6323899143129464,True,False,DriftZ=0.63<=1.28
MANINFRA.NS,2026-05-14,119.05999755859375,FILTERED_BUY,0.0007493186827458293,925.0365652434459,-11.115476951599135,428.38016888113634,3.2651215595462073,597.0669580826615,259.6933796796112,0.10086065477258455,False,False,Theta=0.0007<0.02; HalfLife=925.04>25; DriftZ=0.10<=1.28
MADHUCON.NS,2026-05-14,5.610000133514404,FILTERED_BUY,0.0007134260575618002,971.5753625944644,-0.3814498734474183,25.976476815209697,0.16231773002104674,34.57069696783664,17.38225666258275,0.11584952377385606,False,False,Theta=0.0007<0.02; HalfLife=971.58>25; DriftZ=0.12<=1.28
LUPIN.NS,2026-05-14,2258.199951171875,FILTERED_BUY,0.2763514350837344,2.508209086556478,147.6078045654299,243.76138064741082,32.26470616323648,330.5598067033752,156.9629545914464,0.8235679756155884,True,False,DriftZ=0.82<=1.28
LOYALTEX.NS,2026-05-14,235.0,FILTERED_SELL,0.05396039467319828,12.84548018519639,-13.143399581909193,-51.01442076529408,5.589555525837226,-16.984987695452737,-85.04385383513542,0.36559888175123056,True,False,DriftZ=0.37<=1.28
COSMOFIRST.NS,2026-05-14,763.0499877929688,FILTERED_BUY,0.006050958465088974,114.55163418474287,-20.718752441406195,368.91376139185024,19.8877026813272,730.4797163729311,7.347806410769351,0.1185481398043458,False,False,Theta=0.0061<0.02; HalfLife=114.55>25; DriftZ=0.12<=1.28
CORDSCABLE.NS,2026-05-14,207.00999450683594,FILTERED_BUY,0.0033362579872191823,207.76186470450182,29.85235244750976,170.90589535792006,5.6150345501865795,308.3852919942998,33.42649872154033,0.08380910303477704,False,False,Theta=0.0033<0.02; HalfLife=207.76>25; DriftZ=0.08<=1.28
CONFIPET.NS,2026-05-14,61.630001068115234,FILTERED_BUY,0.007928383021898392,87.4260462247416,19.308558549880985,65.99912994918463,2.4990616954772054,105.69082666884245,26.307433229526822,0.14812788905328977,False,False,Theta=0.0079<0.02; HalfLife=87.43>25; DriftZ=0.15<=1.28
CEIGALL.NS,2026-05-14,355.75,FILTERED_BUY,0.0016027561788539563,432.47200647548095,84.48930061340332,519.8797549198728,6.539110595098729,750.8733566132415,288.886153226504,0.10671554345276968,False,False,Theta=0.0016<0.02; HalfLife=432.47>25; DriftZ=0.11<=1.28
CARERATING.NS,2026-05-14,1735.699951171875,FILTERED_SELL,0.13600773478682307,5.096380596635743,145.66990600585927,-5.79737290482917,37.78804493622681,139.10904380648742,-150.70378961614574,0.5451650524321537,True,False,DriftZ=0.55<=1.28
BUTTERFLY.NS,2026-05-14,700.0999755859375,FILTERED_SELL,0.23549204159366321,2.9433995980040666,30.593728027343786,-60.46851468791085,22.77443936039318,5.901906722713058,-126.83893609853476,0.9416009373388491,True,False,DriftZ=0.94<=1.28
BSOFT.NS,2026-05-14,310.8999938964844,FILTERED_BUY,0.21806119295692364,3.1786819615211006,-75.08802505493162,-33.0948993363823,9.538365011059822,-4.208078764238596,-61.981719908526,0.9600252327898154,True,False,DriftZ=0.96<=1.28
BLUEJET.NS,2026-05-14,438.54998779296875,FILTERED_BUY,0.004580230903943055,151.33454952308733,-109.4131680297852,273.203983988688,16.219642197772973,612.1359891813768,-65.72802120400075,0.10804645889749102,False,False,Theta=0.0046<0.02; HalfLife=151.33>25; DriftZ=0.11<=1.28
BALAXI.NS,2026-05-14,26.43000030517578,FILTERED_BUY,6.0587546927461234e-05,11440.423250504258,-6.9232497215271,3620.173755933616,0.8303524905066567,3771.0378210608355,3469.3096908063967,0.26465496587659526,False,False,Theta=0.0001<0.02; HalfLife=11440.42>25; DriftZ=0.26<=1.28
BAJAJELEC.NS,2026-05-14,389.6499938964844,FILTERED_BUY,0.007300046462656857,94.95106423030543,-84.91225585937502,57.39067818597133,7.869378450598914,187.64514257536644,-72.86378620342379,0.13200763399863702,False,False,Theta=0.0073<0.02; HalfLife=94.95>25; DriftZ=0.13<=1.28
AZAD.NS,2026-05-14,2182.5,FILTERED_BUY,0.004121083334327345,168.19538075977366,532.4514959716796,2244.434277951546,51.974902186037774,3389.427669684698,1099.440886218394,0.1357428954116986,False,False,Theta=0.0041<0.02; HalfLife=168.20>25; DriftZ=0.14<=1.28
ASTRON.NS,2026-05-14,4.159999847412109,FILTERED_BUY,0.0033614161825180028,206.20689106122995,-4.089250147342682,13.266228444666,0.12017069831159835,16.197475605691942,10.33498128364006,0.4854676507184124,False,False,Theta=0.0034<0.02; HalfLife=206.21>25; DriftZ=0.49<=1.28
ASAHISONG.NS,2026-05-14,244.10000610351562,FILTERED_BUY,0.005391167443709963,128.5708870661513,-18.384144821167013,148.71579042803813,7.153878214789472,286.50497501129325,10.926605844783012,0.12592662381352387,False,False,Theta=0.0054<0.02; HalfLife=128.57>25; DriftZ=0.13<=1.28
ARTEMISMED.NS,2026-05-14,277.4200134277344,FILTERED_BUY,0.00310467071204176,223.25948380661052,31.686013717651377,243.77075125477555,5.7915269071877065,390.76498674900324,96.77651576054782,0.11369251730236885,False,False,Theta=0.0031<0.02; HalfLife=223.26>25; DriftZ=0.11<=1.28
ANIKINDS.NS,2026-05-14,44.45000076293945,FILTERED_BUY,0.00451333341670224,153.5776590302091,-17.107249431610107,36.15445508370752,1.385792121064592,65.32633229091348,6.982577876501551,0.17346601064150452,False,False,Theta=0.0045<0.02; HalfLife=153.58>25; DriftZ=0.17<=1.28
ALPSINDUS.NS,2026-05-14,34.29999923706055,FILTERED_SELL,2.703569299339748e-05,25638.2250208723,17.56349957704544,-5862.693321722977,0.0009260916757918585,-5862.441437929512,-5862.945205516442,171.66423400476518,False,True,Theta=0.0000<0.02; HalfLife=25638.23>25
ALKYLAMINE.NS,2026-05-14,1750.0,FILTERED_BUY,0.0022723674619501448,305.0330512852383,31.978496093749982,2421.4438387103687,53.852583188138226,4019.0960951304955,823.7915822902419,0.10082605094448904,False,False,Theta=0.0023<0.02; HalfLife=305.03>25; DriftZ=0.10<=1.28
ACCURACY.NS,2026-05-14,5.989999771118164,FILTERED_BUY,0.0002992045888299136,2316.6328540300997,0.10079978704452497,102.07833103846782,0.22824263311516876,120.7390186127194,83.41764346421624,0.1336829359683021,False,False,Theta=0.0003<0.02; HalfLife=2316.63>25; DriftZ=0.13<=1.28
ABBOTINDIA.NS,2026-05-14,27520.0,FILTERED_SELL,0.12299468453958003,5.63558647395765,-1331.9202734374994,-3181.6342990858625,415.83894155920797,-1504.7736119633773,-4858.494986208348,0.5470988172007561,True,False,DriftZ=0.55<=1.28
DEEPAKFERT.NS,2026-05-14,1299.4000244140625,FILTERED_BUY,0.0012477649615486876,555.5110152312918,20.15821197509763,4770.903180059401,35.61437361537202,6196.75342705044,3345.052933068362,0.1664444018150791,False,False,Theta=0.0012<0.02; HalfLife=555.51>25; DriftZ=0.17<=1.28
DELPHIFX.NS,2026-05-14,11.770000457763672,SELL,2.3030335800208195,0.30097137383193484,-148.94630153179168,-173.89451894672663,11.649032835071443,-163.03889645753245,-184.75014143592082,4.932304963144439,True,True,
DHANBANK.NS,2026-05-14,32.06999969482422,FILTERED_BUY,0.002850691120685416,243.1505733926326,6.286949634552002,52.89116246105448,0.9144856278414205,77.1135417768651,28.668783145243854,0.14527753268756893,False,False,Theta=0.0029<0.02; HalfLife=243.15>25; DriftZ=0.15<=1.28
JAIBALAJI.NS,2026-05-14,83.26000213623047,FILTERED_BUY,0.0006821989980364838,1016.0483708638868,2.3260518264770553,551.1108049628907,2.8474660872600897,705.2872471794847,396.93436274629676,0.13147844337896913,False,False,Theta=0.0007<0.02; HalfLife=1016.05>25; DriftZ=0.13<=1.28
LEXUS.NS,2026-05-14,19.0,FILTERED_SELL,0.008754730730871622,79.17401481186795,-9.12414994239807,-29.663867776097128,0.8936344832485099,-16.15703508977658,-43.17070046241767,0.2012228738851287,False,False,Theta=0.0088<0.02; HalfLife=79.17>25; DriftZ=0.20<=1.28
LAXMIDENTL.NS,2026-05-14,202.42999267578125,FILTERED_BUY,0.0030147062202457286,229.921965830371,-67.62025711059573,252.26962620128919,6.299601932453773,414.5274350341058,90.0118173684726,0.15308491415081907,False,False,Theta=0.0030<0.02; HalfLife=229.92>25; DriftZ=0.15<=1.28
KRISHIVAL.NS,2026-05-14,368.5,FILTERED_BUY,0.00037288790934590264,1858.8620418822966,-26.29014419555665,1023.7302789772878,5.134538024011925,1399.7643714730302,647.6961864815453,0.07625611467601677,False,False,Theta=0.0004<0.02; HalfLife=1858.86>25; DriftZ=0.08<=1.28
KPEL.NS,2026-05-14,357.95001220703125,FILTERED_BUY,0.0052846064139123365,131.16344459166444,-10.412892456054692,213.14321109849567,10.889974671760465,424.9966625209173,1.2897596760740555,0.10848565348615656,False,False,Theta=0.0053<0.02; HalfLife=131.16>25; DriftZ=0.11<=1.28
KOTHARIPET.NS,2026-05-14,141.36000061035156,FILTERED_BUY,0.0034295184283311,202.11210263047053,5.916285171508775,151.55477202236722,3.703773671621187,240.99705329008674,62.11249075464771,0.13485431854442972,False,False,Theta=0.0034<0.02; HalfLife=202.11>25; DriftZ=0.13<=1.28
KAMOPAINTS.NS,2026-05-14,5.440000057220459,FILTERED_BUY,0.001025850790568398,675.6803103654966,-1.5207499480247497,30.650100831994674,0.17542583861442776,38.395904065625224,22.904297598364124,0.188127889064722,False,False,Theta=0.0010<0.02; HalfLife=675.68>25; DriftZ=0.19<=1.28
JUBLINGREA.NS,2026-05-14,734.7999877929688,FILTERED_BUY,0.0019766902303225684,350.6604980016688,57.179971923828134,720.7355610249161,15.617571762026243,1217.5099525959522,223.96116945388007,0.08398513355586355,False,False,Theta=0.0020<0.02; HalfLife=350.66>25; DriftZ=0.08<=1.28
JLHL.NS,2026-05-14,1324.0,FILTERED_SELL,0.15564398645570013,4.4534144642795495,-56.743006591796984,-144.39755225434465,19.824588777115597,-73.33300190292914,-215.46210260576015,0.6881808783660989,True,False,DriftZ=0.69<=1.28
JINDWORLD.NS,2026-05-14,27.579999923706055,FILTERED_BUY,0.0015379956243094122,450.68215383979447,-3.1694999980926504,95.592011887965,0.9787431445284405,130.88644258050874,60.29758119542127,0.15519370325104215,False,False,Theta=0.0015<0.02; HalfLife=450.68>25; DriftZ=0.16<=1.28
ISGEC.NS,2026-05-14,1073.0999755859375,FILTERED_BUY,0.006316742428745755,109.73174676327206,152.0194888305664,601.7610644924273,20.109084626044822,959.5778545460208,243.94427443883376,0.14127454062602013,False,False,Theta=0.0063<0.02; HalfLife=109.73>25; DriftZ=0.14<=1.28
EMAMIREAL.NS,2026-05-14,97.13999938964844,FILTERED_BUY,0.0013236738953269695,523.6540382091061,8.4694489479065,410.72127937627175,4.009108590461197,566.5589024547,254.88365629784343,0.1328101335424956,False,False,Theta=0.0013<0.02; HalfLife=523.65>25; DriftZ=0.13<=1.28
IRISDOREME.NS,2026-05-14,36.779998779296875,FILTERED_BUY,0.002750072795024682,252.04684829214648,3.684598817825318,36.17922350343035,0.8413413897711398,58.86821317695771,13.490233829902987,0.10621441476536429,False,False,Theta=0.0028<0.02; HalfLife=252.05>25; DriftZ=0.11<=1.28
INSECTICID.NS,2026-05-14,708.8499755859375,FILTERED_BUY,0.004270307721381499,162.31785290070462,-13.423275451660174,467.99722250582596,14.232956303187384,776.0183654310385,159.97607958061332,0.14444038370291296,False,False,Theta=0.0043<0.02; HalfLife=162.32>25; DriftZ=0.14<=1.28
INDOBORAX.NS,2026-05-14,281.6000061035156,FILTERED_SELL,0.15428524749322214,4.49263420723615,28.77721557617187,8.71486228717741,5.451698954022577,28.34325158389214,-10.913527009537319,0.5677725730260766,True,False,DriftZ=0.57<=1.28
HUBTOWN.NS,2026-05-14,226.61000061035156,FILTERED_SELL,0.1310598795801609,5.288782370168375,-39.96710029602053,-67.01135714463196,6.539290484796359,-41.46607255614751,-92.55664173311641,0.5420185957719131,True,False,DriftZ=0.54<=1.28
HAL.NS,2026-05-14,4608.0,FILTERED_BUY,0.004502260250392039,153.9553784123405,191.78306518554655,2087.8173191623514,82.95403320041898,3836.20286000995,339.4317783147526,0.10290566143345008,False,False,Theta=0.0045<0.02; HalfLife=153.96>25; DriftZ=0.10<=1.28
GRINDWELL.NS,2026-05-14,1793.800048828125,FILTERED_BUY,0.0017947277122688896,386.2130036893845,207.96554748535164,1543.9932524158612,31.89407943923233,2608.68965101826,479.29685381346235,0.07518028388203897,False,False,Theta=0.0018<0.02; HalfLife=386.21>25; DriftZ=0.08<=1.28
FIVESTAR.NS,2026-05-14,465.54998779296875,FILTERED_BUY,0.0066593148324186335,104.0868614869493,-52.600503692626944,170.4736907365536,12.666974329210024,389.9931956147119,-49.045814141604666,0.11727514819908257,False,False,Theta=0.0067<0.02; HalfLife=104.09>25; DriftZ=0.12<=1.28
EXPLEOSOL.NS,2026-05-14,887.5999755859375,FILTERED_BUY,0.00028727474727717543,2412.837143291144,-63.17527465820308,5616.086213027666,19.95852154915482,7281.394485667013,3950.7779403883196,0.08174495313081157,False,False,Theta=0.0003<0.02; HalfLife=2412.84>25; DriftZ=0.08<=1.28
ZYDUSLIFE.NS,2026-05-14,991.7000122070312,FILTERED_SELL,0.10506437729630257,6.597356767319256,49.05291290283208,-21.071411457806352,15.427010827285665,46.23695285671954,-88.37977577233224,0.4775758930073116,True,False,DriftZ=0.48<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
