Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
NGLFINE.NS,2026-03-06,2404.89990234375,FILTERED_BUY,0.00790797925741432,87.65161844728767,950.1473223876953,2367.698338842624,65.879961523563,3415.3950339038583,1320.001643781389,0.1701574162341115,False,False,Theta=0.0079<0.02; HalfLife=87.65>25; DriftZ=0.17<=1.28
NESTLEIND.NS,2026-03-06,1252.4000244140625,FILTERED_BUY,0.13968002861159012,4.9623928878722365,23.866359863281332,74.82314821535523,12.71436939812904,122.93395782331771,26.712338607392752,0.5598111421884445,True,False,DriftZ=0.56<=1.28
NBCC.NS,2026-03-06,85.63999938964844,FILTERED_SELL,0.00035940325187199646,1928.6057567637524,-24.38425762176513,-1194.2420358436054,2.4330805528292054,-1012.7404248306331,-1375.7436468565777,0.17280590617181782,False,False,Theta=0.0004<0.02; HalfLife=1928.61>25; DriftZ=0.17<=1.28
NAVKARCORP.NS,2026-03-06,88.9800033569336,FILTERED_BUY,0.24930722287207385,2.780293216436884,-21.5104965209961,-14.020199498129221,2.4554802086265695,-7.065409748204488,-20.974989248053955,0.7604969254883116,True,False,DriftZ=0.76<=1.28
MODTHREAD.NS,2026-03-06,52.060001373291016,SELL,0.3431879988826874,2.0197302435301214,5.771651535034181,-2.359946528392441,1.8810180082983947,2.1809531273422875,-6.900846184127169,1.4835939128675384,True,True,
MMP.NS,2026-03-06,232.8699951171875,FILTERED_BUY,0.2004582902692189,3.4578124937064803,-30.211657333374035,-13.404177264474832,5.110310524575096,2.7375601233854034,-29.545914652335068,0.6592943231420647,True,False,DriftZ=0.66<=1.28
MINDTECK.NS,2026-03-06,195.25999450683594,FILTERED_BUY,0.28599651064988985,2.423621109868993,-28.9414047241211,-11.055638402026036,6.320231813374793,5.657870546180542,-27.769147350232615,0.8093479653062157,True,False,DriftZ=0.81<=1.28
METROPOLIS.NS,2026-03-06,1790.199951171875,FILTERED_BUY,0.1644594917042163,4.2146985459895765,-137.67571777343755,-2.4596945742530387,37.1676387929339,127.15388292733772,-132.0732720758438,0.598304309011717,True,False,DriftZ=0.60<=1.28
MEDICO.NS,2026-03-06,41.369998931884766,FILTERED_BUY,0.16390812919753145,4.228876163455013,-5.3975010108947785,-0.18995225067907864,1.3732782367961822,4.607087184572839,-4.986991685930995,0.6215488981921167,True,False,DriftZ=0.62<=1.28
MCLOUD.NS,2026-03-06,23.440000534057617,FILTERED_BUY,0.0031342718776967023,221.15094274122822,-34.16439882278442,-14.132593473763713,0.6562046104266036,2.443643325466997,-30.708830272994422,0.0956791878132537,False,False,Theta=0.0031<0.02; HalfLife=221.15>25; DriftZ=0.10<=1.28
MANBA.NS,2026-03-06,115.29000091552734,FILTERED_SELL,0.005408141240176582,128.1673591308265,-21.26381938934327,-73.34261460839316,2.0822871069595834,-33.29915468428352,-113.3860745325028,0.13525967635370922,False,False,Theta=0.0054<0.02; HalfLife=128.17>25; DriftZ=0.14<=1.28
RHIM.NS,2026-03-06,395.54998779296875,FILTERED_BUY,0.16286637555812897,4.255925621139354,-68.45896865844725,-26.834090885423755,11.392372085939654,13.088015074965561,-66.75619684581307,0.5950729948778087,True,False,DriftZ=0.60<=1.28
RPGLIFE.NS,2026-03-06,1872.300048828125,FILTERED_SELL,0.0067974665879922454,101.97139943054562,-407.12695373535144,-1185.7571325544095,34.31217801272807,-597.1984872289431,-1774.315777879876,0.15425172435750503,False,False,Theta=0.0068<0.02; HalfLife=101.97>25; DriftZ=0.15<=1.28
ABAN.NS,2026-03-06,22.299999237060547,FILTERED_SELL,0.08039768625927085,8.621481696931506,-15.553700752258301,-19.592221264143035,0.7484239916535016,-15.85936795676689,-23.32507457151918,0.43382856333721015,True,False,DriftZ=0.43<=1.28
RUSTOMJEE.NS,2026-03-06,391.75,FILTERED_SELL,0.004983733021041873,139.08192466037028,-167.31189056396488,-526.0072286321083,11.55247842333242,-294.5808927387848,-757.4335645254318,0.154740977244632,False,False,Theta=0.0050<0.02; HalfLife=139.08>25; DriftZ=0.15<=1.28
ZENSARTECH.NS,2026-03-06,559.0999755859375,FILTERED_SELL,0.008423651445585836,82.28583352925511,-195.40916564941404,-406.99729818994507,12.39778226176012,-215.96411676081232,-598.0304796190778,0.14376318610154484,False,False,Theta=0.0084<0.02; HalfLife=82.29>25; DriftZ=0.14<=1.28
XELPMOC.NS,2026-03-06,122.19000244140625,FILTERED_BUY,0.1192495594450338,5.812576447122561,9.106752471923826,21.930872392214834,3.0796284975852193,34.54290067391872,9.318844110510948,0.49657634093336506,True,False,DriftZ=0.50<=1.28
WOCKPHARMA.NS,2026-03-06,1299.5999755859375,FILTERED_BUY,0.17135594334030005,4.045072304165179,-168.03652282714847,-78.33689292068041,26.02431237600151,10.571892005129683,-167.2456778464905,0.5906232786412713,True,False,DriftZ=0.59<=1.28
VIPCLOTHNG.NS,2026-03-06,18.709999084472656,FILTERED_SELL,0.005948342341821501,116.52778887431852,-15.559101047515867,-43.480312250334734,0.7418359003335356,-29.877620179302603,-57.083004321366865,0.2238836415951225,False,False,Theta=0.0059<0.02; HalfLife=116.53>25; DriftZ=0.22<=1.28
VINDHYATEL.NS,2026-03-06,1003.7999877929688,FILTERED_SELL,0.0016818774724594759,412.12703773618466,-448.9721270751952,-4009.85402296111,22.135815378909715,-3246.5222409091593,-4773.18580501306,0.27055552010455425,False,False,Theta=0.0017<0.02; HalfLife=412.13>25; DriftZ=0.27<=1.28
VINATIORGA.NS,2026-03-06,1375.4000244140625,FILTERED_SELL,0.002344117659032606,295.69641177738504,-319.8206048583984,-1511.1897195543706,19.39567068798551,-944.650348186129,-2077.729090922612,0.1439862237872904,False,False,Theta=0.0023<0.02; HalfLife=295.70>25; DriftZ=0.14<=1.28
VIKASLIFE.NS,2026-03-06,1.3799999952316284,FILTERED_BUY,0.10646081440671651,6.510819820632664,-0.7394499987363816,-0.5878798665443044,0.034883406901119685,-0.43668431986093315,-0.7390754132276756,0.4625775159703305,True,False,DriftZ=0.46<=1.28
VIDHIING.NS,2026-03-06,317.95001220703125,FILTERED_SELL,0.6851606165993518,1.011656484285733,-47.05248611450196,-57.410718017009245,5.71020027060623,-47.65475506681767,-67.16668096720082,1.2428727926993532,True,False,DriftZ=1.24<=1.28
VARDMNPOLY.NS,2026-03-06,8.609999656677246,FILTERED_BUY,0.0008584736764698181,807.418095113036,-0.009050345420837047,68.83208533957128,0.3317517112575475,84.84478943163653,52.81938124750603,0.17814015975933645,False,False,Theta=0.0009<0.02; HalfLife=807.42>25; DriftZ=0.18<=1.28
UCOBANK.NS,2026-03-06,27.209999084472656,FILTERED_BUY,0.2516821440935582,2.7540578337662307,-3.015100936889649,-1.7189576579759633,0.41392518756502955,-0.5521194286539568,-2.88579588729797,0.7881040566979297,True,False,DriftZ=0.79<=1.28
TOLINS.NS,2026-03-06,104.41999816894531,FILTERED_SELL,0.0014172193080475867,489.0895690059785,-46.14470161437987,-369.8301601283943,2.5495644318715764,-274.05288891846095,-465.6074313383277,0.17992613789468026,False,False,Theta=0.0014<0.02; HalfLife=489.09>25; DriftZ=0.18<=1.28
THYROCARE.NS,2026-03-06,369.8500061035156,FILTERED_SELL,0.004626605711058168,149.81764685571468,-42.7195379638672,-339.1878220055709,11.070888788161982,-109.00853464444094,-569.3671093667009,0.1238962726788158,False,False,Theta=0.0046<0.02; HalfLife=149.82>25; DriftZ=0.12<=1.28
TEJASNET.NS,2026-03-06,465.04998779296875,FILTERED_BUY,0.0020431911169787815,339.24735419997603,-74.71351470947263,719.4765091965501,17.57273361955583,1269.270296100491,169.68272229260924,0.09234089795978861,False,False,Theta=0.0020<0.02; HalfLife=339.25>25; DriftZ=0.09<=1.28
TBZ.NS,2026-03-06,138.17999267578125,FILTERED_BUY,0.2669928955582202,2.596125934777161,-40.41243209838868,-24.519793831358292,4.8845252931996805,-11.151145226892176,-37.88844243582441,0.868707039941282,True,False,DriftZ=0.87<=1.28
SWANCORP.NS,2026-03-06,358.1000061035156,FILTERED_SELL,0.00341536532898967,202.94964485248533,-87.53110717773438,-443.6886938215781,8.921653181347695,-227.79410779593107,-659.5832798472252,0.13634337138582528,False,False,Theta=0.0034<0.02; HalfLife=202.95>25; DriftZ=0.14<=1.28
SUZLON.NS,2026-03-06,39.9900016784668,FILTERED_SELL,0.003496508033669765,198.2398363982741,-16.570248203277586,-53.96187092813784,0.8835783530129191,-32.82976397437948,-75.0939778818962,0.14796662775136055,False,False,Theta=0.0035<0.02; HalfLife=198.24>25; DriftZ=0.15<=1.28
SURAJLTD.NS,2026-03-06,226.89999389648438,FILTERED_SELL,0.4267850090084938,1.6241132324920775,-78.86490562438962,-91.21270933680998,5.6229365304427,-79.04038260956642,-103.38503606405354,0.9372073631116612,True,False,DriftZ=0.94<=1.28
SUPERSPIN.NS,2026-03-06,5.679999828338623,FILTERED_SELL,0.006121948545438351,113.22329408933537,-3.3800501823425293,-7.485342971163956,0.1975540542085102,-3.914620414756219,-11.056065527571693,0.12721779523996848,False,False,Theta=0.0061<0.02; HalfLife=113.22>25; DriftZ=0.13<=1.28
STCINDIA.NS,2026-03-06,109.58999633789062,FILTERED_BUY,0.19617407974902387,3.533327040181486,-19.446503829956043,-8.409599978090622,3.3797244060831075,2.381742451474903,-19.200942407656147,0.6406304764143289,True,False,DriftZ=0.64<=1.28
STARPAPER.NS,2026-03-06,134.9499969482422,FILTERED_SELL,0.00518649254688441,133.64468844678612,-29.848721923828123,-90.43472311351384,1.9471484883192418,-52.19830600215688,-128.67114022487078,0.16137898342158488,False,False,Theta=0.0052<0.02; HalfLife=133.64>25; DriftZ=0.16<=1.28
SOMANYCERA.NS,2026-03-06,374.95001220703125,FILTERED_BUY,0.28861758833827894,2.40161101944879,-89.76540222167966,-66.61855557022034,7.9860062334410795,-45.59610955246211,-87.64100158797856,0.83653666963162,True,False,DriftZ=0.84<=1.28
SIGMA.NS,2026-03-06,38.90999984741211,FILTERED_SELL,0.0006724061289363785,1030.8460180997686,-7.2049930477142325,-445.60462725453294,1.9204577440546526,-340.86671280163773,-550.3425417074282,0.15349600993654683,False,False,Theta=0.0007<0.02; HalfLife=1030.85>25; DriftZ=0.15<=1.28
SHREDIGCEM.NS,2026-03-06,65.12000274658203,FILTERED_SELL,0.006558500933628395,105.68683111804815,-19.218986206054694,-73.54303403043204,1.8614196235909504,-41.03752334369397,-106.0485447171701,0.19140462142938405,False,False,Theta=0.0066<0.02; HalfLife=105.69>25; DriftZ=0.19<=1.28
SHANKARA.NS,2026-03-06,103.62000274658203,FILTERED_BUY,0.0005676823592560734,1221.012365908796,-411.5432930374145,3557.2686884203567,4.665313287130266,3834.1815397178484,3280.355837122865,0.48293102958228185,False,False,Theta=0.0006<0.02; HalfLife=1221.01>25; DriftZ=0.48<=1.28
SAMHI.NS,2026-03-06,149.1300048828125,FILTERED_SELL,0.005008540671685954,138.39304220457115,-49.06084548950196,-124.44051307598971,3.5259660600280336,-53.98134306364524,-194.8996830883342,0.10707480574049814,False,False,Theta=0.0050<0.02; HalfLife=138.39>25; DriftZ=0.11<=1.28
SAMBHAAV.NS,2026-03-06,7.03000020980835,FILTERED_SELL,0.016405210216457834,42.251648800243636,-0.7371497964859008,-2.617314610796887,0.14737886978983278,-0.9900457285717117,-4.244583493022063,0.2092871187324508,False,False,Theta=0.0164<0.02; HalfLife=42.25>25; DriftZ=0.21<=1.28
SABEVENTS.NS,2026-03-06,15.640000343322754,FILTERED_BUY,0.01468101702607901,47.21383943146821,7.549100315570831,12.193380408364744,0.21097366585980576,14.655817678981016,9.730943137748472,0.32318135459377856,False,False,Theta=0.0147<0.02; HalfLife=47.21>25; DriftZ=0.32<=1.28
LOKESHMACH.NS,2026-03-06,205.61000061035156,FILTERED_SELL,0.19392401246699234,3.5743236319325096,20.531349868774413,-4.493772749209064,5.906310331472304,14.47396191040751,-23.46150740882564,0.8216588560709962,True,False,DriftZ=0.82<=1.28
KHAICHEM.NS,2026-03-06,53.45000076293945,FILTERED_SELL,0.01133631262700016,61.14397188632998,-39.716299057006836,-70.14222342212459,1.7709433730999953,-46.61970781493159,-93.66473902931759,0.1947650025447542,False,False,Theta=0.0113<0.02; HalfLife=61.14>25; DriftZ=0.19<=1.28
KESORAMIND.NS,2026-03-06,8.699999809265137,FILTERED_BUY,0.1300342644775601,5.33049641450128,1.7715998268127437,4.226642820415559,0.5399353763275124,6.34416456271822,2.1091210781128975,0.5912554056104038,True,False,DriftZ=0.59<=1.28
ECOSMOBLTY.NS,2026-03-06,131.25,FILTERED_SELL,0.005023989867579205,137.96747183607204,-113.89007049560547,-351.841792979874,6.0838905377816275,-230.45483945449115,-473.2287465052569,0.19649713210814734,False,False,Theta=0.0050<0.02; HalfLife=137.97>25; DriftZ=0.20<=1.28
DISHTV.NS,2026-03-06,2.609999895095825,FILTERED_SELL,0.004787978929445579,144.76821865216684,-1.972550109624863,-3.7289269230071227,0.08341889788162601,-2.0240095733308032,-5.433844272683443,0.1008104325062453,False,False,Theta=0.0048<0.02; HalfLife=144.77>25; DriftZ=0.10<=1.28
DIGJAMLMTD.NS,2026-03-06,41.619998931884766,FILTERED_BUY,0.06925515760438189,10.008600146714397,-5.9828010559082045,2.4860196904344978,1.4275752276701779,10.157654834708575,-5.18561545383958,0.41084315848518493,True,False,DriftZ=0.41<=1.28
DIGISPICE.NS,2026-03-06,17.280000686645508,FILTERED_SELL,0.005267373129748767,131.59257251878142,-6.351849374771117,-25.585779915045137,0.5307901853432474,-15.24291530500651,-35.92864452508376,0.1908706899728707,False,False,Theta=0.0053<0.02; HalfLife=131.59>25; DriftZ=0.19<=1.28
DCBBANK.NS,2026-03-06,171.44000244140625,FILTERED_BUY,0.17766913515470034,3.9013370552876676,16.00702754974364,34.84676257077437,4.632307176395398,50.38874287189788,19.30478226965085,0.7225858088139319,True,False,DriftZ=0.72<=1.28
DBEIL.NS,2026-03-06,72.16999816894531,FILTERED_SELL,0.006163584059437954,112.45846148533782,-58.58642097473145,-138.60566436074097,2.1430994268405485,-100.00092218589806,-177.2104065355839,0.2301364681476301,False,False,Theta=0.0062<0.02; HalfLife=112.46>25; DriftZ=0.23<=1.28
CREDITACC.NS,2026-03-06,1202.800048828125,FILTERED_BUY,0.2603453433983171,2.66241435899032,-96.80995300292966,10.033431970163262,33.431519586164804,102.69426667233091,-82.62740273200438,0.8320345020203579,True,False,DriftZ=0.83<=1.28
CRAFTSMAN.NS,2026-03-06,7458.0,FILTERED_BUY,0.251545709610338,2.7555515919300673,706.0308740234377,1212.72929372225,175.77853385491161,1708.376175651637,717.0824117928632,0.7251045434636454,True,False,DriftZ=0.73<=1.28
CLEDUCATE.NS,2026-03-06,46.5,FILTERED_SELL,0.005881218516299675,117.85774982495589,-39.65134971618653,-103.08187178666203,2.776384471961623,-51.88293449444866,-154.2808090788754,0.13436495005169885,False,False,Theta=0.0059<0.02; HalfLife=117.86>25; DriftZ=0.13<=1.28
CENTUM.NS,2026-03-06,2855.60009765625,FILTERED_SELL,0.12948568901033458,5.35307944729416,417.7633245849611,96.06256205948692,78.16338771050218,403.2528534147288,-211.12772929575493,0.5329303924881459,True,False,DriftZ=0.53<=1.28
CARTRADE.NS,2026-03-06,1769.9000244140625,FILTERED_SELL,0.002140760330146893,323.78551246434176,-573.0904724121092,-9454.540778394552,85.12223002160172,-6852.740436987911,-12056.341119801193,0.2233618231617428,False,False,Theta=0.0021<0.02; HalfLife=323.79>25; DriftZ=0.22<=1.28
CAPTRUST.NS,2026-03-06,11.899999618530273,FILTERED_BUY,0.015930741861052207,43.51003780022104,-27.82961353778839,-13.496884906579824,0.43836857733876655,-8.58513309982815,-18.408636713331497,0.5208653443511851,False,False,Theta=0.0159<0.02; HalfLife=43.51>25; DriftZ=0.52<=1.28
BRNL.NS,2026-03-06,18.399999618530273,FILTERED_BUY,0.28451108070399905,2.4362748151840345,-3.409450445175171,-1.901233254545847,0.5137107187062662,-0.5392115364529264,-3.2632549726387676,0.8353037754846913,True,False,DriftZ=0.84<=1.28
BIKAJI.NS,2026-03-06,614.3499755859375,FILTERED_SELL,0.005944559054164927,116.60195049695177,-111.27082153320316,-300.1133386924377,9.437521650600926,-127.00693421931206,-473.2197431655634,0.11894918356226963,False,False,Theta=0.0059<0.02; HalfLife=116.60>25; DriftZ=0.12<=1.28
BHARTIARTL.NS,2026-03-06,1870.800048828125,FILTERED_SELL,0.004505328791494968,153.8505207141483,-106.34149780273447,-968.8855230467791,21.86806785248307,-508.1388952501665,-1429.6321508433916,0.17770405950257306,False,False,Theta=0.0045<0.02; HalfLife=153.85>25; DriftZ=0.18<=1.28
BEL.NS,2026-03-06,468.45001220703125,FILTERED_SELL,0.22058266094199355,3.142346626882979,61.39065002441407,35.53170797082428,7.827334665141292,59.10081969118307,11.962596250465488,0.728732639058904,True,False,DriftZ=0.73<=1.28
BANDHANBNK.NS,2026-03-06,183.02999877929688,FILTERED_BUY,8.871805331683426e-05,7812.921436458305,19.925039978027343,7574.061863202493,2.9721037063044906,8020.306444154596,7127.817282250391,0.22549290996268778,False,False,Theta=0.0001<0.02; HalfLife=7812.92>25; DriftZ=0.23<=1.28
BANARISUG.NS,2026-03-06,3601.300048828125,FILTERED_SELL,0.4032693217015708,1.718819516533646,-91.0960668945313,-129.3167884381689,15.106400091340014,-95.67505322887112,-162.9585236474667,1.0203122093054613,True,False,DriftZ=1.02<=1.28
AURUM.NS,2026-03-06,167.47000122070312,FILTERED_BUY,0.23331358671666244,2.970882194707794,-13.713198471069347,0.09529433501369255,4.208371382285966,12.416665531648155,-12.22607686162077,0.7655476884239358,True,False,DriftZ=0.77<=1.28
ASMS.NS,2026-03-06,9.020000457763672,FILTERED_BUY,0.2573230663289629,2.6936845983088937,-3.9445495462417597,-2.224053094200988,0.580484853634262,-0.6057251577689793,-3.8423810306329966,0.7626786812359679,True,False,DriftZ=0.76<=1.28
ASIANPAINT.NS,2026-03-06,2279.5,FILTERED_SELL,0.004837477662639794,143.28690050874516,-236.95432617187498,-1978.0275133842895,37.517697190852466,-1215.1730609557471,-2740.881965812832,0.22449146090487324,False,False,Theta=0.0048<0.02; HalfLife=143.29>25; DriftZ=0.22<=1.28
ARSSINFRA.NS,2026-03-06,54.27000045776367,FILTERED_SELL,0.022270789309332736,31.12360190437781,1.4879002380371062,-0.3554233579279225,0.01756196934201352,-0.18899765197808427,-0.5218490638777608,2.3375665129109033,False,True,HalfLife=31.12>25
ARMANFIN.NS,2026-03-06,1383.199951171875,FILTERED_BUY,0.10601748643155043,6.538045787451033,-195.46755065917978,-26.126378291569022,34.748884335779785,124.80068150429206,-177.0534380874301,0.5166532908022107,True,False,DriftZ=0.52<=1.28
ALKYLAMINE.NS,2026-03-06,1382.800048828125,FILTERED_BUY,0.12473950182650141,5.556757646218877,-486.5061724853515,-361.77194516188814,27.62847511973668,-251.1427097074159,-472.4011806163604,0.5631612063138246,True,False,DriftZ=0.56<=1.28
AFCONS.NS,2026-03-06,283.04998779296875,FILTERED_SELL,0.00445812115077496,155.47966444102912,-122.88804153442385,-411.3920426065084,4.8425385522818924,-308.82398017259686,-513.96010504042,0.26560155905348193,False,False,Theta=0.0045<0.02; HalfLife=155.48>25; DriftZ=0.27<=1.28
ADVANIHOTR.NS,2026-03-06,52.939998626708984,FILTERED_BUY,0.3209301703850486,2.159806850594055,-5.705668678283693,-2.590310061176508,1.2268841744196501,0.47245221316779773,-5.653072335520814,0.8149200981190236,True,False,DriftZ=0.81<=1.28
ADOR.NS,2026-03-06,1012.2999877929688,FILTERED_BUY,0.2506729951951713,2.7651450050304316,-17.91317596435556,35.88906190350783,17.79374808415118,86.14977666378505,-14.37165285676938,0.7579498175852558,True,False,DriftZ=0.76<=1.28
ABFRL.NS,2026-03-06,62.41999816894531,FILTERED_BUY,0.01597063975953505,43.40134089782541,-15.042051620483392,9.74352743528057,1.743679339781062,29.25636650601357,-9.769311635452432,0.22701510839761707,False,False,Theta=0.0160<0.02; HalfLife=43.40>25; DriftZ=0.23<=1.28
DOLLAR.NS,2026-03-06,270.25,FILTERED_SELL,0.0042060461032526,164.797808569888,-87.53832275390624,-231.04173772446546,6.475441281029429,-89.83762278269458,-372.2458526662364,0.09321094164016686,False,False,Theta=0.0042<0.02; HalfLife=164.80>25; DriftZ=0.09<=1.28
EIDPARRY.NS,2026-03-06,824.0,FILTERED_SELL,0.008486931182098324,81.67229893674835,-207.8597521972656,-530.6933789184287,16.0463366825954,-284.3643709694164,-777.022386867441,0.1707471822039928,False,False,Theta=0.0085<0.02; HalfLife=81.67>25; DriftZ=0.17<=1.28
HPIL.NS,2026-03-06,121.12000274658203,FILTERED_BUY,0.16144516544730717,4.293390753693249,-13.076197280883775,-2.527112543872357,2.985255045691408,7.98001288539149,-13.034237973136205,0.5705035933671859,True,False,DriftZ=0.57<=1.28
ELECTCAST.NS,2026-03-06,63.41999816894531,FILTERED_BUY,0.2069011643155618,3.3501366841163356,-29.140815582275394,-23.833895007644454,1.6694412794843967,-18.643448992180176,-29.024341023108732,0.6577098933126112,True,False,DriftZ=0.66<=1.28
KANANIIND.NS,2026-03-06,1.3600000143051147,FILTERED_BUY,0.11765597778793872,5.891304407917657,-0.5176999908685684,-0.3694798609544013,0.0349108473238446,-0.22554420582216417,-0.5134155160866384,0.49952910484059126,True,False,DriftZ=0.50<=1.28
JKCEMENT.NS,2026-03-06,5426.5,FILTERED_BUY,0.3727345283109902,1.8596269674850716,-649.1563769531249,-320.3838298174513,110.84353068741291,-63.62491237366953,-577.1427472612331,1.1055663737724473,True,False,DriftZ=1.11<=1.28
JAICORPLTD.NS,2026-03-06,99.66999816894531,FILTERED_SELL,0.005150062647919053,134.59004830553275,-27.448896179199224,-125.88395322994842,2.701278679336599,-72.65129758250248,-179.11660887739436,0.18766916365968742,False,False,Theta=0.0052<0.02; HalfLife=134.59>25; DriftZ=0.19<=1.28
ITI.NS,2026-03-06,259.1499938964844,FILTERED_SELL,0.006962159572490413,99.55922057557807,-49.13825538635251,-136.51602520705922,4.998908783830522,-51.789728663298035,-221.2423217508204,0.12169415424178731,False,False,Theta=0.0070<0.02; HalfLife=99.56>25; DriftZ=0.12<=1.28
INTELLECT.NS,2026-03-06,681.0,FILTERED_SELL,0.009613396317899339,72.10221628638813,-324.6434481811524,-791.2087852154027,19.916756953491213,-503.9355283286303,-1078.482042102175,0.2252011963382573,False,False,Theta=0.0096<0.02; HalfLife=72.10>25; DriftZ=0.23<=1.28
