Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
CANFINHOME.NS,2026-01-23,898.0999755859375,FILTERED_BUY,0.24621675873541649,2.8151909078812882,92.01766418457032,135.71852606947303,12.759965294933478,172.08537613965248,99.35167599929358,0.84325343514196,True,False,DriftZ=0.84<=1.28
CARRARO.NS,2026-01-23,482.79998779296875,FILTERED_BUY,0.0860100805375657,8.05890630758341,20.70232238769529,86.33448428592979,13.201450824586406,149.99380248808262,22.675166083776965,0.4276066021628767,True,False,DriftZ=0.43<=1.28
CHEMBOND.NS,2026-01-23,155.1300048828125,FILTERED_BUY,0.010796388168100074,64.2017654207707,-69.42296012878418,31.416858791065163,4.688094929730711,95.22442058212826,-32.39070299999793,0.23222776931314232,False,False,Theta=0.0108<0.02; HalfLife=64.20>25; DriftZ=0.23<=1.28
CHEMCON.NS,2026-01-23,169.77999877929688,FILTERED_SELL,0.011622166767396185,59.640099340549824,-45.62650085449218,-117.27071230584151,4.206027026559741,-62.09556448155867,-172.44586013012434,0.1979685266281421,False,False,Theta=0.0116<0.02; HalfLife=59.64>25; DriftZ=0.20<=1.28
CLSEL.NS,2026-01-23,237.0,FILTERED_BUY,0.1960941696807763,3.534766901475585,-59.08923866271971,-42.576533903370574,4.262981027527511,-28.962210685214146,-56.190857121527,0.7595729626895402,True,False,DriftZ=0.76<=1.28
JYOTHYLAB.NS,2026-01-23,249.25,FILTERED_SELL,0.007666477074040104,90.4127376715246,-72.61076820373535,-153.51335721122658,3.2072608306837522,-101.7107810894569,-205.31593333299625,0.1933855325774027,False,False,Theta=0.0077<0.02; HalfLife=90.41>25; DriftZ=0.19<=1.28
CMSINFO.NS,2026-01-23,319.6000061035156,BUY,0.48937309848381344,1.4163982096839185,-99.23000991821289,-86.68790965516408,4.24712718772827,-78.10192280935975,-95.2738965009684,1.445157207666732,True,True,
COLPAL.NS,2026-01-23,2166.300048828125,FILTERED_SELL,0.3359607667701937,2.063178945635866,-127.91255432128901,-196.81614977945915,21.76438987925194,-143.7133752241121,-249.9189243348062,1.0636137696383579,True,False,DriftZ=1.06<=1.28
CONCOR.NS,2026-01-23,479.75,FILTERED_BUY,0.14414862886844218,4.808558957522577,-70.33158843994136,-45.88648130690445,5.989880426746424,-23.57502631261785,-68.19793630119105,0.5882803035658359,True,False,DriftZ=0.59<=1.28
CONCORDBIO.NS,2026-01-23,1247.9000244140625,FILTERED_BUY,0.22406827203673807,3.093464211864397,-344.5494635009766,-272.4268726349421,21.853119623556672,-207.13813697605337,-337.71560829383077,0.7395001074695449,True,False,DriftZ=0.74<=1.28
DANGEE.NS,2026-01-23,3.109999895095825,FILTERED_BUY,0.22567882408384665,3.071387771421654,-1.1725501048564908,-0.8445402645346832,0.0899726595641396,-0.5766973568581865,-1.1123831722111799,0.8227485483963611,True,False,DriftZ=0.82<=1.28
DATAMATICS.NS,2026-01-23,648.5499877929688,FILTERED_SELL,0.011189327452812335,61.94717095223888,-137.24064117431635,-518.5872474919772,15.226743800257447,-315.0143085203382,-722.1601864636162,0.28023142091842884,False,False,Theta=0.0112<0.02; HalfLife=61.95>25; DriftZ=0.28<=1.28
DBEIL.NS,2026-01-23,93.56999969482422,FILTERED_SELL,0.005021786221892738,138.02801432250027,-44.930342788696294,-188.19687823834153,1.9697843650664997,-148.88673978887908,-227.50701668780397,0.36524501185948205,False,False,Theta=0.0050<0.02; HalfLife=138.03>25; DriftZ=0.37<=1.28
DBOL.NS,2026-01-23,95.76000213623047,FILTERED_SELL,0.12463668409859778,5.5613416352733624,16.461423759460445,1.126706582409119,2.6871366224514577,11.890907677321138,-9.6374945125029,0.7112657706230989,True,False,DriftZ=0.71<=1.28
DCI.NS,2026-01-23,215.02999877929688,FILTERED_BUY,0.12916800967981282,5.366244957076819,-45.354801101684586,-22.566369217596243,4.658849310765525,-4.234102064270306,-40.898636370922176,0.6318161833201699,True,False,DriftZ=0.63<=1.28
BBTC.NS,2026-01-23,1733.199951171875,FILTERED_BUY,0.24776610792225848,2.797586749748008,-165.41779968261721,-43.19550406403371,37.6213308268938,63.69231179787511,-150.08331992594253,0.8049301239788283,True,False,DriftZ=0.80<=1.28
BBL.NS,2026-01-23,2445.0,FILTERED_SELL,0.0017453132779061803,397.1477151606278,-508.32074462890614,-5465.319983028814,43.06044884956018,-4007.657910174518,-6922.982055883111,0.20091561561691776,False,False,Theta=0.0017<0.02; HalfLife=397.15>25; DriftZ=0.20<=1.28
BANKBARODA.NS,2026-01-23,296.1499938964844,FILTERED_BUY,0.38459591830648415,1.8022738868683907,38.19570228576663,47.61175126569861,3.825414120349874,56.335258369021446,38.88824416237577,0.9466619535363038,True,False,DriftZ=0.95<=1.28
BALKRISHNA.NS,2026-01-23,17.0,FILTERED_SELL,0.010103091424629266,68.60743424237403,-3.7083499813079825,-10.425570731346346,0.3281498301705955,-5.808568970802508,-15.042572491890184,0.2068100883117126,False,False,Theta=0.0101<0.02; HalfLife=68.61>25; DriftZ=0.21<=1.28
AAREYDRUGS.NS,2026-01-23,68.7699966430664,FILTERED_SELL,0.012176753765282655,56.92380694567289,-0.5181535530090287,-31.082582098054154,2.004585566378654,-5.392006495094826,-56.77315770101348,0.18566207729507778,False,False,Theta=0.0122<0.02; HalfLife=56.92>25; DriftZ=0.19<=1.28
ADSL.NS,2026-01-23,120.04000091552734,FILTERED_SELL,0.006395136914297681,108.38660529851491,-52.69714496612548,-132.17727603165176,3.3837140587952437,-72.33835828252472,-192.0161937807788,0.15021550618592697,False,False,Theta=0.0064<0.02; HalfLife=108.39>25; DriftZ=0.15<=1.28
ADVANIHOTR.NS,2026-01-23,62.13999938964844,FILTERED_SELL,0.18468955666534667,3.753039387147983,3.001419658660886,-1.9196665413664709,1.1233242333667497,1.7769036441146142,-5.616236726847556,0.8090925145191572,True,False,DriftZ=0.81<=1.28
AEGISLOG.NS,2026-01-23,651.3499755859375,FILTERED_SELL,0.009984423743157972,69.4228528747028,-109.4594848632812,-266.27555840836067,10.245409058993648,-121.27061825529589,-411.2804985614255,0.1528214363132603,False,False,Theta=0.0100<0.02; HalfLife=69.42>25; DriftZ=0.15<=1.28
AGIIL.NS,2026-01-23,250.89999389648438,FILTERED_BUY,0.1930870861488612,3.5898163589540157,25.635194625854496,54.240650021923884,7.7200607267487396,79.08679986345311,29.394500180394655,0.7154534434231558,True,False,DriftZ=0.72<=1.28
AGSTRA.NS,2026-01-23,3.7699999809265137,FILTERED_BUY,0.04357802225998397,15.905888900250432,-1.0721000158786778,-0.10638112057824273,0.11489311840874161,0.6719694655322996,-0.8847317066887852,0.366289296514451,True,False,DriftZ=0.37<=1.28
AMBICAAGAR.NS,2026-01-23,23.979999542236328,BUY,0.6655414274475067,1.041478639756976,-2.9850005149841294,-1.9299758756303498,0.4033819362888375,-1.2307074847332131,-2.629244266527486,1.7406892607234377,True,True,
APLLTD.NS,2026-01-23,764.5499877929688,FILTERED_SELL,0.0020613782526679287,336.2542413857539,-155.76341949462892,-1129.1399419318595,13.312338200923081,-714.4815155529905,-1543.7983683107286,0.15072462588657135,False,False,Theta=0.0021<0.02; HalfLife=336.25>25; DriftZ=0.15<=1.28
APTUS.NS,2026-01-23,259.70001220703125,FILTERED_BUY,0.1623256391624176,4.270102887852518,-53.11559783935547,-37.074327017984146,4.3068063053571795,-21.956938408697837,-52.191715627270455,0.6046033544200888,True,False,DriftZ=0.60<=1.28
ARROWGREEN.NS,2026-01-23,425.29998779296875,FILTERED_SELL,0.010953681794830389,63.27983535974885,-163.58907608032223,-316.3883550657785,9.793435589385096,-184.05479110040253,-448.72191903115447,0.1709016887087415,False,False,Theta=0.0110<0.02; HalfLife=63.28>25; DriftZ=0.17<=1.28
ARSSINFRA.NS,2026-01-23,54.27000045776367,FILTERED_SELL,0.005597577907755859,123.82984068869118,3.061900253295896,-14.287013803383234,0.015590069972732988,-13.9923254386338,-14.581702168132667,6.229086733867824,False,True,Theta=0.0056<0.02; HalfLife=123.83>25
ASHIMASYN.NS,2026-01-23,15.869999885559082,FILTERED_BUY,0.18699833983075662,3.7067023225301363,-8.468300147056581,-6.438139954758504,0.5766568101474979,-4.552262156860437,-8.32401775265657,0.6583405916131057,True,False,DriftZ=0.66<=1.28
ASTERDM.NS,2026-01-23,555.25,FILTERED_SELL,0.009127039513088412,75.94436066217904,-51.87480361938481,-309.9615492763042,9.9542486254806,-162.60870734376746,-457.3143912088409,0.23663945055434793,False,False,Theta=0.0091<0.02; HalfLife=75.94>25; DriftZ=0.24<=1.28
AUBANK.NS,2026-01-23,966.0999755859375,FILTERED_BUY,0.207485592536262,3.340700296763038,160.77189666748052,214.42145168211903,13.156985560198438,255.27007487643945,173.5728284877986,0.8460531981727865,True,False,DriftZ=0.85<=1.28
AURIONPRO.NS,2026-01-23,915.0,FILTERED_BUY,0.15741238203413996,4.403384102335825,-358.1209799194337,-259.50743382971217,26.78558842827852,-164.03087806498291,-354.9839895944414,0.57952780213812,True,False,DriftZ=0.58<=1.28
AUROPHARMA.NS,2026-01-23,1132.5,FILTERED_BUY,0.12295761382983925,5.637285556949649,-10.42167449951171,55.94434900786466,15.692876828935347,119.23504195694099,-7.346343941211664,0.5199943884601068,True,False,DriftZ=0.52<=1.28
AWHCL.NS,2026-01-23,570.75,FILTERED_SELL,0.14579124903454888,4.75438124818923,17.343500823974637,-72.01827204630249,20.07503985027963,2.3359588157382944,-146.37250290834328,0.6489732812419744,True,False,DriftZ=0.65<=1.28
BAJAJHCARE.NS,2026-01-23,349.20001220703125,FILTERED_BUY,0.1552871011188763,4.463649431058173,-126.8920639038086,-96.92475801232455,7.528919575174815,-69.90509274464404,-123.94442328000505,0.6180881617563476,True,False,DriftZ=0.62<=1.28
BAJAJHIND.NS,2026-01-23,15.670000076293945,FILTERED_SELL,0.0019588846482334354,353.8478803154849,-5.960249948501588,-49.244754994051014,0.3433985311275901,-38.2721688365218,-60.21734115158023,0.24691239115581967,False,False,Theta=0.0020<0.02; HalfLife=353.85>25; DriftZ=0.25<=1.28
DIACABS.NS,2026-01-23,123.4000015258789,FILTERED_SELL,0.0051492453948936015,134.6114095178538,-11.458248443603509,-123.79472492700572,2.7388374579233763,-69.81763557001986,-177.77181428399157,0.2112020494452122,False,False,Theta=0.0051<0.02; HalfLife=134.61>25; DriftZ=0.21<=1.28
DIGIDRIVE.NS,2026-01-23,23.649999618530273,FILTERED_BUY,0.14072685617608738,4.925479040707273,-6.4804003524780285,-4.3349820426060655,0.5241065073978264,-2.3591680488712496,-6.310796036340881,0.5760622500756768,True,False,DriftZ=0.58<=1.28
DISHTV.NS,2026-01-23,3.319999933242798,FILTERED_BUY,0.231678274383286,2.991852310731606,-1.5609000742435457,-1.236144456013911,0.09088444029306328,-0.9691133343992024,-1.5031755776286195,0.8278515110519041,True,False,DriftZ=0.83<=1.28
DIXON.NS,2026-01-23,10360.0,FILTERED_SELL,0.00466079128987667,148.71877701657112,-4923.631196289063,-19837.721682185263,280.00763510481784,-14037.36041760389,-25638.082946766637,0.24824845582184446,False,False,Theta=0.0047<0.02; HalfLife=148.72>25; DriftZ=0.25<=1.28
HIRECT.NS,2026-01-23,1207.699951171875,FILTERED_SELL,0.002543215025576489,272.54761142456863,-233.27916351318368,-4137.684080656811,35.22620666921046,-3149.8378746969943,-5125.530286616628,0.2818850563291991,False,False,Theta=0.0025<0.02; HalfLife=272.55>25; DriftZ=0.28<=1.28
HONDAPOWER.NS,2026-01-23,2028.800048828125,FILTERED_SELL,0.0036026062847814588,192.40159089490763,-531.5804901123047,-3394.627193875902,32.72966493336157,-2623.460692624964,-4165.79369512684,0.31514010514931995,False,False,Theta=0.0036<0.02; HalfLife=192.40>25; DriftZ=0.32<=1.28
IDEA.NS,2026-01-23,9.930000305175781,FILTERED_BUY,0.13454994236595064,5.151597751522738,1.5124002885818477,2.8178666271563086,0.3357315230881234,4.112257257271189,1.5234759970414287,0.5231871556183222,True,False,DriftZ=0.52<=1.28
IDEAFORGE.NS,2026-01-23,401.29998779296875,FILTERED_BUY,0.13410078359779204,5.168852574634455,-84.64876159667966,-29.05215843408736,13.900176951078638,24.628726790197078,-82.7330436583718,0.5363635352066917,True,False,DriftZ=0.54<=1.28
IKIO.NS,2026-01-23,149.38999938964844,FILTERED_SELL,0.008513812014865597,81.41443331725802,-56.826050033569345,-124.41281461903503,3.04413004330713,-77.75588336306512,-171.06974587500494,0.18902642140363213,False,False,Theta=0.0085<0.02; HalfLife=81.41>25; DriftZ=0.19<=1.28
INDRAMEDCO.NS,2026-01-23,361.0,FILTERED_SELL,0.0039863487202007305,173.88021701348853,-103.25074890136716,-938.4102141252878,13.934196284691478,-626.2990683237164,-1250.521359926859,0.23892564718759568,False,False,Theta=0.0040<0.02; HalfLife=173.88>25; DriftZ=0.24<=1.28
INGERRAND.NS,2026-01-23,3147.60009765625,FILTERED_SELL,0.003153794776219438,219.78195467456658,-571.7481127929686,-3936.490895817785,40.80337123326947,-2908.9613235907163,-4964.020468044853,0.2600693984759119,False,False,Theta=0.0032<0.02; HalfLife=219.78>25; DriftZ=0.26<=1.28
INOXGREEN.NS,2026-01-23,158.64999389648438,FILTERED_SELL,0.003983798096051632,173.9915437097397,-25.793206596374517,-490.15089623190266,5.745677853575566,-361.4126435054095,-618.8891489583958,0.3219650190979197,False,False,Theta=0.0040<0.02; HalfLife=173.99>25; DriftZ=0.32<=1.28
INTERARCH.NS,2026-01-23,1966.300048828125,FILTERED_SELL,0.0026521202603267983,261.35586343076864,-148.5116729736328,-2000.1390793620762,62.32748358852035,-288.5560007136489,-3711.7221580105033,0.07878929609094032,False,False,Theta=0.0027<0.02; HalfLife=261.36>25; DriftZ=0.08<=1.28
IOLCP.NS,2026-01-23,69.06999969482422,FILTERED_SELL,0.0018701033976543672,370.6464473725601,-20.00350072860718,-272.0795984376504,1.9026321686637346,-209.85859316668765,-334.30060370861315,0.24776642304130583,False,False,Theta=0.0019<0.02; HalfLife=370.65>25; DriftZ=0.25<=1.28
IRMENERGY.NS,2026-01-23,236.35000610351562,FILTERED_SELL,0.006014055154317651,115.25454336119888,-58.96929977416994,-224.2514124607535,6.063830285676499,-113.67096772221205,-334.831857199295,0.1639253895458196,False,False,Theta=0.0060<0.02; HalfLife=115.25>25; DriftZ=0.16<=1.28
ITI.NS,2026-01-23,279.6499938964844,FILTERED_BUY,0.10826698653230135,6.402202580498955,-26.0585553741455,-0.027767358495104193,5.985393451036385,25.697486996182505,-25.753021713172714,0.47085876618981853,True,False,DriftZ=0.47<=1.28
IXIGO.NS,2026-01-23,204.5500030517578,FILTERED_SELL,0.00930214234799609,74.51478967200134,-28.062596054077147,-144.5707312132053,7.934178807496148,-28.23168715437525,-260.90977527203535,0.13659576929698583,False,False,Theta=0.0093<0.02; HalfLife=74.51>25; DriftZ=0.14<=1.28
JAGSNPHARM.NS,2026-01-23,163.72999572753906,FILTERED_SELL,0.008471527966722611,81.82079824120605,-58.46172691345214,-127.81042494454643,3.8359788591734905,-68.87039822338238,-186.75045166571047,0.15315241725623024,False,False,Theta=0.0085<0.02; HalfLife=81.82>25; DriftZ=0.15<=1.28
JAICORPLTD.NS,2026-01-23,108.11000061035156,FILTERED_SELL,0.01842975493688064,37.61022232438133,-15.580797386169436,-43.1968003321683,2.649932545235118,-15.591655080673753,-70.80194558366284,0.19206381971725817,False,False,Theta=0.0184<0.02; HalfLife=37.61>25; DriftZ=0.19<=1.28
JITFINFRA.NS,2026-01-23,229.1999969482422,FILTERED_BUY,0.14551643655398605,4.763360050414581,-111.76425102233884,-81.8897182330596,6.053858658019447,-59.446183891507744,-104.33325257461145,0.718093335306469,True,False,DriftZ=0.72<=1.28
JKPAPER.NS,2026-01-23,318.04998779296875,FILTERED_SELL,0.0030260570972236865,229.05951814190365,-47.6328125,-500.1451587087357,4.6638652569863535,-380.24426133492386,-620.0460560825476,0.2936037216716472,False,False,Theta=0.0030<0.02; HalfLife=229.06>25; DriftZ=0.29<=1.28
JUBLINGREA.NS,2026-01-23,638.5999755859375,FILTERED_BUY,0.14069599567984778,4.926559403561095,-69.51274139404302,-15.840443911505192,13.586768639745237,35.385540069687494,-67.06642789269787,0.555796417452814,True,False,DriftZ=0.56<=1.28
JUSTDIAL.NS,2026-01-23,644.6500244140625,FILTERED_BUY,0.1373777360839362,5.045556873469224,-183.62447723388675,-125.95250428228323,11.096591525966618,-83.61293653835335,-168.2920720262131,0.7139890714230054,True,False,DriftZ=0.71<=1.28
HINDZINC.NS,2026-01-23,698.7000122070312,FILTERED_BUY,0.0010058201348207496,689.13631430084,218.37408477783202,3128.3187429985305,13.925570413916638,3749.2847531680964,2507.3527328289647,0.2101803259367716,False,False,Theta=0.0010<0.02; HalfLife=689.14>25; DriftZ=0.21<=1.28
HINDWAREAP.NS,2026-01-23,225.64999389648438,FILTERED_SELL,0.009540446422731358,72.65353735527844,-59.43040649414064,-265.17833751764044,7.703520563820461,-153.64109702125523,-376.71557801402565,0.2548090962119843,False,False,Theta=0.0095<0.02; HalfLife=72.65>25; DriftZ=0.25<=1.28
HEMIPROP.NS,2026-01-23,127.66000366210938,FILTERED_BUY,0.22228598880143685,3.1182675268800604,-12.371296539306627,-4.050585245103776,2.7170104063272844,4.099276757901321,-12.200447248108873,0.6807399534635307,True,False,DriftZ=0.68<=1.28
GARUDA.NS,2026-01-23,159.27999877929688,FILTERED_SELL,0.00345777789839088,200.46029586877455,-10.110401191711418,-270.23811508323547,7.804799495196663,-82.53209505134365,-457.9441351151273,0.11524496694714817,False,False,Theta=0.0035<0.02; HalfLife=200.46>25; DriftZ=0.12<=1.28
DNAMEDIA.NS,2026-01-23,3.3299999237060547,FILTERED_BUY,0.3086613071683132,2.2456562078316207,-1.2586000764369967,-0.8018797194129575,0.14256957707636045,-0.43896819168791695,-1.1647912471379982,0.9887937195318598,True,False,DriftZ=0.99<=1.28
DOMS.NS,2026-01-23,2383.0,FILTERED_BUY,0.30085946469474306,2.303890227496163,-149.58212768554677,-16.7961519330492,38.98653097044882,83.72275374523421,-117.31505761133262,1.0247107549565506,True,False,DriftZ=1.02<=1.28
DRCSYSTEMS.NS,2026-01-23,15.09000015258789,FILTERED_BUY,0.2547747887964984,2.720627044120905,-4.211949796676635,-2.7270844349560077,0.411113798717776,-1.5752267438484724,-3.878942126063543,0.9201983978730692,True,False,DriftZ=0.92<=1.28
DYNAMATECH.NS,2026-01-23,7899.5,FILTERED_BUY,0.0785838705744621,8.8204764602827,353.3900000000003,1763.5942320603776,258.82372373485236,3069.3211915187585,457.86727260199655,0.4281651822972704,True,False,DriftZ=0.43<=1.28
ESAFSFB.NS,2026-01-23,28.579999923706055,FILTERED_SELL,0.19763707310412804,3.507171856338666,-0.834850034713746,-2.8308245274036836,0.6159245316084107,-0.8714913477881325,-4.790157707019235,0.6404657331891038,True,False,DriftZ=0.64<=1.28
ESSENTIA.NS,2026-01-23,1.2699999809265137,FILTERED_BUY,0.2601589325706791,2.6643220500285274,-0.6621000230312348,-0.49780404485109175,0.041439137814988335,-0.38290766697754985,-0.6127004227246337,1.0314661106086442,True,False,DriftZ=1.03<=1.28
EVERESTIND.NS,2026-01-23,422.45001220703125,FILTERED_SELL,0.007562449403533845,91.65643875065737,-129.5304481506348,-382.9173897751584,10.433127909386368,-213.25003512060462,-552.5847444297123,0.1836674429945092,False,False,Theta=0.0076<0.02; HalfLife=91.66>25; DriftZ=0.18<=1.28
FINEORG.NS,2026-01-23,3886.800048828125,FILTERED_SELL,0.0007729754832094869,896.7259578297555,-708.0940869140622,-14617.248575848032,57.02632925277172,-11716.516914041486,-17517.980237654578,0.18853458661985642,False,False,Theta=0.0008<0.02; HalfLife=896.73>25; DriftZ=0.19<=1.28
FOSECOIND.NS,2026-01-23,4506.2001953125,FILTERED_SELL,0.014522445148544321,47.72937156725456,-517.3406213378903,-1584.7742010639865,73.28497755061372,-724.7511641649127,-2444.7972379630605,0.21152692037846885,False,False,Theta=0.0145<0.02; HalfLife=47.73>25; DriftZ=0.21<=1.28
GKWLIMITED.NS,2026-01-23,1630.300048828125,BUY,0.7074312072261335,0.9798085997333982,-149.42995239257812,-64.7143988580454,30.857804038012887,-12.829866408417722,-116.59893130767307,1.9421481267409035,True,True,
HDFCLIFE.NS,2026-01-23,712.0999755859375,FILTERED_SELL,0.005215813283424258,132.89340375023625,-45.13740020751948,-212.03449160730742,8.172417148400724,-52.00334894446544,-372.0656342701494,0.10651733146762302,False,False,Theta=0.0052<0.02; HalfLife=132.89>25; DriftZ=0.11<=1.28
GLFL.NS,2026-01-23,4.510000228881836,FILTERED_SELL,0.0057088418676307226,121.41642676951822,-1.6252997446060178,-12.706717307374763,0.15215456122258642,-9.858809231681823,-15.554625383067703,0.4157749858217313,False,False,Theta=0.0057<0.02; HalfLife=121.42>25; DriftZ=0.42<=1.28
GMMPFAUDLR.NS,2026-01-23,980.0999755859375,FILTERED_SELL,0.010417763181697341,66.53512548429926,-171.3304019165039,-432.76244955553557,17.229292551257423,-194.038933275271,-671.4859658358001,0.15807597162257722,False,False,Theta=0.0104<0.02; HalfLife=66.54>25; DriftZ=0.16<=1.28
GODFRYPHLP.NS,2026-01-23,1997.300048828125,FILTERED_SELL,0.005255518622486925,131.88939671798676,-930.4719201660155,-4624.722123278573,77.15196481519344,-3119.660788478096,-6129.78345807905,0.2516488178245428,False,False,Theta=0.0053<0.02; HalfLife=131.89>25; DriftZ=0.25<=1.28
GROBTEA.NS,2026-01-23,915.2999877929688,FILTERED_BUY,0.18647427222369506,3.717119644947288,-118.45917907714852,-5.18001980900949,31.809134590587004,98.99351266350784,-109.35355228152683,0.6640749286178066,True,False,DriftZ=0.66<=1.28
GRSE.NS,2026-01-23,2234.800048828125,FILTERED_SELL,0.004862904508226709,142.53769108304084,-312.08029113769544,-2034.5597271648255,58.49875383202642,-848.2072492172699,-3220.9122051123813,0.1431868623874577,False,False,Theta=0.0049<0.02; HalfLife=142.54>25; DriftZ=0.14<=1.28
GTLINFRA.NS,2026-01-23,1.0199999809265137,FILTERED_SELL,0.0056267467190976445,123.18791215665463,-0.4483000218868256,-1.1745308296686774,0.022188434913430845,-0.7562066341827933,-1.5928550251545615,0.18416426534530764,False,False,Theta=0.0056<0.02; HalfLife=123.19>25; DriftZ=0.18<=1.28
HCG.NS,2026-01-23,618.3499755859375,FILTERED_SELL,0.008545683702650242,81.11079284914115,-20.40152496337896,-314.507636093496,9.574436174201935,-168.0355729196736,-460.9796992673184,0.26250504520638035,False,False,Theta=0.0085<0.02; HalfLife=81.11>25; DriftZ=0.26<=1.28
HDFCAMC.NS,2026-01-23,2429.699951171875,FILTERED_SELL,0.007739874131675243,89.5553556514902,-178.1476507568359,-885.5490286515611,38.72149918502584,-263.10513266657733,-1507.992924636545,0.14139942256151444,False,False,Theta=0.0077<0.02; HalfLife=89.56>25; DriftZ=0.14<=1.28
ZOTA.NS,2026-01-23,1314.199951171875,FILTERED_SELL,0.005805656297734003,119.39170095730375,36.81124816894521,-930.4046257652859,40.90117239740315,-171.2589999635876,-1689.5502515669841,0.1372900237483434,False,False,Theta=0.0058<0.02; HalfLife=119.39>25; DriftZ=0.14<=1.28
BALAJEE.NS,2026-01-22,34.81999969482422,FILTERED_BUY,0.12135829687123993,5.711576368737015,-11.047600383758542,-8.293392319055139,0.6483270352577833,-5.661461961426426,-10.925322676683852,0.5155515377027865,True,False,DriftZ=0.52<=1.28
