Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
PONNIERODE.NS,2026-03-04,289.6000061035156,SELL,0.2960093751927966,2.3416392812169726,-4.448370513916018,-32.15495222943825,5.571150320329018,-17.67366587408346,-46.63623858479304,1.4721211008098494,True,True,
QUICKHEAL.NS,2026-03-04,157.47999572753906,FILTERED_SELL,0.008420077397954924,82.32076117593616,-135.58745491027832,-281.78476497356064,4.961426366625296,-205.3196217469382,-358.2499082001831,0.2481126545354654,False,False,Theta=0.0084<0.02; HalfLife=82.32>25; DriftZ=0.25<=1.28
RADHIKAJWE.NS,2026-03-04,60.2599983215332,FILTERED_BUY,0.17613226252107236,3.93537884904543,-23.89365184783935,-16.334941180285405,1.954683681726003,-9.748178317061797,-22.921704043509013,0.6810988519855362,True,False,DriftZ=0.68<=1.28
RAMAPHO.NS,2026-03-04,120.7699966430664,FILTERED_SELL,0.0025084832919784134,276.32122676538444,-30.850366592407227,-413.6124145298286,4.801936375307741,-278.02299767324257,-549.2018313864146,0.19995104620538187,False,False,Theta=0.0025<0.02; HalfLife=276.32>25; DriftZ=0.20<=1.28
RAYMOND.NS,2026-03-04,380.3500061035156,FILTERED_BUY,0.0025532676854889136,271.47454397333104,-169.12424682617188,1114.551158824214,8.48247554299195,1351.955928233735,877.1463894146933,0.386392735857855,False,False,Theta=0.0026<0.02; HalfLife=271.47>25; DriftZ=0.39<=1.28
RHIM.NS,2026-03-04,399.6000061035156,FILTERED_BUY,0.2208162149810499,3.1390230134115384,-65.05329299926757,-23.421651618525342,11.292299565558864,10.562928447039592,-57.40623168409027,0.8140894084303354,True,False,DriftZ=0.81<=1.28
NESTLEIND.NS,2026-03-04,1245.300048828125,FILTERED_BUY,0.13797589482795938,5.0236831688913695,17.417024536132885,71.56617475906948,13.462802459394887,122.82266462022368,20.30968489791529,0.5549570736640731,True,False,DriftZ=0.55<=1.28
NAVKARCORP.NS,2026-03-04,89.26000213623047,FILTERED_BUY,0.31681001377551177,2.1878954276082387,-21.422097702026363,-13.62108192826958,2.455957133293166,-7.45035497414652,-19.79180888239264,1.006304174142056,True,False,DriftZ=1.01<=1.28
NAM-INDIA.NS,2026-03-04,850.4500122070312,FILTERED_BUY,0.21632510337649824,3.2041920689785717,10.885354003906286,91.75675882261574,22.68480290208032,160.73252735273257,22.780990292498885,0.7711997800080341,True,False,DriftZ=0.77<=1.28
MAZDOCK.NS,2026-03-04,2165.39990234375,FILTERED_BUY,0.2418939589181579,2.865500170653141,-617.5343286132811,-444.2861854336415,50.0442057695487,-300.3876785065627,-588.1846923607203,0.8374132146671655,True,False,DriftZ=0.84<=1.28
LEMONTREE.NS,2026-03-04,111.4800033569336,FILTERED_SELL,0.0037247441493089527,186.09256173703744,-39.37464649200439,-234.8016190550875,2.675731594135544,-172.7991018998063,-296.80413621036877,0.27204353167069983,False,False,Theta=0.0037<0.02; HalfLife=186.09>25; DriftZ=0.27<=1.28
M&M.NS,2026-03-04,3264.300048828125,FILTERED_SELL,0.010271898643056816,67.47994744170018,-162.65045043945292,-867.3585460516222,49.226148546050496,-180.4712360117835,-1554.2458560914608,0.14704969502739146,False,False,Theta=0.0103<0.02; HalfLife=67.48>25; DriftZ=0.15<=1.28
MADRASFERT.NS,2026-03-04,61.470001220703125,FILTERED_SELL,0.0036513320557129345,189.83405781334946,-22.608999137878413,-67.05799991319667,1.6071130899924901,-29.445190678427885,-104.67080914796546,0.10098733087668835,False,False,Theta=0.0037<0.02; HalfLife=189.83>25; DriftZ=0.10<=1.28
MAHASTEEL.NS,2026-03-04,762.3499755859375,FILTERED_SELL,0.004403503377469455,157.40811829654453,210.86072494506834,-298.86117733804423,19.61805696278285,119.23078853559304,-716.9531432116814,0.11441306968024255,False,False,Theta=0.0044<0.02; HalfLife=157.41>25; DriftZ=0.11<=1.28
MANAKSIA.NS,2026-03-04,55.650001525878906,FILTERED_BUY,0.2149264533062688,3.2250435900145575,-12.469748268127447,-5.6686174607230235,1.6974938454285662,-0.49042402133364593,-10.846810900112402,0.8611182460802306,True,False,DriftZ=0.86<=1.28
MANBA.NS,2026-03-04,115.2699966430664,FILTERED_SELL,0.00692036637625233,100.1604745867969,-21.493538017272954,-66.78310226552155,2.0664998952318587,-31.65248005930222,-101.91372447174088,0.15166726034773587,False,False,Theta=0.0069<0.02; HalfLife=100.16>25; DriftZ=0.15<=1.28
MASFIN.NS,2026-03-04,306.0,FILTERED_BUY,0.1916217647082296,3.6172674936761844,-5.222487182617215,17.19964593766715,6.414036119902038,37.921279116227375,-3.5219872408930755,0.6698697414097746,True,False,DriftZ=0.67<=1.28
MEDICO.NS,2026-03-04,43.34000015258789,FILTERED_BUY,0.23500460636830342,2.9495046555539965,-3.551099796295169,0.44158785991643723,1.3474970824181818,4.372602342490181,-3.4894266226573065,0.6963280316093485,True,False,DriftZ=0.70<=1.28
NAGREEKCAP.NS,2026-03-04,24.229999542236328,FILTERED_BUY,0.22112967409655765,3.134573337530802,-3.5670004749298094,-0.7127111940082446,0.907756073694851,2.017276241927527,-3.4426986299440165,0.6953057949790764,True,False,DriftZ=0.70<=1.28
MFML.NS,2026-03-04,21.100000381469727,FILTERED_BUY,0.34301208043531295,2.0207660898714694,-7.004049625396728,-4.501764136959449,0.763658659018049,-2.657769852691154,-6.345758421227743,1.1239500018707682,True,False,DriftZ=1.12<=1.28
MINDTECK.NS,2026-03-04,193.0,FILTERED_BUY,0.3015676936132973,2.2984795627636876,-31.52402481079102,-11.57234602836466,6.452238472859518,5.043903329617372,-28.18859538634669,0.9325107525765622,True,False,DriftZ=0.93<=1.28
MOBIKWIK.NS,2026-03-04,181.11000061035156,FILTERED_BUY,0.15040208811405031,4.608627375135443,-66.52384963989257,-39.96910659353751,7.017624397843705,-14.378641160395041,-65.55957202667997,0.5691226228538329,True,False,DriftZ=0.57<=1.28
MODTHREAD.NS,2026-03-04,36.15999984741211,FILTERED_BUY,0.11753606160544085,5.897315012024011,-10.074149990081786,-3.9848570489337938,1.3061489023314103,1.4030751312568528,-9.37278922912444,0.5479555271124428,True,False,DriftZ=0.55<=1.28
MONARCH.NS,2026-03-04,260.6000061035156,FILTERED_BUY,0.16999148882199294,4.077540501370491,-56.43244064331054,-29.264229076767474,6.742825570058271,-6.135949199592581,-52.39250895394237,0.6849301802104357,True,False,DriftZ=0.68<=1.28
MUTHOOTMF.NS,2026-03-04,158.32000732421875,FILTERED_BUY,0.13193132244972325,5.253848500033733,-6.2541423797607365,16.49190975909749,4.628851107092468,34.51437727183932,-1.5305577536443415,0.6483070355388673,True,False,DriftZ=0.65<=1.28
NAGAFERT.NS,2026-03-04,4.199999809265137,FILTERED_BUY,0.15741130108131068,4.403414340638101,-1.0116501951217653,-0.469426613828453,0.1408386775526406,0.03259103111050249,-0.9714442587674086,0.606027555011985,True,False,DriftZ=0.61<=1.28
RVHL.NS,2026-03-04,36.29999923706055,FILTERED_SELL,0.0009488192383623355,730.5366001603415,-14.128750743865965,-329.5044007171207,1.3090790961404744,-269.4023701800871,-389.6064312541543,0.228583960196046,False,False,Theta=0.0009<0.02; HalfLife=730.54>25; DriftZ=0.23<=1.28
SAMBHAAV.NS,2026-03-04,6.980000019073486,FILTERED_SELL,0.009936330860133482,69.75886676046471,-0.7887499880790712,-4.951087693012404,0.1472527817560434,-2.8619576067906003,-7.040217779234208,0.2808664399722205,False,False,Theta=0.0099<0.02; HalfLife=69.76>25; DriftZ=0.28<=1.28
AAKASH.NS,2026-03-04,9.920000076293945,FILTERED_SELL,0.11501303706745432,6.026683567649982,0.6474500846862785,-0.7280827663468894,0.26620976326240925,0.382025767321853,-1.8381913000156318,0.594284029423193,True,False,DriftZ=0.59<=1.28
SBGLP.NS,2026-03-04,27.469999313354492,FILTERED_BUY,0.10269128862667316,6.749814807367276,-9.225016584396364,-4.105715814195635,0.9416270511821243,0.04982088877750801,-8.261252517168778,0.5582970373455783,True,False,DriftZ=0.56<=1.28
THOMASCOTT.NS,2026-03-04,279.04998779296875,FILTERED_BUY,0.16930429999177538,4.094090821045996,-65.91176147460936,-21.862993712678257,9.55568001092463,10.97998976226275,-54.70597718761927,0.780441138977864,True,False,DriftZ=0.78<=1.28
TRIDENT.NS,2026-03-04,23.579999923706055,FILTERED_BUY,0.13896627884811108,4.987880414625976,-4.982608184814453,-2.5762137537165546,0.6165591163123693,-0.23718798093183802,-4.915239526501271,0.5423773174105013,True,False,DriftZ=0.54<=1.28
TTML.NS,2026-03-04,38.70000076293945,FILTERED_BUY,0.17286987146923813,4.009647110099746,-17.173849277496338,-12.178640539097213,1.4031563046456346,-7.405970664654905,-16.95131041353952,0.6154133290140852,True,False,DriftZ=0.62<=1.28
UCOBANK.NS,2026-03-04,27.25,FILTERED_BUY,0.29528337102423385,2.347396597904116,-3.0108500289916975,-1.6830564493643758,0.41302711414497706,-0.608141592241038,-2.757971306487714,0.9492727009662307,True,False,DriftZ=0.95<=1.28
UMAEXPORTS.NS,2026-03-04,24.780000686645508,FILTERED_BUY,0.11659629196846895,5.944847549246185,-21.653699407577513,-18.662728147487428,0.7183027117284358,-15.6877749735816,-21.637681321393256,0.485500266971855,True,False,DriftZ=0.49<=1.28
UNIINFO.NS,2026-03-04,12.84000015258789,FILTERED_BUY,0.13567999718582618,5.108691000417819,-4.619199857711791,-2.924588982004543,0.4134584125482959,-1.3371796915275143,-4.511998272481572,0.5561013922293152,True,False,DriftZ=0.56<=1.28
VARDHACRLC.NS,2026-03-04,33.400001525878906,FILTERED_BUY,0.21601282517000253,3.2088241983522834,-8.127977924346922,-4.979382128910727,0.7863635678748575,-2.58662502752267,-7.372139230298783,0.864914272323971,True,False,DriftZ=0.86<=1.28
VENKEYS.NS,2026-03-04,1258.9000244140625,FILTERED_BUY,0.10669580983227854,6.496479867855583,-234.62709411621086,-58.61591545708157,36.10426840463629,97.69880018590541,-214.93063110006855,0.5201505549454117,True,False,DriftZ=0.52<=1.28
VIJAYA.NS,2026-03-04,941.7000122070312,FILTERED_BUY,0.2555591697000517,2.7122766965219367,-66.66304046630864,-16.453969877138135,16.691369816526162,30.240047773603763,-63.147987527880034,0.7687438797548728,True,False,DriftZ=0.77<=1.28
VIKASECO.NS,2026-03-04,1.309999942779541,FILTERED_BUY,0.20238602830658967,3.424876639754566,-0.6538000541925431,-0.5152685902453962,0.0406839157927703,-0.3873753823611127,-0.6431617981296797,0.6891380103766421,True,False,DriftZ=0.69<=1.28
VIKASLIFE.NS,2026-03-04,1.3700000047683716,FILTERED_BUY,0.10915635086849759,6.350039874409056,-0.7631999891996384,-0.5925696400508547,0.03556386181478411,-0.44033993440641117,-0.7447993456952982,0.5237166412775849,True,False,DriftZ=0.52<=1.28
VINDHYATEL.NS,2026-03-04,1012.4000244140625,FILTERED_SELL,0.01467476396799881,47.23395770258984,-445.81452270507816,-744.0481875068348,23.223119091858685,-472.9354109368535,-1015.1609640768161,0.18845481612378773,False,False,Theta=0.0147<0.02; HalfLife=47.23>25; DriftZ=0.19<=1.28
WILLAMAGOR.NS,2026-03-04,25.739999771118164,FILTERED_BUY,0.22775952952929587,3.043328997001587,-6.44790033340454,-3.6691540754941205,0.7807929592643622,-1.3554244481043352,-5.982883702883906,0.8105681959264249,True,False,DriftZ=0.81<=1.28
WOCKPHARMA.NS,2026-03-04,1290.300048828125,FILTERED_BUY,0.19365339307667423,3.5793185419968543,-177.61944946289054,-75.65332723880357,25.8997586456804,7.5801731742643454,-158.8868276518715,0.7624042300046144,True,False,DriftZ=0.76<=1.28
XELPMOC.NS,2026-03-04,122.68000030517578,FILTERED_BUY,0.19230370325381246,3.604440106101823,9.820000381469725,23.19168820280087,3.1701872052836775,33.41534078211542,12.968035623486319,0.8111272048887673,True,False,DriftZ=0.81<=1.28
ZAGGLE.NS,2026-03-04,215.6300048828125,FILTERED_SELL,0.0043689742697722075,158.65215443259754,-148.2045443725586,-539.5378105687388,9.093217674245002,-344.98261112743205,-734.0930100100455,0.18802199971078834,False,False,Theta=0.0044<0.02; HalfLife=158.65>25; DriftZ=0.19<=1.28
ZENSARTECH.NS,2026-03-04,554.4500122070312,FILTERED_SELL,0.0071572542028276575,96.84540480427532,-202.76064270019526,-516.4404669390574,12.364717070433572,-309.74737593403813,-723.1335579440766,0.18157198645040343,False,False,Theta=0.0072<0.02; HalfLife=96.85>25; DriftZ=0.18<=1.28
TGBHOTELS.NS,2026-03-04,8.8100004196167,FILTERED_BUY,0.34819512100559075,1.9906860801441726,-2.239449596405029,-1.675565754783947,0.18128981156869617,-1.2410784866987408,-2.1100530228691534,1.0830261268816543,True,False,DriftZ=1.08<=1.28
TCS.NS,2026-03-04,2587.800048828125,FILTERED_SELL,0.0015848779122136505,437.3505209570396,-543.1384167480469,-5706.495777053197,52.421400225371315,-3844.29840864892,-7568.693145457475,0.15610592235292484,False,False,Theta=0.0016<0.02; HalfLife=437.35>25; DriftZ=0.16<=1.28
TCI.NS,2026-03-04,955.5999755859375,FILTERED_BUY,0.1603076007146017,4.323857243637292,-170.40802642822268,-95.45778452068075,20.114159345854688,-24.41175252902366,-166.50381651233783,0.5973450466699829,True,False,DriftZ=0.60<=1.28
SRD.NS,2026-03-04,42.02000045776367,FILTERED_SELL,0.00821325669182458,84.3937072184654,-26.29689598083496,-60.03993784105728,2.034357622984074,-28.294260315249375,-91.78561536686519,0.1362298650099032,False,False,Theta=0.0082<0.02; HalfLife=84.39>25; DriftZ=0.14<=1.28
SCILAL.NS,2026-03-04,43.220001220703125,FILTERED_BUY,0.20893363197870593,3.3175471751268333,-6.202539176940917,-3.956699381163334,0.7231392593822086,-1.719355394608245,-6.1940433677184235,0.6488811930567824,True,False,DriftZ=0.65<=1.28
SHREDIGCEM.NS,2026-03-04,66.97000122070312,FILTERED_SELL,0.007510428253126572,92.29129913748791,-17.5263053894043,-60.442839723075274,1.8578510448239005,-30.125329127079393,-90.76035031907115,0.1734916008922722,False,False,Theta=0.0075<0.02; HalfLife=92.29>25; DriftZ=0.17<=1.28
SIGMA.NS,2026-03-04,40.09000015258789,FILTERED_SELL,0.004933621656096674,140.49459583172444,-5.9439391899108855,-56.55822287913818,1.930157440898461,-17.69625286395121,-95.42019289432514,0.12937376030877312,False,False,Theta=0.0049<0.02; HalfLife=140.49>25; DriftZ=0.13<=1.28
SMARTLINK.NS,2026-03-04,116.5999984741211,FILTERED_BUY,0.1870027077637921,3.706615742887944,-25.43840190887451,-17.969377910966998,2.230872344150248,-10.673698028271147,-25.265057793662848,0.6260903792294177,True,False,DriftZ=0.63<=1.28
SOLARINDS.NS,2026-03-04,14523.0,FILTERED_SELL,0.16678066725664997,4.156040337057158,288.22634277343786,-1048.2290031830014,295.14756655456426,-26.15733174502452,-2070.3006746209785,0.7551982113873369,True,False,DriftZ=0.76<=1.28
SOMANYCERA.NS,2026-03-04,374.45001220703125,FILTERED_BUY,0.3582578530355837,1.9347717703513925,-91.24361022949216,-65.52246796354416,7.945503518649415,-46.74925690802479,-84.29567901906353,1.1597504405092354,True,False,DriftZ=1.16<=1.28
SONATSOFTW.NS,2026-03-04,255.64999389648438,FILTERED_SELL,0.008641570917390646,80.21078426435498,-108.62894302368164,-235.83978786232285,7.69003460282339,-118.85027229114118,-352.8293034335045,0.14295144221206602,False,False,Theta=0.0086<0.02; HalfLife=80.21>25; DriftZ=0.14<=1.28
STARCEMENT.NS,2026-03-04,205.64999389648438,FILTERED_BUY,0.18802052082341852,3.6865506888523187,-30.549420776367185,-19.756800152766637,2.8585306363153857,-10.433810047766142,-29.07979025776713,0.7098871444367668,True,False,DriftZ=0.71<=1.28
TBZ.NS,2026-03-04,138.58999633789062,FILTERED_BUY,0.3440816665171252,2.014484490197175,-40.62955215454102,-23.9353177881441,4.8302759380754665,-12.289870535027571,-35.58076504126063,1.1892032785824604,True,False,DriftZ=1.19<=1.28
STARPAPER.NS,2026-03-04,136.6699981689453,FILTERED_SELL,0.007077891740892979,97.93130580893776,-28.475470428466792,-67.30872108456782,1.9485682401193885,-34.55364144665502,-100.06380072248062,0.14105615519731754,False,False,Theta=0.0071<0.02; HalfLife=97.93>25; DriftZ=0.14<=1.28
STCINDIA.NS,2026-03-04,107.31999969482422,FILTERED_BUY,0.1803623254247478,3.8430818571872183,-21.94125049591065,-8.899410720415098,3.5022766791789373,2.7631129198842928,-20.56193436071449,0.6716364140244924,True,False,DriftZ=0.67<=1.28
STLTECH.NS,2026-03-04,166.92999267578125,FILTERED_BUY,0.0052790808031381795,131.3007332920345,54.444593086242676,188.65733358982496,5.694818226216878,299.50223192895004,77.81243525069986,0.12441484061198976,False,False,Theta=0.0053<0.02; HalfLife=131.30>25; DriftZ=0.12<=1.28
SUNTECK.NS,2026-03-04,375.54998779296875,FILTERED_BUY,0.19630611935629463,3.530950450413044,-44.017774353027335,-15.386553207854792,8.921180459793886,13.088884162160387,-43.861990577869975,0.6300157182977288,True,False,DriftZ=0.63<=1.28
SURYAROSNI.NS,2026-03-04,212.35000610351562,FILTERED_SELL,0.001300461559186585,533.0008993064711,-73.57699089050294,-696.0585160471155,4.796945672593988,-507.9402192080637,-884.1768128861673,0.16875598558368932,False,False,Theta=0.0013<0.02; HalfLife=533.00>25; DriftZ=0.17<=1.28
SVLL.NS,2026-03-04,545.0,FILTERED_SELL,0.007961239148437676,87.06523791537771,-176.2369989013672,-498.05168792631196,14.386050932257934,-270.0351977242148,-726.068178128409,0.178092216750241,False,False,Theta=0.0080<0.02; HalfLife=87.07>25; DriftZ=0.18<=1.28
SWANCORP.NS,2026-03-04,360.6499938964844,FILTERED_SELL,0.0053106162385603015,130.52104490755977,-85.78871780395508,-314.18082906738715,8.942928750103286,-140.6317517969536,-487.7299063378207,0.13562702876511737,False,False,Theta=0.0053<0.02; HalfLife=130.52>25; DriftZ=0.14<=1.28
KESORAMIND.NS,2026-03-04,8.75,FILTERED_BUY,0.1362378027027039,5.087774221318886,1.8599000191688537,4.276379512798483,0.5432305424216576,6.357754648607288,2.1950043769896785,0.6060334071435635,True,False,DriftZ=0.61<=1.28
KEC.NS,2026-03-04,542.75,FILTERED_SELL,0.0012675344081476715,546.8468359552347,-241.04159729003902,-1703.8669270077933,13.981427311994672,-1148.4915407292647,-2259.242313286322,0.1326174643798,False,False,Theta=0.0013<0.02; HalfLife=546.85>25; DriftZ=0.13<=1.28
JUBLPHARMA.NS,2026-03-04,834.2999877929688,FILTERED_SELL,0.003973545958772989,174.4404589129216,-246.45962890624992,-1165.926337480471,19.953605136802267,-718.2674085703902,-1613.5852663905516,0.18310191060876674,False,False,Theta=0.0040<0.02; HalfLife=174.44>25; DriftZ=0.18<=1.28
JKIL.NS,2026-03-04,481.70001220703125,FILTERED_BUY,0.19931867257101143,3.4775827654230294,-152.61218490600584,-91.17245750681485,12.824055871009453,-50.54998006341422,-131.7949349502155,0.9549307201643992,True,False,DriftZ=0.95<=1.28
BGRENERGY.NS,2026-03-04,294.20001220703125,FILTERED_BUY,0.10317264952222405,6.7183229641750835,37.431362571716306,86.86766711336513,10.997543839337862,135.28807102683518,38.44726319989507,0.463783058895863,True,False,DriftZ=0.46<=1.28
BHARATFORG.NS,2026-03-04,1841.800048828125,FILTERED_BUY,0.0007612324671480291,910.5591399127175,498.06320251464854,6906.68648922402,28.86601981585257,8386.28284079724,5427.090137650801,0.16900328298413173,False,False,Theta=0.0008<0.02; HalfLife=910.56>25; DriftZ=0.17<=1.28
BHARATGEAR.NS,2026-03-04,99.55000305175781,FILTERED_BUY,0.12146329610592495,5.706638982985196,-2.9818969726562443,9.797299737164202,2.676205621701645,20.656852640608516,-1.0622531662801116,0.580001529543842,True,False,DriftZ=0.58<=1.28
BLUECOAST.NS,2026-03-04,19.889999389648438,FILTERED_SELL,0.010940628445018615,63.3553350288157,-21.2880505657196,-37.760044583625124,0.9652221815224377,-24.709724701293265,-50.81036446595698,0.18670723668432848,False,False,Theta=0.0109<0.02; HalfLife=63.36>25; DriftZ=0.19<=1.28
BRIGADE.NS,2026-03-04,655.9000244140625,FILTERED_SELL,0.007165915412451102,96.72835090344086,-295.9347561645508,-597.7153408982165,15.625046179177497,-336.67930314971693,-858.751378646716,0.1384017761306429,False,False,Theta=0.0072<0.02; HalfLife=96.73>25; DriftZ=0.14<=1.28
BRNL.NS,2026-03-04,18.3700008392334,FILTERED_BUY,0.380231888363058,1.8229590988384052,-3.496649227142335,-1.8685557152628804,0.5217049434422801,-0.6720475090652624,-3.0650639214604984,1.186596136829702,True,False,DriftZ=1.19<=1.28
CAPTRUST.NS,2026-03-04,12.079999923706055,FILTERED_BUY,0.01480257549997867,46.82612026271672,-28.498213210105895,-12.317286902010165,0.4374924120560123,-7.231983368721051,-17.40259043529928,0.5474823716588538,False,False,Theta=0.0148<0.02; HalfLife=46.83>25; DriftZ=0.55<=1.28
CARTRADE.NS,2026-03-04,1745.699951171875,FILTERED_SELL,0.010010467015358017,69.24224209485149,-595.8560449218749,-2292.378942556652,88.37863435082949,-1043.1699128448427,-3541.5879722684613,0.192161676091945,False,False,Theta=0.0100<0.02; HalfLife=69.24>25; DriftZ=0.19<=1.28
CENTEXT.NS,2026-03-04,17.270000457763672,FILTERED_SELL,0.006117728804137585,113.30139055708896,-5.992749567031861,-17.35917062801312,0.6247623733698865,-6.062908712920942,-28.6554325431053,0.11130100737285023,False,False,Theta=0.0061<0.02; HalfLife=113.30>25; DriftZ=0.11<=1.28
CHOICEIN.NS,2026-03-04,681.9500122070312,FILTERED_SELL,0.0044997188995640055,154.04232931686175,-87.912985534668,-593.9443452176213,16.83766918068314,-238.96402381270207,-948.9246666225405,0.13523242727382492,False,False,Theta=0.0045<0.02; HalfLife=154.04>25; DriftZ=0.14<=1.28
COFORGE.NS,2026-03-04,1170.0,FILTERED_SELL,0.0021812353825340397,317.77734127652235,-549.15427734375,-6344.432392301794,35.10157211928308,-5281.537551968408,-7407.32723263518,0.36012249346026837,False,False,Theta=0.0022<0.02; HalfLife=317.78>25; DriftZ=0.36<=1.28
CONCOR.NS,2026-03-04,462.20001220703125,FILTERED_BUY,0.09260265134132428,7.4851764017541225,-82.64945388793944,-49.34314727316132,7.1400525282022596,-16.160984148508774,-82.52531039781387,0.43196493117286655,True,False,DriftZ=0.43<=1.28
COROMANDEL.NS,2026-03-04,2108.60009765625,FILTERED_BUY,0.17271204854741135,4.013311094330914,-192.82503051757794,-17.241747144520808,42.134434923608154,126.1390049065586,-160.62249919560023,0.7197283793415696,True,False,DriftZ=0.72<=1.28
CRAFTSMAN.NS,2026-03-04,7421.5,FILTERED_BUY,0.2746505567504797,2.5237421280367918,692.0233520507809,1216.5872619119843,175.2444370113312,1689.48691618244,743.6876076415286,0.8221189348525363,True,False,DriftZ=0.82<=1.28
CREATIVEYE.NS,2026-03-04,5.800000190734863,FILTERED_BUY,0.11093269699547013,6.248357782090609,-1.7595498394966125,-0.8164774526581439,0.18815648172791263,-0.017555424686751753,-1.615399480629536,0.5560136030032221,True,False,DriftZ=0.56<=1.28
CREDITACC.NS,2026-03-04,1225.5,FILTERED_BUY,0.36074977286617016,1.9214071156659795,-73.05750122070322,16.923757247535484,33.02409121842447,94.68135587236986,-60.83384137729889,0.9829405551217442,True,False,DriftZ=0.98<=1.28
CYIENTDLM.NS,2026-03-04,299.45001220703125,FILTERED_SELL,0.00017548795925446996,3949.8275750921052,-133.70148849487305,-10655.375576494882,7.468815437887038,-9858.036472557571,-11452.714680432193,0.247218200663708,False,False,Theta=0.0002<0.02; HalfLife=3949.83>25; DriftZ=0.25<=1.28
BERGEPAINT.NS,2026-03-04,438.75,FILTERED_SELL,0.008609469258153044,80.50986184816733,-98.25984161376948,-227.3031023453918,6.486898419226769,-128.43324552719832,-326.1729591635853,0.1712673629893467,False,False,Theta=0.0086<0.02; HalfLife=80.51>25; DriftZ=0.17<=1.28
BANARISUG.NS,2026-03-04,3599.60009765625,FILTERED_SELL,0.48706326200662725,1.4231153006783623,-99.69551391601544,-130.9332739032571,14.814478090200863,-100.91341357245084,-160.95313423406333,1.027019999255318,True,False,DriftZ=1.03<=1.28
