Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
PONNIERODE.NS,2026-03-05,277.8999938964844,FILTERED_SELL,0.3532038023296363,1.9624567345768502,-15.86594070434569,-32.552209059283804,5.591522986911349,-19.246671435384634,-45.857746683182974,1.0540336583526,True,False,DriftZ=1.05<=1.28
POCL.NS,2026-03-05,1080.199951171875,FILTERED_SELL,0.0025726721203620973,269.4269413789063,-83.042527770996,-2435.3629359816136,38.295797326336825,-1367.602330310492,-3503.123541652735,0.15802645603099452,False,False,Theta=0.0026<0.02; HalfLife=269.43>25; DriftZ=0.16<=1.28
PGHH.NS,2026-03-05,11118.0,FILTERED_SELL,0.004970569347326447,139.450258536836,-1920.5879736328134,-4479.293488528255,112.29518226304187,-2226.7506785938212,-6731.836298462688,0.11325706895762513,False,False,Theta=0.0050<0.02; HalfLife=139.45>25; DriftZ=0.11<=1.28
PATINTLOG.NS,2026-03-05,10.1899995803833,FILTERED_SELL,0.005045479326845473,137.3798475145698,-4.1841025114059445,-11.959976333674382,0.2639505123424331,-6.704812117603633,-17.21514054974513,0.14863775133543142,False,False,Theta=0.0050<0.02; HalfLife=137.38>25; DriftZ=0.15<=1.28
PARAGMILK.NS,2026-03-05,196.97999572753906,FILTERED_SELL,0.00555185464294887,124.8496628852264,-64.75270111083984,-382.8094723791359,7.364443059850989,-243.03242477898416,-522.5865199792877,0.23977440628388066,False,False,Theta=0.0056<0.02; HalfLife=124.85>25; DriftZ=0.24<=1.28
ORCHASP.NS,2026-03-05,2.309999942779541,FILTERED_BUY,0.24155276753814434,2.869547667055764,-0.6082000613212584,-0.2872647695327959,0.1064246624354808,0.018967723755686894,-0.5934972628212787,0.7284289764993397,True,False,DriftZ=0.73<=1.28
SAMBHAAV.NS,2026-03-05,6.909999847412109,FILTERED_SELL,0.013175782348288855,52.60766778300376,-0.8573501586914061,-3.7201519717905587,0.1460823452003983,-1.920350825067033,-5.519953118514085,0.25820816022591,False,False,Theta=0.0132<0.02; HalfLife=52.61>25; DriftZ=0.26<=1.28
NIVABUPA.NS,2026-03-05,72.58999633789062,FILTERED_BUY,0.22093329728281197,3.1373595066236777,-7.314753570556647,-4.11936883159446,0.950079127680871,-1.2608293965044295,-6.97790826668449,0.7430611471166071,True,False,DriftZ=0.74<=1.28
NGLFINE.NS,2026-03-05,2336.699951171875,FILTERED_BUY,0.009681129280924149,71.59776100973401,887.4132983398438,1864.350098236003,65.65408253531966,2808.0061398856524,920.6940565863536,0.1440558011605606,False,False,Theta=0.0097<0.02; HalfLife=71.60>25; DriftZ=0.14<=1.28
NBCC.NS,2026-03-05,86.8499984741211,FILTERED_SELL,0.003337739245209525,207.66966189907782,-23.3086680984497,-134.99747750129498,2.4358261071048064,-75.37155982370432,-194.62339517888563,0.1530438159387719,False,False,Theta=0.0033<0.02; HalfLife=207.67>25; DriftZ=0.15<=1.28
NAVKARCORP.NS,2026-03-05,89.41000366210938,FILTERED_BUY,0.29043449729755316,2.386586948208872,-21.171946182250977,-13.655955799603039,2.4571581070893966,-7.207971071260458,-20.103940527945618,0.8883851967765052,True,False,DriftZ=0.89<=1.28
NAM-INDIA.NS,2026-03-05,860.7000122070312,FILTERED_BUY,0.2120652139264956,3.268556722368425,20.477089538574205,92.04962582157854,22.658096330034343,161.63271397955538,22.466537663601727,0.669872922995653,True,False,DriftZ=0.67<=1.28
MONTECARLO.NS,2026-03-05,515.5999755859375,FILTERED_SELL,0.008660074431838423,80.039402203244,-113.7637902832031,-368.85612449775664,12.476208269991913,-179.25679312314992,-558.4554558723634,0.17706650558269887,False,False,Theta=0.0087<0.02; HalfLife=80.04>25; DriftZ=0.18<=1.28
MONARCH.NS,2026-03-05,262.79998779296875,FILTERED_BUY,0.15650492345264652,4.4289161341922245,-53.956013946533176,-29.158365973746307,6.714894990627606,-5.154001017919295,-53.162730929573314,0.5779619790337112,True,False,DriftZ=0.58<=1.28
MMP.NS,2026-03-05,234.5399932861328,FILTERED_BUY,0.23166342131888756,2.9920441328793967,-28.644154586792013,-12.935688334266473,5.080366669750045,1.991613793340603,-27.86299046187355,0.7163020451654514,True,False,DriftZ=0.72<=1.28
MINDTECK.NS,2026-03-05,194.42999267578125,FILTERED_BUY,0.28479874137076877,2.433814058389967,-29.909075469970702,-11.396029423130193,6.404938891789114,5.577062199045207,-28.36912104530559,0.8231916497811393,True,False,DriftZ=0.82<=1.28
METROPOLIS.NS,2026-03-05,1794.0,FILTERED_BUY,0.18492518316009646,3.7482573693592753,-133.20551513671876,3.858718593549408,37.04623571386755,125.69062912890978,-117.97319194181095,0.6841890421212238,True,False,DriftZ=0.68<=1.28
MEDICO.NS,2026-03-05,41.81999969482422,FILTERED_BUY,0.20736467391464491,3.3426483280621717,-5.009650249481204,0.058051479520817004,1.3668026098731338,4.302814123747691,-4.1867111647060575,0.7688471685232786,True,False,DriftZ=0.77<=1.28
MEDIASSIST.NS,2026-03-05,339.6499938964844,FILTERED_SELL,0.0009183080837675839,754.8089718606627,-151.78550643920897,-2272.396952668436,9.131807804210041,-1846.2321711618647,-2698.561734175007,0.21325181994134473,False,False,Theta=0.0009<0.02; HalfLife=754.81>25; DriftZ=0.21<=1.28
MASTEK.NS,2026-03-05,1633.5999755859375,FILTERED_SELL,0.007201391089563718,96.25184522535606,-607.6197760009763,-1337.373754895883,42.6148907712654,-627.1941778528623,-2047.5533319389037,0.1233194244095302,False,False,Theta=0.0072<0.02; HalfLife=96.25>25; DriftZ=0.12<=1.28
SABEVENTS.NS,2026-03-05,15.949999809265137,FILTERED_BUY,0.009639159193174658,71.90950649002168,7.910449783802033,15.934439227652781,0.20757405593679426,18.924420669883688,12.944457785421875,0.3726116506447297,False,False,Theta=0.0096<0.02; HalfLife=71.91>25; DriftZ=0.37<=1.28
SANGHVIMOV.NS,2026-03-05,249.8000030517578,FILTERED_SELL,0.002964702285684701,233.7999278736557,-70.13972229003906,-385.2753185836554,7.999543292013257,-177.5020620257984,-593.0485751415124,0.11679207031294948,False,False,Theta=0.0030<0.02; HalfLife=233.80>25; DriftZ=0.12<=1.28
ABFRL.NS,2026-03-05,64.27999877929688,FILTERED_BUY,0.0099677616636013,69.5388999007742,-13.31920101165771,38.75893663712031,1.723296494083079,63.169408790781524,14.34846448345909,0.30122643767313056,False,False,Theta=0.0100<0.02; HalfLife=69.54>25; DriftZ=0.30<=1.28
SWANCORP.NS,2026-03-05,360.8999938964844,FILTERED_SELL,0.00525893173187291,131.8037989272564,-85.09042907714843,-295.2582920306002,8.92192896953171,-121.26800978152696,-469.24857427967345,0.12388110769322085,False,False,Theta=0.0053<0.02; HalfLife=131.80>25; DriftZ=0.12<=1.28
ZAGGLE.NS,2026-03-05,217.5800018310547,FILTERED_SELL,0.0032194212450734313,215.30179737138914,-145.21044746398928,-629.142132095274,9.011981167985208,-404.5231935973087,-853.7610705932392,0.17287873971605824,False,False,Theta=0.0032<0.02; HalfLife=215.30>25; DriftZ=0.17<=1.28
YATRA.NS,2026-03-05,110.66999816894531,FILTERED_SELL,0.0010045425669219948,690.0127514594111,-27.784101753234864,-1377.6968527686467,6.408280053073316,-1091.7585674478237,-1663.6351380894698,0.21160823322248762,False,False,Theta=0.0010<0.02; HalfLife=690.01>25; DriftZ=0.21<=1.28
XELPMOC.NS,2026-03-05,121.9800033569336,FILTERED_BUY,0.16885247839936263,4.105045937913587,9.013603401184085,23.220543216419173,3.143483497543913,34.03917806798878,12.401908364849566,0.7631269577675003,True,False,DriftZ=0.76<=1.28
WOCKPHARMA.NS,2026-03-05,1305.199951171875,FILTERED_BUY,0.19285213925783326,3.5941897415679875,-162.5395471191407,-75.59101167854584,25.89803413234703,7.8096634704836845,-158.99168682757536,0.6474704210892405,True,False,DriftZ=0.65<=1.28
WILLAMAGOR.NS,2026-03-05,25.979999542236328,FILTERED_BUY,0.22648880461933824,3.0604037216096573,-6.183150558471681,-3.7253293627995805,0.7802819909719183,-1.406636573389887,-6.0440221522092745,0.7134202647461597,True,False,DriftZ=0.71<=1.28
VINDHYATEL.NS,2026-03-05,1009.2000122070312,FILTERED_SELL,0.01042995076747531,66.4573779889212,-446.1635842895507,-914.5502564015804,23.022380337905883,-595.7460133113834,-1233.3544994917775,0.21219569212948,False,False,Theta=0.0104<0.02; HalfLife=66.46>25; DriftZ=0.21<=1.28
VEEDOL.NS,2026-03-05,1348.699951171875,FILTERED_SELL,0.006119463499634046,113.26927280494387,-290.378154296875,-923.0246718347726,20.044654162460656,-560.6507876560788,-1285.3985560134663,0.19314163471546267,False,False,Theta=0.0061<0.02; HalfLife=113.27>25; DriftZ=0.19<=1.28
TTKHLTCARE.NS,2026-03-05,860.9000244140625,FILTERED_SELL,0.006217718012695061,111.47935289839586,-273.4800070190429,-625.2923335688376,7.594166230938983,-489.09155624928417,-761.4931108883911,0.2880460834482346,False,False,Theta=0.0062<0.02; HalfLife=111.48>25; DriftZ=0.29<=1.28
TOKYOPLAST.NS,2026-03-05,77.95999908447266,FILTERED_SELL,0.007709092349817789,89.91294293890881,-42.19655109405518,-89.71595254531681,2.41969890814881,-50.7419775473759,-128.6899275432577,0.15139547030506503,False,False,Theta=0.0077<0.02; HalfLife=89.91>25; DriftZ=0.15<=1.28
TNPETRO.NS,2026-03-05,86.25,FILTERED_SELL,0.010072956627522072,68.81268392103244,-14.896185035705571,-43.58629114348863,1.783784896571653,-18.451284852796405,-68.72129743418085,0.1620117958270291,False,False,Theta=0.0101<0.02; HalfLife=68.81>25; DriftZ=0.16<=1.28
THOMASCOTT.NS,2026-03-05,272.79998779296875,FILTERED_BUY,0.11285019270366899,6.142188718986651,-71.7745114135742,-26.638332349799768,9.669210634476979,14.067333796593324,-67.34399849619285,0.5267882454739571,True,False,DriftZ=0.53<=1.28
TCS.NS,2026-03-05,2578.800048828125,FILTERED_SELL,0.0013757047970734534,503.84877775703205,-547.6825378417971,-6314.070367208947,52.38031351137239,-4316.875388582722,-8311.26534583517,0.15144711565966573,False,False,Theta=0.0014<0.02; HalfLife=503.85>25; DriftZ=0.15<=1.28
TBZ.NS,2026-03-05,140.72000122070312,FILTERED_BUY,0.3124190773668106,2.2186455014273103,-38.191075744628904,-24.002349135147373,4.826517737192927,-11.790536520136337,-36.21416175015841,0.9184321114547982,True,False,DriftZ=0.92<=1.28
SVLL.NS,2026-03-05,542.4500122070312,FILTERED_SELL,0.0061740648660211376,112.26755720929808,-178.50273681640624,-605.0355185506614,14.353889152940337,-346.6911542750291,-863.3798828262939,0.18346533360070413,False,False,Theta=0.0062<0.02; HalfLife=112.27>25; DriftZ=0.18<=1.28
SANSTAR.NS,2026-03-05,84.06999969482422,FILTERED_BUY,0.12550261309725802,5.522970107584869,-7.585650367736818,-1.5626176922458617,1.4875791813085117,4.375772160099884,-7.501007544591608,0.5081452799570442,True,False,DriftZ=0.51<=1.28
SURYAROSNI.NS,2026-03-05,213.2100067138672,FILTERED_SELL,0.002178214234784039,318.218093285332,-72.34154815673827,-382.1348518205452,4.7710796355617235,-237.56379109837644,-526.7059125427139,0.14143469307274126,False,False,Theta=0.0022<0.02; HalfLife=318.22>25; DriftZ=0.14<=1.28
SUNDRMFAST.NS,2026-03-05,852.9500122070312,FILTERED_BUY,0.11369706419635296,6.096438685196756,-117.66878234863282,-57.773337750204966,13.919700133073428,0.6074904897967741,-116.1541659902067,0.4892300943607282,True,False,DriftZ=0.49<=1.28
STLTECH.NS,2026-03-05,173.52999877929688,FILTERED_BUY,0.0002319421653163409,2988.448347089357,60.5390991973877,4519.879042586748,5.72964116202251,5051.929190034535,3987.828895138961,0.18051897721048138,False,False,Theta=0.0002<0.02; HalfLife=2988.45>25; DriftZ=0.18<=1.28
STCINDIA.NS,2026-03-05,109.2699966430664,FILTERED_BUY,0.21113888370471948,3.2828968705230097,-19.883853530883783,-8.224696491195884,3.3727902762710618,2.1558501567462294,-18.605243139137997,0.7298708786065905,True,False,DriftZ=0.73<=1.28
STARPAPER.NS,2026-03-05,135.94000244140625,FILTERED_SELL,0.007448705263137459,93.05606223812187,-29.035032043457022,-66.92645059737671,1.9465241593236313,-35.03058437514698,-98.82231681960644,0.14499794798765717,False,False,Theta=0.0074<0.02; HalfLife=93.06>25; DriftZ=0.14<=1.28
STARCEMENT.NS,2026-03-05,203.88999938964844,FILTERED_BUY,0.15484091543766262,4.476511770811632,-32.19915939331054,-20.60920783783563,2.885201667601908,-10.239934871304522,-30.97848080436674,0.622001133882441,True,False,DriftZ=0.62<=1.28
SONATSOFTW.NS,2026-03-05,250.25,FILTERED_SELL,0.0032488396206223798,213.35223079653258,-113.36854019165037,-554.8463498593433,7.698117165957874,-363.84546545242347,-745.8472342662631,0.18631706542693524,False,False,Theta=0.0032<0.02; HalfLife=213.35>25; DriftZ=0.19<=1.28
SOMATEX.NS,2026-03-05,104.58000183105469,FILTERED_SELL,0.006022288410834528,115.09697531471988,11.597451705932613,-50.99926211171446,3.313448247448552,9.383700102962813,-111.38222432639174,0.11377134514493267,False,False,Theta=0.0060<0.02; HalfLife=115.10>25; DriftZ=0.11<=1.28
SOMANYCERA.NS,2026-03-05,375.1000061035156,FILTERED_BUY,0.32716836016914874,2.1186253469057412,-90.09979431152345,-66.2878811083598,7.965953319992964,-46.592376761534595,-85.983385455185,0.9779751753775072,True,False,DriftZ=0.98<=1.28
SOLARINDS.NS,2026-03-05,14671.0,FILTERED_SELL,0.119180929864702,5.81592358229482,431.3503564453131,-947.8055469439554,297.67785918730954,271.62802349540846,-2167.2391173833194,0.5521710060770736,True,False,DriftZ=0.55<=1.28
SIGMA.NS,2026-03-05,39.93000030517578,FILTERED_SELL,0.005298967821200509,130.80796184244596,-6.147140674591064,-52.4994945724421,1.9300356744793679,-15.003515920956218,-89.99547322392799,0.12726170556814562,False,False,Theta=0.0053<0.02; HalfLife=130.81>25; DriftZ=0.13<=1.28
SHREDIGCEM.NS,2026-03-05,65.48999786376953,FILTERED_SELL,0.0055475361221347125,124.94685303522091,-18.929264068603516,-85.27291672666976,1.862317306871331,-49.91239959784671,-120.63343385549283,0.1976267998138781,False,False,Theta=0.0055<0.02; HalfLife=124.95>25; DriftZ=0.20<=1.28
SBGLP.NS,2026-03-05,28.25,FILTERED_BUY,0.09894839819661833,7.005137962745054,-8.388078451156616,-4.098055725397619,0.9411974893807938,0.1334153231570845,-8.329526773952322,0.4510114845506147,True,False,DriftZ=0.45<=1.28
MASFIN.NS,2026-03-05,303.04998779296875,FILTERED_BUY,0.156348878238006,4.433336448406011,-8.29960830688475,14.718199360345523,6.290431463442405,37.216413594195096,-7.780014873504051,0.5721083568248907,True,False,DriftZ=0.57<=1.28
MARUTI.NS,2026-03-05,14415.0,FILTERED_SELL,0.003691461485819667,187.77039479420063,-262.5648095703127,-11642.297594541347,212.6994366707952,-6691.420253968979,-16593.174935113715,0.19749862036380214,False,False,Theta=0.0037<0.02; HalfLife=187.77>25; DriftZ=0.20<=1.28
MANYAVAR.NS,2026-03-05,387.70001220703125,FILTERED_SELL,0.004793103152446151,144.61344947400076,-272.2291995239258,-636.192032722336,9.632712404127462,-439.4237007071967,-832.9603647374752,0.18110282233995043,False,False,Theta=0.0048<0.02; HalfLife=144.61>25; DriftZ=0.18<=1.28
CAPTRUST.NS,2026-03-05,12.25,FILTERED_BUY,0.015067515889328156,46.002750927966794,-27.89861314296722,-12.010500864601886,0.43794417946470054,-6.964899592742053,-17.056102136461718,0.5466321860889015,False,False,Theta=0.0151<0.02; HalfLife=46.00>25; DriftZ=0.55<=1.28
DOLLAR.NS,2026-03-05,271.45001220703125,FILTERED_SELL,0.004388036705460604,157.9629403959571,-86.96782455444338,-231.43107100647796,6.481505270504452,-93.05667109738775,-369.8054709155682,0.09780290249955967,False,False,Theta=0.0044<0.02; HalfLife=157.96>25; DriftZ=0.10<=1.28
DODLA.NS,2026-03-05,1093.9000244140625,FILTERED_SELL,0.002196125590511556,315.6227419573425,-191.79399291992195,-1302.6445849263534,14.860099859701837,-854.2006657719044,-1751.0885040808025,0.16416897836305558,False,False,Theta=0.0022<0.02; HalfLife=315.62>25; DriftZ=0.16<=1.28
DISHTV.NS,2026-03-05,2.5999999046325684,FILTERED_SELL,0.0018820839697605207,368.28706460325594,-1.996000101566315,-8.331769795831823,0.08384771014078252,-5.598473538946523,-11.065066052717123,0.14221557819110578,False,False,Theta=0.0019<0.02; HalfLife=368.29>25; DriftZ=0.14<=1.28
DIGJAMLMTD.NS,2026-03-05,42.810001373291016,FILTERED_BUY,0.11086649398526127,6.2520889372770565,-4.7924486160278335,3.1554415393436557,1.4171949306540121,9.174719948174051,-2.8638368694867395,0.621759714945757,True,False,DriftZ=0.62<=1.28
DIGISPICE.NS,2026-03-05,17.139999389648438,FILTERED_SELL,0.01055400131512682,65.67624542233783,-6.51680067062378,-15.316398787340454,0.5404150108605076,-7.877068690775471,-22.755728883905437,0.17185120366759613,False,False,Theta=0.0106<0.02; HalfLife=65.68>25; DriftZ=0.17<=1.28
DIAMINESQ.NS,2026-03-05,222.3800048828125,FILTERED_BUY,0.42185834114985377,1.6430804204810625,-97.79329154968264,-85.54965803915367,4.628858210708106,-75.47093397093815,-95.62838210736919,1.1158429762333062,True,False,DriftZ=1.12<=1.28
DELTACORP.NS,2026-03-05,58.41999816894531,FILTERED_BUY,0.13069592349444636,5.303510331669978,-19.64617551803589,-14.469375960748339,1.3142769980341928,-9.328100372278028,-19.61065154921865,0.5147975654274786,True,False,DriftZ=0.51<=1.28
DCBBANK.NS,2026-03-05,173.17999267578125,FILTERED_BUY,0.22272382504959984,3.112137556031932,17.91829471588136,35.31385075670261,4.610780458183892,49.13060724163427,21.49709427177094,0.840292617576167,True,False,DriftZ=0.84<=1.28
CTE.NS,2026-03-05,26.170000076293945,FILTERED_SELL,0.0037964524708437577,182.5775999787228,-16.542449941635134,-55.95475534308169,1.148128410546517,-29.60257960997101,-82.30693107619237,0.13032248209217914,False,False,Theta=0.0038<0.02; HalfLife=182.58>25; DriftZ=0.13<=1.28
CREDITACC.NS,2026-03-05,1210.800048828125,FILTERED_BUY,0.2973979995578,2.330705591801503,-88.30195251464852,14.800989120032279,33.26687447630537,101.07062715875217,-71.4686489186876,0.9217159433633718,True,False,DriftZ=0.92<=1.28
COROMANDEL.NS,2026-03-05,2063.5,FILTERED_BUY,0.11987205349020028,5.782391811754615,-236.3094531249999,-41.69445953834098,42.867311754902715,133.40397957319982,-216.79289864988175,0.544211847353522,True,False,DriftZ=0.54<=1.28
CLEDUCATE.NS,2026-03-05,44.2599983215332,FILTERED_SELL,0.004508929045933155,153.72767535233936,-42.097551383972174,-151.74692559144535,2.7872928967632498,-93.04384327746226,-210.45000790542844,0.17737685508637935,False,False,Theta=0.0045<0.02; HalfLife=153.73>25; DriftZ=0.18<=1.28
CELLO.NS,2026-03-05,420.1499938964844,FILTERED_SELL,0.003132669326551816,221.26407491687115,-152.15387451171875,-742.9660701704242,8.014936906740067,-540.4507754135948,-945.4813649272537,0.23092124924106788,False,False,Theta=0.0031<0.02; HalfLife=221.26>25; DriftZ=0.23<=1.28
BRNL.NS,2026-03-05,18.420000076293945,FILTERED_BUY,0.32011270304692707,2.1653223191781086,-3.4175499916076646,-1.8551891576615747,0.5117969170956221,-0.5759221221104438,-3.1344561932127055,0.9772070385404282,True,False,DriftZ=0.98<=1.28
LXCHEM.NS,2026-03-05,116.80000305175781,FILTERED_SELL,0.0013445868362754918,515.5094203361118,-68.71737258911133,-625.7992439207657,3.268263143083775,-499.75077156642897,-751.8477162751024,0.22918746689824282,False,False,Theta=0.0013<0.02; HalfLife=515.51>25; DriftZ=0.23<=1.28
BLSE.NS,2026-03-05,135.27000427246094,FILTERED_SELL,0.0027067003759951793,256.08567047436645,-53.73398483276367,-513.188498481938,4.385420756872651,-393.9802864835686,-632.3967104803075,0.28357728341071375,False,False,Theta=0.0027<0.02; HalfLife=256.09>25; DriftZ=0.28<=1.28
BHARATGEAR.NS,2026-03-05,102.41999816894531,FILTERED_BUY,0.1353200413856252,5.122280287992707,-0.20495185852050213,10.721355164466749,2.623370483702303,20.806765316292285,0.6359450126412103,0.5636063711657076,True,False,DriftZ=0.56<=1.28
BERGEPAINT.NS,2026-03-05,434.79998779296875,FILTERED_SELL,0.008286040887633047,83.65239683942069,-101.65914062499996,-244.0250284077419,6.485258246810609,-143.26953446099674,-344.78052235448706,0.1818970844764923,False,False,Theta=0.0083<0.02; HalfLife=83.65>25; DriftZ=0.18<=1.28
BANARISUG.NS,2026-03-05,3600.10009765625,FILTERED_SELL,0.4467226365647545,1.5516276181797435,-95.77191772460947,-130.20509282803764,14.951796243758986,-98.56852309863129,-161.84166255744398,1.0287779820381056,True,False,DriftZ=1.03<=1.28
BAGFILMS.NS,2026-03-05,4.869999885559082,FILTERED_SELL,0.0033390660356421137,207.5871435788034,-1.7134501004219054,-7.547797026061005,0.11327292329401017,-4.775571216355489,-10.32002283576652,0.17198522906475272,False,False,Theta=0.0033<0.02; HalfLife=207.59>25; DriftZ=0.17<=1.28
AWL.NS,2026-03-05,178.83999633789062,FILTERED_SELL,0.005862198637870777,118.24013879060654,-71.07710380554198,-206.11460758341155,2.490063766099913,-160.1212408291564,-252.10797433766672,0.31791020032710826,False,False,Theta=0.0059<0.02; HalfLife=118.24>25; DriftZ=0.32<=1.28
ASMS.NS,2026-03-05,9.079999923706055,FILTERED_BUY,0.2870167866460389,2.415005716772808,-3.9196500825881966,-2.177280885703111,0.5779611933056981,-0.651612918341149,-3.702948853065073,0.8652643357950974,True,False,DriftZ=0.87<=1.28
ARSSINFRA.NS,2026-03-05,54.27000045776367,FILTERED_SELL,0.020766231746078678,33.3785729175845,1.4576002311706517,-0.674602462058434,0.014992466788748885,-0.5274697483561377,-0.8217351757607303,2.9533375581953356,False,True,HalfLife=33.38>25
ARMANFIN.NS,2026-03-05,1427.5999755859375,FILTERED_BUY,0.14887429520454284,4.655922498962025,-151.54202636718742,-17.996816845808706,34.2473062965928,107.52856656210277,-143.52220025372017,0.5805259185425696,True,False,DriftZ=0.58<=1.28
ARENTERP.NS,2026-03-05,37.95000076293945,FILTERED_BUY,0.26949708270700273,2.5720025374580215,-9.0149991607666,-4.5560561167039415,1.5768014031163187,-0.2605438717031783,-8.851568361704704,0.762094795169917,True,False,DriftZ=0.76<=1.28
ALKYLAMINE.NS,2026-03-05,1400.9000244140625,FILTERED_BUY,0.17180053476591572,4.03460432474429,-470.2589135742187,-349.3753676702352,27.380847680843967,-255.95326636930287,-442.7974689711676,0.7584811862940961,True,False,DriftZ=0.76<=1.28
AIAENG.NS,2026-03-05,3615.699951171875,FILTERED_BUY,0.12559884280237582,5.51873858941982,122.69070800781265,483.0058340894241,76.56545586629768,788.5366722258746,177.47499595297364,0.5910650223133173,True,False,DriftZ=0.59<=1.28
AGARIND.NS,2026-03-05,480.20001220703125,FILTERED_SELL,0.0013919384958766823,497.97256316514296,-356.5577854919434,-2085.428059282183,19.473740908781924,-1347.2615073223194,-2823.594611242046,0.12357569609957486,False,False,Theta=0.0014<0.02; HalfLife=497.97>25; DriftZ=0.12<=1.28
DPWIRES.NS,2026-03-05,142.07000732421875,FILTERED_SELL,0.00565777881447574,122.51224434339672,-75.99544288635255,-179.81630280573765,4.1763086998676275,-101.29552225027801,-258.3370833611973,0.14064943565382718,False,False,Theta=0.0057<0.02; HalfLife=122.51>25; DriftZ=0.14<=1.28
EIEL.NS,2026-03-05,144.32000732421875,FILTERED_SELL,0.00023127082260500652,2997.123341165217,-80.20159240722657,-3095.4549824849923,4.187524561495711,-2706.040640279428,-3484.869324690557,0.16652800996031453,False,False,Theta=0.0002<0.02; HalfLife=2997.12>25; DriftZ=0.17<=1.28
ELECTCAST.NS,2026-03-05,64.19999694824219,FILTERED_BUY,0.279869545725836,2.4766795499749072,-28.57961730957031,-23.573619605356424,1.6818595233286422,-19.077613471176498,-28.06962573953635,0.8330221899924706,True,False,DriftZ=0.83<=1.28
ELGIRUBCO.NS,2026-03-05,45.900001525878906,FILTERED_SELL,0.22538010767138758,3.0754585563095884,-9.752948322296142,-15.266151782962597,1.622008124038011,-10.434337514971071,-20.09796605095412,0.7660666868214485,True,False,DriftZ=0.77<=1.28
LEMONTREE.NS,2026-03-05,112.23999786376953,FILTERED_SELL,0.013343540716896288,51.946270878631644,-38.49245201110841,-79.7458433415386,2.568277031777096,-48.303035389170844,-111.18865129390636,0.21433291662728507,False,False,Theta=0.0133<0.02; HalfLife=51.95>25; DriftZ=0.21<=1.28
