Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
SMCGLOBAL.NS,2026-03-30,55.59000015258789,FILTERED_SELL,0.010902065863274368,63.57943432491453,-17.316274833679202,-57.331561881736825,2.5527622519726703,-22.755863073380844,-91.90726069009281,0.17089303737496053,False,False,Theta=0.0109<0.02; HalfLife=63.58>25; DriftZ=0.17<=1.28
SPANDANA.NS,2026-03-30,184.14999389648438,FILTERED_SELL,0.0027294121784595597,253.9547474838144,-71.56352012634278,-471.90031914396025,5.871185338426455,-312.9701939512013,-630.8304443367192,0.18610963063500463,False,False,Theta=0.0027<0.02; HalfLife=253.95>25; DriftZ=0.19<=1.28
SPECIALITY.NS,2026-03-30,84.0,FILTERED_BUY,0.12807217102922364,5.412160776143806,-36.696738929748534,-23.868673038306053,2.905999956301991,-12.384936627207088,-35.352409449405016,0.5653538449854815,True,False,DriftZ=0.57<=1.28
SSDL.NS,2026-03-30,47.15999984741211,FILTERED_SELL,0.007368300503915865,94.07151353172607,-35.04760005950928,-70.59265204963856,1.8141996244218728,-40.70330651124017,-100.48199758803695,0.14436483227365152,False,False,Theta=0.0074<0.02; HalfLife=94.07>25; DriftZ=0.14<=1.28
STANLEY.NS,2026-03-30,123.69999694824219,FILTERED_BUY,0.2058403019596465,3.3674026609999426,-130.52765327453614,-111.12937486767322,4.7803632295864915,-96.22853698103464,-126.0302127543118,0.835281189524033,True,False,DriftZ=0.84<=1.28
LIKHITHA.NS,2026-03-30,156.77000427246094,FILTERED_SELL,0.27753112040243777,2.49754758873469,-60.05374572753905,-75.34639019732711,5.44309455033881,-60.73454603508223,-89.95823435957199,0.7797374663190888,True,False,DriftZ=0.78<=1.28
LATENTVIEW.NS,2026-03-30,251.14999389648438,FILTERED_SELL,0.0055650628896470435,124.55334185880282,-165.9300077819824,-662.2557233750754,10.958005366165178,-454.5198652546987,-869.991581495452,0.2520608202614198,False,False,Theta=0.0056<0.02; HalfLife=124.55>25; DriftZ=0.25<=1.28
LANCORHOL.NS,2026-03-30,19.149999618530273,FILTERED_SELL,0.0003794191536924753,1826.8639677630802,-5.007201795578002,-261.1683336614899,0.7582142299415932,-206.11960376708532,-316.21706355589447,0.12818598757894295,False,False,Theta=0.0004<0.02; HalfLife=1826.86>25; DriftZ=0.13<=1.28
BLAL.NS,2026-03-30,155.74000549316406,FILTERED_SELL,0.00475111299907808,145.8915375606612,-47.857494430542005,-184.66144694241444,2.950484984922745,-124.12586428889408,-245.1970295959348,0.22029294859178422,False,False,Theta=0.0048<0.02; HalfLife=145.89>25; DriftZ=0.22<=1.28
CANTABIL.NS,2026-03-30,221.0,FILTERED_SELL,0.0013780339655708588,502.9971668897181,-41.80866638183596,-567.5569125347495,7.501263125166891,-281.78506903405355,-853.3287560354454,0.09658359244955887,False,False,Theta=0.0014<0.02; HalfLife=503.00>25; DriftZ=0.10<=1.28
CAPTRUST.NS,2026-03-30,11.0,FILTERED_BUY,0.014328268780844216,48.37619890873553,-22.294406995773315,-6.900418878167589,0.4246178977490847,-1.8837384818239968,-11.91709927451118,0.5194533733208668,False,False,Theta=0.0143<0.02; HalfLife=48.38>25; DriftZ=0.52<=1.28
CASTROLIND.NS,2026-03-30,173.52000427246094,FILTERED_BUY,0.1116597160082663,6.207674578973771,-23.461906509399427,-16.332122424370787,1.6528307922582448,-9.337002997967865,-23.32724185077371,0.48166434813743914,True,False,DriftZ=0.48<=1.28
CEREBRAINT.NS,2026-03-30,3.690000057220459,FILTERED_SELL,0.00023645445477003398,2931.4194195836662,-3.2111999475955963,-174.77585789647964,0.15936022714143286,-160.1196644806671,-189.43205131229217,0.2545630637003747,False,False,Theta=0.0002<0.02; HalfLife=2931.42>25; DriftZ=0.25<=1.28
CHEMFAB.NS,2026-03-30,292.8999938964844,FILTERED_BUY,0.2767463090506433,2.5046302620538383,-266.6890138244629,-232.86942478954848,10.938993062173262,-203.46237708931855,-262.2764724897784,0.8556040200251049,True,False,DriftZ=0.86<=1.28
CIGNITITEC.NS,2026-03-30,1093.5999755859375,FILTERED_SELL,0.008185090067904773,84.68412379210113,-510.1815222167968,-1323.5485282231355,32.388526694020264,-817.2642287949552,-1829.8328276513157,0.20555063418963923,False,False,Theta=0.0082<0.02; HalfLife=84.68>25; DriftZ=0.21<=1.28
CINELINE.NS,2026-03-30,75.27999877929688,BUY,0.7072544755098741,0.9800534384179632,-12.21895126342774,-3.4257625975175534,2.1138207597145477,0.1288747896380471,-6.980399984673154,2.9420763370719762,True,True,
CINEVISTA.NS,2026-03-30,13.109999656677246,FILTERED_BUY,0.1748641362009704,3.96391847761919,-4.005100331306458,-1.711672050765302,0.47159030212126224,-0.11678662298324016,-3.306557478547364,0.8503956790709941,True,False,DriftZ=0.85<=1.28
COFFEEDAY.NS,2026-03-30,21.1200008392334,FILTERED_SELL,0.003004229037110634,230.72381366321883,-15.116749219894409,-90.51913838355276,0.8106321102826739,-69.60344431266446,-111.43483245444105,0.27944371326962014,False,False,Theta=0.0030<0.02; HalfLife=230.72>25; DriftZ=0.28<=1.28
COFORGE.NS,2026-03-30,1114.699951171875,FILTERED_SELL,0.008300286241484045,83.50882853842573,-553.3577490234375,-1301.2202902835609,33.00633200759958,-788.8714860882626,-1813.5690944788591,0.1880691607996141,False,False,Theta=0.0083<0.02; HalfLife=83.51>25; DriftZ=0.19<=1.28
CONTROLPR.NS,2026-03-30,524.5,FILTERED_SELL,0.0037070982811986406,186.97836636147272,-203.89298950195314,-794.3101920990805,14.961430317367231,-446.7971869741999,-1141.823197223961,0.14629180168671685,False,False,Theta=0.0037<0.02; HalfLife=186.98>25; DriftZ=0.15<=1.28
CREATIVEYE.NS,2026-03-30,5.670000076293945,FILTERED_BUY,0.2715457571024137,2.5525980886474477,-1.8486499524116518,-0.8618538483875134,0.26425443074427574,-0.14469433312486446,-1.5790133636501624,1.0140238497353988,True,False,DriftZ=1.01<=1.28
DCAL.NS,2026-03-30,129.97000122070312,FILTERED_SELL,0.005649134268559441,122.69971779883033,-113.24819808959961,-364.6711351237635,7.165753709096607,-229.841323920644,-499.5009463268831,0.19820970510031932,False,False,Theta=0.0056<0.02; HalfLife=122.70>25; DriftZ=0.20<=1.28
DEN.NS,2026-03-30,22.979999542236328,FILTERED_SELL,0.004254268742032697,162.9298059409285,-9.89185043334961,-31.425115471338216,0.5059256064212208,-20.45555571355863,-42.3946752291178,0.18107068549669278,False,False,Theta=0.0043<0.02; HalfLife=162.93>25; DriftZ=0.18<=1.28
DIAMINESQ.NS,2026-03-30,233.30999755859375,FILTERED_SELL,0.3578060254106074,1.9372149470219526,-74.6217394256592,-86.85101298488291,4.973764835304035,-75.09184971172664,-98.61017625803919,0.8797576706534,True,False,DriftZ=0.88<=1.28
DIGISPICE.NS,2026-03-30,15.380000114440918,FILTERED_SELL,0.010840330573981354,63.94151689650655,-7.943049941062927,-15.590204707935307,0.48179297765958556,-9.046040316051638,-22.134369099818976,0.17206080093983,False,False,Theta=0.0108<0.02; HalfLife=63.94>25; DriftZ=0.17<=1.28
DIGJAMLMTD.NS,2026-03-30,38.119998931884766,FILTERED_SELL,0.006400556665292234,108.29482759189007,-9.479001007080079,-36.07143258937475,1.2838108618275803,-13.377635355283363,-58.76522982346614,0.1325790038636105,False,False,Theta=0.0064<0.02; HalfLife=108.29>25; DriftZ=0.13<=1.28
DNAMEDIA.NS,2026-03-30,2.4600000381469727,FILTERED_BUY,0.12032684010863598,5.7605367176113305,-1.7816499602794647,-1.1100965383930714,0.1639821289671997,-0.4415521274889387,-1.7786409492972042,0.4927726071655924,True,False,DriftZ=0.49<=1.28
DOLLAR.NS,2026-03-30,223.3000030517578,FILTERED_SELL,0.008233067331777378,84.1906366882957,-123.3058918762207,-262.96809100263465,7.416861768451863,-147.369018607036,-378.56716339823333,0.15503164613405973,False,False,Theta=0.0082<0.02; HalfLife=84.19>25; DriftZ=0.16<=1.28
DSSL.NS,2026-03-30,784.8499755859375,FILTERED_BUY,0.15612466082007498,4.4397033557610674,-183.09645782470704,-62.563047588826244,25.444582345008325,28.506791772079914,-153.6328869497324,0.7395773896149479,True,False,DriftZ=0.74<=1.28
DVL.NS,2026-03-30,187.38999938964844,FILTERED_SELL,0.007660575415156513,90.4823910732016,-118.6730318450928,-228.05117070176763,5.203847828439721,-143.96803681737936,-312.1343045861559,0.16101536960819385,False,False,Theta=0.0077<0.02; HalfLife=90.48>25; DriftZ=0.16<=1.28
EIMCOELECO.NS,2026-03-30,1428.800048828125,FILTERED_BUY,0.36553314095403916,1.8962635747632501,-487.0114422607421,-379.6124148753069,44.4418864141184,-275.6577210216404,-483.56710872897344,0.8833536778748317,True,False,DriftZ=0.88<=1.28
ELGIRUBCO.NS,2026-03-30,33.5099983215332,FILTERED_BUY,0.37607026174850805,1.8431321246652526,-20.316651592254637,-16.430610153466837,1.5272407179523952,-12.9086211475058,-19.952599159427876,0.9569052238273481,True,False,DriftZ=0.96<=1.28
BRNL.NS,2026-03-30,16.940000534057617,FILTERED_BUY,0.23029422346234762,3.009833117560904,-4.502449522018434,-2.4950834812858798,0.6308528027937568,-0.6359887825770449,-4.354178179994714,0.7327934527800213,True,False,DriftZ=0.73<=1.28
BIRLACABLE.NS,2026-03-30,104.30000305175781,FILTERED_BUY,0.12058801209209877,5.748060429344801,-48.39119705200196,-26.994806434452908,4.895949806266235,-7.0559665130714855,-46.93364635583433,0.5269964588309278,True,False,DriftZ=0.53<=1.28
KRYSTAL.NS,2026-03-30,507.1499938964844,FILTERED_BUY,0.1740504690792295,3.982449367857882,-91.73771697998052,-13.181411069174763,21.01130248145357,58.04324712711922,-84.40606926546874,0.6507336660816709,True,False,DriftZ=0.65<=1.28
BIOCON.NS,2026-03-30,360.8999938964844,FILTERED_BUY,0.1606180799279079,4.31549910739226,-13.674479064941409,7.022058389815428,5.659088641891411,26.991424511732074,-12.947307732101219,0.5874158044691853,True,False,DriftZ=0.59<=1.28
ABCAPITAL.NS,2026-03-30,292.25,FILTERED_SELL,0.0028037595424275446,247.22062290684394,-19.60580009460449,-589.6272637898459,7.011791740699204,-402.3549294446738,-776.8995981350179,0.2279307739486112,False,False,Theta=0.0028<0.02; HalfLife=247.22>25; DriftZ=0.23<=1.28
ADL.NS,2026-03-30,52.52000045776367,FILTERED_BUY,0.15027842649541745,4.612419737979369,-28.910699634552003,-15.636544776480989,2.5002260163180163,-6.515471426879884,-24.757618126082093,0.7978555107050299,True,False,DriftZ=0.80<=1.28
ADROITINFO.NS,2026-03-30,8.229999542236328,FILTERED_BUY,0.1900372305009083,3.6474283419776126,-2.2098004293441775,-1.2379202213010037,0.25545035513246567,-0.4092110173512682,-2.0666294252507393,0.7230110250557186,True,False,DriftZ=0.72<=1.28
AERONEU.NS,2026-03-30,76.76000213623047,FILTERED_SELL,0.15011567710639973,4.617420338241242,-12.60429779052734,-21.51067290078409,2.0146841314645267,-14.156921589554587,-28.864424212013596,0.6636209167279672,True,False,DriftZ=0.66<=1.28
AGRITECH.NS,2026-03-30,93.72000122070312,FILTERED_SELL,0.005423534375427081,127.80359311456616,-43.870449028015145,-175.09197705193708,3.168424793695191,-114.24805485030282,-235.93589925357134,0.22461775625856126,False,False,Theta=0.0054<0.02; HalfLife=127.80>25; DriftZ=0.22<=1.28
AKG.NS,2026-03-30,9.229999542236328,FILTERED_SELL,0.0022843030494878076,303.4392396907952,-3.60225046157837,-19.956920071681775,0.4257299309284411,-7.359769443882319,-32.55407069948123,0.08775286619442384,False,False,Theta=0.0023<0.02; HalfLife=303.44>25; DriftZ=0.09<=1.28
ALOKINDS.NS,2026-03-30,11.180000305175781,FILTERED_SELL,0.0012335467301069255,561.9140026416853,-5.89589970111847,-57.3233085652234,0.3338725617365618,-43.8796360679183,-70.7669810625285,0.19000696467008166,False,False,Theta=0.0012<0.02; HalfLife=561.91>25; DriftZ=0.19<=1.28
ALPSINDUS.NS,2026-03-30,34.29999923706055,BUY,1.2601941283421239,0.5500320664656884,22.324699462652205,27.167697115376416,2.520950128207404,30.343551095010167,23.991843135742666,2.4209591206302608,True,True,
AMBICAAGAR.NS,2026-03-30,20.549999237060547,FILTERED_BUY,0.14483178156143892,4.7858776097835,-5.387050857543944,-2.7317101488680136,0.5741941438921961,-0.5979685693166412,-4.8654517284193854,0.6697695014499355,True,False,DriftZ=0.67<=1.28
AMBUJACEM.NS,2026-03-30,401.25,FILTERED_SELL,0.0038265692007741427,181.14063647920352,-148.01475143432617,-681.2172097400169,10.786976495068307,-434.6076292506252,-927.8267902294085,0.18914809962387844,False,False,Theta=0.0038<0.02; HalfLife=181.14>25; DriftZ=0.19<=1.28
ANANTRAJ.NS,2026-03-30,405.70001220703125,FILTERED_SELL,0.0058134033739067606,119.23259680742437,-158.16924194335934,-484.4388086717439,14.779173700952299,-210.31300235322402,-758.5646149902639,0.12833847401764223,False,False,Theta=0.0058<0.02; HalfLife=119.23>25; DriftZ=0.13<=1.28
APOLLOPIPE.NS,2026-03-30,414.6499938964844,FILTERED_BUY,0.006964084962351587,99.53169501910956,61.430389480590804,304.69378192405037,13.009654125368627,525.1633838471638,84.22418000093691,0.13021921389152435,False,False,Theta=0.0070<0.02; HalfLife=99.53>25; DriftZ=0.13<=1.28
APTUS.NS,2026-03-30,194.57000732421875,FILTERED_SELL,0.00835662225933314,82.94585528091808,-100.63630195617674,-188.0134802751111,5.4216972487224195,-104.13802804605338,-271.88893250416885,0.13467702820731803,False,False,Theta=0.0084<0.02; HalfLife=82.95>25; DriftZ=0.13<=1.28
ARCHIES.NS,2026-03-30,11.079999923706055,FILTERED_SELL,0.0028189620800483754,245.88737303910466,-7.594600081443787,-41.922936654268874,0.44154371110725366,-30.161941138400273,-53.683932170137474,0.21916353157258678,False,False,Theta=0.0028<0.02; HalfLife=245.89>25; DriftZ=0.22<=1.28
ARENTERP.NS,2026-03-30,31.270000457763672,FILTERED_BUY,0.11941041683209208,5.804746344153611,-14.888649463653564,-7.406794384680324,1.5641973107602956,-1.0052402043538207,-13.808348565006828,0.5711628753684835,True,False,DriftZ=0.57<=1.28
ARSSINFRA.NS,2026-03-30,54.27000045776367,FILTERED_SELL,0.03386232067993544,20.469571093828137,1.590350208282473,0.9814176815252242,0.02578383520198025,1.1795722800877433,0.7832630829627052,0.7997207681467682,True,False,DriftZ=0.80<=1.28
AUBANK.NS,2026-03-30,842.7000122070312,FILTERED_SELL,0.0078303250100844,88.52086978091783,-22.073901672363263,-390.34939492759895,20.419711054072607,-64.00609859158686,-716.6926912636111,0.1412222140558888,False,False,Theta=0.0078<0.02; HalfLife=88.52>25; DriftZ=0.14<=1.28
BALAJEE.NS,2026-03-30,21.280000686645508,FILTERED_SELL,0.001960021953315385,353.64255965984665,-20.831799335479737,-127.8442850010559,0.8155468212094098,-101.79274331147822,-153.89582669063358,0.2571855051465158,False,False,Theta=0.0020<0.02; HalfLife=353.64>25; DriftZ=0.26<=1.28
BEARDSELL.NS,2026-03-30,20.299999237060547,FILTERED_SELL,0.002255978064879546,307.2490780609406,-9.68302803993225,-73.69919283657426,0.6427700263245348,-54.56090076820539,-92.83748490494312,0.2246823244150798,False,False,Theta=0.0023<0.02; HalfLife=307.25>25; DriftZ=0.22<=1.28
BECTORFOOD.NS,2026-03-30,179.0500030517578,FILTERED_BUY,0.00610962413464097,113.45168954500305,-761.6021287536621,-6.6911377539858385,5.238429637256568,88.08715164071914,-101.46942714869083,0.8804589790257894,False,False,Theta=0.0061<0.02; HalfLife=113.45>25; DriftZ=0.88<=1.28
BEL.NS,2026-03-30,400.6499938964844,FILTERED_BUY,0.159853863873754,4.336130286518219,-9.684383239746069,30.91353819359702,9.173217481045526,63.36058077530093,-1.5335043881068913,0.7074654688796621,True,False,DriftZ=0.71<=1.28
BHARATGEAR.NS,2026-03-30,86.22000122070312,FILTERED_SELL,0.004786082522387774,144.82558069519757,-17.024548873901367,-105.34138252201505,3.1101958115846444,-41.76253683658868,-168.92022820744143,0.1359051582480603,False,False,Theta=0.0048<0.02; HalfLife=144.83>25; DriftZ=0.14<=1.28
BHARATRAS.NS,2026-03-30,1210.0999755859375,FILTERED_BUY,0.008571958760169406,80.86216930729223,-6073.0494384765625,-4077.796025405519,64.50026750228099,-3092.5686351480476,-5063.0234156629895,0.2651652564437411,False,False,Theta=0.0086<0.02; HalfLife=80.86>25; DriftZ=0.27<=1.28
ELIN.NS,2026-03-30,94.61000061035156,FILTERED_SELL,0.008101813939460094,85.55456663648545,-79.05354907989502,-179.77664303869716,4.290176251687953,-112.37057417845378,-247.18271189894054,0.19021124513005833,False,False,Theta=0.0081<0.02; HalfLife=85.55>25; DriftZ=0.19<=1.28
EMAMILTD.NS,2026-03-30,393.3999938964844,FILTERED_SELL,0.005641016593331498,122.87628818169868,-138.7526782226563,-372.62722798202833,6.788866475151672,-244.79699625945614,-500.4574597046005,0.19433144263175042,False,False,Theta=0.0056<0.02; HalfLife=122.88>25; DriftZ=0.19<=1.28
ENERGYDEV.NS,2026-03-30,13.149999618530273,FILTERED_SELL,0.0009712865894759031,713.6381661914645,-6.50020040512085,-93.52214210121134,0.356809627386224,-77.33098579036135,-109.71329841206133,0.23688611088981495,False,False,Theta=0.0010<0.02; HalfLife=713.64>25; DriftZ=0.24<=1.28
JSWINFRA.NS,2026-03-30,240.8000030517578,FILTERED_BUY,0.36117003084219373,1.9191713635365348,-47.14423126220703,-33.84188409746111,4.791576637189508,-22.566338036490002,-45.11743015843222,1.0026781369780762,True,False,DriftZ=1.00<=1.28
INDOTHAI.NS,2026-03-30,287.20001220703125,FILTERED_SELL,0.2937452111248614,2.3596884453217903,15.715547714233423,-2.723044260687436,6.062163150522308,13.095161504475454,-18.541250025850324,0.8934513898807963,True,False,DriftZ=0.89<=1.28
INTLCONV.NS,2026-03-30,60.11000061035156,FILTERED_SELL,0.0023215737137311098,298.5678104728176,-28.004352188110346,-225.19914959845337,1.7326399421962047,-174.34433435800776,-276.053964838899,0.26422238516104934,False,False,Theta=0.0023<0.02; HalfLife=298.57>25; DriftZ=0.26<=1.28
IRB.NS,2026-03-30,22.139999389648438,FILTERED_BUY,0.15832450859266653,4.37801567629215,-21.18635446548462,-5.557335586877996,2.744355890648467,4.1966330286089635,-15.311304202364955,0.9016530043252552,True,False,DriftZ=0.90<=1.28
ITCHOTELS.NS,2026-03-30,137.8699951171875,FILTERED_SELL,0.004273335197121923,162.20285762436274,-70.20210449218749,-243.26412566510683,3.6760352871770636,-163.7377501538257,-322.790501176388,0.20118197149604067,False,False,Theta=0.0043<0.02; HalfLife=162.20>25; DriftZ=0.20<=1.28
JAIPURKURT.NS,2026-03-30,26.020000457763672,FILTERED_BUY,0.12738054403016588,5.441546712155636,-10.535749607086181,-3.2970382460790306,1.4536179105358842,2.462845441462856,-9.056921933620917,0.6343283090826164,True,False,DriftZ=0.63<=1.28
JAYAGROGN.NS,2026-03-30,149.77000427246094,FILTERED_BUY,0.1764059145532356,3.9292740400196053,-68.90094367980956,-50.763087080750736,4.776557483212853,-34.6798510547255,-66.84632310677597,0.6698600807459033,True,False,DriftZ=0.67<=1.28
JINDALPOLY.NS,2026-03-30,740.8499755859375,FILTERED_BUY,0.007089641313021638,97.76900550481062,175.42554183959965,682.8369446563322,28.564950064942657,1162.6105319430087,203.0633573696557,0.12593632531928575,False,False,Theta=0.0071<0.02; HalfLife=97.77>25; DriftZ=0.13<=1.28
JISLJALEQS.NS,2026-03-30,27.739999771118164,FILTERED_BUY,0.20616159196118614,3.362154773671148,-18.409950265884397,-14.707945775760109,1.1064689449666827,-11.261667459928377,-18.154224091591843,0.6897718572250248,True,False,DriftZ=0.69<=1.28
JKLAKSHMI.NS,2026-03-30,558.0499877929688,FILTERED_SELL,0.0012960878387597008,534.7995404564992,-264.7267617797852,-2518.686213660182,16.029232868283124,-1889.0198151152094,-3148.352612205155,0.18225010882586076,False,False,Theta=0.0013<0.02; HalfLife=534.80>25; DriftZ=0.18<=1.28
JKPAPER.NS,2026-03-30,306.3999938964844,FILTERED_BUY,0.2598722815417092,2.6672609192785184,-58.4546073913574,-31.842211539243127,8.901761692861092,-7.147100579326924,-56.53732249915933,0.7769050965413182,True,False,DriftZ=0.78<=1.28
JOCIL.NS,2026-03-30,93.69999694824219,FILTERED_SELL,0.003030323888792415,228.73699511908106,-54.131657180786135,-256.634253789179,3.6521612646481585,-162.80885498448262,-350.4596525938754,0.16802337344323826,False,False,Theta=0.0030<0.02; HalfLife=228.74>25; DriftZ=0.17<=1.28
JUBLCPL.NS,2026-03-30,1483.0,FILTERED_SELL,0.012165805215664474,56.97503521324354,-693.600499267578,-1450.9874486187548,57.4192312706437,-714.7770585652519,-2187.1978386722576,0.16047275267865937,False,False,Theta=0.0122<0.02; HalfLife=56.98>25; DriftZ=0.16<=1.28
ESCORTS.NS,2026-03-30,2740.300048828125,FILTERED_SELL,0.0019733294568733315,351.25770719412037,-787.0963415527344,-8766.341440754757,90.60603962083827,-5881.829465782793,-11650.85341572672,0.17378178611226053,False,False,Theta=0.0020<0.02; HalfLife=351.26>25; DriftZ=0.17<=1.28
KAKATCEM.NS,2026-03-30,85.08000183105469,FILTERED_SELL,0.00435103791359172,159.30616885564257,-52.16389713287353,-170.10103743714436,2.1596220092042904,-123.79940438003649,-216.40267049425222,0.23761054790951008,False,False,Theta=0.0044<0.02; HalfLife=159.31>25; DriftZ=0.24<=1.28
KAMATHOTEL.NS,2026-03-30,143.05999755859375,FILTERED_SELL,0.005759669033060588,120.34496714677005,-102.46315284729005,-257.7977969912009,5.813638203093156,-149.4639327170396,-366.13166126536225,0.1538926414721088,False,False,Theta=0.0058<0.02; HalfLife=120.34>25; DriftZ=0.15<=1.28
KAMDHENU.NS,2026-03-30,17.290000915527344,FILTERED_BUY,0.2589780743766863,2.6764705167733833,-8.915342063903807,-5.824219847206024,0.6786818341796713,-3.938184950757008,-7.71025474365504,1.1795407494750425,True,False,DriftZ=1.18<=1.28
KANSAINER.NS,2026-03-30,167.22000122070312,FILTERED_SELL,0.00650345931674436,106.5813049334082,-64.50931312561036,-172.9134604180787,3.711077211208022,-107.83417522902444,-237.99274560713297,0.18997232381846357,False,False,Theta=0.0065<0.02; HalfLife=106.58>25; DriftZ=0.19<=1.28
KAYA.NS,2026-03-30,238.25,FILTERED_SELL,0.004271903956960553,162.25720136580912,-152.43399932861325,-735.1589527417165,10.108665720545055,-516.4341200260077,-953.8837854574252,0.24625851750599437,False,False,Theta=0.0043<0.02; HalfLife=162.26>25; DriftZ=0.25<=1.28
KHANDSE.NS,2026-03-30,12.5,FILTERED_SELL,0.004390896626372936,157.86005445828812,-9.352449979782104,-28.90897603718654,0.6458944472545979,-15.124192765571953,-42.69375930880113,0.1329484788946996,False,False,Theta=0.0044<0.02; HalfLife=157.86>25; DriftZ=0.13<=1.28
KIRIINDUS.NS,2026-03-30,338.29998779296875,FILTERED_BUY,0.17541381427075298,3.9514971123657667,-195.44226272583012,-132.51629057206725,15.767121842280337,-79.27659966168984,-185.75598148244467,0.7000697338805075,True,False,DriftZ=0.70<=1.28
KIRLOSBROS.NS,2026-03-30,1339.0999755859375,FILTERED_BUY,0.2076842577258186,3.337504672477521,-464.3934289550782,-288.30085633839246,39.507144891319484,-165.7013126789905,-410.90039999779447,0.9256972462963711,True,False,DriftZ=0.93<=1.28
KPITTECH.NS,2026-03-30,634.75,FILTERED_SELL,0.011361208387785654,61.00998739756788,-495.3236422729492,-922.2208848489915,21.905837062529848,-631.5760643113435,-1212.8657053866395,0.22140530486157908,False,False,Theta=0.0114<0.02; HalfLife=61.01>25; DriftZ=0.22<=1.28
KRIDHANINF.NS,2026-03-30,1.8899999856948853,FILTERED_SELL,0.007036745692865484,98.50394071548205,-1.9982500213384626,-6.293078421017479,0.14093607660212282,-3.9170521005941046,-8.669104741440854,0.21443491242030552,False,False,Theta=0.0070<0.02; HalfLife=98.50>25; DriftZ=0.21<=1.28
KRITINUT.NS,2026-03-30,53.869998931884766,FILTERED_BUY,0.21417724073317598,3.2363251024578963,-33.547718868255615,-23.9743664658703,2.191560353869893,-17.277343727209512,-30.67138920453109,0.9355864639952025,True,False,DriftZ=0.94<=1.28
IIFLCAPS.NS,2026-03-30,244.14999389648438,FILTERED_SELL,0.008835431697838245,78.45085608318797,-76.60575584411623,-259.7647071323579,10.028921828565196,-108.87647957006726,-410.65293469464854,0.16136215154709851,False,False,Theta=0.0088<0.02; HalfLife=78.45>25; DriftZ=0.16<=1.28
IFBAGRO.NS,2026-03-30,686.8499755859375,FILTERED_SELL,0.007586239114811833,91.36901303395548,-329.8005239868164,-1719.59405888984,51.558960297878485,-882.4390400066205,-2556.7490777730595,0.20449027705525225,False,False,Theta=0.0076<0.02; HalfLife=91.37>25; DriftZ=0.20<=1.28
IDFCFIRSTB.NS,2026-03-30,58.849998474121094,FILTERED_SELL,0.005358743562385261,129.34882449411603,-16.715750541687015,-93.22201085174648,2.2088539497776547,-50.54927262861169,-135.89474907488125,0.18560640007908663,False,False,Theta=0.0054<0.02; HalfLife=129.35>25; DriftZ=0.19<=1.28
IDEA.NS,2026-03-30,8.529999732971191,FILTERED_SELL,0.009445811660040373,73.38143142237737,-0.6047502875328057,-5.316660308830035,0.29103949540814494,-1.0817200754457064,-9.551600542214363,0.15292706083692884,False,False,Theta=0.0094<0.02; HalfLife=73.38>25; DriftZ=0.15<=1.28
ESSENTIA.NS,2026-03-30,1.0099999904632568,FILTERED_BUY,0.18937585554259387,3.660166596074042,-0.7178000092506409,-0.5022357217175072,0.05884776962929285,-0.3109939751588223,-0.693477468276192,0.6936995511159775,True,False,DriftZ=0.69<=1.28
EUROBOND.NS,2026-03-30,136.67999267578125,FILTERED_SELL,0.0052864987132415445,131.11649470825753,-56.08475723266602,-154.40415333769178,4.1882030464566835,-72.94147949899643,-235.86682717638712,0.12410223554840254,False,False,Theta=0.0053<0.02; HalfLife=131.12>25; DriftZ=0.12<=1.28
EXCELINDUS.NS,2026-03-30,806.4000244140625,FILTERED_BUY,0.17756273967008843,3.903674734056327,-271.70806732177743,-194.94255286266662,21.375216426364446,-123.20449749590604,-266.6806082294272,0.6376868794054054,True,False,DriftZ=0.64<=1.28
EXPLEOSOL.NS,2026-03-30,646.9000244140625,FILTERED_SELL,0.0020859593711031175,332.29179348463936,-370.2734759521485,-2510.315767810316,17.859890546437576,-1957.295729196469,-3063.3358064241634,0.2499478516764459,False,False,Theta=0.0021<0.02; HalfLife=332.29>25; DriftZ=0.25<=1.28
FAIRCHEMOR.NS,2026-03-30,433.0,FILTERED_SELL,0.0023169451979155047,299.16425351085206,-314.66970977783205,-1608.705770584307,17.148516464897057,-1104.876178659802,-2112.535362508812,0.17483790175974598,False,False,Theta=0.0023<0.02; HalfLife=299.16>25; DriftZ=0.17<=1.28
FINOPB.NS,2026-03-30,118.12000274658203,FILTERED_SELL,0.004574686395612767,151.51796661399345,-139.28899765014648,-544.4495170466587,7.9734291546566345,-377.7326755626234,-711.166358530694,0.2324573630957965,False,False,Theta=0.0046<0.02; HalfLife=151.52>25; DriftZ=0.23<=1.28
GATECH.NS,2026-03-30,0.4000000059604645,FILTERED_BUY,0.36168509160131684,1.9164383510835912,-0.21639999225735662,-0.17144063502939638,0.01489224811525431,-0.13642113372827114,-0.20646013633052163,1.0919190381118251,True,False,DriftZ=1.09<=1.28
GEECEE.NS,2026-03-30,221.25,FILTERED_SELL,0.0026183797907529307,264.72369784087994,-119.88714706420899,-500.73840932674375,7.200250484663779,-301.74152226023955,-699.735296393248,0.1384970218070866,False,False,Theta=0.0026<0.02; HalfLife=264.72>25; DriftZ=0.14<=1.28
