Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
NAGREEKCAP.NS,2026-02-09,29.030000686645508,FILTERED_SELL,0.35964999615618365,1.927282602441445,1.2363006687164315,-0.5878925109581259,0.7619213371569689,1.2088469401559767,-2.3846319620722287,0.8610745467585311,True,False,DriftZ=0.86<=1.28
MGL.NS,2026-02-09,1181.199951171875,FILTERED_SELL,0.11064020862351699,6.2648759360041035,-93.9769805908204,-182.6944737028578,20.265075903089734,-96.5342655364488,-268.8546818692668,0.484366404222285,True,False,DriftZ=0.48<=1.28
SADBHIN.NS,2026-02-09,3.9600000381469727,FILTERED_SELL,0.20850209625947264,3.32441348549969,-0.2033999598026277,-0.6792679361747219,0.11591941602208546,-0.3202501458764693,-1.0382857264729746,0.8559348728726439,True,False,DriftZ=0.86<=1.28
MEP.NS,2026-02-09,1.2799999713897705,FILTERED_SELL,0.00448820370791133,154.43754911082553,-0.62880002617836,-4.716897803791869,0.026021745933586016,-4.167590782811065,-5.2662048247726725,0.7051108580730225,False,False,Theta=0.0045<0.02; HalfLife=154.44>25; DriftZ=0.71<=1.28
MARALOVER.NS,2026-02-09,45.56999969482422,FILTERED_SELL,0.14234754605213282,4.8694002796935445,-11.435450286865233,-16.16098325774076,1.1197906902065284,-11.963617086480557,-20.358349429000963,0.6007087110793112,True,False,DriftZ=0.60<=1.28
LYPSAGEMS.NS,2026-02-09,5.690000057220459,FILTERED_SELL,0.10271893033364225,6.7479984293890904,-0.7210499453544621,-1.446548056225312,0.1449851761858214,-0.8067935488572726,-2.0863025635933514,0.5140000644770722,True,False,DriftZ=0.51<=1.28
LINDEINDIA.NS,2026-02-09,6292.5,SELL,0.38740958415348675,1.7891843901448994,-65.89244384765607,-418.33232818829094,87.87789351485368,-218.66387402576015,-618.0007823508217,1.553730791332973,True,True,
LIBAS.NS,2026-02-09,11.5,FILTERED_SELL,0.1332319651739334,5.202559158044742,-0.7224500226974495,-1.5636908171472106,0.21635264592266992,-0.7254419179394707,-2.4019397163549505,0.5180438804020128,True,False,DriftZ=0.52<=1.28
LEXUS.NS,2026-02-09,31.950000762939453,SELL,0.2068581064533995,3.35083402069184,2.0666508102417005,-4.060948222069514,0.9496689938963022,-1.108032962046837,-7.013863482092191,1.334721404064276,True,True,
LEMONTREE.NS,2026-02-09,129.75,FILTERED_SELL,0.005901693254424855,117.44886605894861,-22.39944980621337,-89.31592702646338,2.869980183855673,-36.48288959683532,-142.14896445609145,0.13760391951210907,False,False,Theta=0.0059<0.02; HalfLife=117.45>25; DriftZ=0.14<=1.28
LANCORHOL.NS,2026-02-09,29.969999313354492,FILTERED_SELL,0.08163158810890095,8.491163734745054,6.085510406494141,2.5635739267425723,0.6988343473713847,6.022650031458532,-0.895502177973388,0.41140116987982633,True,False,DriftZ=0.41<=1.28
LAGNAM.NS,2026-02-09,79.91000366210938,FILTERED_SELL,0.19885237158336572,3.4857375601847136,-9.188946456909179,-21.29148877993731,2.820343034244974,-12.347081950865947,-30.235895609008672,0.8533072799658463,True,False,DriftZ=0.85<=1.28
KSOLVES.NS,2026-02-09,293.3500061035156,SELL,0.6701640455676936,1.034294789677627,-24.457936096191418,-49.11731157444364,6.415199483527803,-38.0348916688907,-60.19973147999658,2.5760425492786885,True,True,
KPITTECH.NS,2026-02-09,964.0,FILTERED_SELL,0.0022450791886937517,308.74063776932394,-257.6131784057618,-1853.664572938495,23.123612927377216,-1163.496513122043,-2543.8326327549466,0.154961155127652,False,False,Theta=0.0022<0.02; HalfLife=308.74>25; DriftZ=0.15<=1.28
KESORAMIND.NS,2026-02-09,8.890000343322754,FILTERED_BUY,0.04422069293877376,15.674724534951313,2.4128503644466397,8.517799962384682,0.6311997064939696,12.762715117476919,4.272884807292446,0.42770156386263736,True,False,DriftZ=0.43<=1.28
KARURVYSYA.NS,2026-02-09,326.54998779296875,FILTERED_BUY,0.00010274702096193626,6746.153553364133,99.27037399291993,8271.150118395191,6.377974683509317,9160.992669810028,7381.307566980355,0.13164622643728247,False,False,Theta=0.0001<0.02; HalfLife=6746.15>25; DriftZ=0.13<=1.28
RPEL.NS,2026-02-09,761.4000244140625,FILTERED_SELL,0.005739268682156755,120.77273585656005,6.640213928222693,-695.1940281197838,25.683914156442853,-215.7389428839793,-1174.6491133555883,0.15683027364584587,False,False,Theta=0.0057<0.02; HalfLife=120.77>25; DriftZ=0.16<=1.28
SAKAR.NS,2026-02-09,496.54998779296875,FILTERED_SELL,0.11640005216306001,5.954870016629753,139.57618789672853,73.27145056341264,13.176209741128686,127.8885849008488,18.654316225976494,0.5857431716622661,True,False,DriftZ=0.59<=1.28
ABDL.NS,2026-02-09,510.04998779296875,FILTERED_SELL,0.009180256664396052,75.50411779315387,1.0114210510253656,-244.64669965413694,12.597956522543516,-58.70033535183592,-430.59306395643796,0.17901352459273706,False,False,Theta=0.0092<0.02; HalfLife=75.50>25; DriftZ=0.18<=1.28
SURYALAXMI.NS,2026-02-09,62.06999969482422,FILTERED_SELL,0.21545706414331828,3.217101204437075,-2.3032004737853953,-6.857847530238341,1.1822401809158956,-3.2558754297312262,-10.459819630745455,0.8300605061757496,True,False,DriftZ=0.83<=1.28
ZENITHSTL.NS,2026-02-09,5.269999980926514,FILTERED_SELL,0.005805199764600476,119.40109017207074,-2.3456000089645386,-8.999023787262487,0.177186247499515,-5.710231661408184,-12.287815913116791,0.2179878782729353,False,False,Theta=0.0058<0.02; HalfLife=119.40>25; DriftZ=0.22<=1.28
ZEEMEDIA.NS,2026-02-09,9.279999732971191,FILTERED_SELL,0.2215200870120302,3.1290488817941924,-2.459950289726258,-3.5722478952231453,0.25740504420231136,-2.7988099153355623,-4.345685875110728,0.9572316778659723,True,False,DriftZ=0.96<=1.28
WSTCSTPAPR.NS,2026-02-09,440.25,FILTERED_SELL,0.21909430225141593,3.1636933203518107,-25.563111114501964,-54.23264922684164,7.581486374651345,-31.32640879599194,-77.13888965769134,0.8285093632292257,True,False,DriftZ=0.83<=1.28
WINSOME.NS,2026-02-09,1.6299999952316284,FILTERED_SELL,0.0016912377170234109,409.8460988558656,-0.2502499967813492,-1.7511358148573786,0.02769529808238502,-0.7987372903926013,-2.7035343393221556,0.09165291151317062,False,False,Theta=0.0017<0.02; HalfLife=409.85>25; DriftZ=0.09<=1.28
VIMTALABS.NS,2026-02-09,454.25,FILTERED_SELL,0.004945263063509183,140.16386421879943,-139.1746646118164,-744.8708923592851,13.624946361279736,-470.86803003933505,-1018.8737546792352,0.2198413926456782,False,False,Theta=0.0049<0.02; HalfLife=140.16>25; DriftZ=0.22<=1.28
VENUSREM.NS,2026-02-09,709.75,FILTERED_BUY,0.13848691871469215,5.005145518386127,178.18674987792974,279.6818502488949,24.998676661481618,374.6827330281725,184.68096746961726,0.5622595109872635,True,False,DriftZ=0.56<=1.28
VAIBHAVGBL.NS,2026-02-09,258.989990234375,FILTERED_SELL,0.18879877741131496,3.671354179639958,24.847645339965823,0.6070968563712861,6.766281616983274,22.629539038097537,-21.415345325354966,0.6763812351521381,True,False,DriftZ=0.68<=1.28
UNIMECH.NS,2026-02-09,1013.7999877929688,FILTERED_SELL,0.14479852475733868,4.786976812930653,-36.678512878417905,-127.42534427917201,22.92874183045611,-42.21091227283503,-212.639776285509,0.5730801720562939,True,False,DriftZ=0.57<=1.28
TCS.NS,2026-02-09,2948.199951171875,FILTERED_BUY,0.14187873822922148,4.8854901672446935,-241.8453259277344,-52.9646467128521,45.34372065183367,117.2800108013488,-223.209304227053,0.5910002985562708,True,False,DriftZ=0.59<=1.28
TATATECH.NS,2026-02-09,619.1500244140625,FILTERED_BUY,0.2948349864985776,2.350966514495692,-69.54429656982427,-36.31851208644531,9.196460946208914,-12.366267382852065,-60.270756790038554,1.065205819593022,True,False,DriftZ=1.07<=1.28
TATACOMM.NS,2026-02-09,1573.5999755859375,FILTERED_SELL,0.007535938952049899,91.97887416157981,-136.23495849609367,-672.48755527069,28.735856824531275,-204.35325495527286,-1140.6218555861071,0.14063150637365782,False,False,Theta=0.0075<0.02; HalfLife=91.98>25; DriftZ=0.14<=1.28
TAINWALCHM.NS,2026-02-09,203.7899932861328,FILTERED_SELL,0.25400521415189775,2.728869889046593,-0.7550041961669933,-24.863452972902675,8.19002161283414,-1.8819340214769724,-47.84497192432838,0.7476990884625663,True,False,DriftZ=0.75<=1.28
SUYOG.NS,2026-02-09,609.0499877929688,FILTERED_SELL,0.27278815321583355,2.5409724446923403,-159.9051150512695,-215.46321261203093,14.076810931174014,-177.34728244824493,-253.57914277581693,1.0766352481315336,True,False,DriftZ=1.08<=1.28
SUPREMEIND.NS,2026-02-09,3704.89990234375,FILTERED_SELL,0.13562650978428759,5.1107057290082,-244.9052355957033,-499.51259506213944,54.490482515648466,-290.2636107719841,-708.7615793522948,0.6337163103650172,True,False,DriftZ=0.63<=1.28
SBCL.NS,2026-02-09,516.0,FILTERED_SELL,0.17202927065475848,4.029239779496631,29.965270690917976,-43.400774893955884,12.665825767912303,-0.21434204070450136,-86.58720774720726,0.9964693612605994,True,False,DriftZ=1.00<=1.28
SUNCLAY.NS,2026-02-09,1352.300048828125,FILTERED_BUY,0.004072767595057998,170.19070309855834,-342.3869494628907,815.0893754140687,30.75266876817518,1496.569186110054,133.60956471808345,0.15329180382823193,False,False,Theta=0.0041<0.02; HalfLife=170.19>25; DriftZ=0.15<=1.28
SSWL.NS,2026-02-09,223.91000366210938,FILTERED_SELL,0.11209797257146185,6.1834051469402596,1.9260517120361271,-21.173049580738777,4.5083955476922934,-2.1299283981220825,-40.21617076335547,0.5743423343739912,True,False,DriftZ=0.57<=1.28
SNOWMAN.NS,2026-02-09,44.869998931884766,FILTERED_SELL,0.06321772157042256,10.964444199207671,-5.802751197814942,-10.921096528349747,0.8156003514604075,-6.333629219630344,-15.508563837069149,0.3967263248815913,True,False,DriftZ=0.40<=1.28
SIS.NS,2026-02-09,345.6000061035156,FILTERED_SELL,0.3894970052166611,1.7795956612667052,-2.1029945373535384,-14.480282702705283,4.611937785573328,-4.029558746093231,-24.931006659317333,1.0453125990095764,True,False,DriftZ=1.05<=1.28
SHYAMMETL.NS,2026-02-09,890.7000122070312,FILTERED_SELL,0.17671002923230147,3.922511832357517,12.54971069335943,-51.45919165204797,13.75311753801345,-5.19067748836887,-97.72770581572706,0.8224328028405896,True,False,DriftZ=0.82<=1.28
SFL.NS,2026-02-09,609.0499877929688,FILTERED_SELL,0.21134757484448935,3.2796552364982974,-42.22276000976558,-94.36731197735654,13.816977301846807,-51.863350666636606,-136.87127328807645,0.7976147285289202,True,False,DriftZ=0.80<=1.28
SESHAPAPER.NS,2026-02-09,249.85000610351562,FILTERED_SELL,0.19666791310351345,3.5244548519468797,-12.96769805908201,-30.017571987038426,4.287400078331602,-16.345250721071423,-43.68989325300543,0.7820970898041408,True,False,DriftZ=0.78<=1.28
SEPC.NS,2026-02-09,9.779999732971191,FILTERED_SELL,0.13096172796052802,5.292746143124047,-1.870036430358887,-3.1502423060721196,0.3044858995031594,-1.9603436196427513,-4.340140992501488,0.5506263965004602,True,False,DriftZ=0.55<=1.28
SENCO.NS,2026-02-09,355.29998779296875,FILTERED_SELL,0.15587691906920656,4.446759563243615,14.747787322998022,-18.91868722874714,7.896008629816875,9.36471862504619,-47.20209308254047,0.664617603029341,True,False,DriftZ=0.66<=1.28
SEJALLTD.NS,2026-02-09,680.7000122070312,FILTERED_SELL,0.0049538881437596344,139.91982871738762,24.964262390136696,-824.4474646069356,25.495841253166713,-312.16292883549465,-1336.7320003783766,0.16504223734992662,False,False,Theta=0.0050<0.02; HalfLife=139.92>25; DriftZ=0.17<=1.28
SEAMECLTD.NS,2026-02-09,1295.199951171875,FILTERED_BUY,0.012200755605797425,56.81182403412646,365.8274530029297,700.7842897017424,24.451352358434853,1013.8420818614825,387.7264975420023,0.1671370336963565,False,False,Theta=0.0122<0.02; HalfLife=56.81>25; DriftZ=0.17<=1.28
SCI.NS,2026-02-09,265.25,FILTERED_SELL,0.13675945460732503,5.068367540293038,50.12662826538087,16.525809733886994,7.136038584533068,43.81517958599852,-10.763560118224529,0.6439468568298783,True,False,DriftZ=0.64<=1.28
SBIN.NS,2026-02-09,1146.0,FILTERED_SELL,0.10716567623844232,6.467996142885351,262.4102743530274,173.75451613564275,16.3311375256911,244.305582024575,103.2034502467105,0.5817631666411313,True,False,DriftZ=0.58<=1.28
KANANIIND.NS,2026-02-09,1.7100000381469727,FILTERED_SELL,0.2805929147908398,2.4702946654110374,-0.22769996881484977,-0.34855120659190564,0.036617190185613595,-0.2507911007056017,-0.4463113124782096,0.9260678083723568,True,False,DriftZ=0.93<=1.28
JKIL.NS,2026-02-09,595.1500244140625,FILTERED_SELL,0.2523799173351886,2.7464434883674547,-48.13349517822269,-83.26835003749673,11.669919262212417,-50.416831269099404,-116.11986880589406,0.7598451682249547,True,False,DriftZ=0.76<=1.28
JITFINFRA.NS,2026-02-09,280.6000061035156,FILTERED_SELL,0.29701462731572126,2.3337139548455377,-55.349492111206075,-76.34365410591636,7.844429336373267,-55.9878888429956,-96.69941936883711,0.7949046301878806,True,False,DriftZ=0.79<=1.28
BERGEPAINT.NS,2026-02-09,467.1499938964844,FILTERED_SELL,0.013026921517580992,53.20882448124688,-77.00735504150396,-168.95256506475826,6.841413815409351,-84.18299904069947,-253.72213108881704,0.1750753670524413,False,False,Theta=0.0130<0.02; HalfLife=53.21>25; DriftZ=0.18<=1.28
CLEAN.NS,2026-02-09,799.4000244140625,FILTERED_BUY,0.5025821822298852,1.379171815213485,-327.7418844604492,-302.7695481885365,12.292663842940827,-278.2474594622872,-327.2916369147857,1.02098710411932,True,False,DriftZ=1.02<=1.28
CIPLA.NS,2026-02-09,1342.5,FILTERED_SELL,0.006221784058274484,111.40649917576518,-159.36626708984386,-529.4100967753822,15.195128823153999,-256.97571392072746,-801.8444796300369,0.1515178204275621,False,False,Theta=0.0062<0.02; HalfLife=111.41>25; DriftZ=0.15<=1.28
CHEMPLASTS.NS,2026-02-09,282.75,FILTERED_SELL,0.17857086971953723,3.8816363589906895,-88.92725021362304,-130.09009499996532,8.582378055831283,-101.36791944822312,-158.8122705517075,0.8564625032607581,True,False,DriftZ=0.86<=1.28
CHEMBOND.NS,2026-02-09,146.4600067138672,FILTERED_BUY,0.007003718975203019,98.96844562354143,-60.41812385559081,90.20264293498816,4.175515992291113,160.76300382442525,19.64228204555107,0.2526407573048183,False,False,Theta=0.0070<0.02; HalfLife=98.97>25; DriftZ=0.25<=1.28
CENTENKA.NS,2026-02-09,473.0,FILTERED_SELL,0.15930460618720654,4.351080594276066,1.2174722290039313,-33.34872136592947,8.168175476288352,-4.406897893188262,-62.290544838670684,0.6741473507782431,True,False,DriftZ=0.67<=1.28
BVCL.NS,2026-02-09,51.869998931884766,FILTERED_SELL,0.12281260698608557,5.643941591749433,8.37299892425537,1.410820461111564,1.330548233959756,6.780200519319651,-3.9585595970965226,0.6426247959583036,True,False,DriftZ=0.64<=1.28
BLUEDART.NS,2026-02-09,5823.5,FILTERED_SELL,0.10545845009118843,6.572704036144954,-181.9870019531254,-554.2338982150633,69.50649313404448,-251.54277637648244,-856.9250200536442,0.5647901219146875,True,False,DriftZ=0.56<=1.28
BLSE.NS,2026-02-09,167.47999572753906,FILTERED_SELL,0.0057954389279186655,119.60218875240179,-21.272950897216788,-131.83838403046255,4.659763087399098,-45.27471262436771,-218.4020554365574,0.13751240207798998,False,False,Theta=0.0058<0.02; HalfLife=119.60>25; DriftZ=0.14<=1.28
BLKASHYAP.NS,2026-02-09,57.220001220703125,FILTERED_SELL,0.13880889522074433,4.993535748970919,-4.50234869003296,-11.888212646357154,1.5795923636221156,-5.892354154706986,-17.88407113800732,0.6490431579937294,True,False,DriftZ=0.65<=1.28
BLISSGVS.NS,2026-02-09,203.60000610351562,FILTERED_SELL,0.20599738140305282,3.3648349111959783,49.36814891815186,20.68063270020188,6.938991546488857,42.30186816022821,-0.9406027598244471,0.851644389572077,True,False,DriftZ=0.85<=1.28
BIRLACABLE.NS,2026-02-09,154.6999969482422,FILTERED_SELL,0.11887901346617728,5.830694252498614,-3.4355032348632903,-21.863867727211485,3.463093562175217,-7.659345632159086,-36.06838982226388,0.632597921861934,True,False,DriftZ=0.63<=1.28
BHARATFORG.NS,2026-02-09,1590.4000244140625,FILTERED_SELL,0.20255351209069086,3.4220447397110405,297.5346160888671,210.43131185072824,25.050555959641308,289.14721409898175,131.71540960247472,0.7042989471596387,True,False,DriftZ=0.70<=1.28
BHANDARI.NS,2026-02-09,4.210000038146973,FILTERED_SELL,0.16375303971418473,4.232881305713576,-0.5914609944820404,-0.8499085826310514,0.06701816301801132,-0.6156945928992816,-1.0841225723628212,0.6314941541269374,True,False,DriftZ=0.63<=1.28
BANDHANBNK.NS,2026-02-09,162.07000732421875,FILTERED_SELL,0.10105070173256878,6.859399971257627,0.05563468933104332,-12.96747999891039,2.6518051774877964,-1.1700626026569498,-24.76489739516383,0.4962637863303503,True,False,DriftZ=0.50<=1.28
JHS.NS,2026-02-09,11.039999961853027,FILTERED_SELL,0.324210911119616,2.1379514284891297,-0.9215500307083122,-1.961421566792484,0.4169517531476872,-0.9258336159435079,-2.9970095176414597,0.8085772409302892,True,False,DriftZ=0.81<=1.28
ATULAUTO.NS,2026-02-09,485.04998779296875,FILTERED_SELL,0.1078348045172671,6.427861428069402,22.55573791503906,-26.554343379079423,10.329260134453232,17.929749113546517,-71.03843587170536,0.5126965481791198,True,False,DriftZ=0.51<=1.28
ATUL.NS,2026-02-09,6531.0,FILTERED_SELL,0.18115726721290595,3.826217911232458,98.52279296874985,-323.96415831202336,104.30568964458722,22.609153459302092,-670.5374700833488,0.7337718756084056,True,False,DriftZ=0.73<=1.28
ASMS.NS,2026-02-09,13.050000190734863,FILTERED_SELL,0.2647362638013288,2.6182555068470608,-0.4357998085021979,-2.047671950883943,0.5264972329688626,-0.6005525258538311,-3.4947913759140548,0.8104905058918386,True,False,DriftZ=0.81<=1.28
ASIANHOTNR.NS,2026-02-09,293.20001220703125,BUY,0.5059019113969867,1.370121687514292,-43.19423828125002,-25.75204006628221,6.34672426898148,-13.132850376070536,-38.37122975649388,1.3903300414425293,True,True,
ASHIANA.NS,2026-02-09,305.8500061035156,FILTERED_SELL,0.2394959432974138,2.8941917387685048,2.9079662322998274,-8.805586518803109,3.853442990841349,2.330045096549471,-19.94121813415569,0.728010865129447,True,False,DriftZ=0.73<=1.28
ARSSINFRA.NS,2026-02-09,54.27000045776367,FILTERED_SELL,0.00984007540473007,70.44124684519727,2.2844002532958996,-5.814501379289117,0.013917167998130728,-5.616089964282723,-6.012912794295512,5.7262945141448345,False,True,Theta=0.0098<0.02; HalfLife=70.44>25
APOLLOPIPE.NS,2026-02-09,332.3500061035156,FILTERED_SELL,0.18320671515608006,3.783415798757319,-29.378976821899414,-78.33647480545324,9.327911421058289,-47.51675279321064,-109.15619681769583,0.9615595585072249,True,False,DriftZ=0.96<=1.28
APEX.NS,2026-02-09,380.95001220703125,FILTERED_SELL,0.13468561353057454,5.146408457370959,131.44476737976075,60.820594142217466,15.579705399865398,120.85685481365732,0.7843334707776108,0.6105417181168444,True,False,DriftZ=0.61<=1.28
AMBIKCO.NS,2026-02-09,1373.800048828125,FILTERED_SELL,0.10668890955948254,6.49690003789469,-22.522130126953016,-140.25994699606548,24.069164327895727,-36.04827313070672,-244.47162086142424,0.5218843132464435,True,False,DriftZ=0.52<=1.28
AJOONI.NS,2026-02-09,5.070000171661377,FILTERED_SELL,0.09720341792464066,7.130893083382364,-0.11304981708526629,-0.9362010192168653,0.16845163232989277,-0.17210233203474845,-1.7002997063989822,0.4749915997208734,True,False,DriftZ=0.47<=1.28
AFSL.NS,2026-02-09,213.22999572753906,FILTERED_SELL,0.1739263698333945,3.9852909091583797,0.23379562377928664,-8.137416194182766,1.897637149734409,-1.7024620647334565,-14.572370323632075,0.7672565236237745,True,False,DriftZ=0.77<=1.28
AFIL.NS,2026-02-09,5.010000228881836,FILTERED_SELL,0.010404482346829145,66.62005445866203,-2.2410497975349424,-4.38115771389717,0.14301104364299097,-2.3983786024192173,-6.363936825375122,0.15569926957309774,False,False,Theta=0.0104<0.02; HalfLife=66.62>25; DriftZ=0.16<=1.28
ACCELYA.NS,2026-02-09,1211.699951171875,BUY,0.3021050850937533,2.2943909744016344,-146.32880493164066,-43.66425793257727,19.281474301112375,5.946540658370353,-93.2750565235249,1.6085638070463497,True,True,
CLSEL.NS,2026-02-09,276.1199951171875,FILTERED_SELL,0.1380603604284316,5.020609669632598,-16.851112823486346,-40.48009860604335,5.279247684246739,-20.38674003075575,-60.57345718133095,0.6179339346840232,True,False,DriftZ=0.62<=1.28
COLPAL.NS,2026-02-09,2155.60009765625,FILTERED_SELL,0.26210664463818667,2.644523497360279,-121.07745300292981,-186.51394760828157,23.10831070855631,-122.68110561072423,-250.34678960583892,0.7422152252584576,True,False,DriftZ=0.74<=1.28
CROMPTON.NS,2026-02-09,262.9200134277344,FILTERED_SELL,0.09902700588199863,6.999577280826858,-38.95753929138186,-61.31876830074352,4.440215579120065,-41.36420489977963,-81.2733317017074,0.49870676708845857,True,False,DriftZ=0.50<=1.28
GUJRAFFIA.NS,2026-02-09,39.130001068115234,FILTERED_SELL,0.0023930961658112683,289.6445159465482,-5.949098834991453,-71.66695379137026,1.5853221246690894,-25.836680920962515,-117.497226661778,0.09920327501534024,False,False,Theta=0.0024<0.02; HalfLife=289.64>25; DriftZ=0.10<=1.28
IRIS.NS,2026-02-09,253.14999389648438,FILTERED_BUY,0.16487631830737798,4.204043295458083,-59.69375526428223,-31.352330204132528,6.9851288098819495,-7.024113453810902,-55.68054695445416,0.6689683106331883,True,False,DriftZ=0.67<=1.28
IRB.NS,2026-02-09,44.16999816894531,FILTERED_SELL,0.14970045332984294,4.630227665594956,-0.6319775962829581,-3.159534117350957,0.5886283268934954,-1.0080180279942477,-5.311050206707666,0.6428103095506349,True,False,DriftZ=0.64<=1.28
INTELLECT.NS,2026-02-09,771.7000122070312,FILTERED_SELL,0.003362019202346207,206.16990529864552,-249.7718203735352,-2253.900195614122,21.956868850862538,-1718.368338373192,-2789.4320528550516,0.30687062564756673,False,False,Theta=0.0034<0.02; HalfLife=206.17>25; DriftZ=0.31<=1.28
INSPIRISYS.NS,2026-02-09,99.69999694824219,FILTERED_SELL,0.10276867821432348,6.744731883331134,3.787446975708008,-6.518257117736949,2.214439327233315,3.2507043843837504,-16.287218619857647,0.4782716666590762,True,False,DriftZ=0.48<=1.28
INFY.NS,2026-02-09,1497.199951171875,FILTERED_BUY,0.11297291195418048,6.135516634651958,-37.352602539062445,84.023436138014,25.928421460435015,193.11820178652414,-25.071329510496142,0.5288484126091687,True,False,DriftZ=0.53<=1.28
INDUSTOWER.NS,2026-02-09,456.1499938964844,FILTERED_SELL,0.20871774776464383,3.320978632548096,67.26399459838865,42.6959802179658,6.628037462991877,63.21328275840029,22.178677677531304,0.7736499163081939,True,False,DriftZ=0.77<=1.28
INDOUS.NS,2026-02-09,131.02999877929688,FILTERED_SELL,0.26970545373516075,2.5700154407726075,-11.79755203247069,-26.305693193160852,5.0081247763726005,-12.66786313719035,-39.94352324913135,0.7813153564100782,True,False,DriftZ=0.78<=1.28
INDOTHAI.NS,2026-02-09,247.86000061035156,FILTERED_SELL,0.009350461655105587,74.12972814892723,-10.7143672943115,-263.88107880817114,11.216108692303425,-99.84450854709209,-427.91764906925016,0.21105587448380647,False,False,Theta=0.0094<0.02; HalfLife=74.13>25; DriftZ=0.21<=1.28
