Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
RAJESHEXPO.NS,2026-03-13,110.05999755859375,FILTERED_SELL,0.007252140167506476,95.5782933796041,-72.97320224761964,-205.57162042018248,6.486246525238133,-97.85682668163028,-313.2864141587347,0.14825559140180217,False,False,Theta=0.0073<0.02; HalfLife=95.58>25; DriftZ=0.15<=1.28
RAMASTEEL.NS,2026-03-13,5.639999866485596,FILTERED_SELL,0.008515898643811397,81.39448454610992,-4.34985010623932,-9.212352528864091,0.19778135407067352,-6.181358353451574,-12.243346704276608,0.20936542770135622,False,False,Theta=0.0085<0.02; HalfLife=81.39>25; DriftZ=0.21<=1.28
RATEGAIN.NS,2026-03-13,493.0,FILTERED_SELL,0.00976998641931531,70.94658588159243,-84.2547505187988,-320.4040578411333,16.35810542209832,-86.35816702297026,-554.4499486592963,0.14104173227500663,False,False,Theta=0.0098<0.02; HalfLife=70.95>25; DriftZ=0.14<=1.28
RAYMOND.NS,2026-03-13,355.45001220703125,FILTERED_BUY,0.015169892039271823,45.6922948934327,-184.47649047851564,-63.77529892749044,9.05955444442528,40.24799269679889,-167.79859055177977,0.2021097236152961,False,False,Theta=0.0152<0.02; HalfLife=45.69>25; DriftZ=0.20<=1.28
REMSONSIND.NS,2026-03-13,99.25,FILTERED_BUY,0.16121912403883154,4.299410412334163,-25.949267387390137,-14.11562785885286,3.322821492929687,-2.4121825441760283,-25.819073173529695,0.5741533221214304,True,False,DriftZ=0.57<=1.28
RTNINDIA.NS,2026-03-13,25.950000762939453,FILTERED_SELL,0.006133407867498197,113.01175391139908,-22.09589925765991,-47.49410037274383,1.0090155580570115,-29.27353127337884,-65.71466947210882,0.1543856537153171,False,False,Theta=0.0061<0.02; HalfLife=113.01>25; DriftZ=0.15<=1.28
ORIENTPPR.NS,2026-03-13,16.610000610351562,FILTERED_SELL,0.005214526638767828,132.9261941835114,-8.515699367523194,-20.24603750500588,0.3747713340145993,-12.906411728284333,-27.585663281727427,0.163214619550584,False,False,Theta=0.0052<0.02; HalfLife=132.93>25; DriftZ=0.16<=1.28
ORIENTALTL.NS,2026-03-13,5.699999809265137,FILTERED_SELL,0.009980679510729572,69.44889672239132,-4.19315019607544,-6.278849996477909,0.14534006850318507,-4.221442569319295,-8.336257423636523,0.14322754542360422,False,False,Theta=0.0100<0.02; HalfLife=69.45>25; DriftZ=0.14<=1.28
NUVOCO.NS,2026-03-13,292.1000061035156,FILTERED_SELL,0.0009214764588051638,752.2136609531158,-88.4939942932129,-1277.4979791551905,5.88295572311353,-1003.4235897326278,-1551.5723685777532,0.18623957633595467,False,False,Theta=0.0009<0.02; HalfLife=752.21>25; DriftZ=0.19<=1.28
NTPCGREEN.NS,2026-03-13,98.1500015258789,FILTERED_SELL,0.20917716174446743,3.313684796080653,-0.7115485763549856,-9.56910232001253,1.9617886939487035,-3.5029949620219396,-15.635209678003118,0.9444431797432989,True,False,DriftZ=0.94<=1.28
NPST.NS,2026-03-13,890.5999755859375,FILTERED_BUY,0.1432754308133192,4.8378649195135335,-855.0759289550781,-651.2652905180558,50.1138558561495,-464.030324674418,-838.5002563616937,0.5826942774114781,True,False,DriftZ=0.58<=1.28
NITIRAJ.NS,2026-03-13,219.9499969482422,FILTERED_BUY,0.005128507202728976,135.15573892362062,22.389273147582998,159.53217986207795,5.0163347974134265,258.59393700415114,60.47042272000476,0.14020961783713837,False,False,Theta=0.0051<0.02; HalfLife=135.16>25; DriftZ=0.14<=1.28
NBCC.NS,2026-03-13,83.19999694824219,FILTERED_SELL,0.004158762907408181,166.67148284053724,-26.108619651794427,-125.4806026775136,2.2894689675874282,-75.27320888514907,-175.68799646987813,0.18050671264544008,False,False,Theta=0.0042<0.02; HalfLife=166.67>25; DriftZ=0.18<=1.28
MUTHOOTMF.NS,2026-03-13,145.9600067138672,FILTERED_SELL,0.0011639435192081836,595.5161647632909,-19.472792968750014,-592.5635296613395,4.82187315550151,-392.6856074471834,-792.4414518754957,0.13833736960303875,False,False,Theta=0.0012<0.02; HalfLife=595.52>25; DriftZ=0.14<=1.28
MOKSH.NS,2026-03-13,11.3100004196167,FILTERED_SELL,0.0035276474893442392,196.4899221517158,-2.8625995492935186,-13.797922606108838,0.3189504577095821,-6.203484669263103,-21.39236054295457,0.12094657334421442,False,False,Theta=0.0035<0.02; HalfLife=196.49>25; DriftZ=0.12<=1.28
MODTHREAD.NS,2026-03-13,53.33000183105469,FILTERED_SELL,0.13130719445473266,5.278821038240243,6.787951965332034,-1.3069804156365665,1.9763090941657133,6.406059978771837,-9.02002081004497,0.5378322972775988,True,False,DriftZ=0.54<=1.28
MODISONLTD.NS,2026-03-13,118.0199966430664,FILTERED_SELL,0.0019374867615606732,357.7558279683962,-35.0268634414673,-232.54993239137633,3.920242491775375,-106.59692035321322,-358.5029444295394,0.09762108644967286,False,False,Theta=0.0019<0.02; HalfLife=357.76>25; DriftZ=0.10<=1.28
MINDTECK.NS,2026-03-13,182.1999969482422,FILTERED_BUY,0.13926312023574758,4.9772486742116,-41.00773933410645,-15.809070150052943,6.511642141559931,8.867651494721734,-40.48579179482762,0.5389186352797629,True,False,DriftZ=0.54<=1.28
MIDHANI.NS,2026-03-13,312.8999938964844,FILTERED_BUY,0.18793524090920868,3.688223545549948,-63.49500579833983,-27.314666312141508,10.027022683503269,5.395509827831706,-60.024842452114726,0.678123609783237,True,False,DriftZ=0.68<=1.28
MEP.NS,2026-03-13,0.9399999976158142,FILTERED_SELL,0.01202460934810519,57.644049839271474,-0.9075000005960465,-2.013018044327962,0.013313860283262773,-1.8413128217166879,-2.184723266939236,0.9984649320580063,False,False,Theta=0.0120<0.02; HalfLife=57.64>25; DriftZ=1.00<=1.28
MASTEK.NS,2026-03-13,1496.800048828125,FILTERED_SELL,0.002788170292256307,248.60288572941536,-721.8874816894531,-3885.1685674193254,42.49345510442467,-2747.0765041855975,-5023.260630653053,0.20755587719601412,False,False,Theta=0.0028<0.02; HalfLife=248.60>25; DriftZ=0.21<=1.28
MAPMYINDIA.NS,2026-03-13,934.2000122070312,FILTERED_SELL,0.00134623921311734,514.8766829892733,-693.2059088134765,-7549.683309495429,28.462759059162508,-6452.622057714683,-8646.744561276175,0.3242995073479884,False,False,Theta=0.0013<0.02; HalfLife=514.88>25; DriftZ=0.32<=1.28
MANYAVAR.NS,2026-03-13,342.3999938964844,FILTERED_SELL,0.0032369536332143745,214.13565317944733,-306.37209701538086,-1131.7288533344395,8.766454913820505,-913.8220638337492,-1349.6356428351296,0.3047573480191072,False,False,Theta=0.0032<0.02; HalfLife=214.14>25; DriftZ=0.30<=1.28
RUSHIL.NS,2026-03-13,15.609999656677246,FILTERED_SELL,0.0007112783044946709,974.5091002774127,-9.15047522544861,-163.29945131916287,0.3939941096053938,-142.40721422253046,-184.19168841579528,0.278285435448108,False,False,Theta=0.0007<0.02; HalfLife=974.51>25; DriftZ=0.28<=1.28
RVTH.NS,2026-03-13,533.4500122070312,FILTERED_BUY,0.13811461761674784,5.018637364535511,-315.4679873657227,-245.1609410410661,16.06082860421375,-184.0437870306842,-306.278095051448,0.6046033525533842,True,False,DriftZ=0.60<=1.28
SABEVENTS.NS,2026-03-13,14.199999809265137,FILTERED_BUY,0.023970530755258825,28.916638836120796,5.880149784088134,8.531013257799446,0.23882723185328536,10.712537370313708,6.349489145285183,0.2660609677192267,False,False,HalfLife=28.92>25; DriftZ=0.27<=1.28
THYROCARE.NS,2026-03-13,354.95001220703125,FILTERED_SELL,0.0021374057702912754,324.293678904725,-58.70903930664065,-954.3000727047894,10.995259533180437,-617.9612543767769,-1290.638891032802,0.1740969766861542,False,False,Theta=0.0021<0.02; HalfLife=324.29>25; DriftZ=0.17<=1.28
XCHANGING.NS,2026-03-13,57.029998779296875,FILTERED_SELL,0.0014668996384953124,472.5252923717046,-27.482712917327888,-249.18361188026327,1.2867898076776316,-201.6695226033852,-296.69770115714135,0.25273200533796,False,False,Theta=0.0015<0.02; HalfLife=472.53>25; DriftZ=0.25<=1.28
WONDERLA.NS,2026-03-13,519.5999755859375,FILTERED_SELL,0.16567739886711597,4.183715976346867,-59.296505279541066,-91.47926135944958,8.62224582765717,-61.521885737420064,-121.4366369814791,0.6183951863899593,True,False,DriftZ=0.62<=1.28
WIPRO.NS,2026-03-13,197.5800018310547,FILTERED_SELL,0.00668475229904508,103.69078008454579,-47.97731651306151,-159.92319558948031,4.4395571356927945,-83.1319012543797,-236.71448992458093,0.16855971207315837,False,False,Theta=0.0067<0.02; HalfLife=103.69>25; DriftZ=0.17<=1.28
WCIL.NS,2026-03-13,96.0199966430664,FILTERED_SELL,0.0029291881153585943,236.63457356172205,-23.01815338134766,-201.12658131983454,2.710742522901527,-130.29456011375925,-271.95860252590984,0.19246132229636725,False,False,Theta=0.0029<0.02; HalfLife=236.63>25; DriftZ=0.19<=1.28
VSTTILLERS.NS,2026-03-13,5002.5,FILTERED_SELL,0.004083099233260515,169.7600623843864,-189.54595092773434,-5160.131002396602,132.76971536907365,-2221.6759322768685,-8098.586072516335,0.15286160670068108,False,False,Theta=0.0041<0.02; HalfLife=169.76>25; DriftZ=0.15<=1.28
VMM.NS,2026-03-13,102.79000091552734,FILTERED_SELL,0.007556171146916519,91.7325940721712,-32.489749259948724,-92.0862757917178,2.5551724147283603,-50.51586510868397,-133.6566864747516,0.1762392046971405,False,False,Theta=0.0076<0.02; HalfLife=91.73>25; DriftZ=0.18<=1.28
VINCOFE.NS,2026-03-13,122.87999725341797,FILTERED_SELL,0.0019515366020736852,355.1802102114884,-24.787451248168935,-452.60627264305634,3.634664690607192,-336.24967885355045,-568.9628664325622,0.22970594541106676,False,False,Theta=0.0020<0.02; HalfLife=355.18>25; DriftZ=0.23<=1.28
VBL.NS,2026-03-13,401.29998779296875,FILTERED_SELL,0.004644124904953357,149.25248453603055,-70.06595077514646,-237.31455213414532,7.81251030807541,-75.18818348527188,-399.4409207830188,0.09942046336720751,False,False,Theta=0.0046<0.02; HalfLife=149.25>25; DriftZ=0.10<=1.28
UCOBANK.NS,2026-03-13,25.31999969482422,FILTERED_BUY,0.08049783712934695,8.610755335527466,-4.7835003089904795,-2.2316594032239414,0.48511166676099365,0.18638689158034305,-4.649705698028226,0.4234441009921244,True,False,DriftZ=0.42<=1.28
TVSSRICHAK.NS,2026-03-13,3477.5,FILTERED_SELL,0.004622699846649784,149.94423249484623,-166.97495483398416,-3568.6585367496086,89.47195754029846,-1707.6254714339132,-5429.691602065304,0.17575296891643252,False,False,Theta=0.0046<0.02; HalfLife=149.94>25; DriftZ=0.18<=1.28
TOUCHWOOD.NS,2026-03-13,72.62999725341797,FILTERED_SELL,4.9619268396553545e-05,13969.314803684005,-27.382002906799315,-11520.224575877053,2.078415273776764,-11102.949788226444,-11937.499363527662,0.2743756011912365,False,False,Theta=0.0000<0.02; HalfLife=13969.31>25; DriftZ=0.27<=1.28
TOLINS.NS,2026-03-13,98.8499984741211,FILTERED_SELL,0.005961944072949258,116.26193940746896,-51.00450134277344,-128.84716105247085,2.727249508971283,-78.89596159802863,-178.79836050691307,0.17016909606260866,False,False,Theta=0.0060<0.02; HalfLife=116.26>25; DriftZ=0.17<=1.28
TNPETRO.NS,2026-03-13,81.98999786376953,FILTERED_SELL,0.006913301435236887,100.26283202797946,-19.257607955932613,-73.82289379123476,1.7862540499671982,-43.440955482328576,-104.20483210014095,0.2111828767505006,False,False,Theta=0.0069<0.02; HalfLife=100.26>25; DriftZ=0.21<=1.28
TITAGARH.NS,2026-03-13,639.4000244140625,FILTERED_SELL,0.0004717689549618616,1469.2513639774795,-209.18920562744142,-5399.633217422453,17.238751085888353,-4277.211354540003,-6522.055080304902,0.14204569316144272,False,False,Theta=0.0005<0.02; HalfLife=1469.25>25; DriftZ=0.14<=1.28
THOMASCOOK.NS,2026-03-13,88.68000030517578,FILTERED_SELL,0.0037631845533847956,184.1916522367988,-61.74335979461671,-263.4704741854793,2.8222335747500904,-198.40805711975298,-328.5328912512056,0.26898424271697763,False,False,Theta=0.0038<0.02; HalfLife=184.19>25; DriftZ=0.27<=1.28
SAMBHAAV.NS,2026-03-13,6.210000038146973,FILTERED_SELL,0.014057180963046678,49.30911698313346,-1.542249960899353,-4.503582297134027,0.15219277456040764,-2.688234199105096,-6.318930395162958,0.2735214248009509,False,False,Theta=0.0141<0.02; HalfLife=49.31>25; DriftZ=0.27<=1.28
TFCILTD.NS,2026-03-13,62.900001525878906,FILTERED_BUY,0.3021180754254948,2.294292321251338,-0.47952074050903093,7.80383274991587,2.929759226525502,15.341875111595652,0.2657903882360868,0.8541830987128874,True,False,DriftZ=0.85<=1.28
TEXRAIL.NS,2026-03-13,92.05000305175781,FILTERED_SELL,0.004275231870779304,162.13089757716372,-45.61013580322265,-135.7080265317335,3.0535398513333916,-69.66320771424363,-201.75284534922338,0.12614519301731722,False,False,Theta=0.0043<0.02; HalfLife=162.13>25; DriftZ=0.13<=1.28
TBOTEK.NS,2026-03-13,1162.4000244140625,FILTERED_SELL,0.0030353904348578795,228.35519694599,-313.8779736328124,-3235.239605848186,31.54273578162197,-2425.571419352243,-4044.9077923441287,0.2811256834720685,False,False,Theta=0.0030<0.02; HalfLife=228.36>25; DriftZ=0.28<=1.28
SUPRIYA.NS,2026-03-13,576.9000244140625,FILTERED_SELL,0.002375992054826674,291.72958686956116,-128.30898437500002,-1107.5144014045484,14.43070471028418,-688.8364930970182,-1526.1923097120784,0.16122457895264009,False,False,Theta=0.0024<0.02; HalfLife=291.73>25; DriftZ=0.16<=1.28
SUBROS.NS,2026-03-13,666.7999877929688,FILTERED_SELL,0.006630570760019878,104.53808663643116,-225.86810333251958,-714.5357658741865,19.44153404750404,-376.8831870322621,-1052.1883447161108,0.16666100044877977,False,False,Theta=0.0066<0.02; HalfLife=104.54>25; DriftZ=0.17<=1.28
STLTECH.NS,2026-03-13,186.94000244140625,FILTERED_BUY,0.005974702951802629,116.0136639681502,70.4843028640747,228.6053654327777,6.404212715695004,345.77702668549847,111.4337041800569,0.1475163960366475,False,False,Theta=0.0060<0.02; HalfLife=116.01>25; DriftZ=0.15<=1.28
SPCENET.NS,2026-03-13,3.7200000286102295,FILTERED_SELL,0.0024380411674243922,284.30495342792074,-3.3241499710083007,-16.5662077264096,0.1871674535237634,-11.205466886089994,-21.92694856672921,0.1724908970083351,False,False,Theta=0.0024<0.02; HalfLife=284.30>25; DriftZ=0.17<=1.28
SONATSOFTW.NS,2026-03-13,235.75,FILTERED_SELL,0.0012875870372247055,538.3303501206183,-123.53855560302736,-1337.3824274303317,7.705129073032372,-1033.7091209692376,-1641.055733891426,0.20284275834517454,False,False,Theta=0.0013<0.02; HalfLife=538.33>25; DriftZ=0.20<=1.28
SOMANYCERA.NS,2026-03-13,360.3999938964844,FILTERED_BUY,0.2315318485710607,2.9937444236627675,-101.53670562744139,-72.46566954836906,9.836016667702157,-43.55694811648024,-101.37439098025789,0.6843085926608184,True,False,DriftZ=0.68<=1.28
SHRIRAMFIN.NS,2026-03-13,1003.5999755859375,FILTERED_BUY,0.2742630930735936,2.5273075308530544,219.39325103759768,285.59114068942137,20.871698912302517,341.95349350572155,229.22878787312118,0.8698687177856913,True,False,DriftZ=0.87<=1.28
SHK.NS,2026-03-13,120.68000030517578,FILTERED_SELL,0.004080369755402994,169.87361982137014,-85.13414257049561,-200.07808806978397,4.369212515119986,-103.34648014855433,-296.8096959910136,0.10734515594261645,False,False,Theta=0.0041<0.02; HalfLife=169.87>25; DriftZ=0.11<=1.28
SEJALLTD.NS,2026-03-13,528.6500244140625,FILTERED_SELL,0.00908057750614451,76.33294028831502,-148.394725189209,-694.9926763456929,23.362653525497173,-348.2714489899312,-1041.7139037014545,0.21245125493811465,False,False,Theta=0.0091<0.02; HalfLife=76.33>25; DriftZ=0.21<=1.28
SAREGAMA.NS,2026-03-13,342.6000061035156,FILTERED_SELL,0.2302035549141304,3.0110185779646206,-86.50588973999021,-113.09759345300465,8.714425216966777,-87.41151928636592,-138.78366761964338,0.7024565101598188,True,False,DriftZ=0.70<=1.28
SANGHVIMOV.NS,2026-03-13,235.0,FILTERED_SELL,0.0011496111739812364,602.9405387210152,-82.73922157287598,-1272.0125843101664,8.01993890179209,-937.5014566444339,-1606.523711975899,0.17047535691519072,False,False,Theta=0.0011<0.02; HalfLife=602.94>25; DriftZ=0.17<=1.28
MAHAPEXLTD.NS,2026-03-13,115.66000366210938,FILTERED_SELL,0.08215579771290242,8.436984362104097,14.111103820800778,-3.818860643508513,3.3094219439639296,12.509704817348785,-20.147426104365813,0.4451081060292197,True,False,DriftZ=0.45<=1.28
LEMONTREE.NS,2026-03-13,101.11000061035156,FILTERED_SELL,0.0032396697589576894,213.9561227323843,-48.62734928131104,-310.0844682265915,2.5620192325521596,-246.42734438194267,-373.74159207124035,0.33061216354236883,False,False,Theta=0.0032<0.02; HalfLife=213.96>25; DriftZ=0.33<=1.28
KROSS.NS,2026-03-13,181.14999389648438,FILTERED_BUY,0.1752925325338527,3.954231081840773,-9.287305984497067,13.088407324707575,6.60389953325579,35.39502622936351,-9.21821157994836,0.5939362695434866,True,False,DriftZ=0.59<=1.28
CANBK.NS,2026-03-13,134.67999267578125,FILTERED_SELL,0.0008905244690729983,778.3583771499112,4.119247131347663,-595.5139518885796,2.8485198100339866,-460.52093186160937,-730.5069719155499,0.18746158419357917,False,False,Theta=0.0009<0.02; HalfLife=778.36>25; DriftZ=0.19<=1.28
BECTORFOOD.NS,2026-03-13,181.19000244140625,FILTERED_BUY,0.00032254199646631395,2149.0137351225117,-821.7608834075928,14777.867943921436,5.5132700498613145,15212.009269985407,14343.726617857465,0.9126227049637693,False,False,Theta=0.0003<0.02; HalfLife=2149.01>25; DriftZ=0.91<=1.28
BERGEPAINT.NS,2026-03-13,407.79998779296875,FILTERED_SELL,0.001831195426379659,378.5216862027243,-124.95904373168946,-1142.9152547641945,6.626925047684097,-923.9073910269069,-1361.9231185014821,0.28128834180023315,False,False,Theta=0.0018<0.02; HalfLife=378.52>25; DriftZ=0.28<=1.28
BHARATRAS.NS,2026-03-13,1281.4000244140625,FILTERED_BUY,0.013098226959505771,52.919160944673344,-6385.861382446289,-5363.677209100723,63.934778129693186,-4573.642986272917,-6153.711431928529,0.2094134161181496,False,False,Theta=0.0131<0.02; HalfLife=52.92>25; DriftZ=0.21<=1.28
BHARATWIRE.NS,2026-03-13,155.49000549316406,FILTERED_BUY,0.2138312922118435,3.241561014714543,-29.22719436645508,-13.002813281360007,4.696318284915524,1.3599132130971636,-27.365539775817176,0.7387234344628062,True,False,DriftZ=0.74<=1.28
BHARTIARTL.NS,2026-03-13,1803.4000244140625,FILTERED_SELL,0.0011121551887931882,623.2468162218322,-173.5556555175781,-5635.021346556874,21.452586006382816,-4725.292526250085,-6544.750166863663,0.2831359074797847,False,False,Theta=0.0011<0.02; HalfLife=623.25>25; DriftZ=0.28<=1.28
BHARTIHEXA.NS,2026-03-13,1472.5,FILTERED_SELL,0.0052517202100079595,131.98478838210895,-277.0238494873047,-952.4102141027779,28.705412311628496,-392.2297013147178,-1512.5907268908381,0.12356346538795501,False,False,Theta=0.0053<0.02; HalfLife=131.98>25; DriftZ=0.12<=1.28
CAPTRUST.NS,2026-03-13,11.59000015258789,FILTERED_BUY,0.01645792421152236,42.11631865910926,-25.91906301021576,-12.761276326889977,0.4401149063456654,-7.909580706562686,-17.612971947217268,0.49203026960299323,False,False,Theta=0.0165<0.02; HalfLife=42.12>25; DriftZ=0.49<=1.28
CUPID.NS,2026-03-13,76.25,FILTERED_SELL,0.0022189972234725034,312.3695573963995,-185.88695041656496,-3193.4415346522587,46.80893144851586,-1788.1535092359497,-4598.7295600685675,0.14257439905889166,False,False,Theta=0.0022<0.02; HalfLife=312.37>25; DriftZ=0.14<=1.28
CARTRADE.NS,2026-03-13,1643.0999755859375,FILTERED_SELL,0.0033326805178765626,207.98488689266506,-702.1215209960938,-6739.226987452864,82.20773185984726,-4725.359815572343,-8753.094159333385,0.24474271844317438,False,False,Theta=0.0033<0.02; HalfLife=207.98>25; DriftZ=0.24<=1.28
CENTRALBK.NS,2026-03-13,35.5,FILTERED_BUY,0.20525357134624012,3.377028599374198,-1.9933495140075692,0.09036072108683663,0.6237752326637072,2.037503343540861,-1.8567819013671878,0.6856459586852789,True,False,DriftZ=0.69<=1.28
CEREBRAINT.NS,2026-03-13,4.25,FILTERED_SELL,0.007754669506103951,89.38449021126519,-2.7412999987602236,-6.933143590881398,0.1582784647781916,-4.391262793482949,-9.475024388279849,0.20537450703564197,False,False,Theta=0.0078<0.02; HalfLife=89.38>25; DriftZ=0.21<=1.28
COALINDIA.NS,2026-03-13,467.0,FILTERED_SELL,0.18747700026047323,3.6972384857711273,77.7203901672363,49.580733615277694,8.325327063451097,76.77280575761372,22.38866147294166,0.6336734110881049,True,False,DriftZ=0.63<=1.28
COFORGE.NS,2026-03-13,1089.699951171875,FILTERED_SELL,0.0005746930271659105,1206.1172622507524,-610.5053552246093,-22230.421389235435,33.33332016101585,-20264.00444591321,-24196.838332557658,0.3727445970770598,False,False,Theta=0.0006<0.02; HalfLife=1206.12>25; DriftZ=0.37<=1.28
CONFIPET.NS,2026-03-13,36.540000915527344,FILTERED_SELL,0.14729463665976195,4.705854851735411,-7.116113138198855,-12.642683434653772,1.1048100060654578,-8.571608184286722,-16.71375868502082,0.7368091882965169,True,False,DriftZ=0.74<=1.28
BAJAJ-AUTO.NS,2026-03-13,8875.0,FILTERED_BUY,0.08281980716275128,8.369340672308308,-65.41640136718706,705.5040967957137,143.07047217584324,1408.5730183460823,2.4351752453450217,0.4462659976210237,True,False,DriftZ=0.45<=1.28
BAFNAPH.NS,2026-03-13,99.16000366210938,FILTERED_SELL,0.00896236242041261,77.33978476269141,-21.95144580841064,-98.32883018962866,4.139686375820478,-36.488587268418435,-160.1690731108389,0.1653559563221662,False,False,Theta=0.0090<0.02; HalfLife=77.34>25; DriftZ=0.17<=1.28
AWL.NS,2026-03-13,172.88999938964844,FILTERED_SELL,0.006830064615382345,101.48471787497769,-74.49055068969727,-178.81160780853997,2.4829888154446706,-136.3225251289902,-221.30069048808974,0.2869604391428099,False,False,Theta=0.0068<0.02; HalfLife=101.48>25; DriftZ=0.29<=1.28
AUTOAXLES.NS,2026-03-13,1772.4000244140625,FILTERED_BUY,0.2147077561115425,3.228328557445542,-29.894309692382876,172.12625050174358,42.459589723584926,301.71488827264074,42.53761273084643,1.0215685419961578,True,False,DriftZ=1.02<=1.28
ASIANPAINT.NS,2026-03-13,2196.800048828125,FILTERED_SELL,0.005108759452522342,135.67817921388306,-318.1650988769529,-2121.891738996439,39.15890022303559,-1347.0950487520902,-2896.6884292407876,0.23531829213773717,False,False,Theta=0.0051<0.02; HalfLife=135.68>25; DriftZ=0.24<=1.28
ASHOKA.NS,2026-03-13,115.91999816894531,FILTERED_SELL,0.004245099085619692,163.28174362478063,-65.30110214233397,-202.3621492838824,3.3671947145339267,-129.2752877411242,-275.4490108266406,0.17279598455748954,False,False,Theta=0.0042<0.02; HalfLife=163.28>25; DriftZ=0.17<=1.28
ASHAPURMIN.NS,2026-03-13,508.54998779296875,FILTERED_SELL,0.002869955078447721,241.51847733270074,-99.18648361206056,-1867.6182024184081,27.880017447694225,-1131.630615705789,-2603.6057891310274,0.18204147833831633,False,False,Theta=0.0029<0.02; HalfLife=241.52>25; DriftZ=0.18<=1.28
ARVINDFASN.NS,2026-03-13,383.04998779296875,FILTERED_SELL,0.0007266672191103633,953.8715416508597,-111.88977325439453,-3427.5184799451285,9.303300169150022,-2939.4460827814905,-3915.5908771087666,0.25897892662680494,False,False,Theta=0.0007<0.02; HalfLife=953.87>25; DriftZ=0.26<=1.28
ARSSINFRA.NS,2026-03-13,54.27000045776367,FILTERED_SELL,0.028607088788447532,24.22990978515299,1.5941002655029308,0.5461005704177488,0.023476595950449788,0.7423974027417585,0.3498037380937392,1.2770258682666193,True,False,DriftZ=1.28<=1.28
APOLSINHOT.NS,2026-03-13,1136.0,FILTERED_BUY,0.11714428120769915,5.917038146582517,-179.21402587890634,-78.59157522459384,23.45019910505491,18.303339835315356,-175.48649028450302,0.5026543528458035,True,False,DriftZ=0.50<=1.28
APOLLO.NS,2026-03-13,200.6699981689453,FILTERED_SELL,0.001534846875444002,451.60673136167475,-43.459590377807615,-674.6778107616944,7.462194009669623,-405.3079469570708,-944.0476745663182,0.12983089316950436,False,False,Theta=0.0015<0.02; HalfLife=451.61>25; DriftZ=0.13<=1.28
ANKITMETAL.NS,2026-03-13,1.5399999618530273,FILTERED_BUY,0.38859060786006755,1.7837466128608783,-0.32050003886222833,-0.22892577212417375,0.030199745252505083,-0.1604129073176731,-0.2974386369306744,1.1783178857486822,True,False,DriftZ=1.18<=1.28
