Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
MASTEK.NS,2026-03-16,1471.199951171875,FILTERED_SELL,0.0020814055979845904,333.01879327657934,-743.6748339843748,-5291.678666549375,42.4901252181679,-3974.5607736000784,-6608.796559498671,0.22278683783940922,False,False,Theta=0.0021<0.02; HalfLife=333.02>25; DriftZ=0.22<=1.28
MEDIASSIST.NS,2026-03-16,312.3500061035156,FILTERED_SELL,0.0015567289045578209,445.25875926793395,-172.740244140625,-1422.825914285686,9.906269556990383,-1067.7521007942892,-1777.8997277770827,0.1964457442524486,False,False,Theta=0.0016<0.02; HalfLife=445.26>25; DriftZ=0.20<=1.28
MEGASTAR.NS,2026-03-16,248.52999877929688,FILTERED_SELL,0.31462507560155095,2.20308943664034,5.261798934936536,-12.941527880286527,5.790552445757489,1.657983830760278,-27.54103959133333,0.9890633284282587,True,False,DriftZ=0.99<=1.28
MEP.NS,2026-03-16,0.9300000071525574,FILTERED_SELL,0.014919922020682288,46.457828640062,-0.9124999913573264,-1.7335032462252358,0.01266183847745683,-1.586905096049526,-1.8801013964009456,0.9674191124112227,False,False,Theta=0.0149<0.02; HalfLife=46.46>25; DriftZ=0.97<=1.28
METROBRAND.NS,2026-03-16,911.2000122070312,FILTERED_SELL,0.005848801929176326,118.51096839204465,-234.53896545410157,-676.6755601669979,18.6622109218676,-331.5758184027436,-1021.7753019312522,0.1385671493556055,False,False,Theta=0.0058<0.02; HalfLife=118.51>25; DriftZ=0.14<=1.28
MIDHANI.NS,2026-03-16,306.0,FILTERED_BUY,0.1926010285478008,3.598875799294686,-69.73849975585938,-27.195265413535363,9.99765930576787,5.0216554151739,-59.41218624224463,0.8195789075703452,True,False,DriftZ=0.82<=1.28
MINDACORP.NS,2026-03-16,481.1000061035156,FILTERED_SELL,0.003994021003870386,173.5462031592359,-68.67001922607426,-533.459807539243,11.222998409350335,-282.31816693791126,-784.6014481405748,0.16540857524853972,False,False,Theta=0.0040<0.02; HalfLife=173.55>25; DriftZ=0.17<=1.28
MUTHOOTMF.NS,2026-03-16,145.4600067138672,FILTERED_SELL,0.001071032532751677,647.1765883517323,-20.05544303894044,-633.9573431815184,4.821109113036561,-425.6231154283847,-842.291570934652,0.1363812540962472,False,False,Theta=0.0011<0.02; HalfLife=647.18>25; DriftZ=0.14<=1.28
NAVA.NS,2026-03-16,538.1500244140625,FILTERED_BUY,0.20046685835142883,3.4576647045808553,-50.02143356323245,-11.795291237889865,11.897366130052427,25.783649350130943,-49.37423182591067,0.6440984143119954,True,False,DriftZ=0.64<=1.28
NAVKARCORP.NS,2026-03-16,83.37999725341797,FILTERED_BUY,0.1215763206590787,5.701333753170993,-26.497402610778806,-15.697473951252956,2.596703173488397,-5.165426464582449,-26.229521437923463,0.5056471618362874,True,False,DriftZ=0.51<=1.28
NBCC.NS,2026-03-16,82.87999725341797,FILTERED_SELL,0.0035854156817889645,193.32407789718133,-26.229426193237302,-138.60237847123443,2.2864279450326443,-84.60125932039423,-192.60349762207463,0.17621536956009407,False,False,Theta=0.0036<0.02; HalfLife=193.32>25; DriftZ=0.18<=1.28
RATEGAIN.NS,2026-03-16,486.75,FILTERED_SELL,0.009237282262223945,75.03799936855722,-90.60650054931637,-354.4292360911129,16.36038014089843,-113.69587410224517,-595.1625980799806,0.1489577292461254,False,False,Theta=0.0092<0.02; HalfLife=75.04>25; DriftZ=0.15<=1.28
RUSHIL.NS,2026-03-16,15.25,FILTERED_SELL,0.0015311679058206816,452.6918164395755,-9.453434972763063,-84.53145413761212,0.3920936542559407,-70.36068565520925,-98.70222262001498,0.2931877425967426,False,False,Theta=0.0015<0.02; HalfLife=452.69>25; DriftZ=0.29<=1.28
RVTH.NS,2026-03-16,527.4000244140625,FILTERED_BUY,0.11100111512532491,6.244506460834677,-319.69597534179684,-250.6758582470093,16.118231185105994,-182.25812088701844,-319.09359560700017,0.47531952331601557,True,False,DriftZ=0.48<=1.28
SABEVENTS.NS,2026-03-16,13.489999771118164,FILTERED_BUY,0.024150143055884195,28.70157658925584,5.130399746894836,7.958031303169992,0.261216226694041,10.335174235670626,5.580888370669358,0.26142214615695347,False,False,HalfLife=28.70>25; DriftZ=0.26<=1.28
SURAJLTD.NS,2026-03-16,238.97999572753906,FILTERED_SELL,0.20956112710828215,3.307613344729673,-61.806853790283185,-88.2459471033832,6.166387282358653,-69.19614658372383,-107.29574762304257,0.8985173880118335,True,False,DriftZ=0.90<=1.28
SWANCORP.NS,2026-03-16,337.8500061035156,FILTERED_SELL,0.007182169749481197,96.50944000732017,-105.22653015136717,-308.2920772640288,9.07407495062289,-156.86988578125099,-459.7142687468066,0.16072726284173924,False,False,Theta=0.0072<0.02; HalfLife=96.51>25; DriftZ=0.16<=1.28
SYNGENE.NS,2026-03-16,410.1499938964844,FILTERED_SELL,0.011901936715238214,58.23818401525353,-202.1190911865234,-383.439743445483,11.634438117617638,-232.62229346877328,-534.2571934221927,0.18548957040597977,False,False,Theta=0.0119<0.02; HalfLife=58.24>25; DriftZ=0.19<=1.28
TBOTEK.NS,2026-03-16,1179.800048828125,FILTERED_SELL,0.011781584735342729,58.83310234833035,-295.9294494628907,-842.1089682124793,31.291696168584863,-434.4075266768819,-1249.8104097480768,0.20564114665401986,False,False,Theta=0.0118<0.02; HalfLife=58.83>25; DriftZ=0.21<=1.28
TCS.NS,2026-03-16,2409.199951171875,FILTERED_SELL,0.00018786202414472567,3689.660982391825,-683.4126391601562,-65286.07387834127,51.21784234449592,-60001.41720214967,-70570.73055453287,0.2369562275563684,False,False,Theta=0.0002<0.02; HalfLife=3689.66>25; DriftZ=0.24<=1.28
TEAMLEASE.NS,2026-03-16,1101.0,FILTERED_SELL,0.0034074042826708908,203.42381562560652,-598.3454986572265,-2075.672948617145,23.57544107084968,-1504.5061004737313,-2646.8397967605583,0.2135210053874622,False,False,Theta=0.0034<0.02; HalfLife=203.42>25; DriftZ=0.21<=1.28
THOMASCOOK.NS,2026-03-16,88.08000183105469,FILTERED_SELL,0.000689162316963467,1005.7821843974814,-61.98377056121825,-1210.192358893026,2.7980020228414797,-1059.4614698384794,-1360.9232479475727,0.2828096922848191,False,False,Theta=0.0007<0.02; HalfLife=1005.78>25; DriftZ=0.28<=1.28
TNPETRO.NS,2026-03-16,81.68000030517578,FILTERED_SELL,0.011969199840781862,57.91090380145804,-19.544934883117676,-46.10009811325606,1.771608328318418,-23.19932458077855,-69.00087164573357,0.17940989011256295,False,False,Theta=0.0120<0.02; HalfLife=57.91>25; DriftZ=0.18<=1.28
TOLINS.NS,2026-03-16,97.2300033569336,FILTERED_SELL,0.0030638402956559797,226.23476215216363,-52.43854648590087,-230.14919713803332,2.729827673637595,-160.40354038982673,-299.8948538862399,0.199454733972167,False,False,Theta=0.0031<0.02; HalfLife=226.23>25; DriftZ=0.20<=1.28
TVSSRICHAK.NS,2026-03-16,3496.5,FILTERED_SELL,0.00790708377182804,87.66154508562852,-150.94582397460954,-1752.1077190667997,89.54082402808272,-328.04894277029484,-3176.1664953633044,0.1413938432460948,False,False,Theta=0.0079<0.02; HalfLife=87.66>25; DriftZ=0.14<=1.28
UNOMINDA.NS,2026-03-16,1018.5,FILTERED_SELL,0.0023373475095732647,296.55289926763817,-177.66425506591804,-2281.952691515134,25.91717734345445,-1523.827278270817,-3040.078104759451,0.18977581050509656,False,False,Theta=0.0023<0.02; HalfLife=296.55>25; DriftZ=0.19<=1.28
VASCONEQ.NS,2026-03-16,31.290000915527344,FILTERED_SELL,0.006046125509677029,114.64320074906479,-20.366049098968503,-52.55883086736451,1.188132932547088,-30.949493368329637,-74.16816836639939,0.16382139889018746,False,False,Theta=0.0060<0.02; HalfLife=114.64>25; DriftZ=0.16<=1.28
VERTOZ.NS,2026-03-16,35.58000183105469,FILTERED_SELL,0.0013401752371413266,517.206378203547,-38.90124795913697,-381.56512547181853,1.603506508015761,-319.62031475820305,-443.509936185434,0.28639088211347047,False,False,Theta=0.0013<0.02; HalfLife=517.21>25; DriftZ=0.29<=1.28
VIDHIING.NS,2026-03-16,287.3500061035156,BUY,0.5809300805109029,1.193167996999488,-73.13839553833009,-58.71917515735449,6.065991907684397,-47.46393173714893,-69.97441857756004,1.3809050497105315,True,True,
WINDMACHIN.NS,2026-03-16,223.3000030517578,FILTERED_BUY,0.2914808123090209,2.3780199288901644,-77.51774665832522,-59.25240037720652,6.451440295030986,-42.3531790190594,-76.15162173535364,0.8252417642656743,True,False,DriftZ=0.83<=1.28
WIPRO.NS,2026-03-16,195.11000061035156,FILTERED_SELL,0.007915203564810661,87.5716176955363,-50.19859863281249,-148.755973036238,4.411973546055581,-78.62387143624728,-218.88807463622874,0.17681467784724225,False,False,Theta=0.0079<0.02; HalfLife=87.57>25; DriftZ=0.18<=1.28
YATRA.NS,2026-03-16,99.80000305175781,FILTERED_SELL,0.005489018997399713,126.27888168875106,-38.79714683532714,-284.34108684870955,5.802193238298904,-173.58698501630153,-395.0951886811176,0.23229066942020363,False,False,Theta=0.0055<0.02; HalfLife=126.28>25; DriftZ=0.23<=1.28
SUPRIYA.NS,2026-03-16,573.7999877929688,FILTERED_SELL,0.005129303439052372,135.13475831486446,-130.53318359374998,-551.4009384806801,14.378570508887925,-267.4773251639986,-835.3245517973617,0.15013720739439104,False,False,Theta=0.0051<0.02; HalfLife=135.13>25; DriftZ=0.15<=1.28
SUNFLAG.NS,2026-03-16,208.41000366210938,FILTERED_SELL,0.005992572570985137,115.66771571795864,-58.37094093322753,-167.50212098609916,5.197724639293906,-72.54629522660727,-262.457946745591,0.12581976953533255,False,False,Theta=0.0060<0.02; HalfLife=115.67>25; DriftZ=0.13<=1.28
SUBROS.NS,2026-03-16,669.2999877929688,FILTERED_SELL,0.005942582373288134,116.64073579789773,-222.9643048095703,-737.5119981810832,19.387192800073546,-381.8460217497564,-1093.17797461241,0.15771969074522332,False,False,Theta=0.0059<0.02; HalfLife=116.64>25; DriftZ=0.16<=1.28
SCILAL.NS,2026-03-16,41.349998474121094,FILTERED_BUY,0.1318592546081788,5.256719997543136,-7.717131729125974,-4.632873728243327,0.7879631059974461,-1.564095014407986,-7.701652442078668,0.5161256382694339,True,False,DriftZ=0.52<=1.28
SAIL.NS,2026-03-16,144.69000244140625,FILTERED_BUY,0.15360465731244322,4.512540131840096,7.742937164306653,20.793483445699536,3.2903920334411154,32.66648298523139,8.92048390616768,0.6092358202062272,True,False,DriftZ=0.61<=1.28
SAKSOFT.NS,2026-03-16,121.70999908447266,FILTERED_SELL,0.0007378354209386939,939.4333219705079,-72.94428440093995,-1953.4139053104266,3.6631010825182653,-1762.699213370889,-2144.128597249964,0.37877117312644043,False,False,Theta=0.0007<0.02; HalfLife=939.43>25; DriftZ=0.38<=1.28
SAMBHAAV.NS,2026-03-16,6.010000228881836,FILTERED_SELL,0.011744960908325011,59.01655918400135,-1.7369497704505923,-5.8128440492629645,0.15310788078349807,-3.8148842051076293,-7.810803893418299,0.3126633242269814,False,False,Theta=0.0117<0.02; HalfLife=59.02>25; DriftZ=0.31<=1.28
SAMMAANCAP.NS,2026-03-16,138.08999633789062,FILTERED_BUY,0.16177835202421398,4.284548407664576,-6.157553977966302,3.679214525680678,2.734917470411817,13.295315605156638,-5.936886553795283,0.5818735720475237,True,False,DriftZ=0.58<=1.28
SANGHVIMOV.NS,2026-03-16,230.9499969482422,FILTERED_SELL,0.0007804577127758717,888.1290673579392,-86.52439849853516,-2025.9426600371855,7.99650707840668,-1621.1425373782429,-2430.742782696128,0.18928688809687227,False,False,Theta=0.0008<0.02; HalfLife=888.13>25; DriftZ=0.19<=1.28
SAREGAMA.NS,2026-03-16,357.3999938964844,FILTERED_SELL,0.16994232972085982,4.078720008714014,-70.74869781494141,-111.0653813238568,9.091739987328916,-79.87567963948166,-142.25508300823194,0.7535973456865843,True,False,DriftZ=0.75<=1.28
SCHAND.NS,2026-03-16,143.0500030517578,FILTERED_BUY,0.32194961677790845,2.1529678696219765,-42.414501800537096,-34.81135747896504,2.922859476464261,-27.526367181434384,-42.0963477764957,0.8374776209215352,True,False,DriftZ=0.84<=1.28
SEJALLTD.NS,2026-03-16,503.75,FILTERED_SELL,0.005919411971299949,117.09730357012553,-173.31399963378908,-1163.5200579499474,23.50018855321833,-731.5565479710392,-1595.4835679288556,0.24942087517198597,False,False,Theta=0.0059<0.02; HalfLife=117.10>25; DriftZ=0.25<=1.28
STARPAPER.NS,2026-03-16,130.47999572753906,FILTERED_SELL,0.006320916969853947,109.65927631477199,-33.03158332824708,-85.85868172941748,2.0019450518560946,-50.24826072870428,-121.46910273013069,0.16679563829312588,False,False,Theta=0.0063<0.02; HalfLife=109.66>25; DriftZ=0.17<=1.28
SHARDAMOTR.NS,2026-03-16,763.2000122070312,FILTERED_SELL,0.003864022774688318,179.38485898698056,-225.96848632812498,-946.2653416653081,18.90096263474002,-516.2548195632828,-1376.2758637673335,0.14725405829032454,False,False,Theta=0.0039<0.02; HalfLife=179.38>25; DriftZ=0.15<=1.28
SHK.NS,2026-03-16,119.48999786376953,FILTERED_SELL,0.004284655785909118,161.7742976785878,-85.68955284118653,-198.38373847014267,4.365990236784178,-104.0559203322027,-292.7115566080827,0.11059479483606824,False,False,Theta=0.0043<0.02; HalfLife=161.77>25; DriftZ=0.11<=1.28
SHREDIGCEM.NS,2026-03-16,60.33000183105469,FILTERED_SELL,0.008270756976820379,83.80698193678758,-23.453448314666744,-69.15486309800575,1.9455547137159386,-38.90065313342302,-99.40907306258848,0.19428150362727395,False,False,Theta=0.0083<0.02; HalfLife=83.81>25; DriftZ=0.19<=1.28
SHRIRAMFIN.NS,2026-03-16,992.0,FILTERED_BUY,0.26396721368698134,2.6258836121287996,206.06029632568357,284.44500581320136,21.1573641572711,342.6823504471243,226.20766117927843,0.9779570463163172,True,False,DriftZ=0.98<=1.28
SIS.NS,2026-03-16,277.25,FILTERED_SELL,0.005095509459015645,136.0309869180084,-66.64875030517578,-192.53379042150513,5.667064998968199,-80.25974129303378,-304.8078395499765,0.1131888222171633,False,False,Theta=0.0051<0.02; HalfLife=136.03>25; DriftZ=0.11<=1.28
SRPL.NS,2026-03-16,0.49000000953674316,FILTERED_BUY,0.1384422587767245,5.006760122845382,-0.153499993532896,-0.11607249527641023,0.009821737102173581,-0.07874155191290921,-0.15340343863991124,0.5275591624055095,True,False,DriftZ=0.53<=1.28
STALLION.NS,2026-03-16,113.41999816894531,FILTERED_SELL,0.00294356399435036,235.4788894993675,-64.0376254272461,-734.917652889291,8.244809030280372,-520.0065476648997,-949.8287581136824,0.23951777246912195,False,False,Theta=0.0029<0.02; HalfLife=235.48>25; DriftZ=0.24<=1.28
KCP.NS,2026-03-16,140.42999267578125,FILTERED_SELL,0.0055364638328598784,125.19673233409308,-50.114403762817375,-126.0879950291498,2.818049143084179,-72.52716155168844,-179.64882850661115,0.1492610735092365,False,False,Theta=0.0055<0.02; HalfLife=125.20>25; DriftZ=0.15<=1.28
KAUSHALYA.NS,2026-03-16,778.5,FILTERED_BUY,0.19735892424722745,3.512114707778069,-182.73925109863285,-125.40510341578782,17.223396172208773,-70.57672462135551,-180.23348221022013,0.6569787744635526,True,False,DriftZ=0.66<=1.28
KANPRPLA.NS,2026-03-16,156.77000427246094,FILTERED_BUY,0.1609892840049269,4.305548563957414,-44.64197036743164,-19.326511970018718,7.150943738302947,5.878091803096936,-44.53111574313437,0.569927225105426,True,False,DriftZ=0.57<=1.28
JUSTDIAL.NS,2026-03-16,517.2999877929688,FILTERED_SELL,0.0016561146030796394,418.5381731862026,-258.3855123901367,-1379.9497032435388,12.861468663853332,-932.9982348339981,-1826.9011716530795,0.1444188749597299,False,False,Theta=0.0017<0.02; HalfLife=418.54>25; DriftZ=0.14<=1.28
BERGEPAINT.NS,2026-03-16,404.5,FILTERED_SELL,0.0007588725685801902,913.3907447159231,-127.45897476196285,-2676.4137749349775,6.626812172245494,-2336.213052189907,-3016.614497680048,0.29189477928822194,False,False,Theta=0.0008<0.02; HalfLife=913.39>25; DriftZ=0.29<=1.28
BHARATRAS.NS,2026-03-16,1279.300048828125,FILTERED_BUY,0.01710311541097156,40.52753921752144,-6349.924503784179,-5645.46233578329,63.05094980549624,-4963.6434637471875,-6327.281207819392,0.1910914553888634,False,False,Theta=0.0171<0.02; HalfLife=40.53>25; DriftZ=0.19<=1.28
BHARATWIRE.NS,2026-03-16,153.97000122070312,FILTERED_BUY,0.1885304406046442,3.6765796459018647,-30.57824867248536,-14.17452189162476,4.664369703488742,1.0175575385133584,-29.36660132176288,0.6630267397630856,True,False,DriftZ=0.66<=1.28
BLAL.NS,2026-03-16,169.5800018310547,FILTERED_SELL,0.004622773189529604,149.9418535458101,-36.21024810791016,-122.9316490744421,2.8511203557389293,-63.62829515923958,-182.23500298964464,0.14060906497320785,False,False,Theta=0.0046<0.02; HalfLife=149.94>25; DriftZ=0.14<=1.28
CANBK.NS,2026-03-16,134.50999450683594,FILTERED_SELL,0.0018291699308400004,378.9408347870855,3.8306511688232376,-272.25657767146663,2.8486013685726777,-178.06335634016392,-366.44979900276934,0.1772836532535408,False,False,Theta=0.0018<0.02; HalfLife=378.94>25; DriftZ=0.18<=1.28
CAPTRUST.NS,2026-03-16,11.640000343322754,FILTERED_BUY,0.015293866840028147,45.321905036193556,-25.458112812042238,-10.83407344667852,0.4411838728929593,-5.788901475254675,-15.879245418102364,0.5069498784047047,False,False,Theta=0.0153<0.02; HalfLife=45.32>25; DriftZ=0.51<=1.28
CARRARO.NS,2026-03-16,439.45001220703125,FILTERED_SELL,0.0023703911379298268,292.4189048248396,-47.60591445922853,-938.201454029091,13.421183050374724,-548.3530235138655,-1328.0498845443165,0.1572931213703469,False,False,Theta=0.0024<0.02; HalfLife=292.42>25; DriftZ=0.16<=1.28
CARTRADE.NS,2026-03-16,1656.0,FILTERED_SELL,0.00408075180754464,169.85771574699297,-689.795496826172,-5250.1627418824355,82.23776051419358,-3429.5558510146648,-7070.769632750206,0.22629175164757592,False,False,Theta=0.0041<0.02; HalfLife=169.86>25; DriftZ=0.23<=1.28
CELLO.NS,2026-03-16,399.3500061035156,FILTERED_SELL,0.008703091782601742,79.6437861250192,-165.50551574707026,-350.654311421384,7.782474229451213,-232.67770291317737,-468.6309199295907,0.20705072894348098,False,False,Theta=0.0087<0.02; HalfLife=79.64>25; DriftZ=0.21<=1.28
CENTRALBK.NS,2026-03-16,35.040000915527344,FILTERED_BUY,0.1816446588147746,3.8159513474423514,-2.4367868614196766,0.029752836473628332,0.6320174604237674,2.1269185954160608,-2.067412922468804,0.7088945953748179,True,False,DriftZ=0.71<=1.28
CENTURYPLY.NS,2026-03-16,645.75,FILTERED_SELL,0.008178592657552945,84.75140034267665,-121.76975402832034,-400.46374660069125,15.177870016381286,-163.1152211946458,-637.8122720067367,0.15017421014256027,False,False,Theta=0.0082<0.02; HalfLife=84.75>25; DriftZ=0.15<=1.28
CEREBRAINT.NS,2026-03-16,4.150000095367432,FILTERED_SELL,0.00590772905593143,117.32887104292931,-2.835299904346466,-8.921630939096152,0.15845434342539202,-6.006159028948391,-11.837102849243914,0.22691959034204662,False,False,Theta=0.0059<0.02; HalfLife=117.33>25; DriftZ=0.23<=1.28
COFORGE.NS,2026-03-16,1080.5999755859375,FILTERED_SELL,0.0037277787764448157,185.94107164830206,-616.4962573242187,-3664.7769903710723,33.219402969575015,-2895.324596702946,-4434.2293840391985,0.3420686467997375,False,False,Theta=0.0037<0.02; HalfLife=185.94>25; DriftZ=0.34<=1.28
