Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
PARACABLES.NS,2026-06-03,64.25,FILTERED_BUY,0.0027045187640671693,256.29224310411564,22.64329999923706,213.51292680364642,2.4916359906862096,281.26999308491054,145.7558605223823,0.2071773281139899,False,False,Theta=0.0027<0.02; HalfLife=256.29>25; DriftZ=0.21<=1.28
OFSS.NS,2026-06-03,9997.5,FILTERED_BUY,0.00962705902251937,71.99988895243636,1866.038203125,5953.283843778369,202.1490222668385,8866.950243569843,3039.6174439868955,0.19464924727741234,False,False,Theta=0.0096<0.02; HalfLife=72.00>25; DriftZ=0.19<=1.28
NRBBEARING.NS,2026-06-03,357.3500061035156,FILTERED_BUY,0.004643196160647243,149.28233841047182,76.60283134460451,361.0532351798731,7.704864675210302,520.9617160035123,201.14475435623396,0.17141884752783507,False,False,Theta=0.0046<0.02; HalfLife=149.28>25; DriftZ=0.17<=1.28
LLOYDSENGG.NS,2026-06-03,70.91000366210938,FILTERED_BUY,0.005995088571830654,115.61917263689176,14.531372814178468,81.58064337249569,1.920882790453951,116.6653671425268,46.49591960246456,0.20926124054594436,False,False,Theta=0.0060<0.02; HalfLife=115.62>25; DriftZ=0.21<=1.28
NEWGEN.NS,2026-06-03,518.2000122070312,FILTERED_BUY,0.004297705551939126,161.28307818742888,-187.63848907470708,570.5152971906945,15.512447615270698,905.1546387427964,235.87595563859253,0.2100456238285016,False,False,Theta=0.0043<0.02; HalfLife=161.28>25; DriftZ=0.21<=1.28
MOLDTKPAC.NS,2026-06-03,706.4500122070312,FILTERED_BUY,0.005692627967230221,121.7622483938995,62.45988037109373,472.63070426973286,19.60223789856594,840.0519390860991,105.20946945336658,0.1191164965729793,False,False,Theta=0.0057<0.02; HalfLife=121.76>25; DriftZ=0.12<=1.28
MITCON.NS,2026-06-03,87.75,FILTERED_BUY,0.012682759765206632,54.65270914154639,19.955700016021723,48.61132763391487,2.2638205743694915,77.03957706769165,20.18307820013809,0.16053941956074883,False,False,Theta=0.0127<0.02; HalfLife=54.65>25; DriftZ=0.16<=1.28
MEP.NS,2026-06-03,0.8899999856948853,FILTERED_BUY,0.0073631356160648006,94.1375002040768,-0.6824500134587288,-0.2950746454000727,0.012674471344822856,-0.08618666455069773,-0.5039626262494477,0.22504270921753122,False,False,Theta=0.0074<0.02; HalfLife=94.14>25; DriftZ=0.23<=1.28
MCX.NS,2026-06-03,2833.60009765625,FILTERED_BUY,0.011595390754552602,59.77781993140685,-2858.492399902344,-1052.7353764161148,69.1381174434008,-144.7270028853252,-1960.7437499469045,0.3028497024415178,False,False,Theta=0.0116<0.02; HalfLife=59.78>25; DriftZ=0.30<=1.28
MCLOUD.NS,2026-06-03,25.59000015258789,FILTERED_BUY,0.008345100893350384,83.06037151836772,-15.927557973861695,13.375983614971634,0.6834539382456207,23.9565386942625,2.79542853568077,0.3578017440634304,False,False,Theta=0.0083<0.02; HalfLife=83.06>25; DriftZ=0.36<=1.28
MAYURUNIQ.NS,2026-06-03,735.0499877929688,FILTERED_BUY,0.0058086509697291835,119.33014811393666,196.4998248291016,665.2088113393339,18.118390293893697,1001.4082375082858,329.00938517038213,0.15026538587873392,False,False,Theta=0.0058<0.02; HalfLife=119.33>25; DriftZ=0.15<=1.28
MAXESTATES.NS,2026-06-03,450.1000061035156,FILTERED_BUY,0.00040797213532825727,1699.0061833566995,21.394006652832047,3285.399090050674,9.908231292001844,3979.137727466985,2591.6604526343635,0.13439564381899535,False,False,Theta=0.0004<0.02; HalfLife=1699.01>25; DriftZ=0.13<=1.28
MARALOVER.NS,2026-06-03,58.06999969482422,FILTERED_BUY,0.006900279984068903,100.45203704201226,10.92559976577759,51.256107203559175,1.9999267683224342,85.30443086579467,17.20778354132367,0.1391509917404132,False,False,Theta=0.0069<0.02; HalfLife=100.45>25; DriftZ=0.14<=1.28
MANCREDIT.NS,2026-06-03,201.36000061035156,FILTERED_BUY,0.0029015527531400962,238.88836065786253,26.98332305908204,201.6163549232462,4.117806264847482,309.72630639523214,93.50640345126028,0.12305264546325992,False,False,Theta=0.0029<0.02; HalfLife=238.89>25; DriftZ=0.12<=1.28
SADHNANIQ.NS,2026-06-03,2.450000047683716,FILTERED_BUY,0.016764419580021086,41.34632739602867,-3.2237610602378846,-1.0464320469946478,0.07169419424398199,-0.26335458408306334,-1.8295095099062322,0.5091298887821292,False,False,Theta=0.0168<0.02; HalfLife=41.35>25; DriftZ=0.51<=1.28
SAFARI.NS,2026-06-03,1573.800048828125,FILTERED_SELL,0.1924795530457488,3.6011470807769235,-383.3542810058593,-522.4954200429929,41.293034757451984,-389.3888480546376,-655.6019920313482,0.6485797038036943,True,False,DriftZ=0.65<=1.28
SANSTAR.NS,2026-06-03,118.2699966430664,FILTERED_BUY,0.002664989873855144,260.0937389519032,26.71799686431885,228.79256838957727,3.1473846863047052,315.0143601591689,142.57077661998562,0.17110291259334634,False,False,Theta=0.0027<0.02; HalfLife=260.09>25; DriftZ=0.17<=1.28
SBCL.NS,2026-06-03,723.9000244140625,FILTERED_BUY,0.0007530497527692578,920.4533671393857,229.28779541015626,6316.219205821512,20.242889303846873,7359.4386254949595,5272.999786148065,0.2264381395823087,False,False,Theta=0.0008<0.02; HalfLife=920.45>25; DriftZ=0.23<=1.28
VISASTEEL.NS,2026-06-03,52.58000183105469,FILTERED_BUY,0.002050600763356588,338.02151688724933,7.789301815032957,104.38624408056938,1.544066924461737,152.60772685789962,56.16476130323914,0.12828573710732954,False,False,Theta=0.0021<0.02; HalfLife=338.02>25; DriftZ=0.13<=1.28
VIPIND.NS,2026-06-03,332.45001220703125,FILTERED_SELL,0.22640682514112023,3.0615118609074794,-38.79223785400393,-73.23356690882409,9.800815012363222,-44.104106991021446,-102.36302682662674,0.795622808420115,True,False,DriftZ=0.80<=1.28
VERANDA.NS,2026-06-03,232.99000549316406,FILTERED_BUY,0.00030181807796205346,2296.5727740373864,30.100305175781244,3703.100819342737,7.421116421175368,4307.20468955089,3098.9969491345832,0.14938156102447,False,False,Theta=0.0003<0.02; HalfLife=2296.57>25; DriftZ=0.15<=1.28
URAVIDEF.NS,2026-06-03,115.80999755859375,FILTERED_BUY,0.015011646539313118,46.17396091392792,-98.0461030960083,-40.573947089644406,3.9378638380900077,4.87894564319884,-86.02683982248766,0.21909129601552166,False,False,Theta=0.0150<0.02; HalfLife=46.17>25; DriftZ=0.22<=1.28
UDS.NS,2026-06-03,181.1699981689453,FILTERED_BUY,0.003860366050314139,179.55478095232448,-8.931151275634761,251.4856357532999,4.749804948940406,359.598289989602,143.3729815169978,0.21165166451785597,False,False,Theta=0.0039<0.02; HalfLife=179.55>25; DriftZ=0.21<=1.28
THEMISMED.NS,2026-06-03,109.45999908447266,FILTERED_BUY,0.008663810924766955,80.00488313733486,7.875629920959469,58.29069072508063,3.2610496862976652,107.83775542154757,8.743626028613697,0.133940478246263,False,False,Theta=0.0087<0.02; HalfLife=80.00>25; DriftZ=0.13<=1.28
TEJASNET.NS,2026-06-03,569.25,FILTERED_BUY,0.0025994861984112694,266.6477633093712,94.02274978637695,861.1777124583099,19.75013242982141,1409.0019612647825,313.3534636518373,0.10097191725647761,False,False,Theta=0.0026<0.02; HalfLife=266.65>25; DriftZ=0.10<=1.28
TEGA.NS,2026-06-03,1821.0999755859375,FILTERED_SELL,0.20177475555517757,3.435252237837039,-4.0385223388670966,-152.98660879531243,42.802771922642485,-18.228943572629277,-287.7442740179956,0.7021499399496203,True,False,DriftZ=0.70<=1.28
TEAMLEASE.NS,2026-06-03,1377.300048828125,FILTERED_BUY,0.006884764826450667,100.67841066944425,-146.94045227050788,587.7249916736929,26.932494001929594,1046.7612750746644,128.68870827272144,0.18780283798869182,False,False,Theta=0.0069<0.02; HalfLife=100.68>25; DriftZ=0.19<=1.28
SYRMA.NS,2026-06-03,1195.300048828125,FILTERED_BUY,0.00014701377789118865,4714.8450335925245,368.123501586914,36387.04097670825,26.82131100566369,39515.39562170555,33258.68633171095,0.19742797555460173,False,False,Theta=0.0001<0.02; HalfLife=4714.85>25; DriftZ=0.20<=1.28
SUVEN.NS,2026-06-03,275.3500061035156,FILTERED_BUY,0.004811981197838381,144.0461115831704,87.60545570373534,549.1754728675693,8.033467140563976,712.9536596270431,385.3972861080955,0.27647667006233395,False,False,Theta=0.0048<0.02; HalfLife=144.05>25; DriftZ=0.28<=1.28
STEELXIND.NS,2026-06-03,12.329999923706055,FILTERED_BUY,0.0024095966180467253,287.66108624514357,3.142649891376495,30.318895333889706,0.35256714377464254,40.47634462037473,20.16144604740468,0.1857342360618384,False,False,Theta=0.0024<0.02; HalfLife=287.66>25; DriftZ=0.19<=1.28
STARTECK.NS,2026-06-03,265.0,FILTERED_SELL,0.20267325496941577,3.420022936250489,-16.53125007629393,-37.925400650812264,6.34849791952173,-17.98252606008688,-57.868275241537646,0.682999693661408,True,False,DriftZ=0.68<=1.28
SOUTHBANK.NS,2026-06-03,43.599998474121094,FILTERED_SELL,0.20274960354432656,3.4187350724382775,6.130998353958127,3.065985125593079,0.9392793810772603,6.016037863287675,0.11593238789848304,0.661603170929198,True,False,DriftZ=0.66<=1.28
SMSPHARMA.NS,2026-06-03,356.5,FILTERED_BUY,0.1317237297915299,5.262128408123135,29.55001914978027,85.93537154953322,13.753283238271447,139.52606480788955,32.34467829117689,0.5400375164991319,True,False,DriftZ=0.54<=1.28
SKYGOLD.NS,2026-06-03,563.25,FILTERED_BUY,0.005770823203444495,120.11235765223562,211.71750061035158,674.5414970237097,15.291332340468578,959.2113260316646,389.8716680157548,0.17466597403972675,False,False,Theta=0.0058<0.02; HalfLife=120.11>25; DriftZ=0.17<=1.28
SKFINDIA.NS,2026-06-03,1606.5,FILTERED_BUY,0.006403559543483687,108.24404393417366,-812.1275006103515,1072.2677328641414,32.61801901438263,1648.7180113215954,495.8174544066875,0.36994389744177886,False,False,Theta=0.0064<0.02; HalfLife=108.24>25; DriftZ=0.37<=1.28
SILVERTUC.NS,2026-06-03,175.1300048828125,SELL,2.065574807625193,0.3355710855889368,-535.8279043960571,-664.3573148102389,69.03434781785178,-596.4276048818648,-732.287024738613,3.845724926538671,True,True,
SHYAMMETL.NS,2026-06-03,979.9500122070312,FILTERED_BUY,0.003341255102404015,207.45114016024388,112.72925628662108,736.4871116821193,17.772180939948928,1171.2984961755321,301.6757271887066,0.11726946310342841,False,False,Theta=0.0033<0.02; HalfLife=207.45>25; DriftZ=0.12<=1.28
SHILPAMED.NS,2026-06-03,515.4000244140625,FILTERED_BUY,0.008974951751009664,77.23129881806524,144.3611328125,412.03243277097084,10.39261105387593,567.172369713631,256.89249582831064,0.2311581747650758,False,False,Theta=0.0090<0.02; HalfLife=77.23>25; DriftZ=0.23<=1.28
SCPL.NS,2026-06-03,467.3999938964844,FILTERED_BUY,0.003661879135242273,189.2872907489029,170.6645938873291,703.9198638527871,11.388407629384618,970.069574621591,437.77015308398325,0.1714652662946534,False,False,Theta=0.0037<0.02; HalfLife=189.29>25; DriftZ=0.17<=1.28
3IINFOLTD.NS,2026-06-03,17.15999984741211,FILTERED_BUY,0.017882875436361734,38.76038744588862,-0.45846898078918485,2.9997437829982103,0.28982672172288293,6.064773902281683,-0.06528633628526181,0.21337848946301458,False,False,Theta=0.0179<0.02; HalfLife=38.76>25; DriftZ=0.21<=1.28
MANALIPETC.NS,2026-06-03,64.13999938964844,FILTERED_BUY,0.00417155736455598,166.16028978753448,3.3012523651123047,46.676007391866605,1.8871357322830953,87.99683636670522,5.355178417027979,0.09588090335651861,False,False,Theta=0.0042<0.02; HalfLife=166.16>25; DriftZ=0.10<=1.28
LCCINFOTEC.NS,2026-06-03,4.079999923706055,FILTERED_BUY,0.15015515403280708,4.616206383488515,-0.595900070667267,0.08721357424489593,0.18213416321865536,0.7519298163256574,-0.5775026678358655,0.5631729531738497,True,False,DriftZ=0.56<=1.28
LAXMIDENTL.NS,2026-06-03,234.14999389648438,FILTERED_BUY,0.008936774527681528,77.56122507208076,-21.960656127929667,134.13060850097318,8.249091073605806,257.5350229905679,10.726194011378496,0.1691037746197922,False,False,Theta=0.0089<0.02; HalfLife=77.56>25; DriftZ=0.17<=1.28
CLEDUCATE.NS,2026-06-03,48.790000915527344,FILTERED_SELL,0.13264638722113556,5.225526266345993,-24.617748756408687,-30.605941907067795,1.525755095258641,-24.681436314045765,-36.53044750008982,0.5206026772485597,True,False,DriftZ=0.52<=1.28
CHENNPETRO.NS,2026-06-03,1189.800048828125,FILTERED_SELL,0.258737286408008,2.6789613131634518,292.595549621582,184.57036390957586,32.39863664267665,274.6470133565857,94.49371446256598,0.8626950486561108,True,False,DriftZ=0.86<=1.28
CARTRADE.NS,2026-06-03,1961.699951171875,FILTERED_SELL,0.22284048651295324,3.1105082896130463,-377.64404602050763,-579.2184482371737,53.59587758102861,-418.6540206689946,-739.7828758053528,0.8381043446972046,True,False,DriftZ=0.84<=1.28
CAPTRUST.NS,2026-06-03,13.1899995803833,FILTERED_BUY,0.011389545824441379,60.85819322773057,-7.870791501998902,13.284025052087793,0.3390632258427194,17.777087805086026,8.790962299089559,0.7106159978026858,False,False,Theta=0.0114<0.02; HalfLife=60.86>25; DriftZ=0.71<=1.28
CALSOFT.NS,2026-06-03,23.139999389648438,FILTERED_BUY,0.004493841294999903,154.24380503405388,7.43209936618805,40.29445603152113,0.9077182023455475,59.44394447708327,21.144967585958987,0.16269169776709116,False,False,Theta=0.0045<0.02; HalfLife=154.24>25; DriftZ=0.16<=1.28
BLUECOAST.NS,2026-06-03,30.0,FILTERED_BUY,0.012504472407695035,55.43194130552798,-9.28354997634888,0.5860989495630281,0.7326362859614629,9.851638967402856,-8.679441068276798,0.16845296231231724,False,False,Theta=0.0125<0.02; HalfLife=55.43>25; DriftZ=0.17<=1.28
BLSE.NS,2026-06-03,225.02000427246094,FILTERED_BUY,0.012447861854236643,55.68403543328463,41.58377143859863,123.17622410416723,4.474140839908498,179.88852516954404,66.46392303879044,0.22700482963565174,False,False,Theta=0.0124<0.02; HalfLife=55.68>25; DriftZ=0.23<=1.28
BHEL.NS,2026-06-03,406.29998779296875,FILTERED_BUY,0.011650096168128172,59.497120929887885,127.468487701416,248.00720081999353,8.105759444617373,354.2119539221887,141.80244771779837,0.173245654452077,False,False,Theta=0.0117<0.02; HalfLife=59.50>25; DriftZ=0.17<=1.28
BECTORFOOD.NS,2026-06-03,170.9499969482422,FILTERED_BUY,0.003565636321962885,194.39648858478293,-501.6772048187256,984.4386336919312,4.491601340599356,1090.815618920643,878.0616484632193,1.1797459771286913,False,False,Theta=0.0036<0.02; HalfLife=194.40>25; DriftZ=1.18<=1.28
AVALON.NS,2026-06-03,1515.800048828125,FILTERED_BUY,0.003447826013291497,201.03890912355706,493.6042965698242,2513.3323744985823,41.38771295954582,3510.1455168239977,1516.519232173167,0.16825454969363993,False,False,Theta=0.0034<0.02; HalfLife=201.04>25; DriftZ=0.17<=1.28
ASTRON.NS,2026-06-03,4.019999980926514,FILTERED_BUY,0.017313095869309805,40.03600429364329,-3.5329500138759613,-1.4159857912915428,0.11774118296849637,-0.15050363505642905,-2.6814679475266567,0.3112861924218104,False,False,Theta=0.0173<0.02; HalfLife=40.04>25; DriftZ=0.31<=1.28
APOLSINHOT.NS,2026-06-03,1298.300048828125,FILTERED_BUY,6.186921275872858e-05,11203.426545332199,45.94597808837898,46241.753822012455,27.216412271404906,51135.12971165457,41348.37793237034,0.10501377755289076,False,False,Theta=0.0001<0.02; HalfLife=11203.43>25; DriftZ=0.11<=1.28
APOLLO.NS,2026-06-03,407.54998779296875,FILTERED_BUY,0.0032420310431484985,213.80029103200548,136.8146627807617,872.5001499873584,13.619034365152501,1210.7617735868866,534.2385263878302,0.17513100588250896,False,False,Theta=0.0032<0.02; HalfLife=213.80>25; DriftZ=0.18<=1.28
ANIKINDS.NS,2026-06-03,43.7400016784668,FILTERED_BUY,0.008325185377737939,83.25906861046768,-14.374248523712161,10.988274191351964,1.3890331240864888,32.517610597669446,-10.541062214965516,0.1520105601433094,False,False,Theta=0.0083<0.02; HalfLife=83.26>25; DriftZ=0.15<=1.28
ANGELONE.NS,2026-06-03,334.75,FILTERED_BUY,0.005514420651535484,125.69719003336084,-1439.7287527465821,803.3699553296744,8.874549176671003,972.3795468797232,634.3603637796257,1.393804867492801,False,True,Theta=0.0055<0.02; HalfLife=125.70>25
ALLCARGO.NS,2026-06-03,8.899999618530273,FILTERED_BUY,0.00831288387021248,83.38227640153816,-8.07580039024353,5.257402931660009,0.2500346240654629,9.135684120538222,1.3791217427817957,0.4432880895883302,False,False,Theta=0.0083<0.02; HalfLife=83.38>25; DriftZ=0.44<=1.28
AKZOINDIA.NS,2026-06-03,3119.60009765625,FILTERED_SELL,0.16022027234720038,4.326213970338798,-39.50991210937491,-250.3253335366239,58.49800691008191,-43.645865780916665,-457.00480129233114,0.5774026504523924,True,False,DriftZ=0.58<=1.28
AJAXENGG.NS,2026-06-03,596.5,FILTERED_BUY,0.0035077480104921,197.60461084623466,21.5945028686524,680.8613453740865,13.250736404127514,997.2645103001857,364.4581804479871,0.17452176880233647,False,False,Theta=0.0035<0.02; HalfLife=197.60>25; DriftZ=0.17<=1.28
AIIL.NS,2026-06-03,454.5,FILTERED_BUY,0.005001291764966876,138.59363003280734,-1332.8751052856446,459.46516106535654,19.95520116967428,858.5176395866503,60.41268254406282,0.44920702817781294,False,False,Theta=0.0050<0.02; HalfLife=138.59>25; DriftZ=0.45<=1.28
ADFFOODS.NS,2026-06-03,290.29998779296875,FILTERED_BUY,6.848243961998469e-05,10121.531656966112,73.91227569580079,26051.47078221811,7.550428390848915,27341.78944618128,24761.152118254944,0.23561664183898248,False,False,Theta=0.0001<0.02; HalfLife=10121.53>25; DriftZ=0.24<=1.28
ADANIGREEN.NS,2026-06-03,1427.5,FILTERED_BUY,0.01090851453071115,63.541848764880136,386.6137490844726,922.1003525223736,30.624469925666965,1336.7685900961167,507.4321149486305,0.1907416980206322,False,False,Theta=0.0109<0.02; HalfLife=63.54>25; DriftZ=0.19<=1.28
CUPID.NS,2026-06-03,129.8000030517578,SELL,2.035020702773863,0.3406094000002759,-127.97594730377199,-155.50118092735946,19.39185000315126,-136.2769123543085,-174.7254495004104,2.888554741480836,True,True,
CYIENTDLM.NS,2026-06-03,449.45001220703125,FILTERED_BUY,0.004939865221129179,140.31702273883138,48.95151184082033,563.7235044483423,10.519916222986428,775.3985827889366,352.048426107748,0.24172286253923955,False,False,Theta=0.0049<0.02; HalfLife=140.32>25; DriftZ=0.24<=1.28
DCMSRIND.NS,2026-06-03,37.70000076293945,FILTERED_BUY,0.011925340848425062,58.123888396153205,-62.31134937286377,-23.843196141233637,1.3786793121409409,-5.988894973180962,-41.69749730928631,0.33274296281725624,False,False,Theta=0.0119<0.02; HalfLife=58.12>25; DriftZ=0.33<=1.28
ELECTHERM.NS,2026-06-03,998.8499755859375,FILTERED_BUY,0.0023234747576161455,298.32352526657326,158.63022552490236,3029.732129223979,40.421740099711556,4215.667504608124,1843.7967538398345,0.16503329107882883,False,False,Theta=0.0023<0.02; HalfLife=298.32>25; DriftZ=0.17<=1.28
LALPATHLAB.NS,2026-06-03,1569.5999755859375,FILTERED_BUY,0.007696669098650758,90.05807209269986,-637.6093139648438,331.1678373041605,38.71281933623056,955.2164052677667,-292.88073065944565,0.19260692689134112,False,False,Theta=0.0077<0.02; HalfLife=90.06>25; DriftZ=0.19<=1.28
KPITTECH.NS,2026-06-03,774.25,FILTERED_BUY,0.008402118093167512,82.49671962163958,-238.76174987792967,77.67087364069737,16.75341505228092,336.1490941300238,-180.80734684862904,0.1586962576309089,False,False,Theta=0.0084<0.02; HalfLife=82.50>25; DriftZ=0.16<=1.28
IZMO.NS,2026-06-03,869.1500244140625,FILTERED_SELL,0.08954056500630998,7.741152633011627,83.38027648925777,-19.630313001746483,21.742615351100426,83.12797625159561,-122.38860225508859,0.42421880880998786,True,False,DriftZ=0.42<=1.28
IXIGO.NS,2026-06-03,153.3699951171875,FILTERED_BUY,0.5906684194372308,1.173496259069264,-77.79380401611328,-67.7880990564179,4.920316566545274,-58.73418917027917,-76.84200894255665,1.2011531888177238,True,False,DriftZ=1.20<=1.28
INDOTECH.NS,2026-06-03,2811.699951171875,FILTERED_BUY,0.006336892476470683,109.3828218063741,1078.1754522705078,3985.4663903715464,93.62386240101551,5648.738796183096,2322.1939845599964,0.19677878694699136,False,False,Theta=0.0063<0.02; HalfLife=109.38>25; DriftZ=0.20<=1.28
INDOAMIN.NS,2026-06-03,135.97999572753906,FILTERED_BUY,0.006377131538751733,108.69262713932082,12.084017257690434,107.88007777693143,3.81278170417074,175.4019151032536,40.35824045060927,0.1602252964435817,False,False,Theta=0.0064<0.02; HalfLife=108.69>25; DriftZ=0.16<=1.28
INDNIPPON.NS,2026-06-03,900.5,FILTERED_SELL,0.10241984954548503,6.767703561721365,61.62574951171871,-40.574341458129055,22.809973838230153,60.2226844784679,-141.371367394726,0.4588921502015567,True,False,DriftZ=0.46<=1.28
IIFL.NS,2026-06-03,498.79998779296875,FILTERED_SELL,0.26741546769386826,2.5920235150849464,-5.51751251220702,-46.28123911668355,12.146961239968471,-13.062022883569988,-79.50045534979711,0.8974138304659122,True,False,DriftZ=0.90<=1.28
IFGLEXPOR.NS,2026-06-03,197.50999450683594,FILTERED_BUY,0.007625068506528007,90.90373154897233,-7.9547558593750125,102.69920366679403,5.591794653546448,193.26085591707346,12.137551416514626,0.15088966497911255,False,False,Theta=0.0076<0.02; HalfLife=90.90>25; DriftZ=0.15<=1.28
IDEAFORGE.NS,2026-06-03,857.1500244140625,FILTERED_BUY,0.004957130860994512,139.82829987685344,354.79577407836916,1475.1913982731774,30.417131734563117,2086.1588360299074,864.2239605164474,0.18259274982553067,False,False,Theta=0.0050<0.02; HalfLife=139.83>25; DriftZ=0.18<=1.28
HONASA.NS,2026-06-03,402.1000061035156,FILTERED_BUY,0.008070281276580746,85.88885031447393,102.07700561523438,244.26811408134313,7.79467791882333,366.97497229877104,121.5612558639152,0.14721868591634216,False,False,Theta=0.0081<0.02; HalfLife=85.89>25; DriftZ=0.15<=1.28
HERCULES.NS,2026-06-03,159.32000732421875,FILTERED_BUY,0.0005494489237729181,1261.531601154644,-6.0633467102050815,229.5987627211931,0.07609377898703447,234.18969077661058,225.00783466577565,1.701640976763686,False,True,Theta=0.0005<0.02; HalfLife=1261.53>25
HCC.NS,2026-06-03,23.510000228881836,FILTERED_BUY,0.009883908790405573,70.12885238609157,1.4964357948303224,13.63214871403042,0.6614116610390751,23.040694025298016,4.223603402762821,0.18135192749925522,False,False,Theta=0.0099<0.02; HalfLife=70.13>25; DriftZ=0.18<=1.28
GRINDWELL.NS,2026-06-03,1867.0,FILTERED_BUY,0.0033220550936171405,208.65011597541826,261.2854974365234,1514.2560869977642,34.03974301716892,2349.4702597266255,679.0419142689029,0.12228169076085407,False,False,Theta=0.0033<0.02; HalfLife=208.65>25; DriftZ=0.12<=1.28
GOENKA.NS,2026-06-03,0.8199999928474426,FILTERED_BUY,0.011121417994605986,62.32543196345372,-0.10755000501871104,-0.084091775487464,0.00018000007827167236,-0.08167794032243038,-0.08650561065249761,1.4493814588049876,False,True,Theta=0.0111<0.02; HalfLife=62.33>25
GODAVARIB.NS,2026-06-03,270.79998779296875,FILTERED_BUY,0.17482195278595875,3.964874945703141,-8.20121139526367,27.641110156264794,8.977568248126326,58.00628104984344,-2.7240607373138523,0.6979645793645979,True,False,DriftZ=0.70<=1.28
FORCEMOT.NS,2026-06-03,17502.0,FILTERED_BUY,0.1329492191074929,5.213623556521364,-2028.9084277343754,847.8045832513702,735.2991331844827,3699.7168186737536,-2004.107652171013,0.5201376299065529,True,False,DriftZ=0.52<=1.28
FOCUS.NS,2026-06-03,92.61000061035156,FILTERED_BUY,0.0017492668313368908,396.250113557691,13.486350460052492,354.48425708543425,2.132164516711041,426.57967750588256,282.38883666498594,0.27976092976878575,False,False,Theta=0.0017<0.02; HalfLife=396.25>25; DriftZ=0.28<=1.28
FAZE3Q.NS,2026-06-03,536.0999755859375,FILTERED_BUY,0.0011906577735004242,582.1548357444108,67.23272491455077,1890.5700631305408,13.07028084051511,2426.25130810776,1354.8888181533216,0.16609978025345024,False,False,Theta=0.0012<0.02; HalfLife=582.15>25; DriftZ=0.17<=1.28
EXIDEIND.NS,2026-06-03,398.95001220703125,FILTERED_BUY,0.001186298837158114,584.2939054213708,37.67901260375976,1288.2418615023898,8.531444565977452,1638.5421691471531,937.9415538576266,0.1738909796539964,False,False,Theta=0.0012<0.02; HalfLife=584.29>25; DriftZ=0.17<=1.28
