Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
MEP.NS,2026-03-24,0.8899999856948853,FILTERED_SELL,0.025062324568504976,27.656938950946362,-0.918300012946129,-1.245029522870045,0.009362626211862344,-1.1613918369983427,-1.3286672087417473,0.8746051416051281,False,False,HalfLife=27.66>25; DriftZ=0.87<=1.28
MEGASTAR.NS,2026-03-24,257.8999938964844,FILTERED_SELL,0.1791999202973052,3.8680105404621035,14.6874440765381,-10.559929847279774,6.109279236026311,9.84974413914824,-30.969603833707787,0.7405664760229891,True,False,DriftZ=0.74<=1.28
MEDICAMEQ.NS,2026-03-24,242.0500030517578,FILTERED_SELL,0.006540524039262391,105.97731564000415,-119.12926612854005,-317.0707779324926,9.139183536506575,-157.25629875547946,-476.88525710950574,0.14165830143909822,False,False,Theta=0.0065<0.02; HalfLife=105.98>25; DriftZ=0.14<=1.28
MCLEODRUSS.NS,2026-03-24,32.029998779296875,FILTERED_SELL,0.0032106523762488863,215.88982528521902,-11.228651142120363,-89.09030478852785,1.2977543030641203,-56.70031341686481,-121.48029616019087,0.19263022492644702,False,False,Theta=0.0032<0.02; HalfLife=215.89>25; DriftZ=0.19<=1.28
MATRIMONY.NS,2026-03-24,408.20001220703125,FILTERED_SELL,0.005158941197970797,134.35841851281145,-100.24847763061524,-393.0320593287514,11.069053427118156,-175.08792121368933,-610.9761974438135,0.13645731242126743,False,False,Theta=0.0052<0.02; HalfLife=134.36>25; DriftZ=0.14<=1.28
MARUTI.NS,2026-03-24,12464.0,FILTERED_SELL,0.00027015622516692197,2565.7272199878757,-2266.580732421875,-311214.1188388031,250.0892709649441,-289696.0858647503,-332732.15181285585,0.3337372304993171,False,False,Theta=0.0003<0.02; HalfLife=2565.73>25; DriftZ=0.33<=1.28
MAPMYINDIA.NS,2026-03-24,868.7999877929688,FILTERED_SELL,0.018396261521408965,37.67869791116436,-722.2349719238282,-1029.4245697662025,28.82519585813839,-728.8705939875867,-1329.9785455448182,0.19604863073182707,False,False,Theta=0.0184<0.02; HalfLife=37.68>25; DriftZ=0.20<=1.28
MAHAPEXLTD.NS,2026-03-24,54.11000061035156,FILTERED_BUY,0.2639958050951372,2.6255992223442837,-46.63209926605225,-9.214807553586489,9.641765971984052,17.32349070871644,-35.75310581588942,1.0245019510756013,True,False,DriftZ=1.02<=1.28
LTIM.NS,2026-03-24,4211.5,FILTERED_SELL,0.007676042075241795,90.30007571162398,-1208.0019384765628,-4717.902001207099,121.14116385272796,-2762.4909454588883,-6673.313056955309,0.22240285386532302,False,False,Theta=0.0077<0.02; HalfLife=90.30>25; DriftZ=0.22<=1.28
LATENTVIEW.NS,2026-03-24,262.6499938964844,FILTERED_SELL,0.002748251877599756,252.21384772247296,-156.70100784301758,-1238.4271743033823,10.798024805085005,-947.133501138369,-1529.7208474683957,0.27531479337068265,False,False,Theta=0.0027<0.02; HalfLife=252.21>25; DriftZ=0.28<=1.28
KRIDHANINF.NS,2026-03-24,2.2300000190734863,FILTERED_SELL,0.004456142557287089,155.54869972156706,-1.6967499876022338,-6.976714489834465,0.14572637100151722,-3.8894516201704445,-10.063977359498486,0.16145515981535846,False,False,Theta=0.0045<0.02; HalfLife=155.55>25; DriftZ=0.16<=1.28
KPITTECH.NS,2026-03-24,665.0,FILTERED_SELL,0.01304520470502966,53.13425095527233,-475.6567889404296,-839.8984750564745,21.989293575397042,-567.6278263288029,-1112.169123784146,0.21608731272774276,False,False,Theta=0.0130<0.02; HalfLife=53.13>25; DriftZ=0.22<=1.28
KILITCH.NS,2026-03-24,152.6999969482422,FILTERED_BUY,0.07636715854630291,9.076508721215239,-219.14514625549316,-93.1538993231379,22.31250493974049,21.03135185196936,-207.33915049824517,0.43121978262479566,True,False,DriftZ=0.43<=1.28
KHAITANLTD.NS,2026-03-24,103.81999969482422,FILTERED_SELL,0.29834379109571413,2.3233169291516145,-7.577900161743159,-15.847597657998485,2.85171620198334,-8.464088823289336,-23.23110649270763,0.8651677542567621,True,False,DriftZ=0.87<=1.28
KCP.NS,2026-03-24,131.97999572753906,FILTERED_SELL,0.0038365646831223592,180.66870698393456,-56.43353164672851,-191.15166594832837,3.202262007943893,-118.03765686458132,-264.2656750320754,0.16140304414675766,False,False,Theta=0.0038<0.02; HalfLife=180.67>25; DriftZ=0.16<=1.28
KANSAINER.NS,2026-03-24,161.2899932861328,FILTERED_SELL,0.0027128299930114764,255.5070470119994,-71.58928596496582,-496.96882365221205,3.4704385712477994,-402.7390668600121,-591.198580444412,0.33251773358328074,False,False,Theta=0.0027<0.02; HalfLife=255.51>25; DriftZ=0.33<=1.28
JSWSTEEL.NS,2026-03-24,1133.699951171875,FILTERED_BUY,0.14084546182102606,4.921331305943924,7.614769287109311,102.49283768720532,23.656389799224115,191.63682104642308,13.348854327987567,0.5648852370929696,True,False,DriftZ=0.56<=1.28
JHS.NS,2026-03-24,7.179999828338623,FILTERED_BUY,0.13368028694386014,5.185111405775459,-4.0465001559257505,-2.3050979386477795,0.4501494058440149,-0.5639406926822319,-4.046255184613327,0.5171419645748903,True,False,DriftZ=0.52<=1.28
PNB.NS,2026-03-24,107.26000213623047,FILTERED_SELL,0.00041004824974541,1690.403948779943,-8.47366184234619,-856.8677893859493,2.4086363066675345,-688.6512303443224,-1025.0843484275763,0.14443132245849563,False,False,Theta=0.0004<0.02; HalfLife=1690.40>25; DriftZ=0.14<=1.28
RADIOCITY.NS,2026-03-24,4.869999885559082,FILTERED_SELL,0.002167367878086803,319.81058110532024,-2.6855001187324525,-7.1120215499752355,0.09316366021472637,-4.281964278761015,-9.942078821189456,0.10297899781552294,False,False,Theta=0.0022<0.02; HalfLife=319.81>25; DriftZ=0.10<=1.28
IRMENERGY.NS,2026-03-24,183.17999267578125,FILTERED_SELL,0.007185595459531212,96.46342943513915,-100.88716064453126,-254.1156350405935,5.4273405064994495,-163.56933973971093,-344.6619303414761,0.20286875838593582,False,False,Theta=0.0072<0.02; HalfLife=96.46>25; DriftZ=0.20<=1.28
RAJESHEXPO.NS,2026-03-24,84.8499984741211,FILTERED_SELL,0.007101467198721576,97.60619336307396,-94.56335121154785,-308.30642455237813,4.7714630250521095,-228.23224124967567,-388.3806078550806,0.3181182409492253,False,False,Theta=0.0071<0.02; HalfLife=97.61>25; DriftZ=0.32<=1.28
VISASTEEL.NS,2026-03-24,27.799999237060547,FILTERED_SELL,0.009346901945912969,74.15795999261886,-15.132600793838499,-43.85233799362333,1.3249387071053975,-24.47130404241172,-63.23337194483494,0.2026060270404824,False,False,Theta=0.0093<0.02; HalfLife=74.16>25; DriftZ=0.20<=1.28
VENTIVE.NS,2026-03-24,627.2000122070312,FILTERED_SELL,0.00040596695299555656,1707.39804175029,-105.31373809814454,-3623.5768927837153,12.049749375212414,-2777.815861830486,-4469.3379237369445,0.11853346723396539,False,False,Theta=0.0004<0.02; HalfLife=1707.40>25; DriftZ=0.12<=1.28
VBL.NS,2026-03-24,388.3500061035156,FILTERED_SELL,0.0035277483374805915,196.48430507233107,-80.42010299682619,-389.4783969165413,8.050306993454964,-197.7975841845439,-581.1592096485388,0.13543332986509446,False,False,Theta=0.0035<0.02; HalfLife=196.48>25; DriftZ=0.14<=1.28
UNIVPHOTO.NS,2026-03-24,436.70001220703125,FILTERED_BUY,0.0006420858691065833,1079.5241164930326,163.5271120452881,4524.410208905496,12.582190823197664,5226.632658107422,3822.18775970357,0.22254164260148152,False,False,Theta=0.0006<0.02; HalfLife=1079.52>25; DriftZ=0.22<=1.28
UCAL.NS,2026-03-24,92.81999969482422,FILTERED_BUY,0.34956732886102415,1.9828717483936165,-35.09240016937255,-26.769650446418733,3.449376938586886,-18.518961102094273,-35.02033979074319,0.8434454805115268,True,False,DriftZ=0.84<=1.28
TVSSRICHAK.NS,2026-03-24,3453.800048828125,FILTERED_SELL,0.004914355470920426,141.04538930109658,-211.82929565429686,-2728.3773673913374,90.44763696009662,-903.730023800711,-4553.024710981964,0.1367333874032696,False,False,Theta=0.0049<0.02; HalfLife=141.05>25; DriftZ=0.14<=1.28
TPHQ.NS,2026-03-24,0.46000000834465027,FILTERED_BUY,0.15970474964121747,4.3401788745614995,-0.20674999698996543,-0.13615117748918637,0.017999091195199768,-0.07245598431629628,-0.19984637066207644,0.6264186714240537,True,False,DriftZ=0.63<=1.28
TOUCHWOOD.NS,2026-03-24,66.81999969482422,FILTERED_SELL,0.004537399202661118,152.76310273811143,-32.465200462341315,-155.09946744499925,2.055922161583185,-111.93581662021887,-198.26311826977962,0.2706525741215561,False,False,Theta=0.0045<0.02; HalfLife=152.76>25; DriftZ=0.27<=1.28
TOKYOPLAST.NS,2026-03-24,67.87000274658203,FILTERED_SELL,0.007151552197507262,96.92262063074196,-47.89189739227295,-111.95820818478167,1.8770853342910157,-80.56766303735134,-143.348753332212,0.24408776594453727,False,False,Theta=0.0072<0.02; HalfLife=96.92>25; DriftZ=0.24<=1.28
TGBHOTELS.NS,2026-03-24,8.3100004196167,FILTERED_BUY,0.24672719536079846,2.809366756454756,-2.5856495952606195,-1.9101018531504281,0.23133349210748605,-1.2514665571733468,-2.5687371491275095,0.7205009453007509,True,False,DriftZ=0.72<=1.28
TCIFINANCE.NS,2026-03-24,13.220000267028809,FILTERED_SELL,0.0034244080816129515,202.41372057312216,-2.0619497251510612,-50.99452870494717,1.0057603631445835,-26.68834604300946,-75.30071136688488,0.1666054112419714,False,False,Theta=0.0034<0.02; HalfLife=202.41>25; DriftZ=0.17<=1.28
TBOTEK.NS,2026-03-24,1059.300048828125,FILTERED_SELL,0.01274513509940658,54.3852360256439,-410.1634497070313,-981.3228307703789,32.21321299176598,-577.7919082413766,-1384.8537532993812,0.2259788080377615,False,False,Theta=0.0127<0.02; HalfLife=54.39>25; DriftZ=0.23<=1.28
TAKE.NS,2026-03-24,37.349998474121094,FILTERED_SELL,0.005148545992666883,134.62969575239313,12.915498480796813,-15.25313567463177,1.2783143534459136,9.941632397995326,-40.44790374725886,0.11345214743844893,False,False,Theta=0.0051<0.02; HalfLife=134.63>25; DriftZ=0.11<=1.28
SUNDARMFIN.NS,2026-03-24,4649.5,FILTERED_BUY,0.11146455144765405,6.2185436675395485,-246.23889892578154,276.0214848559641,120.17236473638583,785.0606743516588,-233.0177046397306,0.4844168586081424,True,False,DriftZ=0.48<=1.28
STYLAMIND.NS,2026-03-24,2188.199951171875,FILTERED_BUY,0.20889436861216132,3.3181707346398612,235.46844604492185,309.52644519695286,18.64944779134268,367.23199836412584,251.82089202977988,0.8295312090004624,True,False,DriftZ=0.83<=1.28
STALLION.NS,2026-03-24,109.30999755859375,FILTERED_SELL,0.010357396811399805,66.92291443319398,-69.23682601928712,-226.09115378768433,7.862523178486073,-116.8335606833873,-335.34874689198136,0.20662610174911736,False,False,Theta=0.0104<0.02; HalfLife=66.92>25; DriftZ=0.21<=1.28
SRGHFL.NS,2026-03-24,233.25,FILTERED_BUY,0.1766060190745672,3.924821952230758,-57.26174949645997,-31.41859967491066,6.02284585454322,-11.150455006563483,-51.686744343257836,0.7577905728549612,True,False,DriftZ=0.76<=1.28
SHRADHA.NS,2026-03-24,28.860000610351562,FILTERED_BUY,0.2282446387708756,3.036860731067441,-21.24627130508423,-16.748303383854033,1.334890487299078,-12.79681833150373,-20.699788436204337,0.7690796160075993,True,False,DriftZ=0.77<=1.28
SHIVALIK.NS,2026-03-24,227.1999969482422,FILTERED_BUY,0.23944174906150656,2.8948467979236705,-193.03850929260255,-168.23029346021107,8.133569643480584,-144.72334531162073,-191.7372416088014,0.7303217222421458,True,False,DriftZ=0.73<=1.28
SHALPAINTS.NS,2026-03-24,42.08000183105469,FILTERED_BUY,0.10408879924418582,6.65919086004504,-31.356798038482665,-20.959104985292345,2.2366100797665824,-11.155105577591272,-30.76310439299342,0.4838945306591582,True,False,DriftZ=0.48<=1.28
SEYAIND.NS,2026-03-24,10.430000305175781,FILTERED_SELL,0.007490762245711515,92.5335977599308,-7.509349637031555,-17.532688686354437,0.4964160383302417,-9.42125175614856,-25.644125616560313,0.15124904098421785,False,False,Theta=0.0075<0.02; HalfLife=92.53>25; DriftZ=0.15<=1.28
SAKSOFT.NS,2026-03-24,117.41000366210938,FILTERED_SELL,0.009723579543902357,71.28518643061,-74.77351612091064,-170.96047310329138,3.729050039800326,-117.4793987070409,-224.44154749954185,0.2508095942188465,False,False,Theta=0.0097<0.02; HalfLife=71.29>25; DriftZ=0.25<=1.28
SAIL.NS,2026-03-24,145.72999572753906,FILTERED_BUY,0.2853643343201727,2.428990231772443,8.183345336914073,21.045914182582656,3.709907522771543,30.867423556872506,11.224404808292807,0.9893827201249188,True,False,DriftZ=0.99<=1.28
SAGILITY.NS,2026-03-24,37.31999969482422,FILTERED_SELL,0.008019207597804369,86.43586939309647,-8.811152191162108,-33.207021696579375,1.1149976492865763,-15.598486839677339,-50.815556553481414,0.1754582551972752,False,False,Theta=0.0080<0.02; HalfLife=86.44>25; DriftZ=0.18<=1.28
RVTH.NS,2026-03-24,526.5,FILTERED_BUY,0.2605130532456748,2.660700383048669,-311.31474975585934,-248.23024623051268,20.41632943304159,-191.6613222219794,-304.79917023904596,0.8049603960287995,True,False,DriftZ=0.80<=1.28
RUSHIL.NS,2026-03-24,14.569999694824219,FILTERED_SELL,0.008864681478341022,78.19200072258705,-9.713633432388306,-18.70364269497875,0.40548189394464695,-12.613115362645955,-24.794170027311544,0.1965403875988575,False,False,Theta=0.0089<0.02; HalfLife=78.19>25; DriftZ=0.20<=1.28
RELIABLE.NS,2026-03-24,120.33999633789062,FILTERED_SELL,0.006993501310338282,99.1130407790568,-2.736978340148923,-85.71499038204999,4.566201555027882,-8.49624428190667,-162.9337364821933,0.12708743338438933,False,False,Theta=0.0070<0.02; HalfLife=99.11>25; DriftZ=0.13<=1.28
ABAN.NS,2026-03-24,23.290000915527344,FILTERED_BUY,0.004675756421779808,148.2427906918431,-13.33119905471802,5.421204299994988,0.6773314997687948,19.429662274477913,-8.587253674487938,0.12945163548356226,False,False,Theta=0.0047<0.02; HalfLife=148.24>25; DriftZ=0.13<=1.28
VLSFINANCE.NS,2026-03-24,219.0,FILTERED_SELL,0.013253111099721092,52.300714552565125,-30.144088745117188,-100.25738181333051,4.302019921644013,-47.40938919518899,-153.10537443147203,0.21599603895958613,False,False,Theta=0.0133<0.02; HalfLife=52.30>25; DriftZ=0.22<=1.28
INOXINDIA.NS,2026-03-24,1202.5999755859375,FILTERED_SELL,0.32987331667096326,2.1012526492142274,32.9469805908202,-18.789273530077576,18.643766065739005,27.117318080703694,-64.69586514085884,0.9153949732481724,True,False,DriftZ=0.92<=1.28
COFORGE.NS,2026-03-24,1110.0999755859375,FILTERED_SELL,0.00487986422819742,142.0423085861116,-567.8806768798829,-2134.453228784856,32.00822249852036,-1486.456690652879,-2782.449766916833,0.23883429819542193,False,False,Theta=0.0049<0.02; HalfLife=142.04>25; DriftZ=0.24<=1.28
CMSINFO.NS,2026-03-24,270.8500061035156,FILTERED_BUY,0.19020096856708593,3.644288384974574,-116.43099395751955,-96.73348725508869,5.384887570621439,-79.27183737702998,-114.1951371331474,0.6957405895712425,True,False,DriftZ=0.70<=1.28
CINEVISTA.NS,2026-03-24,14.569999694824219,FILTERED_BUY,0.42121912817123236,1.6455738455404851,-2.5618502902984623,-1.4620972649538304,0.42919505008788317,-0.526873229020313,-2.3973213008873477,1.079315827254968,True,False,DriftZ=1.08<=1.28
CIGNITITEC.NS,2026-03-24,1089.0,FILTERED_SELL,0.0035583482910764254,194.79464174381405,-522.9399981689453,-2839.2087917810795,31.579694367231905,-2090.5245485629016,-3587.8930349992575,0.26099337781988313,False,False,Theta=0.0036<0.02; HalfLife=194.79>25; DriftZ=0.26<=1.28
CHOICEIN.NS,2026-03-24,620.3499755859375,FILTERED_SELL,0.008236200385014207,84.1586105434162,-145.1347717285156,-487.4214528889771,17.991543406821535,-207.05892535305287,-767.7839804249013,0.15669259892901374,False,False,Theta=0.0082<0.02; HalfLife=84.16>25; DriftZ=0.16<=1.28
CEREBRAINT.NS,2026-03-24,3.9100000858306885,FILTERED_SELL,0.012270953966341673,56.48682102966055,-3.026349917650223,-5.323744045808363,0.15731237538031012,-3.3153971782470726,-7.332090913369653,0.17920533919228282,False,False,Theta=0.0123<0.02; HalfLife=56.49>25; DriftZ=0.18<=1.28
CCL.NS,2026-03-24,1080.800048828125,FILTERED_SELL,0.40256237301672587,1.7218379734937275,153.94919036865235,109.24740111950828,17.899754187555335,149.14488197903128,69.34992025998528,1.0053355017992407,True,False,DriftZ=1.01<=1.28
CASTROLIND.NS,2026-03-24,173.77999877929688,FILTERED_BUY,0.1499160897075341,4.623567636483724,-23.830329742431644,-15.473698209967955,1.6437787278963023,-9.469787416576311,-21.477609003359596,0.7621424351177434,True,False,DriftZ=0.76<=1.28
CAPTRUST.NS,2026-03-24,11.770000457763672,FILTERED_BUY,0.007831863776652152,88.50347763023038,-22.780212712287906,12.703439749361127,0.42899119577661543,19.558808406613306,5.848071092108948,0.6478061440739051,False,False,Theta=0.0078<0.02; HalfLife=88.50>25; DriftZ=0.65<=1.28
CAMPUS.NS,2026-03-24,221.5,FILTERED_SELL,0.00533339113315988,129.96368787774912,-46.84384170532229,-142.71043055478316,4.328624133250041,-58.887438867681055,-226.53342224188526,0.11811929130287084,False,False,Theta=0.0053<0.02; HalfLife=129.96>25; DriftZ=0.12<=1.28
BOSCHLTD.NS,2026-03-24,30080.0,FILTERED_SELL,0.006564214606893475,105.59483838813404,-6474.845703125,-21103.078481558718,776.505084920685,-7549.064906622689,-34657.092056494745,0.12366030969010416,False,False,Theta=0.0066<0.02; HalfLife=105.59>25; DriftZ=0.12<=1.28
BHARATRAS.NS,2026-03-24,1301.699951171875,FILTERED_BUY,0.004160218665149644,166.6131605933297,-6096.799375,-1135.9325573572314,63.94660787907127,266.15272490088796,-2538.0178396153506,0.32274254123233254,False,False,Theta=0.0042<0.02; HalfLife=166.61>25; DriftZ=0.32<=1.28
BEL.NS,2026-03-24,414.45001220703125,FILTERED_BUY,0.2820838595114548,2.4572380063163384,4.335014190673803,34.133947695806164,8.843512734902006,57.6817664730662,10.58612891854613,0.9505044459627935,True,False,DriftZ=0.95<=1.28
BECTORFOOD.NS,2026-03-24,181.1699981689453,FILTERED_BUY,0.0049677555610460715,139.52924455364862,-777.4645093536377,182.93441482637292,5.242501500547401,288.12417190874146,77.74465774400434,0.9100669014438509,False,False,Theta=0.0050<0.02; HalfLife=139.53>25; DriftZ=0.91<=1.28
ASIANTILES.NS,2026-03-24,55.939998626708984,FILTERED_SELL,0.004630394744599707,149.69505167315216,-8.963101348876947,-84.23624183492447,1.975577347549976,-43.17803035113943,-125.29445331870951,0.1764265795760208,False,False,Theta=0.0046<0.02; HalfLife=149.70>25; DriftZ=0.18<=1.28
ARSSINFRA.NS,2026-03-24,54.27000045776367,FILTERED_SELL,0.0324554725539323,21.35686606960106,1.6287502288818345,0.9159841901981691,0.025801109294772556,1.1185235383163665,0.7134448420799717,0.896595504541336,True,False,DriftZ=0.90<=1.28
ARIHANTSUP.NS,2026-03-24,202.8000030517578,FILTERED_SELL,0.005172142712111851,134.01547852435894,-154.04516716003417,-351.9857763286543,7.359594065923229,-207.26409193074767,-496.70746072656095,0.1391078189873004,False,False,Theta=0.0052<0.02; HalfLife=134.02>25; DriftZ=0.14<=1.28
APTUS.NS,2026-03-24,200.30999755859375,FILTERED_SELL,0.008137793093355269,85.17630917968644,-96.77873115539552,-183.62126297611462,5.329597176854946,-100.06941472732856,-267.1731112249007,0.13260036963565947,False,False,Theta=0.0081<0.02; HalfLife=85.18>25; DriftZ=0.13<=1.28
APOLLOTYRE.NS,2026-03-24,404.70001220703125,FILTERED_SELL,0.0017562624816341603,394.67174628418206,-74.93260635375975,-954.4328432286499,8.865851683528444,-655.2472012986161,-1253.6184851586836,0.17422277337229164,False,False,Theta=0.0018<0.02; HalfLife=394.67>25; DriftZ=0.17<=1.28
ANKITMETAL.NS,2026-03-24,1.3899999856948853,FILTERED_BUY,0.10808690225332467,6.412869331155474,-0.44280001521110535,-0.2566147281634189,0.033868402603049706,-0.11092693109587204,-0.40230252523096577,0.5941877790338532,True,False,DriftZ=0.59<=1.28
ALKALI.NS,2026-03-24,53.81999969482422,FILTERED_SELL,0.009591791381056168,72.26462221946508,-30.19239583969116,-52.20829671386912,1.4000215486731655,-31.992081331758023,-72.42451209598022,0.15083476997283354,False,False,Theta=0.0096<0.02; HalfLife=72.26>25; DriftZ=0.15<=1.28
ALEMBICLTD.NS,2026-03-24,76.87999725341797,FILTERED_SELL,0.004269568680050774,162.34594932238033,-24.8577331161499,-94.87621296284735,1.5888322709896985,-60.488677751685024,-129.26374817400966,0.188156241559726,False,False,Theta=0.0043<0.02; HalfLife=162.35>25; DriftZ=0.19<=1.28
AFIL.NS,2026-03-24,8.0600004196167,FILTERED_BUY,0.0015440356135580525,448.91916641913934,0.8878003978729252,16.723482971912304,0.2576355631331748,25.995882849793382,7.451083094031224,0.09490482432612969,False,False,Theta=0.0015<0.02; HalfLife=448.92>25; DriftZ=0.09<=1.28
AETHER.NS,2026-03-24,1224.6500244140625,FILTERED_SELL,0.12772568031609485,5.426842737063903,379.6117715454102,214.949022056224,31.93059537976202,341.30124938483107,88.59679472761692,0.6586680095089963,True,False,DriftZ=0.66<=1.28
AERONEU.NS,2026-03-24,76.27999877929688,SELL,0.37683099530238084,1.8394112724292824,-13.511051139831537,-22.548027704607687,1.9346114036141409,-18.091101610826307,-27.004953798389067,1.7602567973429037,True,True,
ADROITINFO.NS,2026-03-24,8.529999732971191,FILTERED_BUY,0.34749395522758797,1.9947028434091032,-1.951900238990783,-1.1162769629096085,0.25419864151338895,-0.5064388035532996,-1.7261151222659175,1.1423115228190064,True,False,DriftZ=1.14<=1.28
ADL.NS,2026-03-24,63.7599983215332,FILTERED_BUY,0.37315491750674135,1.857531947297527,-18.21650175094605,-13.147354317200211,2.158848061328358,-8.149397595051944,-18.145311039348478,0.8761975084550577,True,False,DriftZ=0.88<=1.28
ABCAPITAL.NS,2026-03-24,302.3999938964844,FILTERED_SELL,0.00026506753866325036,2614.98327579274,-8.538006134033196,-5557.546256649355,6.6384733703727665,-4980.9060207813145,-6134.186492517396,0.22156629648475532,False,False,Theta=0.0003<0.02; HalfLife=2614.98>25; DriftZ=0.22<=1.28
INDIAMART.NS,2026-03-24,1963.9000244140625,FILTERED_BUY,0.12643175930343725,5.4823818349026245,-415.546481323242,-256.7463686044403,38.901445129197256,-102.02416497071104,-411.4685722381696,0.5161087862402644,True,False,DriftZ=0.52<=1.28
COFFEEDAY.NS,2026-03-24,23.040000915527344,FILTERED_SELL,0.005297444355400201,130.8455802567049,-13.393799142837523,-45.52069542181025,0.8585694970745529,-28.838344559083165,-62.203046284537336,0.1982255902748354,False,False,Theta=0.0053<0.02; HalfLife=130.85>25; DriftZ=0.20<=1.28
CREATIVEYE.NS,2026-03-24,6.019999980926514,FILTERED_BUY,0.3921749601435276,1.7674437457870036,-1.5368000483512878,-0.7761152256051694,0.25212786169239854,-0.20674348543716203,-1.3454869657731767,1.1832152862431526,True,False,DriftZ=1.18<=1.28
DCMSRIND.NS,2026-03-24,33.029998779296875,SELL,2.0622469436948,0.33611259925936726,-96.61220140457152,-109.31017564485091,6.334990294842323,-103.0715257049045,-115.54882558479733,4.133606738032619,True,True,
INDIACEM.NS,2026-03-24,356.54998779296875,FILTERED_SELL,0.0008245655944579973,840.621031508796,-37.97201354980467,-2568.8635225100898,9.871169057230516,-2082.7127469982165,-3055.014298021963,0.21141225010890843,False,False,Theta=0.0008<0.02; HalfLife=840.62>25; DriftZ=0.21<=1.28
IMPEXFERRO.NS,2026-03-24,1.4299999475479126,FILTERED_BUY,0.08918897933172473,7.771668492604794,-0.48480004847049707,-0.2936864972905777,0.039487144254364226,-0.10669789851918812,-0.48067509606196734,0.43166511248314593,True,False,DriftZ=0.43<=1.28
IL&FSTRANS.NS,2026-03-24,2.009999990463257,FILTERED_SELL,0.0013134346369916888,527.73633421724,-1.0247500157356262,-8.723573597265665,0.05977382759528563,-6.391072633113122,-11.056074561418207,0.16916938337185364,False,False,Theta=0.0013<0.02; HalfLife=527.74>25; DriftZ=0.17<=1.28
