Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
LEMONTREE.NS,2026-03-11,106.37000274658203,FILTERED_SELL,0.009498245594867628,72.97633796018994,-43.7553470993042,-112.30220860578648,2.5418044805926585,-75.41842704479254,-149.1859901667804,0.2561467376098649,False,False,Theta=0.0095<0.02; HalfLife=72.98>25; DriftZ=0.26<=1.28
LATENTVIEW.NS,2026-03-11,299.1499938964844,FILTERED_SELL,0.0008721184731173554,794.785573205801,-126.5960076904297,-3788.4215112275733,10.29209055741863,-3295.553248246526,-4281.289774208621,0.3102912522145531,False,False,Theta=0.0009<0.02; HalfLife=794.79>25; DriftZ=0.31<=1.28
KESORAMIND.NS,2026-03-11,8.279999732971191,FILTERED_BUY,0.13133438844241777,5.2777280100089605,1.3037997508049015,4.059644286054484,0.5485627425560019,6.200325892693533,1.9189626794154342,0.6597917222612567,True,False,DriftZ=0.66<=1.28
RUSHIL.NS,2026-03-11,16.549999237060547,FILTERED_SELL,0.006177605571555784,112.20321086077067,-8.310630736351012,-20.238784533232316,0.3908729791958687,-13.205785482223815,-27.271783584240815,0.18852014151907653,False,False,Theta=0.0062<0.02; HalfLife=112.20>25; DriftZ=0.19<=1.28
SABEVENTS.NS,2026-03-11,14.770000457763672,FILTERED_BUY,0.022208826625716677,31.210436834034113,6.539700429439545,9.296559766381115,0.22778691131152387,11.458187764022304,7.134931768739927,0.2687889777911312,False,False,HalfLife=31.21>25; DriftZ=0.27<=1.28
SAMBHAAV.NS,2026-03-11,6.409999847412109,FILTERED_SELL,0.008911125221333074,77.78447315503584,-1.3498501539230343,-6.784470698165469,0.15304009121017081,-4.491735277797254,-9.077206118533685,0.3164437750737249,False,False,Theta=0.0089<0.02; HalfLife=77.78>25; DriftZ=0.32<=1.28
TEAMLEASE.NS,2026-03-11,1131.4000244140625,FILTERED_SELL,0.001329121947746263,521.5075875733496,-581.5489746093749,-4572.781373456295,23.360601417134863,-3666.596929614928,-5478.965817297662,0.2270846749678432,False,False,Theta=0.0013<0.02; HalfLife=521.51>25; DriftZ=0.23<=1.28
YATRA.NS,2026-03-11,106.47000122070312,FILTERED_SELL,0.006127550986104703,113.11977364721699,-32.14759868621826,-235.77175948872753,5.8183861724831605,-130.65448944604717,-340.8890295314079,0.2144439008227018,False,False,Theta=0.0061<0.02; HalfLife=113.12>25; DriftZ=0.21<=1.28
WSI.NS,2026-03-11,67.76000213623047,FILTERED_SELL,0.004393107685036217,157.78060322102732,-12.664297981262209,-61.18683038991331,1.8522223445773516,-21.66635205294402,-100.7073087268826,0.11508591862415143,False,False,Theta=0.0044<0.02; HalfLife=157.78>25; DriftZ=0.12<=1.28
WONDERLA.NS,2026-03-11,523.7999877929688,FILTERED_SELL,0.21100836510437493,3.2849274966756945,-56.55371749877929,-93.00255999696826,8.570159410138524,-66.61774449521856,-119.38737549871796,0.8974174571818613,True,False,DriftZ=0.90<=1.28
WIPRO.NS,2026-03-11,202.22999572753906,FILTERED_SELL,0.008100995753982218,85.56320748831573,-43.766731567382806,-124.42936442712416,4.428326751308871,-54.849199460422625,-194.0095293938257,0.1475608470193969,False,False,Theta=0.0081<0.02; HalfLife=85.56>25; DriftZ=0.15<=1.28
WCIL.NS,2026-03-11,98.27999877929688,FILTERED_SELL,0.005305233115722071,130.65348222037633,-20.746901245117186,-103.60636230614526,2.6645328550834013,-51.87143519057324,-155.34128942171728,0.16497779561366685,False,False,Theta=0.0053<0.02; HalfLife=130.65>25; DriftZ=0.16<=1.28
VIDHIING.NS,2026-03-11,287.70001220703125,BUY,0.6138410749856789,1.1291964790334643,-75.07185867309568,-58.56642355518157,5.9786572544298,-47.77470322985559,-69.35814388050755,1.694647076210937,True,True,
VERTOZ.NS,2026-03-11,40.97999954223633,FILTERED_SELL,0.010445988879098379,66.35534352778026,-34.32310026168824,-60.774429421264536,1.580920120181495,-38.899324488684854,-82.64953435384422,0.17477814768185965,False,False,Theta=0.0104<0.02; HalfLife=66.36>25; DriftZ=0.17<=1.28
VEEDOL.NS,2026-03-11,1337.4000244140625,FILTERED_SELL,0.01010060911389807,68.62429510376757,-295.2483587646484,-620.037660855378,19.964255323695873,-339.11011129765564,-900.9652104131004,0.1643221713809911,False,False,Theta=0.0101<0.02; HalfLife=68.62>25; DriftZ=0.16<=1.28
UCOBANK.NS,2026-03-11,26.399999618530273,FILTERED_BUY,0.15156016220745164,4.573412765362334,-3.756750392913819,-1.9290052758426695,0.45401763905278847,-0.27972223560366105,-3.578288316081678,0.6101378505802345,True,False,DriftZ=0.61<=1.28
TVSMOTOR.NS,2026-03-11,3600.800048828125,FILTERED_BUY,0.13169785338529966,5.263162327574548,220.7795520019531,473.20867072192436,63.5385445238616,720.815667109075,225.60167433477372,0.5232158419190482,True,False,DriftZ=0.52<=1.28
TTKHLTCARE.NS,2026-03-11,854.7999877929688,FILTERED_SELL,0.001451995717618342,477.3754992176496,-272.1027072143554,-1741.6652085056016,7.564880771108685,-1460.9057360864308,-2022.4246809247725,0.2820663700076618,False,False,Theta=0.0015<0.02; HalfLife=477.38>25; DriftZ=0.28<=1.28
TBZ.NS,2026-03-11,133.4600067138672,FILTERED_BUY,0.17668361869278032,3.923098166588937,-44.194713134765635,-26.627916076752165,5.114431256077077,-9.420557827259891,-43.83527432624444,0.6068642078947776,True,False,DriftZ=0.61<=1.28
SANGHVIMOV.NS,2026-03-11,240.0,FILTERED_SELL,0.00037855957756084,1831.0121355958731,-78.31246315002443,-3233.3857988361283,8.05009055060368,-2648.260812240209,-3818.5107854320477,0.14836891853859138,False,False,Theta=0.0004<0.02; HalfLife=1831.01>25; DriftZ=0.15<=1.28
TBOTEK.NS,2026-03-11,1207.199951171875,FILTERED_SELL,0.0016985733806415273,408.0760881217586,-270.34204650878905,-5080.997796114301,31.339562066999434,-4005.608363836227,-6156.387228392376,0.2607328009957856,False,False,Theta=0.0017<0.02; HalfLife=408.08>25; DriftZ=0.26<=1.28
SYNGENE.NS,2026-03-11,408.1499938964844,FILTERED_SELL,0.005484037325730503,126.39359278387376,-207.69742263793944,-685.3760143548836,11.674431030269606,-462.4295853043494,-908.3224434054179,0.22438842800012732,False,False,Theta=0.0055<0.02; HalfLife=126.39>25; DriftZ=0.22<=1.28
SURAJLTD.NS,2026-03-11,229.5399932861328,FILTERED_SELL,0.35473768240593617,1.9539711029818303,-73.59280616760253,-90.73294295353726,5.728739972362805,-77.13038935878788,-104.33549654828664,1.061359466286865,True,False,DriftZ=1.06<=1.28
STALLION.NS,2026-03-11,109.52999877929688,FILTERED_SELL,0.0019431610828898587,356.711127380701,-67.36557479858399,-1281.0733956452336,8.418340316163816,-1010.9967231434889,-1551.1500681469784,0.2801537731778213,False,False,Theta=0.0019<0.02; HalfLife=356.71>25; DriftZ=0.28<=1.28
SONATSOFTW.NS,2026-03-11,244.8000030517578,FILTERED_SELL,0.004408946977933028,157.21377100454532,-116.03313682556154,-404.408071998033,7.6852816592168445,-240.72365025621258,-568.0924937398534,0.1654369814039924,False,False,Theta=0.0044<0.02; HalfLife=157.21>25; DriftZ=0.17<=1.28
SOMATEX.NS,2026-03-11,104.48999786376953,FILTERED_SELL,0.004217058068885476,164.36747354136784,10.299097766876216,-71.72697594056434,3.3112057455514425,0.3831699418054626,-143.83712182293414,0.10446608956621933,False,False,Theta=0.0042<0.02; HalfLife=164.37>25; DriftZ=0.10<=1.28
SIRCA.NS,2026-03-11,428.5,FILTERED_SELL,0.00627561674774493,110.45084625491506,-30.61932846069334,-240.62133284996688,9.10813184538859,-78.02299572049327,-403.2196699794405,0.14469400730870763,False,False,Theta=0.0063<0.02; HalfLife=110.45>25; DriftZ=0.14<=1.28
SHREDIGCEM.NS,2026-03-11,64.13999938964844,FILTERED_SELL,0.011043788030340965,62.763535360841686,-19.937810440063473,-46.94169678368682,1.930943334953573,-20.956530763441858,-72.92686280393178,0.15444533838770874,False,False,Theta=0.0110<0.02; HalfLife=62.76>25; DriftZ=0.15<=1.28
SETCO.NS,2026-03-11,18.010000228881836,FILTERED_BUY,0.004085483861536256,169.66097628869412,1.5645002031326278,13.159592982963957,0.47312299416147685,23.627679511010957,2.691506454916958,0.1001252634295947,False,False,Theta=0.0041<0.02; HalfLife=169.66>25; DriftZ=0.10<=1.28
SEJALLTD.NS,2026-03-11,524.6500244140625,FILTERED_SELL,0.00825462756798951,83.97073942474277,-151.60647506713872,-818.5541993680168,23.434147327591788,-453.7873080249352,-1183.3210907110983,0.23493088928990954,False,False,Theta=0.0083<0.02; HalfLife=83.97>25; DriftZ=0.23<=1.28
SARVESHWAR.NS,2026-03-11,3.2699999809265137,FILTERED_BUY,0.09805008121803978,7.069317760365265,-2.6332681286334996,-2.225299433023368,0.08467877701803443,-1.8428574195348664,-2.6077414465118696,0.4723894835003566,True,False,DriftZ=0.47<=1.28
JUBLPHARMA.NS,2026-03-11,807.6500244140625,FILTERED_SELL,0.010439842996348236,66.39440658278117,-268.26481201171873,-584.7652897115918,18.664787993502685,-326.42563461453204,-843.1049448086515,0.17702935048638677,False,False,Theta=0.0104<0.02; HalfLife=66.39>25; DriftZ=0.18<=1.28
JKCEMENT.NS,2026-03-11,5151.0,FILTERED_BUY,0.15440701485751585,4.4890912579300215,-924.4856689453127,-424.97899442478456,123.20756202990681,18.444651455416476,-868.4026403049857,0.6259951357157606,True,False,DriftZ=0.63<=1.28
ITI.NS,2026-03-11,253.39999389648438,FILTERED_SELL,0.007345697987648345,94.36096906317948,-54.34750534057616,-148.65794796232612,5.155607277830175,-63.58758386743355,-233.7283120572187,0.13437331263764915,False,False,Theta=0.0073<0.02; HalfLife=94.36>25; DriftZ=0.13<=1.28
INTELLECT.NS,2026-03-11,662.25,FILTERED_SELL,0.01552274774249312,44.65363942380335,-337.15901092529293,-585.5810957906972,19.339366314078802,-366.06168037425346,-805.1005112071409,0.19939605540346123,False,False,Theta=0.0155<0.02; HalfLife=44.65>25; DriftZ=0.20<=1.28
CEREBRAINT.NS,2026-03-11,4.409999847412109,FILTERED_SELL,0.012141883535488349,57.08728621337964,-2.5902001523971556,-4.764635115215508,0.15798910454492562,-2.7369565789666814,-6.792313651464335,0.16711111915016144,False,False,Theta=0.0121<0.02; HalfLife=57.09>25; DriftZ=0.17<=1.28
CARTRADE.NS,2026-03-11,1689.199951171875,FILTERED_SELL,0.00035968304928407505,1927.1054945169315,-655.1030456542967,-58358.079725170704,84.0416065972175,-52091.22888184262,-64624.93056849879,0.24695842268136148,False,False,Theta=0.0004<0.02; HalfLife=1927.11>25; DriftZ=0.25<=1.28
CAPTRUST.NS,2026-03-11,12.079999923706055,FILTERED_BUY,0.016382313000292838,42.31070304587363,-26.317063231468204,-12.5782702545483,0.44256135281075376,-7.688360161622089,-17.46818034747451,0.5085695019790211,False,False,Theta=0.0164<0.02; HalfLife=42.31>25; DriftZ=0.51<=1.28
BUTTERFLY.NS,2026-03-11,694.5,FILTERED_SELL,0.16661686774715542,4.160126102069153,1.4075018310546739,-76.62567988865581,14.722453964665057,-25.617982376884378,-127.63337740042724,0.8831166563459886,True,False,DriftZ=0.88<=1.28
BHARATRAS.NS,2026-03-11,1361.199951171875,FILTERED_BUY,0.00035092838871186567,1975.1812701851911,-6391.490723876953,46486.63747480835,67.09479391732955,51551.813819289484,41421.46113032721,0.2765704348049463,False,False,Theta=0.0004<0.02; HalfLife=1975.18>25; DriftZ=0.28<=1.28
BHANDARI.NS,2026-03-11,2.5799999237060547,FILTERED_SELL,0.002024592553588893,342.3637903494401,-2.0480611622333527,-10.474277133813876,0.1353748582909196,-6.219427710534188,-14.729126557093565,0.1260178908134674,False,False,Theta=0.0020<0.02; HalfLife=342.36>25; DriftZ=0.13<=1.28
BATAINDIA.NS,2026-03-11,718.7000122070312,FILTERED_SELL,0.0016436973181054438,421.70001308931967,-350.529186706543,-1635.226660989752,12.24340381993329,-1208.1495969646705,-2062.3037250148336,0.17247277179718584,False,False,Theta=0.0016<0.02; HalfLife=421.70>25; DriftZ=0.17<=1.28
BANKA.NS,2026-03-11,51.77000045776367,FILTERED_SELL,0.0010821003012913399,640.5572383010782,-23.125699481964105,-194.782196596397,1.0755555368423797,-148.5425954633755,-241.0217977294185,0.17270102833691708,False,False,Theta=0.0011<0.02; HalfLife=640.56>25; DriftZ=0.17<=1.28
BANDHANBNK.NS,2026-03-11,182.47000122070312,FILTERED_BUY,0.0032992840353127544,210.09018112447498,19.14830978393556,143.15165023921352,3.302782270567274,224.46935083392157,61.83394964450548,0.12387199881004614,False,False,Theta=0.0033<0.02; HalfLife=210.09>25; DriftZ=0.12<=1.28
BANARISUG.NS,2026-03-11,3607.699951171875,FILTERED_SELL,0.2749759490521493,2.520755662265174,-74.35475585937502,-125.36896884410484,15.610370402750375,-83.26908950425346,-167.46884818395623,0.8986129905125786,True,False,DriftZ=0.90<=1.28
BALAXI.NS,2026-03-11,20.18000030517578,SELL,0.8558470721716531,0.8098960703354771,-18.740599679946897,-20.30516025026053,0.7067930103431457,-19.22469909140373,-21.385621409117334,1.8945073928900966,True,True,
BAJAJ-AUTO.NS,2026-03-11,9327.5,FILTERED_BUY,0.22091625454358846,3.1376015404207482,390.40994140624935,832.9386931098214,132.30662007013387,1231.030039490811,434.84734672883184,0.7389032710712483,True,False,DriftZ=0.74<=1.28
AUROPHARMA.NS,2026-03-11,1304.800048828125,FILTERED_SELL,0.13700528827166925,5.05927318064903,160.6616091918945,59.07239629876146,22.525712340254362,145.13705803535098,-26.992265437828053,0.6178832077529098,True,False,DriftZ=0.62<=1.28
ATALREAL.NS,2026-03-11,23.420000076293945,FILTERED_SELL,0.0010488062590255792,660.8915370165046,1.1312000560760502,-66.32475619832414,0.5164597688995975,-43.771780124219184,-88.87773227242909,0.13698691241509733,False,False,Theta=0.0010<0.02; HalfLife=660.89>25; DriftZ=0.14<=1.28
ASIANPAINT.NS,2026-03-11,2232.0,FILTERED_SELL,0.0032740128790035928,211.71180632951464,-283.7817285156252,-3043.221325742812,39.32601239601992,-2071.2471690047732,-4015.195482480851,0.2297319313531175,False,False,Theta=0.0033<0.02; HalfLife=211.71>25; DriftZ=0.23<=1.28
ASHOKLEY.NS,2026-03-11,184.66000366210938,FILTERED_BUY,0.10844424086682325,6.391738049152616,33.89848922729493,53.750802479701925,3.9438726785901177,70.68773032595583,36.81387463344802,0.5458769122529771,True,False,DriftZ=0.55<=1.28
ASHAPURMIN.NS,2026-03-11,529.5,FILTERED_SELL,0.0035221071619532494,196.79900374625393,-76.99208389282228,-1373.806740359687,27.824866214241002,-710.755945591742,-2036.8575351276318,0.16415245824003966,False,False,Theta=0.0035<0.02; HalfLife=196.80>25; DriftZ=0.16<=1.28
ARVINDFASN.NS,2026-03-11,400.29998779296875,FILTERED_SELL,0.0024129383096451653,287.26270281724527,-95.24266891479493,-792.4417312131245,9.580818106040676,-516.6098359129246,-1068.2736265133244,0.17559025839428494,False,False,Theta=0.0024<0.02; HalfLife=287.26>25; DriftZ=0.18<=1.28
ARSSINFRA.NS,2026-03-11,54.27000045776367,FILTERED_SELL,0.02640179247249248,26.253792475723838,1.5637002563476585,0.2952769307070527,0.02208078539497738,0.4874589747168331,0.10309488669727226,1.5166421307844213,False,True,HalfLife=26.25>25
ANSALAPI.NS,2026-03-11,3.7300000190734863,FILTERED_BUY,0.002232685209894965,310.4545045078495,-0.4398999810218811,4.454401013869283,0.056872730238628495,6.156580403360469,2.7522216243780973,0.19213836575487103,False,False,Theta=0.0022<0.02; HalfLife=310.45>25; DriftZ=0.19<=1.28
AGSTRA.NS,2026-03-11,3.1700000762939453,FILTERED_BUY,0.10584842986806103,6.548488073218904,-1.3773999214172363,-1.026987410779531,0.07273209240616685,-0.7108332734340759,-1.343141548124986,0.50996214779573,True,False,DriftZ=0.51<=1.28
AFCONS.NS,2026-03-11,280.29998779296875,FILTERED_SELL,0.012254831684746188,56.56113428491378,-123.22186248779298,-198.32893127436915,4.8481813979150035,-136.39335492575276,-260.26450762298555,0.18984943234796878,False,False,Theta=0.0123<0.02; HalfLife=56.56>25; DriftZ=0.19<=1.28
AEGISLOG.NS,2026-03-11,616.5499877929688,FILTERED_BUY,0.1260377515256553,5.499520359333397,-126.98183593750002,-69.43632671206491,14.252422247411767,-12.661821921675163,-126.21083150245465,0.5088893990977442,True,False,DriftZ=0.51<=1.28
ADOR.NS,2026-03-11,999.7999877929688,FILTERED_BUY,0.2303900467159621,3.0085812752774705,-31.178428649902344,27.60916836749473,18.211355112594884,81.26604693035982,-26.047710195370367,0.7437160573399751,True,False,DriftZ=0.74<=1.28
ABFRL.NS,2026-03-11,61.7400016784668,FILTERED_BUY,0.018622579347752383,37.22079351180766,-15.32599813461303,2.6716008639948763,1.7199450044903413,20.495784242710616,-15.152582514720866,0.19486769317948077,False,False,Theta=0.0186<0.02; HalfLife=37.22>25; DriftZ=0.19<=1.28
CHEMFAB.NS,2026-03-11,389.54998779296875,FILTERED_SELL,0.19143654640760777,3.620767265013716,-196.36570968627927,-234.6520003608125,10.304699349907175,-201.34481778014575,-267.9591829414793,0.7112672590061024,True,False,DriftZ=0.71<=1.28
CHOLAFIN.NS,2026-03-11,1557.4000244140625,FILTERED_BUY,0.13980879118779227,4.957822570891873,-67.15940063476569,60.98577779430695,32.77399785208977,184.9445250002346,-62.9729694116207,0.5466474542888344,True,False,DriftZ=0.55<=1.28
CREATIVEYE.NS,2026-03-11,7.5,FILTERED_SELL,0.3830027016242903,1.8097709954012122,-0.06380002975463839,-0.6105430693803561,0.23491811257224832,-0.07372072789501516,-1.147365410865697,0.8913917236012389,True,False,DriftZ=0.89<=1.28
CUB.NS,2026-03-11,247.0500030517578,FILTERED_SELL,0.0035978579075050506,192.65551847227093,7.810184707641611,-222.8692526670492,6.61275773316758,-66.95866584682881,-378.7798394872696,0.12550767340145574,False,False,Theta=0.0036<0.02; HalfLife=192.66>25; DriftZ=0.13<=1.28
INOXINDIA.NS,2026-03-11,1193.4000244140625,FILTERED_SELL,0.3064802123278386,2.2616376283976636,22.0419921875,-22.846858019006778,16.13365383843494,18.36730764485125,-64.0610236828648,0.8527234115850659,True,False,DriftZ=0.85<=1.28
INFOBEAN.NS,2026-03-11,134.94000244140625,FILTERED_SELL,0.003030028985383939,228.75925738780208,-450.4155236816406,-3563.944310784713,89.42937360626469,-1266.3582108656733,-5861.530410703752,0.10549198872045698,False,False,Theta=0.0030<0.02; HalfLife=228.76>25; DriftZ=0.11<=1.28
INDOFARM.NS,2026-03-11,126.06999969482422,FILTERED_SELL,0.005753892286118431,120.46579012822319,-71.0359003829956,-213.73261894312327,5.409857917345799,-112.87237989408591,-314.59285799216065,0.15177137010288858,False,False,Theta=0.0058<0.02; HalfLife=120.47>25; DriftZ=0.15<=1.28
INDBANK.NS,2026-03-11,32.220001220703125,FILTERED_BUY,0.3045676329529846,2.2758399303282,-3.324198741912845,0.3119363450938979,1.1825094483301606,3.3421813448532625,-2.7183086546654662,0.9365244887563341,True,False,DriftZ=0.94<=1.28
ICDSLTD.NS,2026-03-11,37.810001373291016,FILTERED_BUY,0.3016283568994663,2.29801729414643,-10.242948703765869,-6.403398982713226,1.4838504933771057,-2.582469179029192,-10.224328786397258,0.7804809708012742,True,False,DriftZ=0.78<=1.28
HMVL.NS,2026-03-11,61.90999984741211,FILTERED_BUY,0.18736260362184995,3.6994958821073487,-16.976499824523927,-11.689439586237215,1.3744341021370012,-7.198911018000225,-16.179968154474206,0.7207310777655717,True,False,DriftZ=0.72<=1.28
HMT.NS,2026-03-11,59.349998474121094,FILTERED_BUY,0.0025685864492212673,269.8555000047168,3.609498481750485,76.0778101246638,1.4762715855024795,117.27182913333502,34.88379111599258,0.1260886716996412,False,False,Theta=0.0026<0.02; HalfLife=269.86>25; DriftZ=0.13<=1.28
HDFCLIFE.NS,2026-03-11,647.9000244140625,FILTERED_SELL,0.010708273157866065,64.73006154599021,-106.65791351318364,-245.76854319873416,8.629551837332393,-127.83332384160067,-363.7037625558677,0.1726201603415027,False,False,Theta=0.0107<0.02; HalfLife=64.73>25; DriftZ=0.17<=1.28
HDFCBANK.NS,2026-03-11,833.9500122070312,FILTERED_SELL,0.0008174903273460188,847.896491705592,-134.4621279907227,-3528.8465978666013,9.130509702116163,-3077.231233334736,-3980.4619623984668,0.30391254836232706,False,False,Theta=0.0008<0.02; HalfLife=847.90>25; DriftZ=0.30<=1.28
GODREJIND.NS,2026-03-11,888.5999755859375,FILTERED_BUY,0.13650452722003528,5.077832909106691,-219.66952087402342,-140.6717337810699,18.262667432463765,-70.7671457155497,-210.57632184659008,0.5904699090880751,True,False,DriftZ=0.59<=1.28
