Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
SCHAND.NS,2026-04-16,163.6699981689453,FILTERED_SELL,0.11020084159853731,6.289853784284941,-14.74335182189941,-31.83597233977431,3.932538450278662,-15.082859262032994,-48.58908541751563,0.47898353442946406,True,False,DriftZ=0.48<=1.28
PASHUPATI.NS,2026-04-16,100.43000030517578,FILTERED_BUY,0.17509942206784884,3.9585920522990614,-690.9142139053345,91.85311525569864,117.72785436119263,489.7328964130804,-306.02666590168315,1.1642283611929238,True,False,DriftZ=1.16<=1.28
PANACEABIO.NS,2026-04-16,352.6499938964844,FILTERED_SELL,0.37245476267400107,1.8610238075184369,-34.177255554199235,-63.713136702068155,10.076586450452911,-40.3628795896455,-87.06339381449081,1.0917168881930814,True,False,DriftZ=1.09<=1.28
PALREDTEC.NS,2026-04-16,36.66999816894531,FILTERED_SELL,0.08966274329007834,7.730604207786332,-9.285251913070681,-15.264167620982295,1.2202121367498935,-9.501224581592702,-21.02711066037189,0.4393383479198892,True,False,DriftZ=0.44<=1.28
NDTV.NS,2026-04-16,81.1500015258789,FILTERED_SELL,0.12472188309970508,5.557542616686039,-22.583778152465825,-34.63605251671847,2.50128694901641,-24.619755710061792,-44.65234932337515,0.6009635779433434,True,False,DriftZ=0.60<=1.28
MEGASTAR.NS,2026-04-16,287.3999938964844,FILTERED_BUY,0.004810590029471656,144.08776809361018,42.9959439086914,184.39974537881602,6.426359559870079,315.4327939946247,53.366696763007326,0.10585086488614143,False,False,Theta=0.0048<0.02; HalfLife=144.09>25; DriftZ=0.11<=1.28
MEP.NS,2026-04-16,0.8999999761581421,FILTERED_SELL,0.04778159089234012,14.506573925546375,-0.8102000215649605,-0.9401709937416994,0.011161408319524276,-0.8679599385267704,-1.0123820489566284,0.5564010958693565,True,False,DriftZ=0.56<=1.28
MFML.NS,2026-04-16,25.18000030517578,SELL,0.4361735393326007,1.589154586544947,-1.8159497547149641,-4.462303975186608,0.8672712239344508,-2.6051826504851294,-6.319425299888087,1.3309212329615163,True,True,
MITCON.NS,2026-04-16,70.20999908447266,FILTERED_BUY,0.0010825437612454344,640.294836453078,2.3471991539001493,184.71368546979895,1.9283042928282825,267.5971383341256,101.83023260547229,0.10237995256027133,False,False,Theta=0.0011<0.02; HalfLife=640.29>25; DriftZ=0.10<=1.28
MKPL.NS,2026-04-16,5.340000152587891,FILTERED_SELL,0.3234349792646242,2.14308044892335,-0.8886498594284058,-1.4340316783673919,0.21256312756945756,-0.9054532492364618,-1.962610107498322,0.8298502158714928,True,False,DriftZ=0.83<=1.28
MSPL.NS,2026-04-16,35.869998931884766,FILTERED_SELL,0.13430339671592623,5.161054727648218,2.695298995971683,-1.1547695701445913,0.9858148768897165,2.6494613162362812,-4.959000456525463,0.5245176332193624,True,False,DriftZ=0.52<=1.28
NATCAPSUQ.NS,2026-04-16,168.08999633789062,FILTERED_SELL,0.15659943218361622,4.426243255768739,-24.354653625488282,-43.538644935112885,3.7971158897600326,-29.96883519487313,-57.10845467535264,0.7911799990630516,True,False,DriftZ=0.79<=1.28
NAVA.NS,2026-04-16,626.5,FILTERED_SELL,0.2507072090044152,2.7647676479368344,34.12626678466802,-14.20632045882586,13.167760990386697,22.98516474182819,-51.397805659479914,0.9202269133397221,True,False,DriftZ=0.92<=1.28
NDGL.NS,2026-04-16,2590.0,FILTERED_SELL,0.2392079847831211,2.897675766084439,-770.5249743652344,-1066.2990116717267,91.15975666642132,-802.7081687513776,-1329.8898545920758,0.7761265936037215,True,False,DriftZ=0.78<=1.28
NECLIFE.NS,2026-04-16,12.40999984741211,FILTERED_SELL,0.1314679428133733,5.272366523175233,-3.013500142097474,-4.937639902751208,0.3381071855681371,-3.618899035962162,-6.256380769540254,0.7481730847970532,True,False,DriftZ=0.75<=1.28
OSIAHYPER.NS,2026-04-16,4.679999828338623,FILTERED_SELL,0.009630395136324263,71.97494710736306,-11.078300174474716,-18.44555310886502,0.31233628043668754,-13.9444871355221,-22.94661908220794,0.2271575903005125,False,False,Theta=0.0096<0.02; HalfLife=71.97>25; DriftZ=0.23<=1.28
NELCO.NS,2026-04-16,671.7000122070312,FILTERED_SELL,0.135615537662804,5.111119216172665,-104.36748764038089,-200.22772247536918,20.35727346236121,-122.05056356343682,-278.40488138730154,0.6385991381245474,True,False,DriftZ=0.64<=1.28
NEULANDLAB.NS,2026-04-16,15000.0,FILTERED_SELL,0.11984786830034441,5.783558693116558,578.1552490234371,-1099.0346274198587,392.91607157196216,506.0562787682393,-2704.1255336079566,0.5115790520414808,True,False,DriftZ=0.51<=1.28
NHPC.NS,2026-04-16,81.37999725341797,FILTERED_SELL,0.17399645087946766,3.9836857421885474,0.6724902343750045,-5.411735976877338,1.237090302163281,-1.217564278985737,-9.60590767476894,0.855744940571049,True,False,DriftZ=0.86<=1.28
NIBE.NS,2026-04-16,1046.6500244140625,FILTERED_SELL,0.2700039734862353,2.5671739997384955,-174.81476837158198,-306.52089577010724,33.87859440600589,-214.315719244548,-398.7260722956665,1.0496650865710642,True,False,DriftZ=1.05<=1.28
NKIND.NS,2026-04-16,68.0,SELL,0.6095971707815879,1.137057738754323,1.2960501480102522,-3.634925461166234,1.9485489448380136,-0.10549324452562914,-7.164357677806839,1.5426396080581335,True,True,
NLCINDIA.NS,2026-04-16,297.75,SELL,0.2846695593759652,2.4349185142219603,45.75426788330077,14.65132621305421,6.764872434443958,32.58230904597868,-3.2796566198702646,1.3088289226984071,True,True,
NTPCGREEN.NS,2026-04-16,108.79000091552734,FILTERED_BUY,0.003982023606717042,174.06907869423875,10.94435085296631,79.7533804017434,2.4448529776087082,134.54521351357897,24.961547289907827,0.1120718433901565,False,False,Theta=0.0040<0.02; HalfLife=174.07>25; DriftZ=0.11<=1.28
OBCL.NS,2026-04-16,57.45000076293945,SELL,0.8393986410334504,0.8257663840229199,1.9462008857727042,0.2298870805627275,0.9784979179227462,1.7402828928726806,-1.2805087317472255,1.4723296281903255,True,True,
OLAELEC.NS,2026-04-16,38.68000030517578,FILTERED_BUY,0.0016224978286719753,427.2099279955836,-2.005349779129027,50.16130303635562,1.4796234704167845,102.10993885172681,-1.7873327790155642,0.057203932361499316,False,False,Theta=0.0016<0.02; HalfLife=427.21>25; DriftZ=0.06<=1.28
SDBL.NS,2026-04-16,84.36000061035156,FILTERED_SELL,0.1711661839659238,4.049556778679711,-31.419749393463135,-44.99984219127378,3.0258360569642284,-34.65672590610995,-55.34295847643761,0.7682017856699278,True,False,DriftZ=0.77<=1.28
SEMAC.NS,2026-04-16,285.07000732421875,FILTERED_SELL,0.11096085809301212,6.246771992146273,-99.40969215393068,-148.80335969367462,11.268973260757768,-100.96079608910159,-196.64592329824765,0.48635874872973117,True,False,DriftZ=0.49<=1.28
AARTECH.NS,2026-04-16,53.09000015258789,FILTERED_SELL,0.12552573633829883,5.521952714874941,-0.5052340126037578,-10.670615440828213,2.0977891842827496,-2.2970493788300708,-19.044181502826355,0.608267502996886,True,False,DriftZ=0.61<=1.28
SHANTIGEAR.NS,2026-04-16,478.6000061035156,FILTERED_SELL,0.2328266025581324,2.9770961434137644,-14.603432922363254,-46.60198780816228,10.257330424636343,-16.53893752354326,-76.66503809278129,0.7263210321212448,True,False,DriftZ=0.73<=1.28
SURYODAY.NS,2026-04-16,143.8300018310547,FILTERED_SELL,0.1932360214806983,3.5870495327351866,8.497201728820812,-5.311191318890216,3.76848422376018,6.81257775784493,-17.43496039562536,0.7080509767715079,True,False,DriftZ=0.71<=1.28
SWELECTES.NS,2026-04-16,639.4000244140625,FILTERED_SELL,0.10779607614248876,6.430170794377694,-27.372308654785115,-119.74354479614887,17.10747482032085,-46.055093169694544,-193.4319964226032,0.5820412953431726,True,False,DriftZ=0.58<=1.28
TECILCHEM.NS,2026-04-16,12.970000267028809,FILTERED_SELL,0.21758614306300914,3.185621891184596,-4.471599707603456,-6.278106682170225,0.4772637476453273,-4.831142342751019,-7.725071021589431,0.8235925878546188,True,False,DriftZ=0.82<=1.28
THEINVEST.NS,2026-04-16,104.81999969482422,FILTERED_SELL,0.20625115811082612,3.3606947321357223,-23.885050163269057,-35.26692334063025,3.4224781074926,-24.609370889712274,-45.924475791548225,0.6859136714890937,True,False,DriftZ=0.69<=1.28
TNTELE.NS,2026-04-16,10.739999771118164,FILTERED_SELL,0.13405063934349512,5.17078608468107,-1.7720502185821534,-3.399816873587064,0.3529580084652065,-2.036478705844706,-4.763155041329422,0.6182128059772881,True,False,DriftZ=0.62<=1.28
TRACXN.NS,2026-04-16,34.630001068115234,FILTERED_SELL,0.29080938030375253,2.383510393770476,-10.366049137115482,-15.347610393260586,1.3710336083999513,-11.75211370377589,-18.943107082745282,1.0566369292255435,True,False,DriftZ=1.06<=1.28
TVSELECT.NS,2026-04-16,440.3500061035156,FILTERED_SELL,0.2236125187210419,3.0997691208185487,-18.70524322509766,-73.50959619902022,13.03251651560647,-34.53377941748021,-112.48541298056023,0.9403356129033504,True,False,DriftZ=0.94<=1.28
UNITEDTEA.NS,2026-04-16,565.9500122070312,FILTERED_SELL,0.12189183100571731,5.686576162166547,92.96221298217773,50.4705329331231,9.44936695541212,88.74687367138779,12.19419219485841,0.548120176529062,True,False,DriftZ=0.55<=1.28
UNIVASTU.NS,2026-04-16,69.75,FILTERED_SELL,0.2421585844216755,2.862368815936562,-4.249199848175053,-11.153868312803429,1.921155103518421,-5.632744428487961,-16.674992197118897,0.870322619049982,True,False,DriftZ=0.87<=1.28
UNIVCABLES.NS,2026-04-16,800.0,FILTERED_SELL,0.14330209429443547,4.836964762955741,43.93390930175781,-52.13309355080107,23.83124558973006,36.89672153456117,-141.1629086361633,0.5776702963144249,True,False,DriftZ=0.58<=1.28
VAKRANGEE.NS,2026-04-16,7.159999847412109,FILTERED_SELL,0.08846885449037752,7.834928852111867,-0.8080001473426819,-1.957597211550607,0.23886401293147602,-0.8218791826053282,-3.093315240495886,0.42578006685817615,True,False,DriftZ=0.43<=1.28
VERTOZ.NS,2026-04-16,51.83000183105469,FILTERED_SELL,0.05625091698094804,12.322415664703056,-16.660297956466678,-30.006744840496022,2.1521322577846815,-17.174012038989698,-42.83947764200235,0.3488400273489507,True,False,DriftZ=0.35<=1.28
VISHNU.NS,2026-04-16,586.7000122070312,FILTERED_SELL,0.0662816782080498,10.457598529479656,81.5038203430176,20.441966853424688,10.899786180293411,80.3156849726517,-39.431751265802326,0.37131757053195064,True,False,DriftZ=0.37<=1.28
VISHWARAJ.NS,2026-04-16,6.150000095367432,FILTERED_SELL,0.07355754679924005,9.423195997165942,-1.3269498991966246,-2.406102285743157,0.19290307291347347,-1.4002353664946403,-3.4119692049916734,0.411500972887632,True,False,DriftZ=0.41<=1.28
VOLTAMP.NS,2026-04-16,9850.0,FILTERED_BUY,0.009685118729922915,71.56826879348563,1758.934018554687,4667.780743845519,175.457767340771,7189.142272663685,2146.4192150273534,0.16056585199145382,False,False,Theta=0.0097<0.02; HalfLife=71.57>25; DriftZ=0.16<=1.28
VSTL.NS,2026-04-16,132.8800048828125,FILTERED_SELL,0.1314658476414202,5.272450548910159,-6.739595108032233,-28.66568983221023,3.4110248220660946,-15.361347698312487,-41.970031966107975,0.8450635157307799,True,False,DriftZ=0.85<=1.28
WENDT.NS,2026-04-16,7021.0,FILTERED_SELL,0.24909340624404275,2.782679762630298,-1336.9443554687496,-1888.7859031539,165.32469248521886,-1420.3268830294037,-2357.2449232783965,0.8314552941459024,True,False,DriftZ=0.83<=1.28
WIPL.NS,2026-04-16,158.0500030517578,SELL,0.6335522737716279,1.0940647035066897,1.4737966918945347,-6.197170343901932,2.883326253349073,-1.0742505412133436,-11.32009014659052,1.685538916004064,True,True,
ZENITHEXPO.NS,2026-04-16,222.33999633789062,FILTERED_SELL,0.13729650002403157,5.048542245713627,-6.003853759765633,-35.90530250406811,7.090726513996534,-8.842298621552906,-62.968306386583315,0.578976533665068,True,False,DriftZ=0.58<=1.28
ZENITHSTL.NS,2026-04-16,6.800000190734863,FILTERED_SELL,0.0637870642417911,10.866579122257502,-0.36549980401992777,-2.078005652024811,0.23409549829439402,-0.7671895947091538,-3.3888217093404682,0.46662888153345733,True,False,DriftZ=0.47<=1.28
ZIMLAB.NS,2026-04-16,75.94000244140625,FILTERED_SELL,0.17125371993959435,4.047486856369814,-1.9114476013183577,-11.011200918282478,2.336149810661084,-3.0276577069247335,-18.994744129640225,0.6670662125139061,True,False,DriftZ=0.67<=1.28
SURANASOL.NS,2026-04-16,24.309999465942383,FILTERED_SELL,0.19632110338542963,3.5306809538407915,-4.481900548934938,-7.4475159626483896,0.769268570020771,-4.992188092120475,-9.902843833176304,0.7568395654346595,True,False,DriftZ=0.76<=1.28
SUPREME.NS,2026-04-16,57.63999938964844,FILTERED_SELL,0.3584064526970126,1.9339695905138006,-15.167650508880612,-22.87520452585092,2.5555316481945605,-16.838382790433016,-28.91202626126882,1.0809637580284133,True,False,DriftZ=1.08<=1.28
SUMICHEM.NS,2026-04-16,423.3999938964844,FILTERED_SELL,0.13579698901728066,5.10428976059064,-64.43059478759767,-97.11335259540397,8.037141797415865,-66.26929125877608,-127.95741393203186,0.5522137365435198,True,False,DriftZ=0.55<=1.28
SMARTLINK.NS,2026-04-16,125.72000122070312,FILTERED_SELL,0.20883447897018204,3.3191223210747434,-10.532649116516126,-19.218106469951977,2.7808198164553675,-10.61239569711477,-27.823817242789183,0.6522619517774226,True,False,DriftZ=0.65<=1.28
SHEKHAWATI.NS,2026-04-16,13.720000267028809,FILTERED_SELL,0.1732966393162065,3.9997727786006925,-5.208449745178221,-7.663464479196614,0.5728042014501236,-5.717539368677107,-9.609389589716121,0.7427421129246089,True,False,DriftZ=0.74<=1.28
SHIVALIK.NS,2026-04-16,270.6300048828125,FILTERED_SELL,0.18316578907836606,3.784261155140645,-131.12041542053225,-163.5811620457397,9.482573486972365,-132.24693151702925,-194.91539257445012,0.6270131497369914,True,False,DriftZ=0.63<=1.28
SHREYANIND.NS,2026-04-16,173.24000549316406,FILTERED_SELL,0.10010166129416559,6.924432338070949,-21.469503974914545,-45.903494854590214,5.1312232121165104,-22.967622525346368,-68.83936718383406,0.47666666952365044,True,False,DriftZ=0.48<=1.28
SHRIPISTON.NS,2026-04-16,3606.199951171875,FILTERED_SELL,0.1363677122317219,5.0829273969348385,821.4118969726565,380.2931218438927,102.434412435287,772.5811921320187,-11.994948444233216,0.5872475543779924,True,False,DriftZ=0.59<=1.28
SHYAMTEL.NS,2026-04-16,10.619999885559082,FILTERED_SELL,0.2084210409368116,3.3257063559628386,-1.8259501171112067,-3.27106428942991,0.4363421105540281,-1.9193922021571606,-4.622736376702659,0.6902661759709054,True,False,DriftZ=0.69<=1.28
SIGIND.NS,2026-04-16,51.41999816894531,FILTERED_SELL,0.1307575371041083,5.301011290906053,-1.8130031776428197,-7.317629906744727,1.3413573723013625,-2.0716559227940623,-12.56360389069539,0.5365993050307686,True,False,DriftZ=0.54<=1.28
SILINV.NS,2026-04-16,439.70001220703125,FILTERED_SELL,0.17371003456808254,3.9902541167722734,-96.05236312866214,-132.78619482098728,9.235780232204172,-101.44784423933346,-164.1245454026411,0.690903747454053,True,False,DriftZ=0.69<=1.28
SINCLAIR.NS,2026-04-16,79.2300033569336,FILTERED_SELL,0.23370977913574492,2.965845858582352,-9.59848819732666,-14.60885885705632,1.545855620460459,-10.086703433797785,-19.131014280314858,0.757491582509395,True,False,DriftZ=0.76<=1.28
SJVN.NS,2026-04-16,76.33000183105469,FILTERED_SELL,0.17189683642510192,4.032344020839267,-6.853532867431639,-14.930342278602533,1.8273027725900939,-8.697422045123975,-21.16326251208109,0.7597963550511243,True,False,DriftZ=0.76<=1.28
SOMANYCERA.NS,2026-04-16,440.04998779296875,FILTERED_SELL,0.1057740974879381,6.553090000498354,-8.544182586669933,-63.42818378420625,12.112432787339728,-10.758984765173835,-116.09738280323866,0.4792848633401041,True,False,DriftZ=0.48<=1.28
SULA.NS,2026-04-16,174.63999938964844,FILTERED_SELL,0.1157167500608475,5.990033250981096,-55.95580139160157,-76.15277682004307,4.6765415065664495,-56.71074376503495,-95.5948098750512,0.49975571784328726,True,False,DriftZ=0.50<=1.28
SPENCERS.NS,2026-04-16,34.84000015258789,FILTERED_SELL,0.13643233523306253,5.080519800352802,-11.894749860763547,-17.847144322616227,1.4946398313403444,-12.124550875244626,-23.569737769987828,0.5433409839818372,True,False,DriftZ=0.54<=1.28
SPMLINFRA.NS,2026-04-16,196.3800048828125,FILTERED_SELL,0.24922344016433895,2.7812278817067977,-22.10454559326172,-44.35586913446843,7.547997162704942,-22.97367428554045,-65.7380639833964,0.7347050193063325,True,False,DriftZ=0.73<=1.28
SRGHFL.NS,2026-04-16,282.6300048828125,FILTERED_SELL,0.145843314653333,4.752683948575524,-4.243844528198224,-28.547414212553033,6.266901412326502,-5.3401152281589965,-51.754713196947066,0.5655926154674756,True,False,DriftZ=0.57<=1.28
SRM.NS,2026-04-16,518.4000244140625,FILTERED_SELL,0.0697370550823249,9.939438649103865,23.598525543212872,-62.76597946061645,14.629006839723104,15.57663106319852,-141.10858998443143,0.41170301638356255,True,False,DriftZ=0.41<=1.28
STARHEALTH.NS,2026-04-16,496.6499938964844,FILTERED_SELL,0.15963205500882843,4.342155342932914,38.63424362182616,9.362780036543029,7.3535932479191874,35.39160419458653,-16.66604412150047,0.6354259377287473,True,False,DriftZ=0.64<=1.28
STARPAPER.NS,2026-04-16,148.3000030517578,FILTERED_SELL,0.11836351185047984,5.856088330967642,-11.636657676696785,-25.321478988545206,2.861767887418275,-13.557872647912646,-37.085085329177765,0.5660079968882266,True,False,DriftZ=0.57<=1.28
STEELXIND.NS,2026-04-16,8.84000015258789,FILTERED_SELL,0.13174914336060606,5.261113377130323,-0.3154998660087589,-1.1794506974317394,0.22114888102158747,-0.31781071333810296,-2.0410906815253758,0.5146975260279523,True,False,DriftZ=0.51<=1.28
STLTECH.NS,2026-04-16,256.3500061035156,FILTERED_BUY,0.004933299493964517,140.5037706322013,128.5746064376831,515.0088377165999,8.313203829148865,682.3931244345913,347.62455099860864,0.22932143091865356,False,False,Theta=0.0049<0.02; HalfLife=140.50>25; DriftZ=0.23<=1.28
STOVEKRAFT.NS,2026-04-16,561.7999877929688,FILTERED_SELL,0.18022451223660796,3.846020566003509,-32.505009613037146,-97.07671683623855,18.24350997740198,-36.30290638964937,-157.85052728282773,0.6378928426054877,True,False,DriftZ=0.64<=1.28
MAZDOCK.NS,2026-04-16,2564.60009765625,FILTERED_SELL,0.16818409635564147,4.121359840672562,-81.77226440429695,-380.9356398831405,72.53985913595842,-130.78636825172705,-631.0849115145539,0.6936120715827468,True,False,DriftZ=0.69<=1.28
MARINE.NS,2026-04-16,207.07000732421875,FILTERED_SELL,0.13598987481761796,5.097049919999968,7.034275741577147,-18.121726677744206,5.8900612400852355,4.466467948549951,-40.70992130403836,0.5808023856583366,True,False,DriftZ=0.58<=1.28
MANORG.NS,2026-04-16,443.6000061035156,FILTERED_SELL,0.28776145439706735,2.4087561762302845,-46.30674484252927,-88.95062801416285,13.061943873928955,-54.51511945503347,-123.38613657329222,0.9394670472517334,True,False,DriftZ=0.94<=1.28
MALUPAPER.NS,2026-04-16,33.279998779296875,FILTERED_SELL,0.46950753848435606,1.4763281177497876,-3.1248513031005842,-5.4300068872757175,0.951641074665705,-3.465891980717751,-7.394121793833683,1.1372858454325583,True,False,DriftZ=1.14<=1.28
BASF.NS,2026-04-16,3680.699951171875,FILTERED_SELL,0.1678631915671311,4.129238662084803,-521.1960083007816,-829.9163467266753,82.34036180249853,-545.6993599897942,-1114.1333334635565,0.6293727665923715,True,False,DriftZ=0.63<=1.28
BERGEPAINT.NS,2026-04-16,472.1000061035156,FILTERED_SELL,0.07736601414461629,8.959323912749094,-47.45552291870115,-88.72398494877352,7.349283771215345,-51.35727136707061,-126.09069853047643,0.4344336831366021,True,False,DriftZ=0.43<=1.28
BESTAGRO.NS,2026-04-16,19.530000686645508,SELL,1.980433097631939,0.3499977764402955,-250.79851239204407,-299.9475796176729,24.139882367635817,-275.68873798036924,-324.20642125497653,4.032183668876151,True,True,
BHARATWIRE.NS,2026-04-16,184.97000122070312,FILTERED_SELL,0.1972755398374184,3.513599208149129,4.549101257324224,-14.655822952748762,5.067633571749841,1.479719940022198,-30.79136584551972,0.7476195224925546,True,False,DriftZ=0.75<=1.28
BHEL.NS,2026-04-16,309.260009765625,FILTERED_SELL,0.08698655518147498,7.968440399943103,53.533362960815424,14.153831116854622,7.087592651886881,48.13886293475865,-19.831200701049408,0.48330794220424095,True,False,DriftZ=0.48<=1.28
BLS.NS,2026-04-16,298.54998779296875,FILTERED_SELL,0.1435959560258169,4.827066163585592,-23.369413681030267,-64.77816789513894,10.605541321570545,-25.198081892171558,-104.35825389810631,0.5606625318708827,True,False,DriftZ=0.56<=1.28
BLSE.NS,2026-04-16,176.1300048828125,FILTERED_SELL,0.0770104234536194,9.000693016282437,-5.836023483276364,-29.51921855125613,4.615731850499197,-5.996862862106006,-53.041574240406256,0.3951383962485907,True,False,DriftZ=0.40<=1.28
BLUEJET.NS,2026-04-16,416.75,FILTERED_SELL,0.07507125053694949,9.233190810092921,-177.09898361206058,-258.26377109979217,15.202150139190392,-179.79746827243497,-336.73007392714936,0.4008079147016146,True,False,DriftZ=0.40<=1.28
BOROLTD.NS,2026-04-16,264.989990234375,FILTERED_SELL,0.17733968612703313,3.9085846811718477,-38.24875999450683,-72.88507422524354,7.589037469499122,-47.39924743501142,-98.37090101547567,0.8093770941259484,True,False,DriftZ=0.81<=1.28
BRIGADE.NS,2026-04-16,738.5,FILTERED_SELL,0.10797590309830342,6.419461756470703,-148.74438018798833,-228.19245146591157,17.825774771996727,-151.47397137865,-304.91093155317316,0.48124007822248716,True,False,DriftZ=0.48<=1.28
