Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
WABAG.NS,2026-01-22,1106.800048828125,FILTERED_SELL,0.003300642294188887,210.0037261778717,-324.9971160888672,-1509.43385872894,23.81515360447547,-923.2023534059306,-2095.66536405195,0.16415606938661387,False,False,Theta=0.0033<0.02; HalfLife=210.00>25; DriftZ=0.16<=1.28
WANBURY.NS,2026-01-22,185.47000122070312,FILTERED_SELL,0.0051375193697410105,134.91865055389326,-71.29319969177249,-266.1848393115742,5.982614132624052,-148.1448247901052,-384.2248538330432,0.16736154987621613,False,False,Theta=0.0051<0.02; HalfLife=134.92>25; DriftZ=0.17<=1.28
WCIL.NS,2026-01-22,109.33000183105469,FILTERED_SELL,0.0032318623299658843,214.47299104701102,-4.267148246765132,-107.48131289618458,2.0306434432262437,-56.96609336178631,-157.99653243058285,0.16427008481576647,False,False,Theta=0.0032<0.02; HalfLife=214.47>25; DriftZ=0.16<=1.28
SYNGENE.NS,2026-01-22,592.5999755859375,FILTERED_BUY,0.13909229996366884,4.983361269753945,-57.76504394531253,-22.824254514272987,8.642201017804508,9.946603881764922,-55.595112910310895,0.5623561352596482,True,False,DriftZ=0.56<=1.28
SWSOLAR.NS,2026-01-22,190.6300048828125,FILTERED_BUY,0.18183982662689935,3.811855705197911,-70.68079467773435,-52.969188147845216,5.209631526480484,-35.691823452346284,-70.24655284334415,0.6182155963062361,True,False,DriftZ=0.62<=1.28
SUVIDHAA.NS,2026-01-22,3.180000066757202,FILTERED_BUY,0.10026191084775184,6.913364952843283,-0.7839499402046202,-0.5134779063025515,0.055476180153491275,-0.26570514608149937,-0.7612506665236036,0.4888231827582437,True,False,DriftZ=0.49<=1.28
SKIPPER.NS,2026-01-22,355.5,FILTERED_SELL,0.00736659948154768,94.09323559617755,-128.5582221984863,-421.6785534250964,8.931644116256752,-274.51072589303874,-568.8463809571541,0.2417584099790568,False,False,Theta=0.0074<0.02; HalfLife=94.09>25; DriftZ=0.24<=1.28
SHIVAMAUTO.NS,2026-01-22,20.239999771118164,FILTERED_SELL,0.0023416154218034156,296.0123913200537,-8.62180025100708,-50.35033055997075,0.5959880621197203,-32.93247143287225,-67.76818968706925,0.1639498780447593,False,False,Theta=0.0023<0.02; HalfLife=296.01>25; DriftZ=0.16<=1.28
SHIVAMILLS.NS,2026-01-22,53.0,FILTERED_BUY,0.14651669788770508,4.730840856727434,-17.23785009384156,-12.170470583636622,1.226866473747766,-7.637647848080556,-16.70329331919269,0.6051642364234062,True,False,DriftZ=0.61<=1.28
SHIVATEX.NS,2026-01-22,162.22000122070312,FILTERED_BUY,0.1089806512347298,6.360277468584755,-27.656099319458008,-12.855815047803732,3.2400439976499498,1.0242405624437545,-26.73587065805122,0.49781565298307784,True,False,DriftZ=0.50<=1.28
SHRIRAMPPS.NS,2026-01-22,75.80000305175781,FILTERED_SELL,0.0006533217158964834,1060.9584278226748,-13.033246765136724,-469.9089541162143,1.33828637145316,-395.86314107834903,-543.9547671540796,0.22303658428047635,False,False,Theta=0.0007<0.02; HalfLife=1060.96>25; DriftZ=0.22<=1.28
SIKKO.NS,2026-01-22,4.170000076293945,FILTERED_SELL,0.002486489855073819,278.76533626129236,-0.12322242140770001,-8.151731241393144,0.16128782953308096,-3.577445926847565,-12.726016555938722,0.12377130866014917,False,False,Theta=0.0025<0.02; HalfLife=278.77>25; DriftZ=0.12<=1.28
SILVERTUC.NS,2026-01-22,1382.5,FILTERED_BUY,0.006058160715254726,114.4154493647831,571.916173400879,1770.7891209572242,45.63010336756115,2599.868388815482,941.7098530989664,0.1591704698751745,False,False,Theta=0.0061<0.02; HalfLife=114.42>25; DriftZ=0.16<=1.28
SINDHUTRAD.NS,2026-01-22,18.719999313354492,FILTERED_SELL,0.010914265014914729,63.50836997385854,-5.356800689697266,-12.017332840267345,0.46173947896976364,-5.7668328487068425,-18.267832831827846,0.15743685853737033,False,False,Theta=0.0109<0.02; HalfLife=63.51>25; DriftZ=0.16<=1.28
SMSLIFE.NS,2026-01-22,1191.5999755859375,FILTERED_BUY,0.12304866111559422,5.633114365289923,-44.563568115234375,85.60971728206367,31.872785604570506,214.10777788359417,-42.88834331946681,0.5025493748766895,True,False,DriftZ=0.50<=1.28
SUVEN.NS,2026-01-22,137.8699951171875,FILTERED_SELL,0.002806149973216924,247.0100269677792,-64.89435497283935,-445.039124286905,3.981553101421588,-338.7443115688524,-551.3339370049575,0.2679213882262038,False,False,Theta=0.0028<0.02; HalfLife=247.01>25; DriftZ=0.27<=1.28
SONATSOFTW.NS,2026-01-22,313.45001220703125,FILTERED_BUY,0.11617303433889431,5.966506638175002,-59.00779678344725,-25.701643865015956,7.122176793357725,3.849553422455376,-55.25284115248729,0.5432716652439663,True,False,DriftZ=0.54<=1.28
SOUTHBANK.NS,2026-01-22,45.959999084472656,FILTERED_SELL,0.24416422568632773,2.8388564238334237,13.650151805877684,9.952632511960086,0.9711652540140361,12.732135322608727,7.173129701311445,0.9296069146091994,True,False,DriftZ=0.93<=1.28
SSDL.NS,2026-01-22,68.55000305175781,FILTERED_SELL,0.002668571596461513,259.74464446786754,-19.93114547729492,-78.99758112273442,0.9883702703617981,-51.939609198348634,-106.0555530471202,0.1594776949431542,False,False,Theta=0.0027<0.02; HalfLife=259.74>25; DriftZ=0.16<=1.28
STARHEALTH.NS,2026-01-22,435.75,FILTERED_SELL,0.007784392825698896,89.04319143191664,-10.130500183105482,-115.45536966510755,6.510337463277744,-11.102084247307985,-219.80865508290714,0.1259366604247549,False,False,Theta=0.0078<0.02; HalfLife=89.04>25; DriftZ=0.13<=1.28
SUNDARAM.NS,2026-01-22,1.559999942779541,FILTERED_BUY,0.14207540723263815,4.878727388934857,-0.40930006146430964,-0.24558447998905586,0.03585956079235737,-0.11104166529099774,-0.380127294687114,0.6486403456838251,True,False,DriftZ=0.65<=1.28
SUPRAJIT.NS,2026-01-22,433.70001220703125,FILTERED_BUY,0.20777425377742337,3.336059054277601,-12.522066040039078,19.7050452884584,7.715961475788661,43.64422047230255,-4.234129895385749,0.8678068220909703,True,False,DriftZ=0.87<=1.28
SURANASOL.NS,2026-01-22,23.020000457763672,FILTERED_SELL,0.003059534445181377,226.55315472967447,-9.019299583435057,-38.27500685387513,0.500221188918928,-25.485629296155786,-51.06438441159447,0.17893852978419422,False,False,Theta=0.0031<0.02; HalfLife=226.55>25; DriftZ=0.18<=1.28
KAPSTON.NS,2026-01-22,391.3999938964844,FILTERED_BUY,0.004878433271636592,142.0839728586493,130.63904373168947,325.3914801488135,9.374453255961047,515.2022109233319,135.58074937429512,0.10134849890530359,False,False,Theta=0.0049<0.02; HalfLife=142.08>25; DriftZ=0.10<=1.28
KANANIIND.NS,2026-01-22,1.5399999618530273,FILTERED_BUY,0.35594059259369076,1.9473676084794822,-0.43595004439353935,-0.348668213236495,0.03396172851530081,-0.2681644793211915,-0.4291719471517985,0.9147693024724615,True,False,DriftZ=0.91<=1.28
KAKATCEM.NS,2026-01-22,112.76000213623047,FILTERED_SELL,0.0009517182932746826,728.3112928038369,-33.36256591796874,-452.31721942439924,1.9889159025145509,-361.1419176375891,-543.4925212112094,0.20047444303226844,False,False,Theta=0.0010<0.02; HalfLife=728.31>25; DriftZ=0.20<=1.28
DIXON.NS,2026-01-22,10512.0,FILTERED_SELL,0.002903395328213514,238.73675548911388,-4782.583520507813,-28881.545726293818,281.4147287818074,-21495.55539255959,-36267.53606002805,0.24863238177317604,False,False,Theta=0.0029<0.02; HalfLife=238.74>25; DriftZ=0.25<=1.28
CARRARO.NS,2026-01-22,496.5,FILTERED_BUY,0.1309998118334811,5.29120745181704,35.29152374267579,92.60283069328426,12.945468170037516,143.18499676553023,42.0206646210383,0.5799535658229369,True,False,DriftZ=0.58<=1.28
CDSL.NS,2026-01-22,1356.5999755859375,FILTERED_SELL,0.005481689213401532,126.44773418845999,-174.9723529052735,-985.6170292066907,24.140353609586175,-524.5103421180122,-1446.7237162953693,0.1840777583398055,False,False,Theta=0.0055<0.02; HalfLife=126.45>25; DriftZ=0.18<=1.28
CEIGALL.NS,2026-01-22,277.0,FILTERED_BUY,0.0013944950814046486,497.05960946219415,19.859950103759786,376.91339870623705,3.5964469470830416,513.1143568138367,240.7124405986374,0.13844477207666298,False,False,Theta=0.0014<0.02; HalfLife=497.06>25; DriftZ=0.14<=1.28
CGPOWER.NS,2026-01-22,574.25,FILTERED_SELL,0.009192631775518779,75.40247423005563,-109.20099945068364,-355.60638209461774,9.602276484273656,-213.9718107590834,-497.2409534301521,0.23589343150670922,False,False,Theta=0.0092<0.02; HalfLife=75.40>25; DriftZ=0.24<=1.28
CHEMBOND.NS,2026-01-22,161.97999572753906,FILTERED_BUY,0.01185254506878537,58.48087280304076,-64.4291542816162,36.669817654977386,4.713792946769236,97.90199354193588,-24.562358231981108,0.25420720316271556,False,False,Theta=0.0119<0.02; HalfLife=58.48>25; DriftZ=0.25<=1.28
CLEDUCATE.NS,2026-01-22,77.18000030517578,FILTERED_BUY,0.18714602885980683,3.703777124115145,-13.551449356079104,-7.573684465416593,1.8016070394859476,-1.6840985716672714,-13.463270359165914,0.6209539240389896,True,False,DriftZ=0.62<=1.28
COLPAL.NS,2026-01-22,2179.60009765625,SELL,0.3616607953234093,1.916567096912204,-115.63932189941397,-195.5518293628549,22.253771561397286,-143.21976016817135,-247.88389855753846,1.298711138728938,True,True,
COMPUSOFT.NS,2026-01-22,14.119999885559082,FILTERED_SELL,0.001988192431979053,348.63183734684293,-4.9937170457839954,-26.834680849197817,0.23841271345147902,-19.273054726669333,-34.396306971726304,0.18213810124648958,False,False,Theta=0.0020<0.02; HalfLife=348.63>25; DriftZ=0.18<=1.28
CONCORDBIO.NS,2026-01-22,1263.0999755859375,FILTERED_BUY,0.2742823111308642,2.527130450746546,-331.3407745361328,-268.78863645885195,21.659584048415702,-210.30071201259847,-327.27656090510544,0.7921179353981397,True,False,DriftZ=0.79<=1.28
CUMMINSIND.NS,2026-01-22,4067.800048828125,FILTERED_SELL,0.004719614222893188,146.86521987278795,326.7422875976563,-1530.698251834485,64.83852837501543,-195.96372037758874,-2865.4327832913814,0.1352036051370397,False,False,Theta=0.0047<0.02; HalfLife=146.87>25; DriftZ=0.14<=1.28
DANGEE.NS,2026-01-22,3.1600000858306885,FILTERED_BUY,0.25122325264195927,2.7590884731828997,-1.1299999141693116,-0.8255708974735839,0.08956559438160583,-0.5728586482877636,-1.0782831466594043,0.8538953858447315,True,False,DriftZ=0.85<=1.28
DATAMATICS.NS,2026-01-22,678.7000122070312,FILTERED_SELL,0.01606822004550388,43.13776999549479,-106.50419586181636,-298.0042663278924,14.93238896501057,-131.40986327436954,-464.59866938141533,0.20606650939702673,False,False,Theta=0.0161<0.02; HalfLife=43.14>25; DriftZ=0.21<=1.28
DBEIL.NS,2026-01-22,94.2699966430664,FILTERED_SELL,0.006509313875061646,106.4854443746394,-44.50097644805908,-152.19709035547572,1.9728144430327401,-117.61640232990624,-186.7777783810452,0.35534401677944966,False,False,Theta=0.0065<0.02; HalfLife=106.49>25; DriftZ=0.36<=1.28
DCI.NS,2026-01-22,216.74000549316406,FILTERED_BUY,0.19356356709018827,3.580979576786694,-43.9101444244385,-20.933528062393687,4.629677167595833,-6.051781724901794,-35.81527439988558,0.9606362736971806,True,False,DriftZ=0.96<=1.28
DCMFINSERV.NS,2026-01-22,4.460000038146973,FILTERED_BUY,0.144336011312479,4.802316305245005,-1.4742499589920044,-0.8220210131289253,0.1474887501815655,-0.27300306353740267,-1.3710389627204478,0.6382868143673927,True,False,DriftZ=0.64<=1.28
DENORA.NS,2026-01-22,577.4500122070312,FILTERED_SELL,0.012573805444969345,55.126284846189236,-224.99723785400386,-375.46755973910274,11.909604888933417,-225.2644295375313,-525.6706899406742,0.15886207563302177,False,False,Theta=0.0126<0.02; HalfLife=55.13>25; DriftZ=0.16<=1.28
DICIND.NS,2026-01-22,513.25,FILTERED_SELL,0.20481500137731423,3.38425982422555,-66.1382493591309,-99.70388812647799,8.997288767407303,-71.58839042429238,-127.8193858286636,0.7640908864977647,True,False,DriftZ=0.76<=1.28
