Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
PTC.NS,2026-01-28,174.63999938964844,FILTERED_SELL,0.11027565641254776,6.285586530238738,4.671719055175771,-6.815350216692017,2.5954552613396693,4.237867367391712,-17.868567800775747,0.48806239239808175,True,False,DriftZ=0.49<=1.28
PRICOLLTD.NS,2026-01-28,558.9500122070312,FILTERED_BUY,0.07927067970399924,8.744054966454081,47.81881851196289,128.68095337570347,15.493931347872763,206.5061692688634,50.855737482543546,0.4137101326349448,True,False,DriftZ=0.41<=1.28
PRESTIGE.NS,2026-01-28,1422.0,FILTERED_SELL,0.004342320440718535,159.6259856965435,-163.34422302246094,-1572.611847135593,28.505979875903005,-960.8392251655304,-2184.3844691056556,0.21467396094677998,False,False,Theta=0.0043<0.02; HalfLife=159.63>25; DriftZ=0.21<=1.28
PFC.NS,2026-01-28,383.04998779296875,FILTERED_SELL,0.11815414287086992,5.866465311482835,-7.059177856445331,-33.334008103273455,5.734208357343166,-9.74204989714941,-56.925966309397495,0.5413964497673023,True,False,DriftZ=0.54<=1.28
PARAGMILK.NS,2026-01-28,259.8999938964844,FILTERED_SELL,0.006490889958943905,106.78769551544258,1.9294241333007562,-174.93122657630028,9.185990012644265,-13.685266121849338,-336.1771870307512,0.12497107227887982,False,False,Theta=0.0065<0.02; HalfLife=106.79>25; DriftZ=0.12<=1.28
ORIENTLTD.NS,2026-01-28,63.5099983215332,FILTERED_SELL,0.007260887606904463,95.46314694374604,-21.018851585388177,-55.09563649427163,1.4772125322760332,-30.578873758303796,-79.61239923023946,0.16749634857675735,False,False,Theta=0.0073<0.02; HalfLife=95.46>25; DriftZ=0.17<=1.28
SATIN.NS,2026-01-28,158.5500030517578,FILTERED_SELL,0.07109028964857524,9.750237113766453,6.3482534027099575,-3.5383107178579984,1.8574567693363486,6.3137838235190085,-13.390405259235004,0.3783876527104881,True,False,DriftZ=0.38<=1.28
ORICONENT.NS,2026-01-28,67.44000244140625,FILTERED_SELL,0.2635954634805529,2.629586910971566,16.40324331283569,11.741944219426722,1.0709719013927428,14.691958433652985,8.79193000520046,1.1472731388664463,True,False,DriftZ=1.15<=1.28
ORCHPHARMA.NS,2026-01-28,697.9500122070312,FILTERED_BUY,0.13309356194828412,5.20796926923693,-57.33498901367193,25.056030875969928,17.766922462592554,93.92898016159903,-43.81691840965918,0.617198298284476,True,False,DriftZ=0.62<=1.28
ONGC.NS,2026-01-28,268.5799865722656,FILTERED_SELL,0.09015308221434398,7.6885577679080255,31.00894248962402,8.770136109869837,3.765288549944853,26.504800398334375,-8.9645281785947,0.5324683389622875,True,False,DriftZ=0.53<=1.28
ONEPOINT.NS,2026-01-28,48.97999954223633,FILTERED_BUY,0.23817947720437418,2.910188521260284,-3.398700389862057,1.666938666304323,1.4055002095541405,5.739744852634318,-2.405867520025672,0.8584354907257605,True,False,DriftZ=0.86<=1.28
OMAXAUTO.NS,2026-01-28,116.58999633789062,SELL,0.26710178508300175,2.595067570756033,8.697065734863287,-10.315905594656213,3.9430035448776617,0.47365529126857453,-21.105466480581,1.2879518174524385,True,True,
NOCIL.NS,2026-01-28,129.63999938964844,FILTERED_SELL,0.009490944952495573,73.03247295493874,-46.584246673583976,-92.88214641782248,2.683542535933916,-53.926649004784075,-131.83764383086088,0.16374281831005316,False,False,Theta=0.0095<0.02; HalfLife=73.03>25; DriftZ=0.16<=1.28
NIRAJISPAT.NS,2026-01-28,168.22999572753906,FILTERED_BUY,0.1451825548333468,4.774314526670233,-143.134655380249,-119.26693757877048,6.303795022663867,-95.869954362772,-142.66392079476896,0.5496968470582794,True,False,DriftZ=0.55<=1.28
MUKTAARTS.NS,2026-01-28,55.849998474121094,FILTERED_BUY,0.15241705952459797,4.547700780489609,-16.110101299285887,-10.51302384862002,1.52726389905563,-4.980640129598854,-16.045407567641185,0.5585741190434903,True,False,DriftZ=0.56<=1.28
MONARCH.NS,2026-01-28,276.6499938964844,FILTERED_BUY,0.16564001943224774,4.184660101681922,-43.581634063720685,-25.06498491429059,4.857283141625569,-8.186798406606258,-41.943171421974924,0.631443141258852,True,False,DriftZ=0.63<=1.28
MODTHREAD.NS,2026-01-28,40.970001220703125,FILTERED_BUY,0.28395816204467,2.441018689404339,-5.068548583984374,-1.5440754336039149,1.1754552833754768,1.5754887965642137,-4.663639663772043,0.8514172611346674,True,False,DriftZ=0.85<=1.28
MOBIKWIK.NS,2026-01-28,201.5,FILTERED_BUY,0.1608236224079815,4.309983634130263,-52.712500000000006,-34.228792217327126,5.172188897928041,-15.989228096742995,-52.46835633791126,0.5747309117675249,True,False,DriftZ=0.57<=1.28
MAXIND.NS,2026-01-28,158.1999969482422,FILTERED_SELL,0.005535647948316323,125.21518475010087,-39.72376243591307,-150.35463601507422,3.165421468690359,-90.18708842443584,-210.5221836057126,0.1934698347143965,False,False,Theta=0.0055<0.02; HalfLife=125.22>25; DriftZ=0.19<=1.28
MARKSANS.NS,2026-01-28,162.47000122070312,FILTERED_BUY,0.12542582044747727,5.52635157646989,-42.23740791320802,-27.83448484269314,3.3003368601990535,-14.655565730189801,-41.01340395519648,0.5473678959099562,True,False,DriftZ=0.55<=1.28
LXCHEM.NS,2026-01-28,144.22000122070312,FILTERED_SELL,0.0071857094366009,96.46189936784154,-46.22535186767578,-129.3221100882941,2.034149208615375,-95.38592827542746,-163.25829190116073,0.29354245852165717,False,False,Theta=0.0072<0.02; HalfLife=96.46>25; DriftZ=0.29<=1.28
SANWARIA.NS,2026-01-28,0.25999999046325684,SELL,0.6078936728180115,1.1402441110247525,-0.06810001090168954,-0.08237405218728996,0.005323832543758043,-0.07271742259840364,-0.09203068177617629,1.6298595629633552,True,True,
SEAMECLTD.NS,2026-01-28,1207.699951171875,FILTERED_BUY,0.0004162470484298485,1665.2302597090095,288.63445220947267,12875.637421523663,22.01139334275892,14401.399965000679,11349.874878046647,0.23802685967984583,False,False,Theta=0.0004<0.02; HalfLife=1665.23>25; DriftZ=0.24<=1.28
ABDL.NS,2026-01-28,463.29998779296875,FILTERED_SELL,0.0007983736656151118,868.1989529625904,-38.48091079711912,-6005.614222485107,12.495400658426032,-5380.208166545391,-6631.020278424824,0.38126045138487563,False,False,Theta=0.0008<0.02; HalfLife=868.20>25; DriftZ=0.38<=1.28
TATAINVEST.NS,2026-01-28,623.9500122070312,FILTERED_SELL,0.015313048555712545,45.26513306857936,-85.82096679687504,-209.56893192216893,9.733682447782856,-98.32883932193258,-320.80902452240525,0.19468054447018485,False,False,Theta=0.0153<0.02; HalfLife=45.27>25; DriftZ=0.19<=1.28
ZENSARTECH.NS,2026-01-28,685.800048828125,FILTERED_BUY,0.34543775746130434,2.006576193795466,-84.20089447021485,-54.024047972284244,11.768243965738911,-25.707405453150148,-82.34069049141834,0.8857924947721494,True,False,DriftZ=0.89<=1.28
YATHARTH.NS,2026-01-28,553.2999877929688,FILTERED_SELL,0.008550120697184391,81.06870126268545,-102.44701034545903,-592.6025169682939,16.600854613586968,-338.70449278386695,-846.5005411527209,0.25245018040124084,False,False,Theta=0.0086<0.02; HalfLife=81.07>25; DriftZ=0.25<=1.28
WABAG.NS,2026-01-28,1071.9000244140625,FILTERED_SELL,0.004289907264435563,161.57626210391868,-355.5891455078124,-1374.541857319659,24.588584998437913,-843.6273619797666,-1905.4563526595512,0.17777406226489467,False,False,Theta=0.0043<0.02; HalfLife=161.58>25; DriftZ=0.18<=1.28
VMM.NS,2026-01-28,119.86000061035156,FILTERED_SELL,0.0115981903843364,59.763390459261224,-15.37939945220947,-41.85115363183328,1.917258626643824,-16.67435063419296,-67.0279566294736,0.16013720867699444,False,False,Theta=0.0116<0.02; HalfLife=59.76>25; DriftZ=0.16<=1.28
VIJAYA.NS,2026-01-28,955.9000244140625,FILTERED_BUY,0.28849859337041484,2.40260159490617,-54.433398132324214,2.1278369912617285,17.711338058913586,48.76096208093339,-44.50528809840993,0.9213215127038676,True,False,DriftZ=0.92<=1.28
VENUSPIPES.NS,2026-01-28,1022.0999755859375,FILTERED_SELL,0.003982651687539999,174.0416272727299,-289.6601873779298,-1016.9014535657328,21.215842708282032,-541.4686737501421,-1492.3342333813234,0.13651819990638087,False,False,Theta=0.0040<0.02; HalfLife=174.04>25; DriftZ=0.14<=1.28
UYFINCORP.NS,2026-01-28,12.489999771118164,FILTERED_BUY,0.1535285863578439,4.51477602317239,-3.50030020236969,-2.4674057133147715,0.25106439085591936,-1.561244451605263,-3.3735669750242803,0.6316261347170264,True,False,DriftZ=0.63<=1.28
UMESLTD.NS,2026-01-28,4.610000133514404,FILTERED_BUY,0.46043002255924026,1.505434369173359,-0.9279498672485351,-0.6698500883527138,0.09449327402898162,-0.47291002308752766,-0.8667901536178999,1.2576227063853245,True,False,DriftZ=1.26<=1.28
TVSELECT.NS,2026-01-28,365.54998779296875,FILTERED_SELL,0.006584060743083554,105.27654704402369,-97.50201171875,-644.376675125594,15.988303048131735,-365.71935585489655,-923.0339943962915,0.22520563889016215,False,False,Theta=0.0066<0.02; HalfLife=105.28>25; DriftZ=0.23<=1.28
TPLPLASTEH.NS,2026-01-28,62.04999923706055,BUY,0.5817613963807816,1.1914630033414215,-12.310428581237787,-8.598493823554834,1.4079915978560338,-5.987880133070714,-11.209107514038955,1.533716785804851,True,True,
TIINDIA.NS,2026-01-28,2280.699951171875,FILTERED_SELL,0.008299035636458913,83.52141271870738,-624.2015454101561,-1616.5338078888435,40.549240684843895,-987.0509480394936,-2246.0166677381935,0.20309630144558233,False,False,Theta=0.0083<0.02; HalfLife=83.52>25; DriftZ=0.20<=1.28
THEINVEST.NS,2026-01-28,99.98999786376953,FILTERED_BUY,0.10972246797604998,6.317276610212998,-41.008452186584464,-28.549598109655584,2.8537334328281134,-16.365858259524565,-40.7333379597866,0.4790272986777764,True,False,DriftZ=0.48<=1.28
TERASOFT.NS,2026-01-28,374.1000061035156,FILTERED_SELL,0.00737319240949785,94.00909973094706,10.382178726196287,-280.8295807320141,17.146403148347645,1.5675272878374926,-563.2266887518657,0.12522511665081823,False,False,Theta=0.0074<0.02; HalfLife=94.01>25; DriftZ=0.13<=1.28
TECILCHEM.NS,2026-01-28,15.479999542236328,FILTERED_BUY,0.25765389283632195,2.6902259186911497,-7.081750383377074,-4.865463759178086,0.7217554687431691,-2.8545811101967664,-6.876346408159405,0.7911749908321623,True,False,DriftZ=0.79<=1.28
TATACONSUM.NS,2026-01-28,1131.800048828125,BUY,0.3153169404881194,2.198255442561805,3.587274169921784,65.23285897243872,14.526326960495888,101.81736209196745,28.648355852909987,1.3381150821808983,True,True,
SEJALLTD.NS,2026-01-28,690.0499877929688,FILTERED_SELL,0.007217241127363268,96.04046315315203,46.45473770141598,-594.3732849777166,23.564477751106153,-202.10137565321924,-986.6451943022139,0.19627043763486807,False,False,Theta=0.0072<0.02; HalfLife=96.04>25; DriftZ=0.20<=1.28
SWIGGY.NS,2026-01-28,323.5,FILTERED_SELL,0.0055591240101304906,124.6864037025997,-62.09275024414063,-241.18803816920294,8.143085770124417,-86.73344568974929,-395.64263064865656,0.12226481991116685,False,False,Theta=0.0056<0.02; HalfLife=124.69>25; DriftZ=0.12<=1.28
SUVEN.NS,2026-01-28,131.99000549316406,FILTERED_SELL,0.009059649981285462,76.50926713413662,-70.89404460906982,-173.93480098993635,4.086718514016999,-113.21448631084598,-234.6551156690267,0.22842610358792975,False,False,Theta=0.0091<0.02; HalfLife=76.51>25; DriftZ=0.23<=1.28
SURYALAXMI.NS,2026-01-28,54.0,FILTERED_BUY,0.2589563052293919,2.676695514117461,-10.516450119018558,-7.352007168925838,1.0738583347548138,-4.367664109771655,-10.336350228080022,0.7630917672695692,True,False,DriftZ=0.76<=1.28
SUNPHARMA.NS,2026-01-28,1610.5999755859375,FILTERED_SELL,0.0025194096237320996,275.1228597488484,-82.23141540527354,-655.5163019422738,17.931751982438524,-150.28723412165652,-1160.7453697628912,0.0805464776501481,False,False,Theta=0.0025<0.02; HalfLife=275.12>25; DriftZ=0.08<=1.28
SUNDRMFAST.NS,2026-01-28,910.0999755859375,FILTERED_BUY,0.4288554854396636,1.6162721571564584,-61.497163391113304,-31.16553512218506,11.502117752936105,-6.326351243114303,-56.004719001255815,1.130912188942438,True,False,DriftZ=1.13<=1.28
SUMICHEM.NS,2026-01-28,401.6000061035156,FILTERED_BUY,0.11673025970953095,5.938024829934909,-116.44771957397461,-85.39790686632723,7.383950759865611,-54.833775061682445,-115.96203867097202,0.49085548091628095,True,False,DriftZ=0.49<=1.28
SULA.NS,2026-01-28,188.41000366210938,FILTERED_SELL,0.008006291648412739,86.57530989360885,-74.41019783020022,-131.66471407092902,2.9433558590310787,-85.14446114818719,-178.18496699367086,0.15573935914190062,False,False,Theta=0.0080<0.02; HalfLife=86.58>25; DriftZ=0.16<=1.28
STOVEKRAFT.NS,2026-01-28,498.1499938964844,FILTERED_BUY,0.1792030938704302,3.867942040448887,-119.82128051757809,-72.53886755395503,13.41447952631833,-27.724623686390707,-117.35311142151934,0.6316424481558762,True,False,DriftZ=0.63<=1.28
SIKKO.NS,2026-01-28,4.139999866485596,FILTERED_SELL,0.00236981319023528,292.49021965783226,-0.1598401308059696,-7.225603001009948,0.16031209106926,-2.568410166304223,-11.882795835715672,0.10444962658275037,False,False,Theta=0.0024<0.02; HalfLife=292.49>25; DriftZ=0.10<=1.28
SHREECEM.NS,2026-01-28,27480.0,FILTERED_SELL,0.12017993523591876,5.767578250057012,-1588.307988281249,-2661.2053321917106,246.74174455385332,-1654.6407473260326,-3667.7699170573887,0.5225736469485252,True,False,DriftZ=0.52<=1.28
SHILPAMED.NS,2026-01-28,273.70001220703125,FILTERED_SELL,0.004047019378262155,171.27350174873442,-108.49903289794923,-422.9402183629398,5.885240255111515,-292.1089496940573,-553.7714870318223,0.21622729331997823,False,False,Theta=0.0040<0.02; HalfLife=171.27>25; DriftZ=0.22<=1.28
SHANTI.NS,2026-01-28,7.320000171661377,FILTERED_BUY,0.1523691852404435,4.549129664676862,-4.931649849414825,-4.095551146993612,0.20602595288872935,-3.349122400428458,-4.841979893558767,0.6183477192182488,True,False,DriftZ=0.62<=1.28
SHANKARA.NS,2026-01-28,102.2699966430664,FILTERED_BUY,0.002761161852296964,251.0346070380944,-482.74673183441166,62.60110080126944,4.266357838110019,177.4234278717857,-52.2212262692468,0.3529459292550888,False,False,Theta=0.0028<0.02; HalfLife=251.03>25; DriftZ=0.35<=1.28
SENORES.NS,2026-01-28,791.0999755859375,FILTERED_BUY,0.41278272678605044,1.679205876555999,113.91722396850582,159.71766177666098,18.810565240307817,201.12297610406455,118.3123474492574,1.0050537750951618,True,False,DriftZ=1.01<=1.28
LUXIND.NS,2026-01-28,892.0999755859375,FILTERED_SELL,0.007021751049538648,98.71429158763573,-410.26352416992177,-915.2377343870793,17.614917189071274,-617.9528076219763,-1212.5226611521823,0.20129547885596524,False,False,Theta=0.0070<0.02; HalfLife=98.71>25; DriftZ=0.20<=1.28
LUMAXTECH.NS,2026-01-28,1332.800048828125,FILTERED_BUY,0.07928835045282007,8.74210620603587,198.4522329711915,460.2713381149923,48.94482970696679,706.0912894111178,214.4513868188668,0.4241347878452331,True,False,DriftZ=0.42<=1.28
LODHA.NS,2026-01-28,929.0999755859375,FILTERED_SELL,0.008546927378291293,81.09899030153215,-306.53760162353524,-706.7515035047995,17.01742085857013,-446.43378433041727,-967.0692226791818,0.2010057331008017,False,False,Theta=0.0085<0.02; HalfLife=81.10>25; DriftZ=0.20<=1.28
BLACKBUCK.NS,2026-01-28,559.6500244140625,FILTERED_SELL,0.004706383142845089,147.27810284925633,6.183274993896475,-517.1748848758493,14.914756848232015,-209.7156546881339,-824.6341150635648,0.16514677686973983,False,False,Theta=0.0047<0.02; HalfLife=147.28>25; DriftZ=0.17<=1.28
DANGEE.NS,2026-01-28,3.069999933242798,FILTERED_BUY,0.22492971561153952,3.081616756040503,-1.1990000665187832,-0.8701041030688724,0.09135945029359384,-0.5976802955526221,-1.1425279105851227,0.8097517584314881,True,False,DriftZ=0.81<=1.28
CYBERTECH.NS,2026-01-28,130.1999969482422,BUY,1.209130962898035,0.5732606324947762,-18.17006893157958,-2.489188450628027,8.914109076051114,8.975341956745321,-13.953718858001373,2.1269919352861675,True,True,
CUMMINSIND.NS,2026-01-28,4024.0,FILTERED_SELL,0.007471164673002358,92.7763221529151,264.6373181152344,-932.4768627566823,67.20992959072892,167.17264418697732,-2032.126369700342,0.1330731520199978,False,False,Theta=0.0075<0.02; HalfLife=92.78>25; DriftZ=0.13<=1.28
CREATIVEYE.NS,2026-01-28,6.690000057220459,FILTERED_BUY,0.3806102997294744,1.8211466716812763,-0.8367499732971195,-0.3223265578323415,0.19849887267047014,0.132695839425165,-0.777348955089848,0.9863776439322653,True,False,DriftZ=0.99<=1.28
CORALFINAC.NS,2026-01-28,35.459999084472656,FILTERED_BUY,0.20815338275069692,3.329982781928268,-7.060544242858889,-3.871042466658877,0.9897624677401037,-0.8030503282702797,-6.939034605047475,0.6707726405520966,True,False,DriftZ=0.67<=1.28
CONCORDBIO.NS,2026-01-28,1190.4000244140625,FILTERED_BUY,0.10656695136688277,6.504335271576052,-398.3066711425781,-287.9976831104756,22.973406356747923,-188.47338545532227,-387.5219807656289,0.5116913173607044,True,False,DriftZ=0.51<=1.28
COLPAL.NS,2026-01-28,2154.39990234375,FILTERED_SELL,0.3048270420183187,2.2739031811957497,-137.68683898925792,-195.23923755184111,21.911736904072743,-139.11311288206156,-251.36536222162067,0.800645220034143,True,False,DriftZ=0.80<=1.28
CLSEL.NS,2026-01-28,235.25,FILTERED_BUY,0.15980758120243496,4.33738609485558,-60.237352600097665,-44.33926257255414,4.383599274005605,-28.831570993502215,-59.84695415160607,0.5795774554727319,True,False,DriftZ=0.58<=1.28
CHEMBOND.NS,2026-01-28,152.6999969482422,FILTERED_BUY,0.013270381497320429,52.23264912918339,-68.39541885375976,5.487615095169549,4.554983099047169,61.40670101974162,-50.431470829402514,0.2152491074855722,False,False,Theta=0.0133<0.02; HalfLife=52.23>25; DriftZ=0.22<=1.28
CDSL.NS,2026-01-28,1356.9000244140625,FILTERED_SELL,0.008715959342348461,79.52620627681601,-177.52831420898428,-585.5391757192023,24.67542218506226,-211.754070016296,-959.3242814221085,0.1441193610990148,False,False,Theta=0.0087<0.02; HalfLife=79.53>25; DriftZ=0.14<=1.28
CCHHL.NS,2026-01-28,13.279999732971191,FILTERED_SELL,0.007064184416831088,98.12133144605575,-3.4429003143310553,-8.466623973861,0.2428896487967673,-4.379733579769544,-12.553514367952454,0.14610960395356876,False,False,Theta=0.0071<0.02; HalfLife=98.12>25; DriftZ=0.15<=1.28
BLUEJET.NS,2026-01-28,416.1499938964844,FILTERED_BUY,0.15386465611534858,4.504914891177541,-288.62935195922853,-225.22495961185072,14.415510900043765,-173.25222104997326,-277.1976981737282,0.6767498628648887,True,False,DriftZ=0.68<=1.28
BLUECOAST.NS,2026-01-28,26.299999237060547,FILTERED_SELL,0.013181644058135449,52.58427382069603,-15.261650714874264,-32.122721022844935,1.166307675918946,-17.756473607119034,-46.488968438570836,0.1905643183422825,False,False,Theta=0.0132<0.02; HalfLife=52.58>25; DriftZ=0.19<=1.28
BLAL.NS,2026-01-28,192.97999572753906,FILTERED_BUY,0.2854254812678544,2.4284698670945533,-15.947104263305675,-5.604010496269519,2.7957084705776714,1.7964800662888063,-13.004501058827845,1.0559693713861504,True,False,DriftZ=1.06<=1.28
BHARTIHEXA.NS,2026-01-28,1535.199951171875,FILTERED_SELL,0.0019205239025695238,360.9156749533624,-214.4044732666016,-3852.125356601227,27.325451664976878,-2970.320495426386,-4733.930217776067,0.2556711593636665,False,False,Theta=0.0019<0.02; HalfLife=360.92>25; DriftZ=0.26<=1.28
LGBBROSLTD.NS,2026-01-28,1676.5,FILTERED_BUY,0.09976322875838806,6.947922487940385,223.93778381347647,450.04612011811116,49.841508209676114,673.2084697351672,226.88377050105507,0.45258055964202526,True,False,DriftZ=0.45<=1.28
BBTC.NS,2026-01-28,1724.199951171875,FILTERED_BUY,0.2185549630249195,3.1715005276769355,-174.36380004882812,-52.53654893745311,38.21245185828285,63.058588559815114,-168.13168643472133,0.6967872792047173,True,False,DriftZ=0.70<=1.28
BANCOINDIA.NS,2026-01-28,575.3499755859375,FILTERED_SELL,0.003545295602250587,195.51181574815058,-54.570831756591815,-1063.8867270554656,21.58658097421674,-551.175729355687,-1576.5977247552441,0.16576609372084913,False,False,Theta=0.0035<0.02; HalfLife=195.51>25; DriftZ=0.17<=1.28
BALKRISHNA.NS,2026-01-28,16.6299991607666,FILTERED_SELL,0.010420567041180525,66.51722289398755,-4.073400821685791,-10.928247575635295,0.32617302501336504,-6.409507474784005,-15.446987676486586,0.21899845995426073,False,False,Theta=0.0104<0.02; HalfLife=66.52>25; DriftZ=0.22<=1.28
BAJAJHCARE.NS,2026-01-28,343.29998779296875,FILTERED_BUY,0.14613478593132107,4.743204543274889,-130.4258169555664,-101.9420049967117,7.278114746183892,-75.0169194183116,-128.8670905751118,0.571916754307526,True,False,DriftZ=0.57<=1.28
AWL.NS,2026-01-28,209.7899932861328,FILTERED_SELL,0.0055530340411414116,124.82314630606346,-48.84670677185056,-200.4793681636176,2.9257591304719015,-144.9543896765488,-256.00434665068644,0.28779584815703546,False,False,Theta=0.0056<0.02; HalfLife=124.82>25; DriftZ=0.29<=1.28
AUBANK.NS,2026-01-28,962.3499755859375,FILTERED_BUY,0.15875335287826978,4.366189236276745,152.8806225585937,213.2649670316066,13.159473599536787,259.97305202147294,166.55688204174027,0.7284650920067692,True,False,DriftZ=0.73<=1.28
ARSSINFRA.NS,2026-01-28,54.27000045776367,FILTERED_SELL,0.006286063640352728,110.26728652735227,2.902100257873535,-12.01867495703348,0.015715946778989912,-11.73834716233076,-12.299002751736202,5.968010956214969,False,True,Theta=0.0063<0.02; HalfLife=110.27>25
ARKADE.NS,2026-01-28,113.88999938964844,FILTERED_SELL,0.008701996129710598,79.65381393280363,-55.890182571411145,-138.17847471874092,2.7551589583910245,-96.40965384505338,-179.94729559242845,0.25990239060643355,False,False,Theta=0.0087<0.02; HalfLife=79.65>25; DriftZ=0.26<=1.28
ARCHIES.NS,2026-01-28,15.9399995803833,FILTERED_SELL,0.006130223306406069,113.07046185994695,-3.5834504318237315,-12.031852861931807,0.2939976679150946,-6.721532331563229,-17.342173392300385,0.17615987856714266,False,False,Theta=0.0061<0.02; HalfLife=113.07>25; DriftZ=0.18<=1.28
APLLTD.NS,2026-01-28,763.7000122070312,FILTERED_SELL,0.004989630463249446,138.9175382155536,-155.84427246093753,-495.17236947667755,13.374960974243159,-227.39533349407793,-762.9494054592772,0.12658891589790283,False,False,Theta=0.0050<0.02; HalfLife=138.92>25; DriftZ=0.13<=1.28
ANANDRATHI.NS,2026-01-28,2879.5,FILTERED_SELL,0.012769674945580617,54.28072237655764,279.0623046874998,-136.18076713088777,32.4552888242995,269.9917692757927,-542.3533035375683,0.1633791977397275,False,False,Theta=0.0128<0.02; HalfLife=54.28>25; DriftZ=0.16<=1.28
AMBICAAGAR.NS,2026-01-28,23.530000686645508,BUY,0.45577442686398706,1.5208119185826883,-3.3991993713378896,-1.9864075559455732,0.4252820053966182,-1.0955320300255025,-2.877283081865644,1.5140879975348356,True,True,
ADANIGREEN.NS,2026-01-28,822.9000244140625,FILTERED_SELL,0.007023492538981789,98.68981517568926,-173.41172485351558,-704.3909687992846,22.257155694883334,-328.80609010858353,-1079.9758474899857,0.16755639441676862,False,False,Theta=0.0070<0.02; HalfLife=98.69>25; DriftZ=0.17<=1.28
ABFRL.NS,2026-01-28,65.30999755859375,FILTERED_BUY,0.011219628586266827,61.77986866770072,-38.14250232696533,-2.888558907172924,1.586928215989828,18.299103268332566,-24.076221082678416,0.24924640408175308,False,False,Theta=0.0112<0.02; HalfLife=61.78>25; DriftZ=0.25<=1.28
DATAMATICS.NS,2026-01-28,691.2999877929688,FILTERED_SELL,0.013957434414957554,49.661503679869035,-95.66101043701167,-294.51476496276433,15.44892808773431,-109.58341006149413,-479.44611986403453,0.17965571599526461,False,False,Theta=0.0140<0.02; HalfLife=49.66>25; DriftZ=0.18<=1.28
