Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
SARVESHWAR.NS,2026-03-09,3.299999952316284,BUY,0.10369628005094826,6.6843977452169625,-2.6416681587696074,-2.3906681776046756,-1.8514142838563066,-2.6033831103380063,True
SCPL.NS,2026-03-09,341.3500061035156,SELL,0.2985435049115206,2.3217627218698778,59.696355514526374,44.185599441528325,59.10671300977721,17.54606872712824,True
SEQUENT.NS,2026-03-09,190.6699981689453,BUY,0.13380113923715892,5.1804280928532345,-8.579901275634768,3.679795684814451,34.46835894148858,-7.581807706643943,True
SHRIRAMFIN.NS,2026-03-09,987.2000122070312,BUY,0.1401482893959417,4.945812635655451,210.57168212890622,232.59301788330083,354.09527203504024,211.82873528046252,True
SRGHFL.NS,2026-03-09,250.10000610351562,BUY,0.33969581710737023,2.0404937171800883,-43.46599334716797,-29.698005523681616,-11.065661216289785,-41.40636568261106,True
SRPL.NS,2026-03-09,0.5099999904632568,BUY,0.2775810777569114,2.4970980953066313,-0.14440001234412192,-0.1271000312268734,-0.08225600026949265,-0.13792809976167658,True
SUNTECK.NS,2026-03-09,351.95001220703125,BUY,0.10120549397563244,6.848908624731741,-66.91746582031249,-43.528244628906236,19.947383273276163,-65.26672379227334,True
SUPREMEINF.NS,2026-03-09,75.30000305175781,BUY,0.19501332451747933,3.5543580536099086,-22.58819709777832,-19.267298927307124,-10.520873624134445,-21.29649133099476,True
TFCILTD.NS,2026-03-09,63.68000030517578,BUY,0.37187015735203877,1.8639494642313092,0.75659679412842,4.1184292602539045,15.294420905395212,1.9658677083273108,True
TGBHOTELS.NS,2026-03-09,8.829999923706055,BUY,0.3121967097293916,2.220225770991491,-2.1952000951766966,-2.073899979591369,-1.2654846145868293,-2.1629632299060755,True
MAHAPEXLTD.NS,2026-03-09,107.62000274658203,SELL,0.2618921990348392,2.646688916716213,5.89520290374756,3.4643001556396484,5.837475472560192,-16.016285943143306,True
KUANTUM.NS,2026-03-09,81.33999633789062,BUY,0.18423278830597453,3.7623442978497605,-23.653243904113765,-20.85621170043946,-11.011412756934144,-22.945630041751095,True
AARTISURF.NS,2026-03-09,350.5,BUY,0.216303670320915,3.2045095653327107,-121.54858459472655,-92.55591156005858,-40.450315110791145,-121.23847132881858,True
KROSS.NS,2026-03-09,183.60000610351562,BUY,0.19327448859890056,3.586335607895062,-6.5192938232421795,1.1813957977294933,34.63423644629677,-6.034608949785142,True
AGSTRA.NS,2026-03-09,3.0799999237060547,BUY,0.0917089564293596,7.558118721957695,-1.4851500725746156,-1.3348499870300294,-0.6649146632574685,-1.3897106950351938,True
APOLSINHOT.NS,2026-03-09,1158.0,BUY,0.1640568215276997,4.2250433362377,-159.69567687988274,-107.99841491699226,8.191369319154177,-154.5163386811992,True
ASHOKLEY.NS,2026-03-09,186.94000244140625,BUY,0.13720859202420221,5.051776789879756,36.87888832092284,44.94859424591064,69.0396630908265,41.12240475118382,True
AUTOIND.NS,2026-03-09,66.1500015258789,BUY,0.08531875186409399,8.124206758955802,-9.547398185729975,-5.3608015441894565,7.9502530539928316,-8.332574459111807,True
BAJAJ-AUTO.NS,2026-03-09,9383.0,BUY,0.21206531499448883,3.268555164610294,454.28737792968786,891.6142285156257,1223.4008144569016,458.42833064394677,True
BECTORFOOD.NS,2026-03-09,191.4499969482422,SELL,1.1711251918076186,0.5918642903497622,-837.9958379364014,-840.5267959594726,-886.7696965734383,-1111.9418943281698,True
BHARATWIRE.NS,2026-03-09,157.14999389648438,BUY,0.24954577735563682,2.7776353817925594,-28.0012059020996,-20.469392471313483,1.0948387616126496,-24.379123756840748,True
BTML.NS,2026-03-09,6.940000057220459,BUY,0.2934673831500105,2.3619223816966133,-1.3487999296188349,-0.6840998530387878,0.08554921049571629,-1.2290106485771612,True
CENTENKA.NS,2026-03-09,404.1000061035156,BUY,0.1500425485959207,4.619670800358494,-65.46565795898437,-52.54729217529297,-7.996770292085902,-64.5260056281893,True
CHOLAFIN.NS,2026-03-09,1583.0,BUY,0.15101110356332417,4.590041157266854,-42.20548034667968,0.87322998046875,187.4395721236318,-40.873536343385865,True
CREATIVEYE.NS,2026-03-09,6.25,BUY,0.28389196338146777,2.4415878924637195,-1.3078000307083126,-1.1197499728202818,-0.09484893193528876,-1.232924649062223,True
CUBEXTUB.NS,2026-03-09,91.54000091552734,BUY,0.14275418888710517,4.855529536216338,-6.1253992843628,-2.277496528625491,33.854822894153514,-5.3771032024872305,True
EVEREADY.NS,2026-03-09,305.1499938964844,BUY,0.12531898967437963,5.531062629542195,-52.99107849121094,-39.307333221435556,-10.038073187352616,-49.563060811477385,True
FLAIR.NS,2026-03-09,299.04998779296875,BUY,0.2844486132846437,2.436809842578922,-4.765695037841795,11.448017730712877,26.288787456962744,-1.4409291503070865,True
GAIL.NS,2026-03-09,148.97999572753906,BUY,0.11966317418092118,5.79248532645442,-27.281910858154305,-20.75791564941406,-4.506520256108351,-26.23285122521031,True
GANDHAR.NS,2026-03-09,127.43000030517578,BUY,0.14910734606627413,4.6486454145046645,-23.31655136108398,-16.481036415100107,13.89847462256019,-19.372018594634245,True
GODREJIND.NS,2026-03-09,915.9000244140625,BUY,0.2273331460135699,3.0490370309597092,-195.0557220458984,-175.27822204589847,-79.43612198361468,-185.69005034725626,True
GOODLUCK.NS,2026-03-09,1043.9000244140625,BUY,0.17066320088926382,4.061491738981852,-73.53615142822264,-36.23431182861327,121.84778047766338,-70.69926728195642,True
GREENLAM.NS,2026-03-09,227.86000061035156,BUY,0.17188404110075708,4.032644195010681,-18.587889862060536,-12.499996261596692,17.828316804280707,-17.409677012915164,True
GSPL.NS,2026-03-09,271.54998779296875,BUY,0.1067422298636512,6.493654680489131,-36.6352641296387,-14.650100708007812,11.504765679212637,-33.219030756956776,True
HEADSUP.NS,2026-03-09,7.199999809265137,BUY,0.17033778368558544,4.069250905831773,-2.5288501906394956,-1.937800056934357,-1.0127124651370996,-2.405923730905401,True
HMVL.NS,2026-03-09,60.75,BUY,0.13325355078888865,5.20171640047391,-18.445799674987796,-13.509303321838374,-6.572774059677005,-17.538415620752595,True
IDBI.NS,2026-03-09,99.0,BUY,0.20773621457276187,3.3366699301106353,1.0594822692871162,10.984619789123542,19.86347035283984,1.5352661423980951,True
ULTRACEMCO.NS,2026-03-09,11378.0,BUY,0.06651487123805357,10.420935463878513,-738.123354492187,-130.2655078125008,1259.7003569471588,-722.8668037291125,True
